date,openrecovered,closerecovered,outstandingshares
2017-07-12,10.18,12.21,27941167.0
2017-07-13,13.43,13.43,27941167.0
2017-07-14,14.77,14.77,27941167.0
2017-07-17,16.25,16.25,27941167.0
2017-07-18,17.88,17.88,27941167.0
2017-07-19,19.67,19.67,27941167.0
2017-07-20,21.64,21.64,27941167.0
2017-07-21,23.8,23.8,27941167.0
2017-07-24,26.18,25.31,27941167.0
2017-07-25,26.2,25.6,27941167.0
2017-07-26,24.8,27.0,27941167.0
2017-07-27,26.65,27.22,27941167.0
2017-07-28,26.6,26.6,27941167.0
2017-07-31,26.32,26.5,27941167.0
2017-08-01,26.53,25.8,27941167.0
2017-08-02,25.6,26.02,27941167.0
2017-08-03,25.9,28.05,27941167.0
2017-08-04,27.5,26.34,27941167.0
2017-08-07,26.3,25.37,27941167.0
2017-08-08,25.4,26.1,27941167.0
2017-08-09,26.15,26.37,27941167.0
2017-08-10,26.26,25.72,27941167.0
2017-08-11,25.8,26.49,27941167.0
2017-08-14,26.58,28.25,27941167.0
2017-08-15,28.03,28.8,27941167.0
2017-08-16,28.74,30.2,27941167.0
2017-08-17,30.0,31.14,27941167.0
2017-08-18,30.61,32.8,27941167.0
2017-08-21,34.0,36.08,27941167.0
2017-08-22,37.19,36.24,27941167.0
2017-08-23,35.85,36.08,27941167.0
2017-08-24,35.4,32.7,27941167.0
2017-08-25,32.58,33.83,27941167.0
2017-08-28,33.98,36.9,27941167.0
2017-08-29,36.02,35.45,27941167.0
2017-08-30,34.6,33.9,27941167.0
2017-08-31,34.15,36.21,27941167.0
2017-09-01,36.4,36.23,27941167.0
2017-09-04,35.85,36.15,27941167.0
2017-09-05,36.9,39.77,27941167.0
2017-09-06,43.75,43.75,27941167.0
2017-09-07,48.13,48.13,27941167.0
2017-09-08,49.0,51.27,27941167.0
2017-09-11,46.22,48.9,27941167.0
2017-09-12,47.31,52.02,27941167.0
2017-09-13,47.8,48.25,27941167.0
2017-09-14,48.97,48.58,27941167.0
2017-09-15,46.0,44.84,27941167.0
2017-09-18,45.88,49.32,27941167.0
2017-09-19,53.0,53.48,27941167.0
2017-09-20,53.48,53.48,27941167.0
2017-09-21,53.48,53.48,27941167.0
2017-09-22,53.48,53.48,27941167.0
2017-09-25,56.71,58.83,27941167.0
2017-09-26,56.25,54.45,27941167.0
2017-09-27,55.51,59.9,27941167.0
2017-09-28,57.0,59.79,27941167.0
2017-09-29,59.79,60.28,27941167.0
2017-10-09,60.11,59.73,27941167.0
2017-10-10,58.51,62.6,27941167.0
2017-10-11,61.5,58.88,27941167.0
