date,openrecovered,closerecovered,outstandingshares
2021-10-28,30.0,28.79,52396674.0
2021-10-29,27.5,27.71,52396674.0
2021-11-01,27.1,26.44,52396674.0
2021-11-02,26.58,26.7,52396674.0
2021-11-03,26.74,25.92,52396674.0
2021-11-04,26.0,25.88,52396674.0
2021-11-05,25.8,26.52,52396674.0
2021-11-08,26.1,25.84,52396674.0
2021-11-09,25.85,26.13,52396674.0
2021-11-10,26.0,26.88,52396674.0
2021-11-11,26.5,28.04,52396674.0
2021-11-12,27.6,28.34,52396674.0
2021-11-15,28.34,28.72,52396674.0
2021-11-16,28.29,26.89,52396674.0
2021-11-17,26.87,26.89,52396674.0
2021-11-18,27.0,26.45,52396674.0
2021-11-19,26.65,26.77,52396674.0
2021-11-22,26.7,27.01,52396674.0
2021-11-23,27.0,26.82,52396674.0
2021-11-24,27.04,28.14,52396674.0
2021-11-25,27.8,27.54,52396674.0
2021-11-26,27.3,27.06,52396674.0
2021-11-29,26.56,26.67,52396674.0
2021-11-30,26.63,26.73,52396674.0
2021-12-01,26.42,26.72,52396674.0
2021-12-02,26.66,26.09,52396674.0
2021-12-03,26.19,26.2,52396674.0
2021-12-06,26.15,25.9,52396674.0
2021-12-07,26.01,26.1,52396674.0
2021-12-08,26.1,26.16,52396674.0
2021-12-09,26.26,26.38,52396674.0
2021-12-10,26.36,26.28,52396674.0
2021-12-13,26.22,26.09,52396674.0
2021-12-14,26.02,26.34,52396674.0
2021-12-15,26.34,26.67,52396674.0
2021-12-16,26.6,26.77,52396674.0
2021-12-17,26.58,26.13,52396674.0
2021-12-20,26.0,26.04,52396674.0
2021-12-21,26.01,26.49,52396674.0
2021-12-22,26.47,26.17,52396674.0
2021-12-23,26.17,25.9,52396674.0
2021-12-24,26.08,25.91,52396674.0
2021-12-27,25.75,25.85,52396674.0
2021-12-28,25.87,25.92,52396674.0
2021-12-29,25.93,25.82,52396674.0
2021-12-30,25.8,25.84,52396674.0
2021-12-31,25.82,25.9,52396674.0
2022-01-04,25.9,26.27,52396674.0
2022-01-05,26.16,26.0,52396674.0
2022-01-06,26.0,26.01,52396674.0
2022-01-07,26.11,25.81,52396674.0
2022-01-10,25.83,25.97,52396674.0
2022-01-11,25.94,26.11,52396674.0
2022-01-12,26.07,26.3,52396674.0
2022-01-13,26.23,26.07,52396674.0
2022-01-14,26.05,25.7,52396674.0
2022-01-17,25.67,25.8,52396674.0
2022-01-18,25.8,25.3,52396674.0
2022-01-19,25.32,25.31,52396674.0
2022-01-20,25.25,24.63,52396674.0
2022-01-21,24.62,24.0,52396674.0
2022-01-24,23.95,23.87,52396674.0
2022-01-25,23.86,22.85,52396674.0
2022-01-26,22.88,23.08,52396674.0
2022-01-27,23.1,22.18,52396674.0
2022-01-28,22.24,22.4,52396674.0
2022-02-07,22.72,22.79,52396674.0
2022-02-08,22.8,22.99,52396674.0
2022-02-09,23.0,23.09,52396674.0
2022-02-10,23.1,22.93,52396674.0
2022-02-11,22.82,22.4,52396674.0
2022-02-14,22.4,22.56,52396674.0
2022-02-15,22.56,22.64,52396674.0
2022-02-16,22.74,23.05,52396674.0
2022-02-17,22.99,22.95,52396674.0
2022-02-18,22.79,22.84,52396674.0
2022-02-21,22.76,23.05,52396674.0
2022-02-22,23.1,22.73,52396674.0
2022-02-23,22.74,22.93,52396674.0
2022-02-24,22.92,22.13,52396674.0
2022-02-25,22.27,22.32,52396674.0
2022-02-28,22.3,21.95,52396674.0
2022-03-01,21.95,22.02,52396674.0
2022-03-02,21.99,22.07,52396674.0
2022-03-03,22.09,21.96,52396674.0
2022-03-04,21.87,21.79,52396674.0
2022-03-07,21.64,21.31,52396674.0
2022-03-08,21.26,20.42,52396674.0
2022-03-09,20.5,19.94,52396674.0
2022-03-10,20.21,20.13,52396674.0
2022-03-11,19.95,20.3,52396674.0
2022-03-14,20.18,19.81,52396674.0
2022-03-15,19.7,18.75,52396674.0
2022-03-16,19.18,19.06,52396674.0
2022-03-17,19.25,19.41,52396674.0
2022-03-18,19.35,19.51,52396674.0
2022-03-21,19.51,19.65,52396674.0
2022-03-22,19.58,19.59,52396674.0
2022-03-23,19.59,19.59,52396674.0
2022-03-24,19.54,19.19,52396674.0
2022-03-25,19.24,19.51,52396674.0
2022-03-28,19.44,19.26,52396674.0
2022-03-29,19.43,18.98,52396674.0
2022-03-30,19.0,19.14,52396674.0
2022-03-31,19.04,19.13,52396674.0
2022-04-01,19.01,18.99,52396674.0
2022-04-06,18.9,19.24,52396674.0
2022-04-07,19.18,18.85,52396674.0
2022-04-08,18.95,18.46,52396674.0
2022-04-11,18.46,17.74,52396674.0
2022-04-12,17.8,18.01,52396674.0
2022-04-13,17.88,17.61,52396674.0
2022-04-14,17.62,17.66,52396674.0
2022-04-15,17.51,17.22,52396674.0
2022-04-18,17.2,17.44,52396674.0
2022-04-19,17.37,17.51,52396674.0
2022-04-20,17.51,17.71,52396674.0
2022-04-21,17.7,21.25,52396674.0
2022-04-22,22.8,25.5,52396674.0
2022-04-25,26.0,20.4,52396674.0
2022-04-26,18.73,18.55,52396674.0
2022-04-27,18.22,17.39,52396674.0
2022-04-28,16.97,18.0,55190592.0
2022-04-29,17.44,18.13,55190592.0
2022-05-05,17.71,18.46,55190592.0
2022-05-06,18.02,18.09,55190592.0
2022-05-09,17.92,18.6,55190592.0
2022-05-10,18.32,18.69,55190592.0
2022-05-11,18.87,19.23,55190592.0
2022-05-12,19.61,20.47,55190592.0
2022-05-13,20.0,19.39,55190592.0
2022-05-16,19.3,19.41,55190592.0
2022-05-17,19.22,18.11,55190592.0
2022-05-18,18.03,18.71,55190592.0
2022-05-19,18.26,18.54,55190592.0
2022-05-20,18.54,18.88,55190592.0
2022-05-23,19.0,18.81,55190592.0
2022-05-24,18.88,17.37,55190592.0
2022-05-25,17.34,17.59,55190592.0
2022-05-26,17.74,17.94,55190592.0
2022-05-27,17.96,17.72,55190592.0
2022-05-30,18.0,17.71,55190592.0
2022-05-31,17.65,17.86,55190592.0
2022-06-01,17.84,17.97,55190592.0
2022-06-02,18.05,18.2,55190592.0
2022-06-06,18.2,18.41,55190592.0
2022-06-07,18.4,18.38,55190592.0
2022-06-08,18.35,18.08,55190592.0
2022-06-09,18.04,17.78,55190592.0
2022-06-10,17.62,17.92,55190592.0
2022-06-13,17.77,18.13,55190592.0
2022-06-14,18.45,18.96,55190592.0
2022-06-15,18.72,19.08,55190592.0
2022-06-16,19.01,18.8,55190592.0
2022-06-17,18.66,18.55,55190592.0
2022-06-20,18.5,18.64,55190592.0
2022-06-21,18.59,18.49,55190592.0
