date,openrecovered,closerecovered,outstandingshares
2016-12-09,9.85,9.85,50840000.0
2016-12-12,10.84,10.84,50840000.0
2016-12-13,11.92,11.92,50840000.0
2016-12-14,13.11,13.11,50840000.0
2016-12-15,14.42,14.42,50840000.0
2016-12-16,15.86,15.86,50840000.0
2016-12-19,17.45,17.45,50840000.0
2016-12-20,19.2,19.2,50840000.0
2016-12-21,21.12,21.12,50840000.0
2016-12-22,23.23,23.23,50840000.0
2016-12-23,25.55,25.55,50840000.0
2016-12-26,28.11,26.47,50840000.0
2016-12-27,26.88,29.12,50840000.0
2016-12-28,27.1,26.21,50840000.0
2016-12-29,24.7,24.4,50840000.0
2016-12-30,24.5,24.49,50840000.0
2017-01-03,24.88,25.83,50840000.0
2017-01-04,25.61,25.43,50840000.0
2017-01-05,25.18,24.68,50840000.0
2017-01-06,24.65,23.1,50840000.0
2017-01-09,22.6,22.87,50840000.0
2017-01-10,22.87,22.87,50840000.0
2017-01-11,22.89,23.31,50840000.0
2017-01-12,22.52,22.08,50840000.0
2017-01-13,21.66,20.99,50840000.0
2017-01-16,20.59,19.95,50840000.0
2017-01-17,19.9,20.64,50840000.0
2017-01-18,20.2,22.23,50840000.0
2017-01-19,21.8,23.57,50840000.0
2017-01-20,23.24,25.68,50840000.0
2017-01-23,25.75,26.52,50840000.0
2017-01-24,26.5,27.28,50840000.0
2017-01-25,27.01,28.48,50840000.0
2017-01-26,28.2,30.99,50840000.0
2017-02-03,31.0,30.86,50840000.0
2017-02-06,30.2,31.67,50840000.0
2017-02-07,31.2,31.0,50840000.0
2017-02-08,30.6,30.95,50840000.0
2017-02-09,30.98,31.32,50840000.0
2017-02-10,31.21,31.86,50840000.0
2017-02-13,31.5,33.81,50840000.0
2017-02-14,33.78,35.43,50840000.0
2017-02-15,34.7,36.93,50840000.0
2017-02-16,36.98,38.69,50840000.0
2017-02-17,38.9,40.15,50840000.0
2017-02-20,40.5,43.4,50840000.0
2017-02-21,44.89,46.98,50840000.0
2017-02-22,47.01,50.84,50840000.0
2017-02-23,51.18,51.84,50840000.0
2017-02-24,51.86,52.91,50840000.0
2017-02-27,52.8,51.81,50840000.0
2017-02-28,51.3,46.63,50840000.0
2017-03-01,44.29,41.97,50840000.0
2017-03-02,37.77,40.12,50840000.0
2017-03-03,37.61,36.19,50840000.0
2017-03-06,36.0,36.52,50840000.0
2017-03-07,36.24,35.87,50840000.0
2017-03-08,35.7,36.86,50840000.0
2017-03-09,36.8,35.76,50840000.0
2017-03-10,35.33,36.37,50840000.0
2017-03-13,35.85,35.45,50840000.0
2017-03-14,35.5,35.64,50840000.0
2017-03-15,35.48,34.4,50840000.0
2017-03-16,34.25,34.73,50840000.0
2017-03-17,34.51,36.22,50840000.0
2017-03-20,36.5,39.84,50840000.0
2017-03-21,40.93,43.82,50840000.0
2017-03-22,46.0,47.2,50840000.0
2017-03-23,45.68,43.61,50840000.0
2017-03-24,43.69,44.46,50840000.0
2017-03-27,42.73,43.85,50840000.0
2017-03-28,43.0,40.98,50840000.0
2017-03-29,39.95,37.58,50840000.0
2017-03-30,37.4,41.34,50840000.0
2017-03-31,42.5,40.13,50840000.0
2017-04-05,38.5,41.07,50840000.0
2017-04-06,39.95,45.18,50840000.0
2017-04-07,45.0,43.82,50840000.0
2017-04-10,42.0,45.21,50840000.0
2017-04-11,44.4,43.98,50840000.0
2017-04-12,42.57,39.58,50840000.0
2017-04-13,38.41,39.06,50840000.0
2017-04-14,39.4,37.55,50840000.0
2017-04-17,34.59,33.8,50840000.0
2017-04-18,33.22,31.17,50840000.0
2017-04-19,30.73,34.29,50840000.0
2017-04-20,35.0,35.59,50840000.0
2017-04-21,35.8,34.78,50840000.0
2017-04-24,34.07,35.34,50840000.0
2017-04-25,35.37,36.14,50840000.0
2017-04-26,36.1,35.58,50840000.0
2017-04-27,34.4,35.91,50840000.0
2017-04-28,35.57,34.93,50840000.0
2017-05-02,34.92,34.7,50840000.0
2017-05-03,34.95,36.15,50840000.0
2017-05-04,35.98,39.77,50840000.0
2017-05-05,40.85,37.49,50840000.0
2017-05-08,36.8,37.26,50840000.0
2017-05-09,36.05,38.24,50840000.0
2017-05-10,37.55,36.55,50840000.0
2017-05-11,35.6,37.2,50840000.0
2017-05-12,37.2,36.89,50840000.0
2017-05-15,36.85,35.16,50840000.0
2017-05-16,34.88,35.19,50840000.0
2017-05-17,34.81,35.01,50840000.0
2017-05-18,34.15,33.96,50840000.0
2017-05-19,33.75,36.57,50840000.0
2017-05-22,35.71,33.93,50840000.0
2017-05-23,32.7,32.01,50840000.0
2017-05-24,32.3,32.62,50840000.0
2017-05-25,32.40935325,30.78437175,50840000.0
2017-05-26,30.76431025,30.78437175,50840000.0
2017-05-31,31.58683175,30.84455625,50840000.0
2017-06-01,30.5937875,27.765116,50840000.0
2017-06-02,27.083025,28.79828325,50840000.0
2017-06-05,28.928683,28.81834475,50840000.0
2017-06-06,28.47729925,27.8654235,50840000.0
2017-06-07,27.8654235,28.75816025,50840000.0
2017-06-08,28.69797575,30.89471,50840000.0
2017-06-09,30.09225,29.4703435,50840000.0
2017-06-12,28.9487445,28.09613075,50840000.0
2017-06-13,27.63471625,28.95877525,50840000.0
2017-06-14,29.089175,29.2296055,50840000.0
2017-06-15,28.4672685,30.413234,50840000.0
2017-06-16,30.292865,29.650897,50840000.0
2017-06-19,29.3900975,30.36308025,50840000.0
2017-06-20,30.20258825,29.971881,50840000.0
2017-06-21,30.1123115,30.08221925,50840000.0
2017-06-22,29.9919425,28.4672685,50840000.0
2017-06-23,28.33686875,28.6678835,50840000.0
2017-06-26,28.57760675,28.8283755,50840000.0
2017-06-27,28.87852925,28.9888675,50840000.0
2017-06-28,28.85846775,28.15631525,50840000.0
2017-06-29,28.15631525,28.206469,50840000.0
2017-06-30,28.166346,28.19643825,50840000.0
2017-07-03,28.21649975,28.4271455,50840000.0
2017-07-04,28.4271455,28.2265305,50840000.0
2017-07-05,28.2265305,28.7882525,50840000.0
2017-07-06,28.728068,28.37699175,50840000.0
2017-07-07,28.3468995,29.2296055,50840000.0
2017-07-10,28.91865225,28.27668425,50840000.0
2017-07-11,28.29674575,27.644747,50840000.0
2017-07-12,27.3839475,27.203394,50840000.0
2017-07-13,27.17330175,26.88241,50840000.0
2017-07-14,26.85231775,26.29059575,50840000.0
2017-07-17,26.08998075,23.66253925,50840000.0
2017-07-18,22.87011,23.48198575,50840000.0
2017-07-19,23.5722625,23.68260075,50840000.0
2017-07-20,23.5722625,23.24124775,50840000.0
2017-07-21,23.27134,22.3284495,50840000.0
2017-07-24,22.1278345,22.4488185,50840000.0
2017-07-25,22.37860325,23.10081725,50840000.0
2017-07-26,23.10081725,22.31841875,50840000.0
2017-07-27,22.46888,22.96038675,50840000.0
2017-07-28,22.96038675,22.46888,50840000.0
2017-07-31,22.41872625,22.2883265,50840000.0
2017-08-01,22.348511,22.57921825,50840000.0
2017-08-02,22.57921825,22.21811125,50840000.0
2017-08-03,22.228142,22.75977175,50840000.0
2017-08-04,22.669495,22.59927975,50840000.0
2017-08-07,22.4889415,22.59927975,50840000.0
2017-08-08,22.43878775,22.2482035,50840000.0
2017-08-09,22.188019,21.59620475,50840000.0
2017-08-10,21.746666,20.823837,50840000.0
2017-08-11,20.663345,21.59620475,50840000.0
2017-08-14,21.11472875,21.5661125,50840000.0
2017-08-15,21.5661125,22.06765,50840000.0
2017-08-16,22.06765,22.39866475,50840000.0
2017-08-17,22.268265,22.308388,50840000.0
2017-08-18,22.11780375,22.709618,50840000.0
2017-08-21,22.47891075,23.66253925,50840000.0
2017-08-22,23.42180125,23.04063275,50840000.0
2017-08-23,22.87011,22.47891075,50840000.0
2017-08-24,22.53909525,22.4889415,50840000.0
2017-08-25,22.31841875,22.9302945,50840000.0
2017-08-28,22.8099255,23.32149375,50840000.0
2017-08-29,23.32149375,24.4148455,50840000.0
