date,openrecovered,closerecovered,outstandingshares
2021-07-22,80.01,61.11,198527692.0
2021-07-23,61.68,62.48,198527692.0
2021-07-26,63.05,71.0,198527692.0
2021-07-27,72.6,67.18,198527692.0
2021-07-28,66.88,70.6,198527692.0
2021-07-29,73.1,71.77,198527692.0
2021-07-30,70.8,65.7,198527692.0
2021-08-02,64.24,67.63,198527692.0
2021-08-03,67.39,63.4,198527692.0
2021-08-04,63.83,70.6,198527692.0
2021-08-05,69.0,72.55,198527692.0
2021-08-06,72.5,71.87,198527692.0
2021-08-09,70.7,70.77,198527692.0
2021-08-10,70.5,69.19,198527692.0
2021-08-11,68.28,66.32,198527692.0
2021-08-12,66.78,67.4,198527692.0
2021-08-13,66.47,65.45,198527692.0
2021-08-16,64.26,64.39,198527692.0
2021-08-17,64.83,65.45,198527692.0
2021-08-18,65.7,64.85,198527692.0
2021-08-19,67.4,66.42,198527692.0
2021-08-20,66.01,64.3,198527692.0
2021-08-23,65.68,67.68,198527692.0
2021-08-24,68.43,74.99,198527692.0
2021-08-25,74.39,79.1,198527692.0
2021-08-26,78.5,78.78,198527692.0
2021-08-27,78.0,87.33,198527692.0
2021-08-30,88.9,90.0,198527692.0
2021-08-31,89.98,91.03,198527692.0
2021-09-01,91.77,81.5,198527692.0
2021-09-02,82.01,85.1,198527692.0
2021-09-03,84.57,81.95,198527692.0
2021-09-06,81.02,78.93,198527692.0
2021-09-07,78.89,80.56,198527692.0
2021-09-08,79.04,77.35,198527692.0
2021-09-09,76.89,78.4,198527692.0
2021-09-10,78.78,79.77,198527692.0
2021-09-13,79.15,73.98,198527692.0
2021-09-14,73.0,72.9,198527692.0
2021-09-15,73.77,75.45,198527692.0
2021-09-16,76.0,69.69,198527692.0
2021-09-17,69.5,70.4,198527692.0
2021-09-22,68.5,69.8,198527692.0
2021-09-23,71.08,72.0,198527692.0
2021-09-24,70.5,71.03,198527692.0
2021-09-27,72.0,69.52,198527692.0
2021-09-28,69.01,69.33,198527692.0
2021-09-29,68.3,67.65,198527692.0
2021-09-30,68.05,69.86,198527692.0
2021-10-08,71.36,68.72,198527692.0
2021-10-11,69.0,69.14,198527692.0
2021-10-12,70.01,70.5,198527692.0
2021-10-13,71.9,74.23,198527692.0
2021-10-14,73.5,73.63,198527692.0
2021-10-15,73.02,74.24,198527692.0
2021-10-18,74.4,73.25,198527692.0
2021-10-19,74.19,70.3,198527692.0
2021-10-20,70.98,74.46,198527692.0
2021-10-21,74.95,73.22,198527692.0
2021-10-22,73.0,72.0,198527692.0
2021-10-25,72.3,75.3,198527692.0
2021-10-26,75.95,73.65,198527692.0
2021-10-27,73.02,72.4,198527692.0
2021-10-28,73.2,73.6,198527692.0
2021-10-29,76.3,81.07,198527692.0
2021-11-01,80.82,81.7,198527692.0
2021-11-02,80.38,76.22,198527692.0
2021-11-03,75.15,72.76,198527692.0
2021-11-04,73.51,72.82,198527692.0
2021-11-05,71.45,68.88,198527692.0
2021-11-08,68.75,70.13,198527692.0
2021-11-09,71.2,72.0,198527692.0
2021-11-10,71.0,70.77,198527692.0
2021-11-11,70.78,70.65,198527692.0
2021-11-12,72.02,71.65,198527692.0
2021-11-15,71.5,69.92,198527692.0
2021-11-16,69.25,69.38,198527692.0
2021-11-17,69.22,71.49,198527692.0
2021-11-18,71.03,70.08,198527692.0
2021-11-19,70.0,69.99,198527692.0
2021-11-22,69.67,70.12,198527692.0
2021-11-23,69.5,68.55,198527692.0
2021-11-24,68.53,66.88,198527692.0
2021-11-25,66.41,64.58,198527692.0
2021-11-26,65.0,65.74,198527692.0
2021-11-29,64.5,66.03,198527692.0
2021-11-30,66.11,67.49,198527692.0
2021-12-01,67.0,65.44,198527692.0
2021-12-02,64.87,64.94,198527692.0
2021-12-03,63.0,61.82,198527692.0
2021-12-06,61.0,61.21,198527692.0
2021-12-07,62.11,62.44,198527692.0
2021-12-08,63.5,63.88,198527692.0
2021-12-09,63.19,64.22,198527692.0
2021-12-10,63.4,68.48,198527692.0
2021-12-13,68.0,68.73,198527692.0
2021-12-14,68.72,66.97,198527692.0
2021-12-15,66.79,66.18,198527692.0
2021-12-16,66.55,66.3,198527692.0
2021-12-17,66.0,64.98,198527692.0
2021-12-20,64.28,63.37,198527692.0
2021-12-21,64.49,64.91,198527692.0
2021-12-22,64.8,64.28,198527692.0
2021-12-23,64.01,63.42,198527692.0
2021-12-24,63.38,60.81,198527692.0
2021-12-27,60.82,58.21,198527692.0
2021-12-28,58.59,59.1,198527692.0
2021-12-29,59.18,59.33,198527692.0
2021-12-30,58.83,58.96,198527692.0
2021-12-31,59.88,61.96,198527692.0
2022-01-04,63.08,61.01,198527692.0
2022-01-05,61.4,60.5,198527692.0
2022-01-06,60.01,60.02,198527692.0
2022-01-07,60.55,59.4,198527692.0
2022-01-10,59.5,58.7,198527692.0
2022-01-11,58.78,57.88,198527692.0
2022-01-12,58.0,58.92,198527692.0
2022-01-13,59.04,58.08,198527692.0
2022-01-14,57.8,57.62,198527692.0
2022-01-17,57.61,58.2,198527692.0
2022-01-18,58.1,58.61,198527692.0
2022-01-19,58.59,57.68,198527692.0
2022-01-20,57.59,55.61,198527692.0
2022-01-21,55.58,52.8,198527692.0
2022-01-24,52.57,53.33,210000000.0
2022-01-25,50.98,49.9,210000000.0
2022-01-26,49.99,52.08,210000000.0
2022-01-27,51.83,51.49,210000000.0
2022-01-28,51.73,49.38,210000000.0
2022-02-07,50.01,51.19,210000000.0
2022-02-08,51.0,50.19,210000000.0
2022-02-09,50.6,50.8,210000000.0
2022-02-10,51.61,50.56,210000000.0
2022-02-11,50.12,49.06,210000000.0
2022-02-14,48.6,48.3,210000000.0
2022-02-15,48.5,49.25,210000000.0
2022-02-16,49.68,49.59,210000000.0
2022-02-17,49.49,50.45,210000000.0
2022-02-18,50.05,49.73,210000000.0
2022-02-21,49.56,49.45,210000000.0
2022-02-22,49.28,51.48,210000000.0
2022-02-23,51.55,54.44,210000000.0
2022-02-24,54.7,54.95,210000000.0
2022-02-25,56.0,54.24,210000000.0
2022-02-28,57.51,56.58,210000000.0
2022-03-01,59.9,59.7,210000000.0
2022-03-02,59.8,60.84,210000000.0
2022-03-03,60.8,59.74,210000000.0
2022-03-04,58.8,58.43,210000000.0
2022-03-07,58.01,58.32,210000000.0
2022-03-08,58.5,58.32,210000000.0
2022-03-09,59.59,59.84,210000000.0
2022-03-10,63.99,62.73,210000000.0
2022-03-11,61.0,63.28,210000000.0
2022-03-14,62.51,58.78,210000000.0
2022-03-15,57.88,57.58,210000000.0
2022-03-16,59.3,59.85,210000000.0
2022-03-17,60.9,58.8,210000000.0
2022-03-18,58.03,59.33,210000000.0
2022-03-21,59.0,59.19,210000000.0
2022-03-22,58.99,57.92,210000000.0
2022-03-23,58.5,57.46,210000000.0
2022-03-24,57.0,56.6,210000000.0
2022-03-25,56.66,53.1,210000000.0
2022-03-28,53.4,54.11,210000000.0
2022-03-29,55.0,54.54,210000000.0
2022-03-30,55.77,56.51,210000000.0
2022-03-31,55.56,54.9,210000000.0
2022-04-01,54.59,54.1,210000000.0
2022-04-06,54.1,52.89,210000000.0
2022-04-07,52.5,51.97,210000000.0
2022-04-08,52.01,51.6,210000000.0
2022-04-11,51.21,49.2,210000000.0
2022-04-12,49.49,49.89,210000000.0
2022-04-13,49.0,49.0,210000000.0
2022-04-14,49.8,49.64,210000000.0
2022-04-15,49.18,50.09,210000000.0
2022-04-18,49.85,51.75,210000000.0
2022-04-19,51.79,51.83,210000000.0
2022-04-20,51.84,52.26,210000000.0
2022-04-21,51.98,50.35,210000000.0
2022-04-22,52.15,53.95,210000000.0
2022-04-25,53.0,53.02,210000000.0
2022-04-26,54.23,53.47,210000000.0
2022-04-27,52.65,55.98,210000000.0
2022-04-28,56.0,55.04,210000000.0
2022-04-29,55.49,55.69,210000000.0
2022-05-05,56.04,55.1,210000000.0
2022-05-06,53.0,52.08,210000000.0
2022-05-09,51.66,52.48,210000000.0
2022-05-10,51.6,53.08,210000000.0
2022-05-11,53.15,54.72,210000000.0
2022-05-12,54.26,56.08,210000000.0
2022-05-13,56.35,55.25,210000000.0
2022-05-16,55.55,54.01,210000000.0
2022-05-17,53.73,56.08,210000000.0
2022-05-18,56.28,55.68,210000000.0
2022-05-19,54.88,61.17,210000000.0
2022-05-20,61.5,62.72,210000000.0
2022-05-23,62.76,61.78,210000000.0
2022-05-24,61.56793278999999,59.59880914,210000000.0
2022-05-25,60.123908779999994,60.56822385999999,210000000.0
2022-05-26,60.76008718999999,59.86135896,210000000.0
2022-05-27,60.33596824999999,59.578613,210000000.0
2022-05-30,60.184497199999996,59.52812265,210000000.0
2022-05-31,60.790381399999994,61.74969804999999,210000000.0
2022-06-01,61.56793278999999,60.54802771999999,210000000.0
2022-06-02,60.58841999999999,62.961466449999996,210000000.0
2022-06-06,63.567350649999995,67.21275392,210000000.0
2022-06-07,69.1717795,67.5560883,210000000.0
2022-06-08,67.8590304,68.94962195999999,210000000.0
2022-06-09,68.95972003,68.01050144999999,210000000.0
2022-06-10,66.647262,70.33305754999999,210000000.0
2022-06-13,69.23236792,72.1002198,210000000.0
2022-06-14,70.5855093,70.86825526,210000000.0
2022-06-15,70.5855093,67.84893233,210000000.0
2022-06-16,67.92971689,68.92942581999999,210000000.0
2022-06-17,68.27305127,70.05031158999999,210000000.0
2022-06-20,71.80737577,68.63658179,210000000.0
2022-06-21,68.63658179,66.19284884999999,210000000.0
2022-06-22,67.45510759999999,66.18275078,210000000.0
2022-06-23,66.647262,65.80912219,210000000.0
2022-06-24,65.80912219,67.02089059,210000000.0
2022-06-27,67.50559794999998,67.67726513999999,210000000.0
2022-06-28,68.44471845999999,69.25256406,210000000.0
2022-06-29,68.54569915999998,65.23353219999998,210000000.0
2022-06-30,65.30421869,68.99001423999998,210000000.0
2022-07-01,69.4747216,70.69658807,210000000.0
2022-07-04,70.5855093,74.01885309999999,210000000.0
2022-07-05,74.04914731,77.78543321,210000000.0
2022-07-06,76.84631269999998,75.2306215,210000000.0
2022-07-07,74.22081449999999,73.67551871999999,210000000.0
2022-07-08,76.2404285,73.1100268,210000000.0
2022-07-11,74.30159905999999,72.86767311999999,210000000.0
2022-07-12,72.22139664,69.72717334999999,210000000.0
2022-07-13,69.86854632999999,70.09070386999998,210000000.0
2022-07-14,70.06040965999999,70.91874561,210000000.0
2022-07-15,70.17148842999998,68.73756248999999,210000000.0
2022-07-18,68.17207057,68.66687599999999,210000000.0
2022-07-19,68.36393389999999,67.5560883,210000000.0
2022-07-20,67.78834391,66.93000796,210000000.0
2022-07-21,66.96030216999999,66.52608516,210000000.0
2022-07-22,66.80883112,67.41471532,287020010.0
2022-07-25,66.8492234,60.88126402999999,287020010.0
2022-07-26,61.08322543,61.11351964,287020010.0
2022-07-27,60.97214666,62.40607259999999,287020010.0
2022-07-28,62.608033999999996,61.739599979999994,287020010.0
2022-07-29,62.00214979999999,61.880972959999994,287020010.0
2022-08-01,61.880972959999994,62.58783785999999,287020010.0
