date,openrecovered,closerecovered,outstandingshares
2015-06-10,19.59,21.37,16670000.0
2015-06-11,23.51,23.51,16670000.0
2015-06-12,25.86,25.86,16670000.0
2015-06-15,28.45,28.45,16670000.0
2015-06-16,31.3,31.3,16670000.0
2015-06-17,34.43,34.43,16670000.0
2015-06-18,37.87,37.87,16670000.0
2015-06-19,41.66,41.66,16670000.0
2015-06-23,45.83,45.83,16670000.0
2015-06-24,50.41,50.41,16670000.0
2015-06-25,55.45,55.45,16670000.0
2015-06-26,61.0,61.0,16670000.0
2015-06-29,54.9,54.9,16670000.0
2015-06-30,49.41,49.41,16670000.0
2015-07-01,48.0,50.83,16670000.0
2015-07-02,45.75,45.75,16670000.0
2015-07-03,41.5,41.18,16670000.0
2015-07-06,45.3,37.06,16670000.0
2015-07-07,34.5,33.35,16670000.0
2015-07-08,30.02,30.02,16670000.0
2015-07-09,29.94,33.02,16670000.0
2015-07-10,36.32,36.32,16670000.0
2015-07-13,39.95,39.95,16670000.0
2015-07-14,43.95,43.95,16670000.0
2015-07-15,42.0,39.56,16670000.0
2015-07-16,35.61,39.52,16670000.0
2015-07-17,39.25,42.11,16670000.0
2015-07-20,41.21,40.9,16670000.0
2015-07-21,40.65,43.34,16670000.0
2015-07-22,43.3,44.0,16670000.0
2015-07-23,44.18,48.4,16670000.0
2015-07-24,50.0,48.4,16670000.0
2015-07-27,46.56,43.56,16670000.0
2015-07-28,40.3,43.1,16670000.0
2015-07-29,43.0,47.41,16670000.0
2015-07-30,46.99,46.1,16670000.0
2015-07-31,45.0,49.02,16670000.0
2015-08-03,47.9,52.86,16670000.0
2015-08-04,52.0,50.49,16670000.0
2015-08-05,49.79,55.54,16670000.0
2015-08-06,55.3,54.43,16670000.0
2015-08-07,52.11,53.05,16670000.0
2015-08-10,52.62,54.31,16670000.0
2015-08-11,53.9,55.51,16670000.0
2015-08-12,54.37,52.65,16670000.0
2015-08-13,52.0,52.48,16670000.0
2015-08-14,53.25,52.64,16670000.0
2015-08-17,51.85,49.45,16670000.0
2015-08-18,49.0,44.51,16670000.0
2015-08-19,43.0,45.87,16670000.0
2015-08-20,45.04,43.59,16670000.0
2015-08-21,42.7,41.0,16670000.0
2015-08-24,39.88,36.9,16670000.0
2015-08-25,34.0,33.21,16670000.0
2015-08-26,34.0,35.64,16670000.0
2015-08-27,36.5,37.0,16670000.0
2015-08-28,37.8,39.1,16670000.0
2015-08-31,38.4,36.94,16670000.0
2015-09-01,36.6,33.25,16670000.0
2015-09-02,31.51,31.7,16670000.0
2015-09-07,32.6,31.52,16670000.0
2015-09-08,31.0,34.53,16670000.0
2015-09-09,34.43,37.98,16670000.0
2015-09-10,37.0,36.6,16670000.0
2015-09-11,35.86,37.2,16670000.0
2015-09-14,36.96,33.48,16670000.0
2015-09-15,31.45,30.14,16670000.0
2015-09-16,30.74,33.15,16670000.0
2015-09-17,33.15,32.99,16670000.0
2015-09-18,33.0,33.47,16670000.0
2015-09-21,33.1,35.47,16670000.0
2015-09-22,35.6,35.46,16670000.0
2015-09-23,34.51,35.89,16670000.0
2015-09-24,35.8,35.96,16670000.0
2015-09-25,36.1,33.74,16670000.0
2015-09-28,33.95,35.25,16670000.0
2015-09-29,34.2,34.2,16670000.0
2015-09-30,34.3,34.51,16670000.0
2015-10-08,35.9,36.45,16670000.0
2015-10-09,36.49,36.89,16670000.0
2015-10-12,37.2,39.04,16670000.0
2015-10-13,38.89,39.06,16670000.0
2015-10-14,38.8,38.8,16670000.0
2015-10-15,38.51,40.28,16670000.0
2015-10-16,40.28,41.45,16670000.0
2015-10-19,42.6,41.68,16670000.0
2015-10-20,41.18,42.6,16670000.0
2015-10-21,42.23,38.41,16670000.0
2015-10-22,38.52,40.8,16670000.0
2015-10-23,40.97,41.65,16670000.0
2015-10-26,42.15,43.0,16670000.0
2015-10-27,42.76,43.2,16670000.0
2015-10-28,43.0,43.15,16670000.0
2015-10-29,43.68,44.49,16670000.0
2015-10-30,44.1,48.8,16670000.0
2015-11-02,48.06,51.2,16670000.0
2015-11-03,52.5,49.95,16670000.0
2015-11-04,50.08,51.49,16670000.0
2015-11-05,48.96,51.2,16670000.0
2015-11-06,51.0,52.61,16670000.0
2015-11-09,52.6,54.38,16670000.0
2015-11-10,53.5,55.68,16670000.0
2015-11-11,55.3,61.25,16670000.0
2015-11-12,63.0,67.38,16670000.0
2015-11-13,68.72,64.29,16670000.0
2015-11-16,61.55,70.72,16670000.0
2015-11-17,73.0,68.2,16670000.0
2015-11-18,66.15,61.5,16670000.0
2015-11-19,62.0,64.7,16670000.0
2015-11-20,63.6,64.87,16670000.0
2015-11-23,63.73,60.87,16670000.0
2015-11-24,61.84,66.96,16670000.0
2015-11-25,67.5,66.96,16670000.0
2015-11-26,66.56,65.49,16670000.0
2015-11-27,63.6,62.8,16670000.0
2015-11-30,62.6,67.7,16670000.0
2015-12-01,67.7,66.88,16670000.0
2015-12-02,66.0,66.4,16670000.0
2015-12-03,66.01,73.04,16670000.0
2015-12-04,76.38,73.74,16670000.0
2015-12-07,71.2,71.82,16670000.0
2015-12-08,71.05,72.0,16670000.0
