date,openrecovered,closerecovered,outstandingshares
2009-12-11,35.05,42.05,20000000.0
2009-12-14,39.01,40.71,20000000.0
2009-12-15,39.36,36.7,20000000.0
2009-12-16,35.81,34.38,20000000.0
2009-12-17,34.8,35.38,20000000.0
2009-12-18,33.0,31.88,20000000.0
2009-12-21,31.18,31.76,20000000.0
2009-12-22,31.33,29.05,20000000.0
2009-12-23,29.08,29.41,20000000.0
2009-12-24,29.02,30.18,20000000.0
2009-12-25,29.59,30.6,20000000.0
2009-12-28,30.3,30.9,20000000.0
2009-12-29,30.81,32.17,20000000.0
2009-12-30,32.3,31.54,20000000.0
2009-12-31,31.54,31.28,20000000.0
2010-01-04,31.15,31.56,20000000.0
2010-01-05,31.57,31.11,20000000.0
2010-01-06,31.11,30.77,20000000.0
2010-01-07,30.6,29.78,20000000.0
2010-01-08,29.13,29.37,20000000.0
2010-01-11,29.36,30.02,20000000.0
2010-01-12,30.02,31.51,20000000.0
2010-01-13,31.0,31.61,20000000.0
2010-01-14,31.78,31.92,20000000.0
2010-01-15,31.72,31.76,20000000.0
2010-01-18,31.81,31.39,20000000.0
2010-01-19,31.51,31.2,20000000.0
2010-01-20,30.9,29.35,20000000.0
2010-01-21,29.0,29.43,20000000.0
2010-01-22,29.23,28.46,20000000.0
2010-01-25,28.4,27.62,20000000.0
2010-01-26,27.55,25.69,20000000.0
2010-01-27,25.78,25.08,20000000.0
2010-01-28,25.2,25.56,20000000.0
2010-01-29,25.3,25.7,20000000.0
2010-02-01,25.68,23.82,20000000.0
2010-02-02,23.4,23.9,20000000.0
2010-02-03,23.92,24.3,20000000.0
2010-02-04,23.95,24.02,20000000.0
2010-02-05,23.64,22.91,20000000.0
2010-02-08,23.14,23.44,20000000.0
2010-02-09,23.46,23.57,20000000.0
2010-02-10,23.9,24.58,20000000.0
2010-02-11,24.58,24.39,20000000.0
2010-02-12,24.58,24.64,20000000.0
2010-02-22,24.32,23.94,20000000.0
2010-02-23,23.9,23.27,20000000.0
2010-02-24,23.1,24.58,20000000.0
2010-02-25,24.58,24.58,20000000.0
2010-02-26,25.02,26.03,20000000.0
2010-03-01,25.99,26.44,20000000.0
2010-03-02,26.44,26.19,20000000.0
2010-03-03,26.04,27.29,20000000.0
2010-03-04,27.12,26.31,20000000.0
2010-03-05,25.9,25.98,20000000.0
2010-03-08,25.98,25.97,20000000.0
