date,openrecovered,closerecovered,outstandingshares
2023-05-18,14.81,14.34,84534543.0
2023-05-19,13.82,14.67,84534543.0
2023-05-22,14.18,14.15,84534543.0
2023-05-23,14.2,15.01,84534543.0
2023-05-24,14.96,15.72,84534543.0
2023-05-25,15.21,14.89,84534543.0
2023-05-26,14.61,14.21,84534543.0
2023-05-29,14.29,14.49,84534543.0
2023-05-30,14.33,14.17,84534543.0
2023-05-31,14.17,14.2,84534543.0
2023-06-01,14.05,14.11,84534543.0
2023-06-02,14.07,14.37,84534543.0
2023-06-05,14.37,14.24,84534543.0
2023-06-06,14.17,14.41,84534543.0
2023-06-07,14.31,14.17,84534543.0
2023-06-08,14.05,13.79,84534543.0
2023-06-09,13.74,13.86,84534543.0
2023-06-12,13.82,13.93,84534543.0
2023-06-13,13.88,13.92,84534543.0
2023-06-14,14.11,14.44,84534543.0
2023-06-15,14.37,14.4,84534543.0
2023-06-16,14.38,14.27,84534543.0
2023-06-19,14.18,14.06,84534543.0
2023-06-20,14.15,14.35,84534543.0
2023-06-21,14.2,14.02,84534543.0
2023-06-26,13.94,13.94,84534543.0
2023-06-27,13.98,14.08,84534543.0
2023-06-28,14.26,14.26,84534543.0
2023-06-29,14.14,14.34,84534543.0
2023-06-30,14.5,14.29,84534543.0
2023-07-03,14.23,14.64,84534543.0
2023-07-04,14.49,14.51,84534543.0
2023-07-05,14.44,14.18,84534543.0
2023-07-06,14.17,14.11,84534543.0
2023-07-07,14.07,14.26,84534543.0
2023-07-10,14.19,14.11,84534543.0
2023-07-11,14.08,14.13,84534543.0
2023-07-12,14.19,14.39,84534543.0
2023-07-13,14.45,14.62,84534543.0
2023-07-14,14.5,15.05,84534543.0
2023-07-17,14.89,15.01,84534543.0
2023-07-18,14.85,14.93,84534543.0
2023-07-19,14.94,15.3,84534543.0
2023-07-20,15.18,15.0,84534543.0
2023-07-21,15.03,14.6,84534543.0
2023-07-24,14.48,14.45,84534543.0
2023-07-25,14.58,15.28,84534543.0
2023-07-26,15.02,15.29,84534543.0
2023-07-27,15.21,14.76,84534543.0
2023-07-28,14.81,15.74,84534543.0
2023-07-31,15.51,15.58,84534543.0
2023-08-01,15.39,15.2,84534543.0
2023-08-02,15.1,15.0,84534543.0
2023-08-03,14.92,14.95,84534543.0
2023-08-04,14.94,14.41,84534543.0
2023-08-07,14.25,14.41,84534543.0
2023-08-08,14.39,14.59,84534543.0
2023-08-09,14.55,14.37,84534543.0
2023-08-10,14.55,14.65,84534543.0
2023-08-11,14.58,14.38,84534543.0
2023-08-14,14.31,14.69,84534543.0
2023-08-15,14.97,14.79,84534543.0
2023-08-16,14.56,14.37,84534543.0
2023-08-17,14.3,14.68,84534543.0
2023-08-18,14.56,14.7,84534543.0
2023-08-21,15.0,14.82,84534543.0
2023-08-22,14.7,14.43,84534543.0
2023-08-23,14.3,14.55,84534543.0
2023-08-24,14.34,14.16,84534543.0
2023-08-25,14.44,14.18,84534543.0
2023-08-28,14.88,14.26,84534543.0
2023-08-29,14.23,14.88,84534543.0
2023-08-30,14.99,14.8,84534543.0
2023-08-31,14.88,14.82,84534543.0
2023-09-01,14.73,14.92,84534543.0
2023-09-04,14.93,15.09,84534543.0
2023-09-05,14.93,14.76,84534543.0
2023-09-06,14.7,14.68,84534543.0
2023-09-07,14.64,14.35,84534543.0
2023-09-08,14.3,14.37,84534543.0
2023-09-11,14.4,14.46,84534543.0
2023-09-12,14.42,14.42,84534543.0
2023-09-13,14.36,14.31,84534543.0
2023-09-14,14.33,14.07,84534543.0
2023-09-15,14.11,14.13,84534543.0
2023-09-18,14.13,14.16,84534543.0
2023-09-19,14.14,13.83,84534543.0
2023-09-20,13.86,13.81,84534543.0
2023-09-21,13.83,13.53,84534543.0
2023-09-22,13.45,13.69,84534543.0
2023-09-25,13.61,13.66,84534543.0
2023-09-26,13.62,13.48,84534543.0
2023-09-27,13.46,13.55,84534543.0
2023-09-28,13.6,13.67,84534543.0
2023-10-09,13.7,13.67,84534543.0
2023-10-10,13.67,13.47,84534543.0
2023-10-11,13.45,13.55,84534543.0
2023-10-12,13.56,13.59,84534543.0
2023-10-13,13.57,13.17,84534543.0
2023-10-16,13.16,12.9,84534543.0
2023-10-17,12.9,12.82,84534543.0
2023-10-18,12.72,12.57,84534543.0
2023-10-19,12.56,12.51,84534543.0
2023-10-20,12.45,12.47,84534543.0
2023-10-23,12.45,11.9,84534543.0
2023-10-24,11.92,12.19,84534543.0
2023-10-25,12.19,12.25,84534543.0
2023-10-26,12.22,12.43,84534543.0
2023-10-27,12.31,12.73,84534543.0
2023-10-30,12.52,12.66,84534543.0
2023-10-31,12.59,12.5,84534543.0
2023-11-01,12.49,12.72,84534543.0
2023-11-02,12.63,12.36,84534543.0
2023-11-03,12.48,12.61,84534543.0
2023-11-06,12.63,12.83,84534543.0
2023-11-07,12.79,12.78,84534543.0
2023-11-08,12.78,12.86,84534543.0
2023-11-09,12.8,12.74,84534543.0
2023-11-10,12.72,12.69,84534543.0
2023-11-13,12.71,12.81,84534543.0
2023-11-14,12.8,12.9,84534543.0
2023-11-15,13.12,12.97,84534543.0
2023-11-16,12.91,12.85,84534543.0
2023-11-17,12.85,12.87,84534543.0
2023-11-20,12.89,12.96,84534543.0
2023-11-21,12.93,12.95,84534543.0
2023-11-22,12.93,12.73,84534543.0
2023-11-23,12.74,12.82,84534543.0
2023-11-24,12.84,12.64,84534543.0
2023-11-27,12.5,12.3,90184208.99999999
2023-11-28,12.27,12.68,90184208.99999999
2023-11-29,12.66,12.56,90184208.99999999
2023-11-30,12.52,12.43,90184208.99999999
2023-12-01,12.48,12.48,90184208.99999999
2023-12-04,12.47,12.37,90184208.99999999
2023-12-05,12.36,12.08,90184208.99999999
2023-12-06,12.05,12.2,90184208.99999999
2023-12-07,12.23,12.54,90184208.99999999
2023-12-08,12.5,12.35,90184208.99999999
2023-12-11,12.23,12.41,90184208.99999999
2023-12-12,12.38,12.47,90184208.99999999
2023-12-13,12.41,12.39,90184208.99999999
2023-12-14,12.38,12.32,90184208.99999999
2023-12-15,12.33,12.21,90184208.99999999
2023-12-18,12.18,12.06,90184208.99999999
2023-12-19,12.08,12.2,90184208.99999999
2023-12-20,12.18,12.12,90184208.99999999
2023-12-21,12.1,12.26,90184208.99999999
2023-12-22,12.24,12.14,90184208.99999999
2023-12-25,12.15,11.91,90184208.99999999
2023-12-26,11.96,11.66,90184208.99999999
2023-12-27,11.68,11.9,90184208.99999999
2023-12-28,11.85,12.15,90184208.99999999
2023-12-29,12.14,12.22,90184208.99999999
2024-01-02,12.22,12.2,90184208.99999999
2024-01-03,12.21,12.21,90184208.99999999
2024-01-04,12.21,12.22,90184208.99999999
2024-01-05,12.19,12.21,90184208.99999999
2024-01-08,12.16,11.88,90184208.99999999
2024-01-09,11.94,12.23,90184208.99999999
2024-01-10,12.25,12.1,90184208.99999999
2024-01-11,12.08,12.29,90184208.99999999
2024-01-12,12.27,12.21,90184208.99999999
2024-01-15,12.12,12.08,90184208.99999999
2024-01-16,12.13,11.88,90184208.99999999
2024-01-17,11.86,11.61,90184208.99999999
2024-01-18,11.61,11.35,90184208.99999999
2024-01-19,11.3,11.13,90184208.99999999
2024-01-22,10.8,10.3,90184208.99999999
2024-01-23,10.21,10.42,90184208.99999999
2024-01-24,10.45,10.7,90184208.99999999
2024-01-25,10.7,10.96,90184208.99999999
2024-01-26,10.96,10.97,90184208.99999999
2024-01-29,11.13,10.83,90184208.99999999
2024-01-30,10.79,10.35,90184208.99999999
2024-01-31,10.28,9.76,90184208.99999999
2024-02-01,9.77,9.66,90184208.99999999
2024-02-02,9.66,9.16,90184208.99999999
2024-02-05,9.0,8.23,90184208.99999999
2024-02-06,7.92,8.36,90184208.99999999
2024-02-07,8.36,8.35,90184208.99999999
2024-02-08,8.26,9.12,90184208.99999999
2024-02-19,9.25,9.33,90184208.99999999
2024-02-20,9.26,9.33,90184208.99999999
2024-02-21,9.34,9.7,90184208.99999999
2024-02-22,10.88,10.22,90184208.99999999
2024-02-23,10.53,10.6,90184208.99999999
2024-02-26,10.7,12.72,90184208.99999999
2024-02-27,12.92,12.59,90184208.99999999
2024-02-28,11.96,10.82,90184208.99999999
2024-02-29,10.52,11.0,90184208.99999999
2024-03-01,11.07,10.92,90184208.99999999
2024-03-04,11.05,11.05,90184208.99999999
2024-03-05,10.96,10.62,90184208.99999999
2024-03-06,10.51,10.8,90184208.99999999
2024-03-07,10.9,10.65,90184208.99999999
2024-03-08,10.77,10.75,90184208.99999999
2024-03-11,10.66,10.81,90184208.99999999
2024-03-12,10.76,10.88,90184208.99999999
2024-03-13,10.86,10.87,90184208.99999999
2024-03-14,10.97,11.3,90184208.99999999
2024-03-15,11.17,11.42,90184208.99999999
2024-03-18,11.55,11.45,90184208.99999999
2024-03-19,11.38,11.19,90184208.99999999
2024-03-20,11.17,11.3,90184208.99999999
2024-03-21,11.26,11.11,90184208.99999999
2024-03-22,11.13,10.84,90184208.99999999
2024-03-25,10.81,10.61,90184208.99999999
2024-03-26,10.6,10.63,90184208.99999999
2024-03-27,10.63,10.13,90184208.99999999
2024-03-28,10.15,10.32,90184208.99999999
2024-03-29,10.49,10.47,90184208.99999999
2024-04-01,10.48,10.7,90184208.99999999
2024-04-02,10.71,10.65,90184208.99999999
