date,openrecovered,closerecovered,outstandingshares
2022-01-21,41.8,44.05,31110765.0
2022-01-24,40.1,34.38,31110765.0
2022-01-25,33.98,33.13,31110765.0
2022-01-26,32.88,30.58,31110765.0
2022-01-27,30.66,27.71,31110765.0
2022-01-28,28.2,27.7,31110765.0
2022-02-07,28.75,28.58,31110765.0
2022-02-08,28.38,28.82,31110765.0
2022-02-09,28.86,29.13,31110765.0
2022-02-10,29.09,27.8,31110765.0
2022-02-11,27.79,26.51,31110765.0
2022-02-14,26.12,26.52,31110765.0
2022-02-15,26.65,27.13,31110765.0
2022-02-16,27.9,28.84,31110765.0
2022-02-17,28.25,28.48,31110765.0
2022-02-18,28.04,28.19,31110765.0
2022-02-21,27.74,28.04,31110765.0
2022-02-22,27.92,28.39,31110765.0
2022-02-23,28.1,30.05,31110765.0
2022-02-24,29.82,28.62,31110765.0
2022-02-25,29.17,29.01,31110765.0
2022-02-28,29.01,29.2,31110765.0
2022-03-01,29.58,28.39,31110765.0
2022-03-02,28.38,28.42,31110765.0
2022-03-03,28.51,27.82,31110765.0
2022-03-04,27.43,27.97,31110765.0
2022-03-07,27.85,27.05,31110765.0
2022-03-08,27.02,26.98,31110765.0
2022-03-09,26.98,26.89,31110765.0
2022-03-10,27.62,27.02,31110765.0
2022-03-11,26.87,26.48,31110765.0
2022-03-14,26.33,26.41,31110765.0
2022-03-15,26.1,24.8,31110765.0
2022-03-16,25.3,25.4,31110765.0
2022-03-17,25.8,26.5,31110765.0
2022-03-18,26.08,26.2,31110765.0
2022-03-21,26.5,28.25,31110765.0
2022-03-22,28.16,27.95,31110765.0
2022-03-23,27.76,27.6,31110765.0
2022-03-24,27.7,26.91,31110765.0
2022-03-25,27.17,26.8,31110765.0
2022-03-28,26.98,26.19,31110765.0
2022-03-29,26.37,25.31,31110765.0
2022-03-30,25.76,25.18,31110765.0
2022-03-31,25.33,24.32,31110765.0
2022-04-01,24.32,23.65,31110765.0
2022-04-06,23.69,23.93,31110765.0
2022-04-07,23.9,22.93,31110765.0
2022-04-08,23.0,22.49,31110765.0
2022-04-11,22.49,21.21,31110765.0
2022-04-12,21.97,21.48,31110765.0
2022-04-13,21.3,20.73,31110765.0
2022-04-14,20.78,21.2,31110765.0
2022-04-15,21.0,20.51,31110765.0
2022-04-18,20.49,21.45,31110765.0
2022-04-19,21.7,21.17,31110765.0
2022-04-20,21.05,21.1,31110765.0
2022-04-21,20.56,20.77,31110765.0
2022-04-22,20.77,21.2,31110765.0
2022-04-25,20.82,18.66,31110765.0
2022-04-26,18.56,17.52,31110765.0
2022-04-27,17.29,18.65,31110765.0
2022-04-28,19.16,19.62,31110765.0
2022-04-29,19.93,20.11,31110765.0
2022-05-05,20.38,21.21,31110765.0
2022-05-06,20.57,20.68,31110765.0
2022-05-09,20.3,20.69,31110765.0
2022-05-10,20.02,21.37,31110765.0
