date,openrecovered,closerecovered,outstandingshares
2022-02-21,44.44,46.17,21337494.0
2022-02-22,42.99,49.07,21337494.0
2022-02-23,45.44,44.21,21337494.0
2022-02-24,43.33,41.35,21337494.0
2022-02-25,41.2,41.07,21337494.0
2022-02-28,40.85,39.3,21337494.0
2022-03-01,39.23,40.71,21337494.0
2022-03-02,40.0,40.18,21337494.0
2022-03-03,40.76,40.18,21337494.0
2022-03-04,39.4,40.54,21337494.0
2022-03-07,40.36,40.67,21337494.0
2022-03-08,40.01,38.14,21337494.0
2022-03-09,37.73,35.89,21337494.0
2022-03-10,36.87,35.88,21337494.0
2022-03-11,35.89,36.34,21337494.0
2022-03-14,35.39,34.59,21337494.0
2022-03-15,34.53,32.61,21337494.0
2022-03-16,33.29,33.09,21337494.0
2022-03-17,33.1,33.38,21337494.0
2022-03-18,33.03,33.88,21337494.0
2022-03-21,34.56,35.54,21337494.0
2022-03-22,34.73,34.75,21337494.0
2022-03-23,36.03,34.98,21337494.0
2022-03-24,34.02,33.81,21337494.0
2022-03-25,34.16,33.35,21337494.0
2022-03-28,33.16,32.84,21337494.0
2022-03-29,33.4,31.79,21337494.0
2022-03-30,31.93,32.32,21337494.0
2022-03-31,32.03,32.49,21337494.0
2022-04-01,32.2,30.96,21337494.0
2022-04-06,31.15,32.55,21337494.0
2022-04-07,32.67,33.81,21337494.0
2022-04-08,33.01,31.5,21337494.0
2022-04-11,30.99,29.7,21337494.0
2022-04-12,29.98,29.7,21337494.0
2022-04-13,29.5,29.26,21337494.0
2022-04-14,29.51,29.8,21337494.0
2022-04-15,29.71,30.54,21337494.0
2022-04-18,30.93,32.37,21337494.0
2022-04-19,31.51,31.15,21337494.0
2022-04-20,31.08,31.35,21337494.0
2022-04-21,31.0,29.73,21337494.0
2022-04-22,29.16,31.44,21337494.0
2022-04-25,31.0,27.98,21337494.0
2022-04-26,28.37,25.46,21337494.0
2022-04-27,24.0,26.0,21337494.0
2022-04-28,25.5,24.41,21337494.0
2022-04-29,24.92,26.07,21337494.0
2022-05-05,26.46,27.09,21337494.0
2022-05-06,26.36,27.3,21337494.0
2022-05-09,26.92,27.59,21337494.0
2022-05-10,27.11,28.12,21337494.0
2022-05-11,28.27,28.7,21337494.0
2022-05-12,29.2,29.51,21337494.0
2022-05-13,29.5,30.68,21337494.0
2022-05-16,30.3944206,29.527465649999996,21337494.0
2022-05-17,29.86404816,30.108835439999996,21337494.0
2022-05-18,30.108835439999996,30.43521848,21337494.0
2022-05-19,29.966042859999998,30.323024309999997,21337494.0
2022-05-20,30.425019009999996,30.425019009999996,21337494.0
2022-05-23,30.43521848,31.36337025,21337494.0
2022-05-24,31.59795806,29.42547095,21337494.0
2022-05-25,29.578463,29.92524498,21337494.0
2022-05-26,29.92524498,29.35407466,21337494.0
2022-05-27,29.35407466,30.53721318,21337494.0
2022-05-30,30.8023994,31.679553819999995,21337494.0
2022-05-31,31.34297131,31.11858297,21337494.0
2022-06-01,31.11858297,31.567359649999997,21337494.0
2022-06-02,31.4143676,32.118131029999994,21337494.0
2022-06-06,32.1283305,33.00548492,21337494.0
2022-06-07,32.689301349999994,31.750950109999998,21337494.0
2022-06-08,31.608157529999996,31.312372899999996,21337494.0
2022-06-09,31.261375549999997,29.782452399999997,21337494.0
2022-06-10,29.547864589999996,30.3944206,21337494.0
2022-06-13,30.476016359999996,31.842745339999997,21337494.0
2022-06-14,31.618357,31.516362299999997,21337494.0
2022-06-15,31.608157529999996,30.598409999999998,21337494.0
2022-06-16,30.598409999999998,30.21083014,21337494.0
2022-06-17,29.8844471,33.607253650000004,21337494.0
2022-06-20,34.30081761,33.668450469999996,21337494.0
2022-06-21,33.90303828,33.64805153,21337494.0
2022-06-22,33.75004623,33.02588386,21337494.0
2022-06-23,32.801495519999996,34.933184749999995,21337494.0
2022-06-24,34.66799853,34.86178846,21337494.0
2022-06-27,34.7801927,34.17842397,21337494.0
2022-06-28,33.97443457,34.17842397,21337494.0
2022-06-29,34.19882291,31.53676124,21337494.0
2022-06-30,31.312372899999996,32.75049817,21337494.0
2022-07-01,32.75049817,31.90394216,21337494.0
2022-07-04,31.914141629999996,31.37356972,21337494.0
2022-07-05,31.39396866,30.95539145,21337494.0
2022-07-06,30.95539145,30.52701371,21337494.0
2022-07-07,30.751402049999996,31.159380849999998,21337494.0
2022-07-08,31.13898191,30.43521848,21337494.0
2022-07-11,30.282226429999998,29.700856639999998,21337494.0
2022-07-12,29.578463,28.946095859999996,21337494.0
2022-07-13,28.793103809999998,29.088888439999998,21337494.0
2022-07-14,29.0684895,29.741654519999997,21337494.0
2022-07-15,29.507066709999997,31.822346399999997,21337494.0
2022-07-18,31.2103782,32.056934209999994,21337494.0
2022-07-19,31.801947459999997,32.73009923,21337494.0
2022-07-20,32.628104529999995,32.51591036,21337494.0
2022-07-21,32.505710889999996,32.862692339999995,21337494.0
2022-07-22,33.04628279999999,33.7602457,21337494.0
2022-07-25,33.658251,32.99528545,21337494.0
2022-07-26,33.02588386,34.933184749999995,21337494.0
2022-07-27,34.52520595,41.9198217,21337494.0
2022-07-28,45.877216059999995,50.30378604,21337494.0
2022-07-29,52.976047179999995,49.69181784,21337494.0
2022-08-01,49.96720353,54.59776291,21337494.0
2022-08-02,52.71086096,51.792908659999995,21337494.0
2022-08-03,50.99735,47.83551429999999,21337494.0
2022-08-04,48.733067659999996,48.19249575,21337494.0
2022-08-05,47.733519599999994,45.030660049999994,21337494.0
2022-08-08,43.9597157,54.036792059999996,21337494.0
2022-08-09,54.57736396999999,62.11477229999999,21337494.0
2022-08-10,58.473561509999996,58.22877423,21337494.0
2022-08-11,58.79994454999999,54.220382519999994,21337494.0
2022-08-12,54.669159199999996,51.813307599999995,21337494.0
2022-08-15,52.007097529999996,53.02704453,21337494.0
2022-08-16,52.43547526999999,54.42437192,21337494.0
2022-08-17,53.69001008,51.52772244,21337494.0
2022-08-18,51.303334099999994,55.67890673,21337494.0
2022-08-19,55.5871115,52.09889276,21337494.0
2022-08-22,50.6913659,48.80446395,22500000.0
2022-08-23,49.1614454,51.99689805999999,22500000.0
2022-08-24,53.02704453,48.6514719,22500000.0
2022-08-25,48.23329363,45.91801394,22500000.0
2022-08-26,46.60137843,45.285646799999995,22500000.0
2022-08-29,44.571683900000004,44.62268125,22500000.0
2022-08-30,44.38809344,43.03156393,22500000.0
2022-08-31,43.03156393,40.54289325,22500000.0
2022-09-01,41.103864099999996,39.89012717,22500000.0
2022-09-02,39.65553936,40.848877349999995,22500000.0
2022-09-05,40.74688265,39.777933,22500000.0
2022-09-06,40.30830544,40.46129749,22500000.0
2022-09-07,40.09411657,42.664383009999995,22500000.0
2022-09-08,42.33799997,43.194755449999995,22500000.0
2022-09-09,42.541989369999996,40.98147046,22500000.0
2022-09-13,40.950872049999994,42.623585129999995,22500000.0
2022-09-14,41.460845549999995,40.97127099,22500000.0
2022-09-15,41.27725509,37.90123051999999,22500000.0
2022-09-16,37.738039,38.248012499999994,22500000.0
2022-09-19,38.41120401999999,37.92162946,22500000.0
2022-09-20,38.502999249999995,39.72693565,22500000.0
2022-09-21,39.777933,39.52294625,22500000.0
2022-09-22,38.839581759999994,38.757985999999995,22500000.0
2022-09-23,38.76818547,36.91188192999999,22500000.0
2022-09-26,37.57484748,37.75843794,22500000.0
2022-09-27,38.757985999999995,41.063066219999996,22500000.0
2022-09-28,41.063066219999996,37.738039,22500000.0
2022-09-29,38.26841144,38.41120401999999,22500000.0
2022-09-30,38.39080508,36.55490048,22500000.0
2022-10-10,36.12652274,34.33141601999999,22500000.0
2022-10-11,34.402812309999995,36.08572486,22500000.0
2022-10-12,36.55490048,37.636044299999995,22500000.0
2022-10-13,37.10567186,37.31986073,22500000.0
2022-10-14,37.57484748,39.57394359999999,22500000.0
2022-10-17,39.4719489,40.06351816,22500000.0
2022-10-18,40.2879065,40.78768053,22500000.0
2022-10-19,40.74688265,41.47104501999999,22500000.0
2022-10-20,42.9397687,39.941124519999995,22500000.0
2022-10-21,38.462201369999995,40.83867788,22500000.0
2022-10-24,40.85907682,40.32870438,22500000.0
2022-10-25,40.338903849999994,42.65418354,22500000.0
2022-10-26,42.225805799999996,43.98011464,22500000.0
2022-10-27,43.449742199999996,42.113611629999994,22500000.0
2022-10-28,41.48124449,39.777933,22500000.0
2022-10-31,39.55354466,41.36905032,22500000.0
2022-11-01,41.28745455999999,41.84842541,22500000.0
2022-11-02,41.817826999999994,46.825766769999994,22500000.0
2022-11-03,46.3055938,47.019556699999995,22500000.0
2022-11-04,46.703373129999996,48.518878789999995,22500000.0
2022-11-07,48.345487799999994,46.63197683999999,22500000.0
2022-11-08,47.13175087,45.5916309,22500000.0
2022-11-09,45.96901129,47.101152459999994,22500000.0
2022-11-10,47.3255408,46.999157759999996,22500000.0
2022-11-11,47.68252225,44.68387807,22500000.0
2022-11-14,44.40849238,43.94951623,22500000.0
2022-11-15,44.000513579999996,45.37744203,22500000.0
