date,openrecovered,closerecovered,outstandingshares
2007-11-05,48.6,43.96,3000000000.0
2007-11-06,41.4,39.99,3000000000.0
2007-11-07,39.7,40.43,3000000000.0
2007-11-08,39.2,38.19,3000000000.0
2007-11-09,37.85,38.18,3000000000.0
2007-11-12,36.99,36.45,3000000000.0
2007-11-13,37.05,37.03,3000000000.0
2007-11-14,37.73,38.88,3000000000.0
2007-11-15,38.3,37.91,3000000000.0
2007-11-16,37.45,38.82,3000000000.0
2007-11-19,38.74,38.07,3000000000.0
2007-11-20,37.6,37.44,3000000000.0
2007-11-21,37.5,36.82,3000000000.0
2007-11-22,36.0,35.11,3000000000.0
2007-11-23,34.89,34.59,3000000000.0
2007-11-26,35.0,33.76,3000000000.0
2007-11-27,33.49,32.55,3000000000.0
2007-11-28,32.66,32.15,3000000000.0
2007-11-29,32.77,33.05,3000000000.0
2007-11-30,32.75,31.52,3000000000.0
2007-12-03,30.98,30.44,3000000000.0
2007-12-04,30.6,30.59,3000000000.0
2007-12-05,30.6,31.44,3000000000.0
2007-12-06,31.5,31.12,3000000000.0
2007-12-07,31.1,31.31,3000000000.0
2007-12-10,30.91,31.42,3000000000.0
2007-12-11,31.46,31.93,3000000000.0
2007-12-12,31.7,31.14,3000000000.0
2007-12-13,31.09,30.53,3000000000.0
2007-12-14,30.28,30.55,3000000000.0
2007-12-17,30.55,29.99,3000000000.0
2007-12-18,29.99,29.24,3000000000.0
2007-12-19,29.2,29.59,3000000000.0
2007-12-20,29.78,30.5,3000000000.0
2007-12-21,30.3,30.54,3000000000.0
2007-12-24,30.56,31.96,3000000000.0
2007-12-25,31.79,31.25,3000000000.0
2007-12-26,31.25,31.54,3000000000.0
2007-12-27,31.6,31.39,3000000000.0
2007-12-28,31.43,30.96,3000000000.0
2008-01-02,30.9,30.58,3000000000.0
2008-01-03,30.68,31.08,3000000000.0
2008-01-04,31.3,31.31,3000000000.0
2008-01-07,31.33,31.09,3000000000.0
2008-01-08,31.15,30.98,3000000000.0
2008-01-09,30.8,30.82,3000000000.0
2008-01-10,30.82,30.56,3000000000.0
2008-01-11,30.6,30.76,3000000000.0
2008-01-14,30.9,30.61,3000000000.0
2008-01-15,30.61,30.26,3000000000.0
2008-01-16,30.0,29.66,3000000000.0
2008-01-17,29.51,29.04,3000000000.0
2008-01-18,28.9,29.09,3000000000.0
2008-01-21,29.1,27.48,3000000000.0
2008-01-22,27.19,26.18,3000000000.0
2008-01-23,26.15,26.4,3000000000.0
2008-01-24,26.55,26.01,3000000000.0
2008-01-25,26.02,26.14,3000000000.0
2008-01-28,25.98,24.02,3000000000.0
2008-01-29,24.02,24.2,3000000000.0
2008-01-30,24.5,24.45,3000000000.0
2008-01-31,24.47,25.27,3000000000.0
2008-02-01,25.29,24.42,3000000000.0
2008-02-04,24.71,26.39,3000000000.0
2008-02-05,25.0,24.71,4000000000.0
2008-02-13,24.0,23.92,4000000000.0
2008-02-14,24.18,24.16,4000000000.0
2008-02-15,24.1,23.87,4000000000.0
2008-02-18,24.08,24.05,4000000000.0
2008-02-19,24.18,24.74,4000000000.0
2008-02-20,25.0,24.11,4000000000.0
2008-02-21,24.0,24.02,4000000000.0
2008-02-22,23.8,23.13,4000000000.0
2008-02-25,23.13,21.91,4000000000.0
2008-02-26,22.49,22.4,4000000000.0
2008-02-27,22.39,22.58,4000000000.0
2008-02-28,22.61,22.24,4000000000.0
2008-02-29,22.18,22.57,4000000000.0
2008-03-03,22.43,23.03,4000000000.0
2008-03-04,23.1,22.43,4000000000.0
2008-03-05,22.28,22.19,4000000000.0
2008-03-06,22.28,22.8,4000000000.0
2008-03-07,22.54,22.64,4000000000.0
2008-03-10,22.4,22.0,4000000000.0
2008-03-11,21.98,22.26,4000000000.0
2008-03-12,22.8,22.06,4000000000.0
2008-03-13,21.98,21.65,4000000000.0
2008-03-14,21.68,22.33,4000000000.0
2008-03-17,22.32,22.61,4000000000.0
2008-03-18,22.48,22.48,4000000000.0
2008-03-19,23.1,22.58,4000000000.0
2008-03-20,20.55,21.9,4000000000.0
2008-03-21,21.58,21.03,4000000000.0
2008-03-24,21.0,19.83,4000000000.0
2008-03-25,19.35,19.01,4000000000.0
2008-03-26,19.02,18.53,4000000000.0
2008-03-27,18.0,16.99,4000000000.0
2008-03-28,16.79,17.87,4000000000.0
2008-03-31,17.25,17.22,4000000000.0
2008-04-01,17.2,16.83,4000000000.0
2008-04-02,17.0,17.16,4000000000.0
2008-04-03,17.16,17.55,4000000000.0
2008-04-07,17.53,18.35,4000000000.0
2008-04-08,18.36,18.2,4000000000.0
2008-04-09,18.2,17.32,4000000000.0
2008-04-10,17.11,17.35,4000000000.0
2008-04-11,17.35,17.49,4000000000.0
2008-04-14,17.2,16.91,4000000000.0
2008-04-15,16.91,17.06,4000000000.0
2008-04-16,17.16,16.99,4000000000.0
2008-04-17,16.94,16.87,4000000000.0
2008-04-18,16.88,16.02,4000000000.0
2008-04-21,16.72,16.06,4000000000.0
2008-04-22,16.07,16.01,4000000000.0
2008-04-23,15.96,16.52,4000000000.0
2008-04-24,17.79,18.15,4000000000.0
2008-04-25,18.08,17.59,4000000000.0
2008-04-28,17.48,16.84,4000000000.0
2008-04-29,16.75,17.06,4000000000.0
2008-04-30,17.1,18.07,4000000000.0
2008-05-05,18.27,18.17,4000000000.0
2008-05-06,18.13,18.35,4000000000.0
2008-05-07,18.4,17.94,4000000000.0
2008-05-08,17.75,17.99,4000000000.0
2008-05-09,18.0,17.91,4000000000.0
2008-05-12,17.69,17.86,4000000000.0
2008-05-13,17.33,17.39,4000000000.0
2008-05-14,17.29,17.65,4000000000.0
2008-05-15,17.65,17.65,4000000000.0
2008-05-16,17.68,17.61,4000000000.0
2008-05-19,17.58,17.34,4000000000.0
2008-05-20,17.28,16.75,4000000000.0
2008-05-21,16.71,17.86,4000000000.0
2008-05-22,17.39,17.47,4000000000.0
2008-05-23,17.47,17.66,4000000000.0
2008-05-26,17.49,17.16,4000000000.0
2008-05-27,17.21,17.26,4000000000.0
2008-05-28,17.31,17.63,4000000000.0
2008-05-29,17.6602825,17.88229748,4000000000.0
2008-05-30,18.14467882,18.08412928,4000000000.0
2008-06-02,18.02357974,18.0639461,4000000000.0
2008-06-03,18.07403769,17.87220589,4000000000.0
2008-06-04,17.81165635,17.53918342,4000000000.0
2008-06-05,17.49881706,17.65019091,4000000000.0
2008-06-06,17.71074045,17.32726003,4000000000.0
2008-06-10,16.80249735,16.27773467,4000000000.0
2008-06-11,16.29791785,16.0456281,4000000000.0
2008-06-12,16.07590287,15.51077383,4000000000.0
2008-06-13,15.52086542,15.12729341,4000000000.0
2008-06-16,15.2383009,15.52086542,4000000000.0
2008-06-17,15.5410486,15.37958316,4000000000.0
2008-06-18,15.28875885,16.23736831,4000000000.0
2008-06-19,16.12636082,15.30894203,4000000000.0
2008-06-20,16.64103191,16.00526174,4000000000.0
2008-06-23,15.7428804,15.50068224,4000000000.0
2008-06-24,15.48049906,15.46031588,4000000000.0
2008-06-25,15.4401327,15.90434584,4000000000.0
2008-06-26,15.90434584,15.68233086,4000000000.0
2008-06-27,15.2383009,15.137385,4000000000.0
2008-06-30,15.137385,15.07683546,4000000000.0
2008-07-01,15.11720182,14.60253073,4000000000.0
2008-07-02,14.6328055,14.74381299,4000000000.0
2008-07-03,14.5318896,14.84472889,4000000000.0
2008-07-04,14.68326345,14.51170642,4000000000.0
2008-07-07,14.52179801,14.95573638,4000000000.0
2008-07-08,15.01628592,15.27866726,4000000000.0
2008-07-09,15.35939998,15.77315517,4000000000.0
2008-07-10,15.5410486,15.48049906,4000000000.0
2008-07-11,15.36949157,15.28875885,4000000000.0
2008-07-14,15.2383009,15.27866726,4000000000.0
2008-07-15,15.30894203,14.95573638,4000000000.0
2008-07-16,14.9355532,14.97591956,4000000000.0
2008-07-17,15.137385,14.85482048,4000000000.0
2008-07-18,15.04656069,15.15756818,4000000000.0
2008-07-21,15.20802613,15.52086542,4000000000.0
2008-07-22,15.4401327,15.32912521,4000000000.0
2008-07-23,15.59150655,15.34930839,4000000000.0
2008-07-24,15.49059065,15.5410486,4000000000.0
2008-07-25,15.41994952,15.20802613,4000000000.0
2008-07-28,15.28875885,15.57132337,4000000000.0
2008-07-29,15.38967475,15.35939998,4000000000.0
2008-07-30,15.49059065,15.3392168,4000000000.0
2008-07-31,15.3392168,15.3392168,4000000000.0
2008-08-01,14.9355532,15.16765977,4000000000.0
2008-08-04,15.08692705,15.00619433,4000000000.0
2008-08-05,15.04656069,14.81445412,4000000000.0
2008-08-06,14.89518684,15.00619433,4000000000.0
2008-08-07,15.00619433,15.08692705,4000000000.0
2008-08-08,15.09701864,14.74381299,4000000000.0
2008-08-11,14.7337214,13.9263942,4000000000.0
2008-08-12,13.9263942,13.98694374,4000000000.0
2008-08-13,13.98694374,13.87593625,4000000000.0
2008-08-14,13.80529512,13.7245624,4000000000.0
2008-08-15,13.7245624,13.99703533,4000000000.0
2008-08-18,13.9263942,13.43190629,4000000000.0
2008-08-19,13.43190629,13.5227306,4000000000.0
2008-08-20,13.53282219,14.36033257,4000000000.0
2008-08-21,14.128226,13.8254783,4000000000.0
2008-08-22,13.73465399,13.61355491,4000000000.0
2008-08-25,13.6236465,13.73465399,4000000000.0
2008-08-26,13.6236465,13.49245583,4000000000.0
2008-08-27,13.48236424,13.17961654,4000000000.0
2008-08-28,13.17961654,13.08879223,4000000000.0
2008-08-29,13.13925018,13.23007449,4000000000.0
2008-09-01,13.2199829,12.83650248,4000000000.0
2008-09-02,12.86677725,12.62457909,4000000000.0
2008-09-03,12.6144875,12.6144875,4000000000.0
2008-09-04,12.64476227,12.57412114,4000000000.0
2008-09-05,12.36219775,12.04935846,4000000000.0
2008-09-08,12.109908,11.46404624,4000000000.0
2008-09-09,11.45395465,11.27230603,4000000000.0
2008-09-10,11.2016649,11.18148172,4000000000.0
2008-09-11,11.18148172,10.80809289,4000000000.0
2008-09-12,10.78790971,10.80809289,4000000000.0
2008-09-16,10.7980013,10.37415452,4000000000.0
2008-09-17,10.40442929,10.48516201,4000000000.0
2008-09-18,10.25305544,10.26314703,4000000000.0
2008-09-19,11.20359696,11.28537504,4000000000.0
2008-09-22,12.34849008,12.40982364,4000000000.0
2008-09-23,13.00271472,12.89026986,4000000000.0
2008-09-24,12.3689346,12.86982534,4000000000.0
2008-09-25,12.84938082,13.29916026,4000000000.0
