date,openrecovered,closerecovered,outstandingshares
2004-08-30,4.58,4.73,120000000.0
2004-08-31,4.98,5.07,120000000.0
2004-09-01,4.96,4.78,120000000.0
2004-09-02,4.76,4.91,120000000.0
2004-09-03,4.89,4.73,120000000.0
2004-09-06,4.73,4.78,120000000.0
2004-09-07,4.78,4.88,120000000.0
2004-09-08,4.89,4.86,120000000.0
2004-09-09,4.86,4.98,120000000.0
2004-09-10,4.95,4.94,120000000.0
2004-09-13,4.93,5.02,120000000.0
2004-09-14,5.05,5.13,120000000.0
2004-09-15,5.12,5.4,120000000.0
2004-09-16,5.41,5.47,120000000.0
2004-09-17,5.47,5.56,120000000.0
2004-09-20,5.66,5.81,120000000.0
2004-09-21,5.83,6.04,120000000.0
2004-09-22,6.0,6.29,120000000.0
2004-09-23,6.29,6.32,120000000.0
2004-09-24,6.32,6.04,120000000.0
2004-09-27,6.1,5.88,120000000.0
2004-09-28,5.88,6.11,120000000.0
2004-09-29,6.11,6.09,120000000.0
2004-09-30,6.06,5.94,120000000.0
2004-10-08,5.91,6.31,120000000.0
2004-10-11,6.31,6.24,120000000.0
2004-10-12,6.2,6.19,120000000.0
2004-10-13,6.2,6.16,120000000.0
2004-10-14,6.03,5.54,120000000.0
2004-10-15,5.45,5.39,120000000.0
2004-10-18,5.41,5.55,120000000.0
2004-10-19,5.55,5.48,120000000.0
2004-10-20,5.48,5.55,120000000.0
2004-10-21,5.55,5.4,120000000.0
2004-10-22,5.03,5.15,120000000.0
2004-10-25,5.2,5.03,120000000.0
2004-10-26,5.0,5.07,120000000.0
2004-10-27,5.03,5.18,120000000.0
2004-10-28,5.18,5.18,120000000.0
2004-10-29,4.9,4.98,120000000.0
2004-11-01,4.95,5.09,120000000.0
2004-11-02,5.1,5.27,120000000.0
2004-11-03,5.28,5.37,120000000.0
2004-11-04,5.37,5.11,120000000.0
2004-11-05,5.13,5.11,120000000.0
2004-11-08,5.1,5.08,120000000.0
2004-11-09,5.1,5.1,120000000.0
2004-11-10,5.13,5.32,120000000.0
2004-11-11,5.35,5.26,120000000.0
2004-11-12,5.25,5.31,120000000.0
2004-11-15,5.31,5.44,120000000.0
2004-11-16,5.48,5.48,120000000.0
2004-11-17,5.49,5.34,120000000.0
2004-11-18,5.34,5.39,120000000.0
2004-11-19,5.41,5.37,120000000.0
2004-11-22,5.37,5.37,120000000.0
2004-11-23,5.36,5.26,120000000.0
2004-11-24,5.25,5.26,120000000.0
2004-11-25,5.26,5.39,120000000.0
2004-11-26,5.4,5.48,120000000.0
2004-11-29,5.48,5.35,120000000.0
2004-11-30,5.35,5.39,120000000.0
2004-12-01,5.41,5.47,120000000.0
2004-12-02,5.47,5.4,120000000.0
2004-12-03,5.41,5.48,120000000.0
2004-12-06,5.48,5.47,120000000.0
2004-12-07,5.47,5.52,120000000.0
2004-12-08,5.52,5.51,120000000.0
2004-12-09,5.51,5.57,120000000.0
2004-12-10,5.56,5.34,120000000.0
2004-12-13,5.3,5.18,120000000.0
2004-12-14,5.19,5.2,120000000.0
2004-12-15,5.2,5.2,120000000.0
2004-12-16,5.2,5.11,120000000.0
2004-12-17,5.09,5.08,120000000.0
2004-12-20,5.03,5.05,120000000.0
2004-12-21,5.05,5.05,120000000.0
2004-12-22,5.07,5.21,120000000.0
