date,openrecovered,closerecovered,outstandingshares
2021-01-27,70.5,55.2,16275000.0
2021-01-28,48.01,52.85,16275000.0
2021-01-29,50.01,60.55,16275000.0
2021-02-01,59.0,95.1,16275000.0
2021-02-02,78.24,60.74,16275000.0
2021-02-03,57.0,67.91,16275000.0
2021-02-04,60.8,59.9,16275000.0
2021-02-05,57.03,51.88,16275000.0
2021-02-08,51.84,48.91,16275000.0
2021-02-09,48.24,45.55,16275000.0
2021-02-10,45.98,46.25,16275000.0
2021-02-18,46.5,46.94,16275000.0
2021-02-19,46.3,49.6,16275000.0
2021-02-22,48.58,48.18,16275000.0
2021-02-23,48.0,46.63,16275000.0
2021-02-24,46.17,47.53,16275000.0
2021-02-25,47.8,49.49,16275000.0
2021-02-26,48.02,45.56,16275000.0
2021-03-01,45.23,45.88,16275000.0
2021-03-02,45.9,46.44,16275000.0
2021-03-03,45.98,47.64,16275000.0
2021-03-04,46.84,45.91,16275000.0
2021-03-05,45.71,47.67,16275000.0
2021-03-08,48.0,50.8,16275000.0
2021-03-09,49.91,46.66,16275000.0
2021-03-10,46.6,47.48,16275000.0
2021-03-11,47.0,47.08,16275000.0
2021-03-12,46.9,47.97,16275000.0
2021-03-15,47.8,45.98,16275000.0
2021-03-16,45.99,45.7,16275000.0
2021-03-17,45.95,46.78,16275000.0
2021-03-18,47.0,47.6,16275000.0
2021-03-19,47.58,47.63,16275000.0
2021-03-22,47.6,48.58,16275000.0
2021-03-23,48.6,51.46,16275000.0
2021-03-24,50.0,50.14,16275000.0
2021-03-25,50.08,48.78,16275000.0
2021-03-26,48.5,48.46,16275000.0
2021-03-29,48.46,46.99,16275000.0
2021-03-30,47.13,46.25,16275000.0
2021-03-31,46.13,46.38,16275000.0
2021-04-01,46.38,46.63,16275000.0
2021-04-02,46.5,47.15,16275000.0
2021-04-06,47.3,49.08,16275000.0
2021-04-07,48.8,49.59,16275000.0
2021-04-08,49.38,51.72,16275000.0
2021-04-09,50.99,49.5,16275000.0
2021-04-12,49.85,52.7,16275000.0
2021-04-13,51.88,57.96,16275000.0
2021-04-14,55.7,55.98,16275000.0
2021-04-15,55.1,52.96,16275000.0
2021-04-16,53.0,54.24,16275000.0
2021-04-19,53.68,53.9,16275000.0
2021-04-20,53.53,51.18,16275000.0
2021-04-21,50.95,51.33,16275000.0
2021-04-22,51.3,50.18,16275000.0
2021-04-23,50.12,48.22,16275000.0
2021-04-26,48.4,48.6,16275000.0
2021-04-27,48.52,47.21,16275000.0
2021-04-28,47.98,46.88,16275000.0
2021-04-29,47.2,46.33,16275000.0
2021-04-30,46.36,48.21,16275000.0
2021-05-06,48.13,48.21,16275000.0
2021-05-07,48.0,48.92,16275000.0
2021-05-10,49.39,49.74,16275000.0
2021-05-11,49.2,47.83,16275000.0
2021-05-12,47.05,47.3,16275000.0
2021-05-13,47.0,46.77,16275000.0
2021-05-14,47.11,46.79,16275000.0
2021-05-17,46.8,46.62,16275000.0
2021-05-18,46.42,47.45,16275000.0
2021-05-19,47.39,46.95,16275000.0
2021-05-20,46.9,46.62,16275000.0
2021-05-21,46.65,46.92,16275000.0
2021-05-24,47.9,47.46,16275000.0
2021-05-25,46.85,46.96,16275000.0
2021-05-26,46.96,47.4,16275000.0
2021-05-27,47.39,47.96,16275000.0
2021-05-28,47.85,46.9,16275000.0
2021-05-31,46.86,47.19,16275000.0
2021-06-01,47.24,47.38,16275000.0
2021-06-02,47.62,47.15,16275000.0
2021-06-03,47.2,47.69,16275000.0
2021-06-04,48.0,47.3,16275000.0
2021-06-07,47.22,46.92,16275000.0
2021-06-08,46.9,46.23,16275000.0
2021-06-09,46.3,46.39,16275000.0
2021-06-10,46.39,46.62,16275000.0
2021-06-11,46.48,46.16,16275000.0
2021-06-15,46.41,47.34,16275000.0
