date,openrecovered,closerecovered,outstandingshares
2017-09-22,18.12,18.12,25000000.0
2017-09-25,19.93,19.93,25000000.0
2017-09-26,21.92,21.92,25000000.0
2017-09-27,24.11,24.11,25000000.0
2017-09-28,26.52,26.52,25000000.0
2017-09-29,29.17,29.17,25000000.0
2017-10-09,32.09,32.09,25000000.0
2017-10-10,35.3,35.3,25000000.0
2017-10-11,38.83,38.83,25000000.0
2017-10-12,42.71,42.71,25000000.0
2017-10-13,44.63,46.98,25000000.0
2017-10-16,45.0,42.28,25000000.0
2017-10-17,40.3,40.92,25000000.0
2017-10-18,40.37,41.7,25000000.0
2017-10-19,40.5,44.33,25000000.0
2017-10-20,43.0,40.16,25000000.0
2017-10-23,38.4,38.9,25000000.0
2017-10-24,38.58,36.42,25000000.0
2017-10-25,36.77,36.8,25000000.0
2017-10-26,36.81,36.3,25000000.0
2017-10-27,36.39,36.42,25000000.0
2017-10-30,36.0,33.69,25000000.0
2017-10-31,33.5,34.28,25000000.0
2017-11-01,33.9,34.93,25000000.0
2017-11-02,34.9,35.65,25000000.0
2017-11-03,35.48,34.42,25000000.0
2017-11-06,34.8,36.52,25000000.0
2017-11-07,36.52,36.33,25000000.0
2017-11-08,36.1,36.33,25000000.0
2017-11-09,35.95,35.72,25000000.0
2017-11-10,35.52,35.56,25000000.0
2017-11-13,35.0,34.92,25000000.0
2017-11-14,34.91,33.92,25000000.0
2017-11-15,33.93,33.22,25000000.0
2017-11-16,33.19,32.82,25000000.0
2017-11-17,32.8,29.98,25000000.0
2017-11-20,29.93,29.8,25000000.0
2017-11-21,29.7,29.47,25000000.0
2017-11-22,29.21,29.61,25000000.0
2017-11-23,29.6,27.63,25000000.0
2017-11-24,27.27,27.37,25000000.0
2017-11-27,27.39,27.39,25000000.0
2017-11-28,27.39,28.0,25000000.0
2017-11-29,27.87,27.87,25000000.0
2017-11-30,27.9,27.9,25000000.0
2017-12-01,27.91,28.14,25000000.0
2017-12-04,27.9,26.02,25000000.0
2017-12-05,25.9,24.13,25000000.0
2017-12-06,24.35,24.81,25000000.0
2017-12-07,24.62,24.69,25000000.0
2017-12-08,24.67,25.66,25000000.0
2017-12-11,25.6,26.44,25000000.0
2017-12-12,26.09,25.13,25000000.0
2017-12-13,25.26,25.69,25000000.0
2017-12-14,25.6,25.8,25000000.0
2017-12-15,25.8,25.28,25000000.0
2017-12-18,25.32,25.61,25000000.0
2017-12-19,25.7,25.74,25000000.0
2017-12-20,25.8,25.14,25000000.0
2017-12-21,25.16,24.95,25000000.0
2017-12-22,24.8,25.04,25000000.0
2017-12-25,25.0,27.54,25000000.0
2017-12-26,27.68,30.29,25000000.0
2017-12-27,30.3,30.6,25000000.0
2017-12-28,29.3,30.09,25000000.0
2017-12-29,29.62,28.56,25000000.0
2018-01-02,28.9,30.53,25000000.0
2018-01-03,30.1,30.06,25000000.0
2018-01-04,29.47,29.58,25000000.0
2018-01-05,29.01,30.09,25000000.0
2018-01-08,29.56,32.05,25000000.0
2018-01-09,31.69,33.37,25000000.0
2018-01-10,32.82,32.49,25000000.0
2018-01-11,32.2,32.62,25000000.0
2018-01-12,32.08,31.3,25000000.0
2018-01-15,31.25,30.71,25000000.0
2018-01-16,30.87,32.49,25000000.0
2018-01-17,32.06,31.97,25000000.0
2018-01-18,31.76,32.44,25000000.0
2018-01-19,32.29,31.0,25000000.0
2018-01-22,30.29,28.69,25000000.0
2018-01-23,28.77,28.78,25000000.0
2018-01-24,29.16,29.36,25000000.0
2018-01-25,29.41,28.79,25000000.0
2018-01-26,28.79,28.32,25000000.0
2018-01-29,28.28,27.82,25000000.0
2018-01-30,27.87,28.93,25000000.0
2018-01-31,29.1,27.54,25000000.0
2018-02-01,26.55,25.52,25000000.0
2018-02-02,25.85,25.91,25000000.0
2018-02-05,25.51,25.17,25000000.0
2018-02-06,24.77,24.85,25000000.0
2018-02-07,25.84,24.55,25000000.0
2018-02-08,24.15,24.36,25000000.0
2018-02-09,23.8,22.79,25000000.0
2018-02-12,22.81,23.9,25000000.0
2018-02-13,24.42,24.14,25000000.0
2018-02-14,24.1,24.21,25000000.0
2018-02-22,24.23,24.72,25000000.0
2018-02-23,24.68,24.9,25000000.0
2018-02-26,25.25,25.89,25000000.0
2018-02-27,25.7,25.61,25000000.0
2018-02-28,25.1,24.92,25000000.0
2018-03-01,25.04,25.35,25000000.0
2018-03-02,25.13,25.05,25000000.0
2018-03-05,25.07,25.8,25000000.0
2018-03-06,26.0,26.11,25000000.0
2018-03-07,26.1,25.68,25000000.0
2018-03-08,25.52,28.25,25000000.0
2018-03-09,29.0,29.58,25000000.0
2018-03-12,29.0,30.8,25000000.0
2018-03-13,30.14,30.0,25000000.0
2018-03-14,29.8,29.95,25000000.0
2018-03-15,29.39,28.29,25000000.0
2018-03-16,28.26,28.4,25000000.0
2018-03-19,28.54,30.33,25000000.0
2018-03-20,30.0,31.87,25000000.0
2018-03-21,31.2,30.35,25000000.0
2018-03-22,30.1,29.86,25000000.0
2018-03-23,28.42,29.08,25000000.0
2018-03-26,28.14,31.45,25000000.0
2018-03-27,31.0,32.34,25000000.0
2018-03-28,31.64,32.4,25000000.0
2018-03-29,32.0,33.98,25000000.0
2018-03-30,33.7,33.69,25000000.0
2018-04-02,33.53,32.68,25000000.0
2018-04-03,31.7,34.25,25000000.0
2018-04-04,34.64,33.24,25000000.0
2018-04-09,32.0,34.96,25000000.0
