date,openrecovered,closerecovered,outstandingshares
2016-10-27,17.27,20.72,261750000.0
2016-10-28,22.79,22.79,261750000.0
2016-10-31,25.07,25.07,261750000.0
2016-11-01,26.5,27.58,261750000.0
2016-11-02,28.21,29.06,261750000.0
2016-11-03,28.0,27.76,261750000.0
2016-11-04,27.8,26.93,261750000.0
2016-11-07,26.67,26.76,261750000.0
2016-11-08,26.86,26.72,261750000.0
2016-11-09,26.5,25.75,261750000.0
2016-11-10,26.09,26.73,261750000.0
2016-11-11,26.5,26.57,261750000.0
2016-11-14,26.45,26.99,261750000.0
2016-11-15,26.78,26.67,261750000.0
2016-11-16,26.77,26.53,261750000.0
2016-11-17,26.4,26.05,261750000.0
2016-11-18,26.01,25.59,261750000.0
2016-11-21,25.52,25.45,261750000.0
2016-11-22,25.38,25.53,261750000.0
2016-11-23,25.54,25.45,261750000.0
2016-11-24,25.36,24.75,261750000.0
2016-11-25,24.75,24.63,261750000.0
2016-11-28,24.64,24.76,261750000.0
2016-11-29,24.62,23.95,261750000.0
2016-11-30,23.92,23.29,261750000.0
2016-12-01,23.3,23.46,261750000.0
2016-12-02,23.4,23.16,261750000.0
2016-12-05,23.1,23.33,261750000.0
2016-12-06,23.27,23.45,261750000.0
2016-12-07,23.39,23.5,261750000.0
2016-12-08,23.5,24.01,261750000.0
2016-12-09,23.88,23.97,261750000.0
2016-12-12,23.85,22.75,261750000.0
2016-12-13,22.58,22.32,261750000.0
2016-12-14,22.3,22.15,261750000.0
2016-12-15,22.09,22.24,261750000.0
2016-12-16,22.14,22.16,261750000.0
2016-12-19,22.14,21.77,261750000.0
2016-12-20,21.7,21.54,261750000.0
2016-12-21,21.63,21.83,261750000.0
2016-12-22,21.75,21.61,261750000.0
2016-12-23,21.53,21.38,261750000.0
2016-12-26,21.21,21.45,261750000.0
2016-12-27,21.36,21.21,261750000.0
2016-12-28,21.29,21.03,261750000.0
2016-12-29,21.03,21.01,261750000.0
2016-12-30,21.01,20.95,261750000.0
2017-01-03,20.95,21.13,261750000.0
2017-01-04,21.15,21.31,261750000.0
2017-01-05,21.33,21.2,261750000.0
2017-01-06,21.17,20.88,261750000.0
2017-01-09,20.82,20.94,261750000.0
2017-01-10,20.88,20.78,261750000.0
2017-01-11,20.81,20.29,261750000.0
2017-01-12,20.27,19.96,261750000.0
2017-01-13,19.97,19.64,261750000.0
2017-01-16,19.53,19.63,261750000.0
2017-01-17,19.5,19.72,261750000.0
2017-01-18,19.6,19.38,261750000.0
2017-01-19,19.3,19.45,261750000.0
2017-01-20,19.36,19.74,261750000.0
2017-01-23,19.7,19.76,261750000.0
2017-01-24,19.77,19.69,261750000.0
2017-01-25,19.63,19.7,261750000.0
2017-01-26,19.68,20.15,261750000.0
2017-02-03,20.17,19.89,261750000.0
2017-02-06,19.91,20.1,261750000.0
2017-02-07,20.08,19.92,261750000.0
2017-02-08,19.88,20.1,261750000.0
2017-02-09,20.06,20.11,261750000.0
2017-02-10,20.18,20.53,261750000.0
2017-02-13,20.5,21.24,261750000.0
2017-02-14,21.27,21.03,261750000.0
2017-02-15,20.95,21.64,261750000.0
2017-02-16,21.55,21.93,261750000.0
2017-02-17,21.72,21.23,261750000.0
2017-02-20,21.12,23.13,261750000.0
2017-02-21,23.15,22.61,261750000.0
2017-02-22,22.5,22.25,261750000.0
2017-02-23,22.12,22.29,261750000.0
2017-02-24,22.13,22.34,261750000.0
2017-02-27,22.28,21.81,261750000.0
2017-02-28,21.78,22.95,261750000.0
2017-03-01,22.72,22.59,261750000.0
2017-03-02,22.63,23.14,261750000.0
2017-03-03,22.9,22.57,261750000.0
2017-03-06,22.5,22.67,261750000.0
2017-03-07,22.58,22.98,261750000.0
2017-03-08,22.86,22.81,261750000.0
2017-03-09,22.66,22.49,261750000.0
2017-03-10,22.38,22.26,261750000.0
2017-03-13,22.1,22.58,261750000.0
2017-03-14,22.47,22.39,261750000.0
2017-03-15,22.3,22.2,261750000.0
2017-03-16,22.26,22.79,261750000.0
2017-03-17,22.68,22.32,261750000.0
2017-03-20,22.31,22.55,261750000.0
2017-03-21,22.4,22.57,261750000.0
2017-03-22,22.37,21.92,261750000.0
2017-03-23,21.93,21.88,261750000.0
2017-03-24,21.79,21.83,261750000.0
2017-03-27,21.78,21.99,261750000.0
2017-03-28,22.0,21.95,261750000.0
2017-03-29,21.92,21.41,261750000.0
2017-03-30,21.4,20.64,261750000.0
2017-03-31,21.0,22.7,261750000.0
2017-04-05,22.8,22.93,261750000.0
2017-04-06,22.63,22.72,261750000.0
2017-04-07,22.58,22.7,261750000.0
2017-04-10,22.47,22.11,261750000.0
