date,openrecovered,closerecovered,outstandingshares
2004-01-02,23.260706610000003,23.43659097,115000000.0
2004-01-05,23.43659097,22.8649668,115000000.0
2004-01-06,22.8649668,23.17276443,115000000.0
2004-01-07,24.53586822,23.65644642,115000000.0
2004-01-08,23.65644642,24.184099500000002,115000000.0
2004-01-09,24.184099500000002,23.832330780000003,115000000.0
2004-01-12,23.832330780000003,24.05218623,115000000.0
2004-01-13,24.184099500000002,24.316012770000004,115000000.0
2004-01-14,24.316012770000004,25.10749239,115000000.0
2004-01-15,25.10749239,26.118827460000006,115000000.0
2004-01-16,25.986914190000004,27.086191440000004,115000000.0
2004-01-29,27.174133620000003,27.83369997,115000000.0
2004-01-30,27.789728880000002,26.99824926,115000000.0
2004-02-02,27.2620758,27.174133620000003,115000000.0
2004-02-03,27.92164215,27.701786700000003,115000000.0
2004-02-04,27.701786700000003,27.87767106,115000000.0
2004-02-05,27.701786700000003,28.889006130000002,115000000.0
2004-02-06,28.581208500000002,28.537237410000003,115000000.0
2004-02-09,28.581208500000002,28.757092860000004,115000000.0
2004-02-10,28.757092860000004,28.93297722,115000000.0
2004-02-11,28.889006130000002,28.36135305,115000000.0
2004-02-12,28.141497600000005,27.965613240000003,115000000.0
2004-02-13,28.053555420000002,27.701786700000003,115000000.0
2004-02-16,27.701786700000003,28.185468690000004,115000000.0
2004-02-17,28.36135305,28.36135305,115000000.0
2004-02-18,28.44929523,28.141497600000005,115000000.0
2004-02-19,28.141497600000005,28.97694831,115000000.0
2004-02-20,28.97694831,28.97694831,115000000.0
2004-02-23,29.54857248,31.879040250000003,115000000.0
2004-02-24,30.779763000000003,31.2194739,115000000.0
2004-02-25,30.999618450000003,30.427994280000004,115000000.0
2004-02-26,29.900341200000003,30.164167740000003,115000000.0
2004-02-27,30.252109920000002,31.74712698,115000000.0
2004-03-01,31.70315589,31.74712698,115000000.0
2004-03-02,31.659184800000002,31.307416080000003,115000000.0
2004-03-03,31.263444990000004,31.13153172,115000000.0
2004-03-04,31.2194739,30.64784973,115000000.0
2004-03-05,30.64784973,30.164167740000003,115000000.0
2004-03-08,30.164167740000003,29.724456840000002,115000000.0
2004-03-09,29.50460139,29.54857248,115000000.0
2004-03-10,29.900341200000003,30.208138830000003,115000000.0
2004-03-11,30.340052100000005,30.735791910000003,115000000.0
2004-03-12,30.779763000000003,30.340052100000005,115000000.0
2004-03-15,30.340052100000005,31.2194739,115000000.0
2004-03-16,31.307416080000003,31.351387170000002,115000000.0
2004-03-17,31.263444990000004,30.999618450000003,115000000.0
2004-03-18,30.999618450000003,30.427994280000004,115000000.0
2004-03-19,30.340052100000005,30.823734090000002,115000000.0
2004-03-22,30.823734090000002,30.559907550000002,115000000.0
2004-03-23,30.559907550000002,30.12019665,115000000.0
2004-03-24,30.12019665,31.13153172,115000000.0
2004-03-25,31.13153172,30.823734090000002,115000000.0
2004-03-26,30.735791910000003,30.735791910000003,115000000.0
2004-03-29,30.559907550000002,30.823734090000002,115000000.0
2004-03-30,30.779763000000003,31.439329350000005,115000000.0
2004-03-31,31.439329350000005,32.01095352,115000000.0
2004-04-01,32.01095352,32.05492461,115000000.0
2004-04-02,32.0988957,32.05492461,115000000.0
2004-04-05,32.05492461,31.615213710000006,115000000.0
2004-04-06,31.571242620000003,31.835069160000003,115000000.0
2004-04-07,31.879040250000003,32.0988957,115000000.0
2004-04-08,31.96698243,32.93434641,115000000.0
2004-04-09,32.9783175,32.14286679,115000000.0
2004-04-12,31.835069160000003,32.45066442,115000000.0
2004-04-13,32.62654878,34.385392380000006,115000000.0
2004-04-14,34.385392380000006,33.901710390000005,115000000.0
2004-04-15,33.857739300000006,33.374057310000005,115000000.0
2004-04-16,33.418028400000004,32.362722240000004,115000000.0
2004-04-19,32.230808970000005,32.14286679,115000000.0
2004-04-20,32.186837880000006,31.527271530000004,115000000.0
2004-04-21,31.96698243,31.70315589,115000000.0
2004-04-22,31.571242620000003,32.5386066,115000000.0
2004-04-23,32.45066442,31.527271530000004,115000000.0
2004-04-26,31.395358260000002,31.351387170000002,115000000.0
2004-04-27,31.13153172,31.17550281,115000000.0
2004-04-28,30.955647360000004,30.955647360000004,115000000.0
2004-04-29,30.955647360000004,31.2194739,115000000.0
2004-04-30,33.418028400000004,31.351387170000002,115000000.0
2004-05-10,31.351387170000002,30.07622556,115000000.0
2004-05-11,30.779763000000003,29.460630300000002,115000000.0
2004-05-12,29.240774850000005,30.07622556,115000000.0
2004-05-13,29.900341200000003,30.164167740000003,115000000.0
2004-05-14,29.724456840000002,29.416659210000006,115000000.0
2004-05-17,28.801063950000003,28.93297722,115000000.0
2004-05-18,28.581208500000002,28.581208500000002,115000000.0
2004-05-19,28.93297722,29.0209194,115000000.0
2004-05-20,29.0209194,28.66915068,115000000.0
2004-05-21,28.581208500000002,28.581208500000002,115000000.0
2004-05-24,28.581208500000002,28.40532414,115000000.0
2004-05-25,28.36135305,26.99824926,115000000.0
2004-05-26,26.99824926,27.2620758,115000000.0
2004-05-27,27.086191440000004,27.525902340000002,115000000.0
2004-05-28,27.525902340000002,27.174133620000003,115000000.0
2004-05-31,27.30604689,27.30604689,115000000.0
2004-06-01,27.481931250000002,28.09752651,115000000.0
2004-06-02,28.141497600000005,28.40532414,115000000.0
2004-06-03,28.09752651,27.789728880000002,115000000.0
2004-06-04,27.481931250000002,27.613844520000004,115000000.0
2004-06-07,26.866335990000003,26.99824926,115000000.0
2004-06-08,26.8223649,26.602509450000003,115000000.0
2004-06-09,26.514567270000004,25.855000920000002,115000000.0
2004-06-10,25.942943100000004,25.195434570000003,115000000.0
2004-06-11,25.503232200000003,25.283376750000002,115000000.0
2004-06-14,25.283376750000002,24.53586822,115000000.0
2004-06-15,24.53586822,24.711752580000002,115000000.0
2004-06-16,24.711752580000002,24.887636940000004,115000000.0
2004-06-17,24.887636940000004,24.49189713,115000000.0
2004-06-18,24.27204168,24.184099500000002,115000000.0
2004-06-21,23.34864879,24.403954950000003,115000000.0
2004-06-22,24.53586822,24.44792604,115000000.0
2004-06-23,24.00821514,24.27204168,115000000.0
2004-06-24,23.832330780000003,24.184099500000002,115000000.0
2004-06-25,24.184099500000002,24.096157320000003,115000000.0
2004-06-28,23.920272960000005,23.568504240000003,115000000.0
2004-06-29,24.22807059,24.316012770000004,115000000.0
2004-06-30,24.316012770000004,24.316012770000004,115000000.0
2004-07-01,24.184099500000002,24.843665850000004,115000000.0
2004-07-02,24.667781490000003,24.6238104,115000000.0
2004-07-05,24.887636940000004,25.019550210000006,115000000.0
2004-07-06,25.019550210000006,24.975579120000003,115000000.0
2004-07-07,24.711752580000002,24.49189713,115000000.0
2004-07-08,24.755723670000002,24.00821514,115000000.0
2004-07-09,24.00821514,23.39261988,115000000.0
2004-07-12,23.084822250000002,22.469226990000003,115000000.0
2004-07-13,22.469226990000003,22.777024620000002,115000000.0
2004-07-14,22.820995710000005,22.513198080000002,115000000.0
2004-07-15,22.645111350000004,22.689082440000004,115000000.0
2004-07-16,22.777024620000002,23.612475330000002,115000000.0
2004-07-19,23.744388600000004,23.65644642,115000000.0
2004-07-20,23.65644642,23.65644642,115000000.0
