date,openrecovered,closerecovered,outstandingshares
2010-04-27,50.6,55.51,20000000.0
2010-04-28,53.77,52.4,20000000.0
2010-04-29,53.4,54.15,20000000.0
2010-04-30,54.1,53.0,20000000.0
2010-05-04,53.71,56.5,20000000.0
2010-05-05,55.25,58.19,20000000.0
2010-05-06,58.2,58.06,20000000.0
2010-05-07,56.65,53.0,20000000.0
2010-05-10,52.4,47.7,20000000.0
2010-05-11,49.7,48.01,20000000.0
2010-05-12,45.6,46.71,20000000.0
2010-05-13,47.0,47.79,20000000.0
2010-05-14,47.6,47.21,20000000.0
2010-05-17,46.23,46.1,20000000.0
2010-05-18,45.66,44.4,20000000.0
2010-05-19,43.78,46.01,20000000.0
2010-05-20,45.04,44.15,20000000.0
2010-05-21,42.33,47.03,20000000.0
2010-05-24,46.79,48.05,20000000.0
2010-05-25,47.3,47.12,20000000.0
2010-05-26,47.0,46.71,20000000.0
2010-05-27,46.4,49.8,20000000.0
2010-05-28,50.1,49.39,20000000.0
2010-05-31,49.04,48.3,20000000.0
2010-06-01,47.47,46.41,20000000.0
2010-06-02,46.41,46.41,20000000.0
2010-06-03,47.5,45.9,20000000.0
2010-06-04,44.75,46.4,20000000.0
2010-06-07,45.54,47.89,20000000.0
2010-06-08,47.89,49.7,20000000.0
2010-06-09,49.55,50.4,20000000.0
2010-06-10,50.39,51.21,20000000.0
2010-06-11,51.21,51.03,20000000.0
2010-06-17,51.33,48.01,20000000.0
2010-06-18,48.12,46.77,20000000.0
2010-06-21,46.77,48.83,20000000.0
2010-06-22,48.8,50.0,20000000.0
2010-06-23,49.9,49.58,20000000.0
2010-06-24,49.67,49.9,20000000.0
2010-06-25,49.65,47.3,20000000.0
2010-06-28,46.85,45.99,20000000.0
2010-06-29,46.0,42.2,20000000.0
2010-06-30,41.0,40.82,20000000.0
2010-07-01,40.06,38.47,20000000.0
2010-07-02,38.95,37.45,20000000.0
2010-07-05,37.0,37.05,20000000.0
2010-07-06,36.98,38.66,20000000.0
2010-07-07,38.01,38.95,20000000.0
2010-07-08,39.18,36.98,20000000.0
2010-07-09,36.35,38.04,20000000.0
2010-07-12,37.57,38.03,20000000.0
2010-07-13,37.85,37.07,20000000.0
2010-07-14,37.2,38.5,20000000.0
2010-07-15,38.35,36.38,20000000.0
2010-07-16,36.01,34.8,20000000.0
2010-07-19,34.98,35.41,20000000.0
2010-07-20,35.41,36.9,20000000.0
2010-07-21,37.39,37.47,20000000.0
2010-07-22,37.35,37.41,20000000.0
2010-07-23,37.48,37.92,20000000.0
2010-07-26,38.52,39.35,20000000.0
2010-07-27,38.5,38.5,25000000.0
2010-07-28,38.0,38.86,25000000.0
2010-07-29,38.7,38.83,25000000.0
2010-07-30,38.51,39.27,25000000.0
2010-08-02,39.26,39.66,25000000.0
2010-08-03,39.64,38.2,25000000.0
2010-08-04,37.93,38.02,25000000.0
2010-08-05,38.02,38.3,25000000.0
2010-08-06,38.01,40.54,25000000.0
2010-08-09,40.43,41.49,25000000.0
2010-08-10,41.59,40.2,25000000.0
2010-08-11,40.02,40.97,25000000.0
2010-08-12,40.95,40.58,25000000.0
2010-08-13,40.51,42.88,25000000.0
2010-08-16,42.95,43.7,25000000.0
2010-08-17,43.54,43.9,25000000.0
2010-08-18,44.1,44.13,25000000.0
2010-08-19,44.45,43.0,25000000.0
2010-08-20,43.0,41.23,25000000.0
2010-08-23,41.28,40.42,25000000.0
2010-08-24,40.6,41.49,25000000.0
2010-08-25,41.1,41.22,25000000.0
2010-08-26,41.22,41.21,25000000.0
2010-08-27,41.21,42.6,25000000.0
2010-08-30,42.86,43.46,25000000.0
2010-08-31,43.3,44.08,25000000.0
2010-09-01,44.07,44.7,25000000.0
2010-09-02,44.7,46.4,25000000.0
2010-09-03,46.11,47.95,25000000.0
2010-09-06,47.99,44.99,25000000.0
2010-09-07,45.05,45.0,25000000.0
2010-09-08,44.85,45.62,25000000.0
2010-09-09,46.02,44.3,25000000.0
2010-09-10,44.33,44.6,25000000.0
2010-09-13,44.59,44.85,25000000.0
2010-09-14,44.88,45.16,25000000.0
2010-09-15,45.16,42.07,25000000.0
2010-09-16,42.22,40.0,25000000.0
2010-09-17,40.0,39.77,25000000.0
2010-09-20,39.97,39.19,25000000.0
2010-09-21,39.0,37.86,25000000.0
2010-09-27,38.5,39.36,25000000.0
2010-09-28,39.4,39.58,25000000.0
2010-09-29,39.59,38.9,25000000.0
2010-09-30,38.88,40.01,25000000.0
2010-10-08,40.03,40.96,25000000.0
2010-10-11,41.2,40.28,25000000.0
2010-10-12,40.08,40.13,25000000.0
2010-10-13,39.86,39.98,25000000.0
2010-10-14,40.15,40.66,25000000.0
2010-10-15,40.66,39.6,25000000.0
2010-10-18,39.1,38.18,25000000.0
2010-10-19,38.8,40.78,25000000.0
2010-10-20,40.22,41.47,25000000.0
2010-10-21,40.6,40.02,25000000.0
2010-10-22,40.02,40.59,25000000.0
2010-10-25,40.9,42.03,25000000.0
2010-10-26,42.38,41.69,25000000.0
2010-10-27,41.69,41.69,25000000.0
2010-10-28,41.35,42.7,25000000.0
