date,openrecovered,closerecovered,outstandingshares
2020-06-08,6.0,6.15,493577712.0
2020-06-09,5.84,5.84,493577712.0
2020-06-10,5.55,5.55,493577712.0
2020-06-11,5.27,5.27,493577712.0
2020-06-12,5.01,5.01,493577712.0
2020-06-15,4.76,4.76,493577712.0
2020-06-16,4.6,4.52,493577712.0
2020-06-17,4.54,4.56,493577712.0
2020-06-18,4.45,4.35,493577712.0
2020-06-19,4.37,4.57,493577712.0
2020-06-22,4.78,4.49,493577712.0
2020-06-23,4.36,4.66,493577712.0
2020-06-24,4.59,4.6,493577712.0
2020-06-29,4.56,4.63,493577712.0
2020-06-30,4.64,4.86,493577712.0
2020-07-01,4.94,5.1,493577712.0
2020-07-02,5.31,5.36,493577712.0
2020-07-03,5.58,5.18,493577712.0
2020-07-06,5.18,5.19,493577712.0
2020-07-07,5.2,5.1,493577712.0
2020-07-08,5.1,5.36,493577712.0
2020-07-09,5.5,5.39,493577712.0
2020-07-10,5.38,5.34,493577712.0
2020-07-13,5.35,5.5,493577712.0
2020-07-14,5.5,5.78,493577712.0
2020-07-15,5.81,5.7,493577712.0
2020-07-16,5.61,5.42,493577712.0
2020-07-17,5.33,5.22,493577712.0
2020-07-20,5.26,5.37,493577712.0
2020-07-21,5.35,5.25,493577712.0
2020-07-22,5.22,5.21,493577712.0
2020-07-23,5.15,5.01,493577712.0
2020-07-24,4.97,4.87,493577712.0
2020-07-27,4.88,5.11,493577712.0
2020-07-28,5.18,5.23,493577712.0
2020-07-29,5.17,5.25,493577712.0
2020-07-30,5.26,5.19,493577712.0
2020-07-31,5.12,5.15,493577712.0
2020-08-03,5.14,5.19,493577712.0
2020-08-04,5.2,5.09,493577712.0
2020-08-05,5.05,5.19,493577712.0
2020-08-06,5.15,5.13,493577712.0
2020-08-07,5.13,5.07,493577712.0
2020-08-10,5.07,5.11,493577712.0
2020-08-11,5.12,5.19,493577712.0
2020-08-12,5.13,5.45,493577712.0
2020-08-13,5.37,5.3,493577712.0
2020-08-14,5.32,5.38,493577712.0
2020-08-17,5.33,5.38,493577712.0
2020-08-18,5.39,5.32,493577712.0
2020-08-19,5.3,5.17,493577712.0
2020-08-20,5.12,5.14,493577712.0
2020-08-21,5.14,5.16,493577712.0
2020-08-24,5.19,5.25,493577712.0
2020-08-25,5.24,5.18,493577712.0
2020-08-26,4.96,4.92,493577712.0
2020-08-27,4.88,4.7,493577712.0
2020-08-28,4.68,4.77,493577712.0
2020-08-31,4.77,4.74,493577712.0
2020-09-01,4.74,4.62,493577712.0
2020-09-02,4.63,4.51,493577712.0
2020-09-03,4.52,4.6,493577712.0
2020-09-04,4.52,4.58,493577712.0
2020-09-07,4.56,4.64,493577712.0
2020-09-08,4.63,4.61,493577712.0
2020-09-09,4.56,4.48,493577712.0
2020-09-10,4.5,4.4,493577712.0
2020-09-11,4.36,4.44,493577712.0
2020-09-14,4.45,4.41,493577712.0
2020-09-15,4.41,4.42,493577712.0
2020-09-16,4.42,4.49,493577712.0
