date,openrecovered,closerecovered,outstandingshares
2009-09-10,63.5,66.35,22800000.0
2009-09-11,70.5,72.99,22800000.0
2009-09-14,79.5,79.9,22800000.0
2009-09-15,78.1,78.0,22800000.0
2009-09-16,77.33,78.34,22800000.0
2009-09-17,79.11,76.49,22800000.0
2009-09-18,76.01,75.94,22800000.0
2009-09-21,75.4,74.47,22800000.0
2009-09-22,73.65,73.7,22800000.0
2009-09-23,73.16,76.13,22800000.0
2009-09-24,76.26,74.7,22800000.0
2009-09-25,74.3,75.0,22800000.0
2009-09-28,75.4,76.4,22800000.0
2009-09-29,76.39,74.37,22800000.0
2009-09-30,75.25,73.3,22800000.0
2009-10-09,73.51,75.51,22800000.0
2009-10-12,75.13,75.8,22800000.0
2009-10-13,75.6,79.85,22800000.0
2009-10-14,81.0,81.0,22800000.0
2009-10-15,81.6,81.51,22800000.0
2009-10-16,82.14,84.0,22800000.0
2009-10-19,84.28,84.02,22800000.0
2009-10-20,84.13,92.42,22800000.0
2009-10-21,91.88,92.1,22800000.0
2009-10-22,91.25,97.02,22800000.0
2009-10-23,97.46,93.62,22800000.0
2009-10-26,93.49,93.89,22800000.0
2009-10-27,93.79,91.8,22800000.0
2009-10-28,91.05,97.89,22800000.0
2009-10-29,95.97,92.98,22800000.0
2009-10-30,93.01,91.45,22800000.0
2009-11-02,88.45,91.72,22800000.0
2009-11-03,91.72,92.0,22800000.0
2009-11-04,92.02,91.0,22800000.0
2009-11-05,90.63,91.2,22800000.0
2009-11-06,91.31,90.69,22800000.0
2009-11-09,90.2,94.31,22800000.0
2009-11-10,94.49,91.96,22800000.0
2009-11-11,91.5,92.49,22800000.0
2009-11-12,92.7,91.32,22800000.0
2009-11-13,91.0,91.76,22800000.0
2009-11-16,92.08,92.7,22800000.0
2009-11-17,92.65,94.2,22800000.0
2009-11-18,94.31,92.51,22800000.0
2009-11-19,93.0,94.82,22800000.0
2009-11-20,94.01,94.82,22800000.0
2009-11-23,95.05,104.3,22800000.0
2009-11-24,103.3,98.2,22800000.0
2009-11-25,98.0,103.18,22800000.0
2009-11-26,102.85,96.3,22800000.0
2009-11-27,94.0,94.48,22800000.0
2009-11-30,94.22,96.9,22800000.0
2009-12-01,97.0,97.98,22800000.0
2009-12-02,98.6,99.0,22800000.0
2009-12-03,98.79,100.1,22800000.0
2009-12-04,99.49,94.7,22800000.0
2009-12-07,94.3,94.76,22799000.0
2009-12-08,94.2,94.16,22799000.0
2009-12-09,93.76,94.61,22799000.0
2009-12-10,94.0,92.56,28499000.0
2009-12-11,92.7,92.5,28499000.0
2009-12-14,92.5,91.11,28499000.0
2009-12-15,91.2,91.71,28499000.0
2009-12-16,91.9,91.82,28499000.0
2009-12-17,92.0,87.68,28499000.0
2009-12-18,86.81,85.69,28499000.0
2009-12-21,85.0,86.8,28499000.0
2009-12-22,86.57,86.0,28499000.0
2009-12-23,86.01,87.91,28499000.0
2009-12-24,88.47,89.48,28499000.0
2009-12-25,89.5,89.15,28499000.0
2009-12-28,90.1,89.13,28499000.0
2009-12-29,89.27,88.88,28499000.0
2009-12-30,88.07,89.22,28499000.0
2009-12-31,89.3,88.73,28499000.0
2010-01-04,89.11,91.85,28499000.0
2010-01-05,91.98,92.94,28499000.0
2010-01-06,92.8,93.98,28499000.0
2010-01-07,93.25,90.12,28499000.0
2010-01-08,89.8,90.95,28499000.0
2010-01-11,90.5,94.4,28499000.0
2010-01-12,95.01,95.98,28499000.0
2010-01-13,93.5,96.0,28499000.0
2010-01-14,95.4,98.2,28499000.0
2010-01-15,97.52,97.33,28499000.0
2010-01-18,97.2,96.1,28499000.0
2010-01-19,96.16,96.28,28499000.0
2010-01-20,96.01,91.05,28499000.0
2010-01-21,90.82,90.1,28499000.0
2010-01-22,88.5,89.84,28499000.0
2010-01-25,88.1,88.66,28499000.0
2010-01-26,89.06,87.22,28499000.0
2010-01-27,86.6,88.39,28499000.0
2010-01-28,87.7,88.45,28499000.0
2010-01-29,88.4,88.94,28499000.0
2010-02-01,89.0,91.4,28499000.0
2010-02-02,91.43,90.85,28499000.0
2010-02-03,90.6,93.34,28499000.0
2010-02-04,93.33,92.35,28499000.0
2010-02-05,92.0,95.36,28499000.0
2010-02-08,95.5,98.68,28499000.0
2010-02-09,97.98,97.49,28499000.0
2010-02-10,98.39,100.87,28499000.0
2010-02-11,100.0,99.82,28499000.0
2010-02-12,99.82,100.85,28499000.0
2010-02-22,101.1,97.82,28499000.0
2010-02-23,97.33,98.06,28499000.0
2010-02-24,98.04,102.9,28499000.0
2010-02-25,102.99,104.75,28499000.0
2010-02-26,105.0,108.15,28499000.0
2010-03-01,109.01,108.78,28499000.0
2010-03-02,108.99,113.11,28499000.0
2010-03-03,112.77,112.6,28499000.0
2010-03-04,111.98,107.98,28499000.0
2010-03-05,108.0,114.88,28499000.0
2010-03-08,115.0,116.03,28499000.0
2010-03-09,115.8,113.7,28499000.0
2010-03-10,115.6,109.41,28499000.0
2010-03-11,110.55,118.79,28499000.0
2010-03-12,117.92,112.27,28499000.0
2010-03-15,117.47,117.64,28499000.0
2010-03-16,116.01,116.5,28499000.0
2010-03-17,116.88,118.2,28499000.0
2010-03-18,120.0,118.0,28499000.0
2010-03-19,117.9,116.88,28499000.0
2010-03-22,116.21,117.59,28499000.0
2010-03-23,117.6,120.51,28499000.0
2010-03-24,121.38,124.8,28499000.0
2010-03-25,124.3,128.0,28499000.0
2010-03-26,125.71,129.0,28499000.0
2010-03-29,130.0,131.0,28499000.0
2010-03-30,130.9,131.0,28499000.0
2010-03-31,129.8,130.7,28499000.0
2010-04-01,131.8,132.0,28499000.0
2010-04-02,132.99,131.2,28499000.0
2010-04-06,131.5,139.8,28499000.0
2010-04-07,139.8,139.8,28499000.0
2010-04-08,141.5,142.8,28499000.0
2010-04-09,142.88,146.43,28499000.0
2010-04-12,146.0,153.81,28499000.0
2010-04-13,154.0,140.0,28499000.0
2010-04-14,141.36,144.31,28499000.0
2010-04-15,145.0,137.49,28499000.0
2010-04-16,137.3,150.06,28499000.0
2010-04-19,151.98,155.89,28499000.0
2010-04-20,150.95865,148.68420634,56998000.0
2010-04-21,153.7765448,163.5385375,56998000.0
2010-04-22,161.02256,170.6839136,56998000.0
2010-04-23,172.21362792,186.80629742,56998000.0
2010-04-26,186.80629742,196.26637282,56998000.0
2010-04-27,200.271809,194.1328239,56998000.0
2010-04-28,190.207899,180.98935744,56998000.0
2010-04-29,181.02961308,166.31617666,56998000.0
2010-04-30,163.6391766,156.4938005,56998000.0
2010-05-04,152.02542446,172.15324446,56998000.0
2010-05-05,170.9858309,176.17880846,56998000.0
2010-05-06,173.099252,168.067297,56998000.0
2010-05-07,161.2238382,166.53758268,56998000.0
2010-05-10,165.12863528,155.64843206,56998000.0
2010-05-11,158.6072216,150.95865,56998000.0
2010-05-12,147.79858226,156.3931614,56998000.0
2010-05-13,153.977823,163.8404548,56998000.0
2010-05-14,163.98134954,162.9347029,56998000.0
2010-05-17,159.009778,156.7957178,56998000.0
2010-05-18,155.990605,155.7893268,56998000.0
2010-05-19,153.0720711,159.53310132,56998000.0
2010-05-20,158.003387,153.49475532,56998000.0
2010-05-21,148.3420334,165.57144732,56998000.0
2010-05-24,165.63183078,169.05356018,56998000.0
2010-05-25,166.63822178,169.09381582,56998000.0
2010-05-26,168.85228198,165.048124,56998000.0
2010-05-27,164.6455676,169.2749662,56998000.0
2010-05-28,171.8915828,168.6711316,56998000.0
2010-05-31,167.5641015,168.8724098,56998000.0
2010-06-01,166.054515,161.02256,56998000.0
2010-06-02,159.99604118,160.64013142,56998000.0
2010-06-03,162.028951,160.64013142,56998000.0
2010-06-04,159.05003364,160.53949232,56998000.0
2010-06-07,157.8021088,166.07464282,56998000.0
2010-06-08,167.060906,164.16249992,56998000.0
2010-06-09,164.88710144,173.28040238,56998000.0
2010-06-10,173.099252,175.3133122,56998000.0
2010-06-11,176.5209814,172.5960565,56998000.0
2010-06-17,173.44142494,164.1423721,56998000.0
2010-06-18,161.02256,155.22574784,56998000.0
2010-06-21,153.5752666,158.48645468,56998000.0
2010-06-22,158.2046652,155.6886877,56998000.0
2010-06-23,154.94395836,157.25865766,56998000.0
2010-06-24,157.98325918,157.56057496,56998000.0
2010-06-25,156.53405614,153.75641698,56998000.0
2010-06-28,152.60913124,146.06758974,56998000.0
2010-06-29,145.50401078,140.89474,56998000.0
2010-06-30,140.6934618,142.3036874,56998000.0
2010-07-01,141.84074754,138.5800407,56998000.0
2010-07-02,139.4857926,130.0257172,56998000.0
2010-07-05,128.5161307,126.6039878,56998000.0
2010-07-06,126.4027096,139.26438658,56998000.0
2010-07-07,139.34489786,139.16374748,56998000.0
2010-07-08,139.888349,140.89474,56998000.0
2010-07-09,139.84809336,143.913913,56998000.0
2010-07-12,143.913913,141.94138664,56998000.0
2010-07-13,140.89474,135.84265718,56998000.0
2010-07-14,136.28546922,135.0576722,56998000.0
2010-07-15,134.4538376,134.47396542,56998000.0
2010-07-16,133.6487248,134.856394,56998000.0
2010-07-19,133.02476238,137.79505572,56998000.0
2010-07-20,137.4730106,143.4107175,56998000.0
2010-07-21,143.8132739,142.22317612,56998000.0
2010-07-22,141.4985746,142.76662726,56998000.0
2010-07-23,143.83340172,142.14266484,56998000.0
2010-07-26,142.28355958,145.0209431,56998000.0
2010-07-27,145.2222213,144.4171085,56998000.0
2010-07-28,145.30273258,153.1727102,56998000.0
2010-07-29,152.971432,153.7765448,56998000.0
2010-07-30,153.1727102,151.74363498,56998000.0
2010-08-02,153.977823,157.74172534,56998000.0
2010-08-03,154.984214,151.20018384,56998000.0
2010-08-04,149.71072516,149.3484244,56998000.0
2010-08-05,149.38868004,149.38868004,56998000.0
2010-08-06,149.38868004,150.81775526,56998000.0
2010-08-09,150.83788308,154.29986812,56998000.0
2010-08-10,154.80306362,148.3420334,56998000.0
2010-08-11,147.939477,148.92574018,56998000.0
2010-08-12,148.86535672,146.36950704,56998000.0
2010-08-13,145.2222213,148.48292814,56998000.0
2010-08-16,148.6439507,151.7637628,56998000.0
2010-08-17,151.8644019,151.64299588,56998000.0
2010-08-18,151.5624846,148.98612364,56998000.0
2010-08-19,148.06024392,148.70433416,56998000.0
2010-08-20,148.70433416,148.70433416,56998000.0
2010-08-23,146.5305296,144.79953708,56998000.0
2010-08-24,144.07493556,144.75928144,56998000.0
2010-08-25,144.5177476,139.40528132,56998000.0
2010-08-26,141.0960182,140.2909054,56998000.0
2010-08-27,141.4985746,154.31999594,56998000.0
2010-08-30,156.15162756,155.1854922,56998000.0
2010-08-31,153.1727102,153.53501096,56998000.0
2010-09-01,153.55513878,157.72159752,56998000.0
2010-09-02,158.52671032,157.8021088,56998000.0
2010-09-03,156.996996,154.4810185,56998000.0
2010-09-06,154.60178542,152.971432,56998000.0
2010-09-07,152.7701538,153.81680044,56998000.0
2010-09-08,152.971432,152.99155982,56998000.0
2010-09-09,153.977823,151.965041,56998000.0
2010-09-10,151.01903346,154.60178542,56998000.0
2010-09-13,154.92383054,153.59539442,56998000.0
2010-09-14,153.7765448,152.30721394,56998000.0
2010-09-15,151.965041,153.61552224,56998000.0
2010-09-16,153.5752666,145.88643936,56998000.0
2010-09-17,146.1279732,146.57078524,56998000.0
2010-09-20,146.57078524,143.93404082,56998000.0
2010-09-21,144.0145521,144.96055964,56998000.0
2010-09-27,144.98068746,147.47653714,56998000.0
2010-09-28,147.5369206,144.13531902,56998000.0
2010-09-29,143.08867238,140.83435654,56998000.0
2010-09-30,139.888349,142.64586034,56998000.0
2010-10-08,143.7126348,145.40337168,56998000.0
2010-10-11,145.5241386,144.4171085,56998000.0
2010-10-12,142.907522,143.39058968,56998000.0
2010-10-13,142.2030483,143.49122878,56998000.0
2010-10-14,143.5113566,149.10689056,56998000.0
2010-10-15,147.939477,144.920304,56998000.0
2010-10-18,144.920304,144.7190258,56998000.0
2010-10-19,144.8196649,149.5497026,56998000.0
2010-10-20,148.7445898,149.63021388,56998000.0
2010-10-21,149.952259,152.68964252,56998000.0
2010-10-22,153.2733493,159.07016146,56998000.0
2010-10-25,160.84140962,160.49923668,56998000.0
2010-10-26,158.18453738,155.32638694,56998000.0
2010-10-27,156.996996,153.95769518,56998000.0
2010-10-28,154.2797403,150.95865,56998000.0
2010-10-29,151.07941692,152.1663192,56998000.0
2010-11-01,152.5688756,154.64204106,56998000.0
2010-11-02,154.62191324,151.6631237,56998000.0
2010-11-03,150.6567327,148.0401161,56998000.0
2010-11-04,147.0337251,150.13340938,56998000.0
2010-11-05,150.97877782,151.1599282,56998000.0
2010-11-08,152.3675974,157.68134188,56998000.0
2010-11-09,159.009778,158.38581558,56998000.0
2010-11-10,161.2238382,162.49189086,56998000.0
2010-11-11,163.035342,158.003387,56998000.0
2010-11-12,156.95674036,148.92574018,56998000.0
2010-11-15,149.2477853,153.3739884,56998000.0
2010-11-16,153.3739884,155.0848531,56998000.0
2010-11-17,152.971432,148.78484544,56998000.0
2010-11-18,148.945868,150.1535372,56998000.0
2010-11-19,150.95865,153.73628916,56998000.0
2010-11-22,153.7765448,155.0848531,56998000.0
2010-11-23,155.4874095,157.37942458,56998000.0
2010-11-24,156.35290576,159.87527426,56998000.0
2010-11-25,161.68677806,159.23118402,56998000.0
2010-11-26,158.48645468,156.3931614,56998000.0
2010-11-29,156.17175538,161.98869536,56998000.0
2010-11-30,162.31074048,156.97686818,56998000.0
2010-12-01,155.76919898,153.7765448,56998000.0
2010-12-02,155.20562002,153.63565006,56998000.0
2010-12-03,153.5752666,151.70337934,56998000.0
2010-12-06,151.6631237,149.87174772,56998000.0
2010-12-07,148.945868,150.27430412,56998000.0
2010-12-08,150.51583796,149.1471462,56998000.0
2010-12-09,149.7509808,146.14810102,56998000.0
2010-12-10,146.08771756,147.11423638,56998000.0
2010-12-13,146.933086,150.11328156,56998000.0
2010-12-14,150.1535372,150.31455976,56998000.0
2010-12-15,150.07302592,148.2413943,56998000.0
2010-12-16,147.65768752,149.38868004,56998000.0
2010-12-17,149.4490635,149.952259,56998000.0
2010-12-20,150.7573718,146.34937922,56998000.0
2010-12-21,146.34937922,146.97334164,56998000.0
2010-12-22,147.89922136,146.00720628,56998000.0
2010-12-23,146.00720628,143.0081611,56998000.0
2010-12-24,143.06854456,140.4921836,56998000.0
2010-12-27,140.47205578,140.0896272,56998000.0
2010-12-28,139.888349,141.57908588,56998000.0
2010-12-29,140.89474,143.4107175,56998000.0
2010-12-30,144.0145521,142.88739418,56998000.0
2010-12-31,142.88739418,145.30273258,56998500.0
2011-01-04,145.30273258,145.26247694,56998500.0
2011-01-05,144.88004836,142.4043265,56998500.0
2011-01-06,142.4043265,140.81422872,56998500.0
2011-01-07,140.81422872,141.57908588,56998500.0
2011-01-10,141.65959716,139.0832362,56998500.0
2011-01-11,139.4857926,134.31294286,56998500.0
2011-01-12,134.77588272,135.17843912,56998500.0
2011-01-13,135.21869476,137.11070984,56998500.0
2011-01-14,137.13083766,135.11805566,56998500.0
2011-01-17,133.6487248,128.4154916,56998500.0
2011-01-18,128.6167698,127.6103788,56998500.0
2011-01-19,128.17395776,129.84456682,56998500.0
2011-01-20,129.824439,124.9937622,56998500.0
2011-01-21,124.792484,125.3963186,56998500.0
2011-01-24,125.3963186,121.12922076,56998500.0
2011-01-25,121.773311,121.45126588,56998500.0
2011-01-26,122.1758674,123.20238622,56998500.0
2011-01-27,123.1822584,126.4027096,56998500.0
