date,openrecovered,closerecovered,outstandingshares
2012-03-19,27.1,28.67,16460000.0
2012-03-20,28.35,27.58,16460000.0
2012-03-21,27.7,26.35,16460000.0
2012-03-22,26.36,26.75,16460000.0
2012-03-23,26.49,26.95,16460000.0
2012-03-26,26.96,26.45,16460000.0
2012-03-27,26.47,25.8,16460000.0
2012-03-28,25.52,23.8,16460000.0
2012-03-29,23.6,23.59,16460000.0
2012-03-30,23.53,23.7,16460000.0
2012-04-05,23.7,24.24,16460000.0
2012-04-06,24.16,24.18,16460000.0
2012-04-09,24.05,23.87,16460000.0
2012-04-10,23.7,24.67,16460000.0
2012-04-11,24.15,24.28,16460000.0
2012-04-12,24.33,24.6,16460000.0
2012-04-13,24.58,24.75,16460000.0
2012-04-16,24.46,24.43,16460000.0
2012-04-17,24.4,24.03,16460000.0
2012-04-18,24.02,24.64,16460000.0
2012-04-19,24.62,25.08,16460000.0
2012-04-20,25.1,25.6,16460000.0
2012-04-23,25.45,24.54,16460000.0
2012-04-24,24.56,26.29,16460000.0
2012-04-25,26.0,25.9,16460000.0
2012-04-26,25.82,25.8,16460000.0
2012-04-27,25.71,26.2,16460000.0
2012-05-02,26.38,26.23,16460000.0
2012-05-03,26.1,26.24,16460000.0
2012-05-04,26.18,26.31,16460000.0
2012-05-07,26.26,26.54,16460000.0
2012-05-08,26.55,26.39,16460000.0
2012-05-09,26.18,25.61,16460000.0
2012-05-10,25.52,25.76,16460000.0
2012-05-11,25.58,25.9,16460000.0
2012-05-14,26.11,25.82,16460000.0
2012-05-15,25.57,25.89,16460000.0
2012-05-16,25.98,25.32,16460000.0
2012-05-17,25.35,26.07,16460000.0
2012-05-18,25.85,25.57,16460000.0
2012-05-21,25.55,26.1,16460000.0
2012-05-22,26.32,26.38,16460000.0
2012-05-23,26.18,26.05,16460000.0
2012-05-24,26.04,25.57,16460000.0
2012-05-25,25.57,24.35,16460000.0
2012-05-28,24.46,24.58,16460000.0
2012-05-29,24.7,24.95,16460000.0
2012-05-30,24.73,24.7,16460000.0
2012-05-31,24.56,25.05,16460000.0
2012-06-01,25.16,24.92,16460000.0
2012-06-04,24.52,23.85,16460000.0
2012-06-05,23.86,23.96,16460000.0
2012-06-06,24.16,23.85,16460000.0
2012-06-07,24.1,23.9,16460000.0
2012-06-08,24.15,23.95,16460000.0
2012-06-11,23.65,24.46,16460000.0
2012-06-12,24.3,24.38,16460000.0
2012-06-13,24.47,24.86,16460000.0
2012-06-14,24.62,24.65,16460000.0
2012-06-15,24.84,24.75,16460000.0
2012-06-18,24.95,25.23,16460000.0
2012-06-19,25.3,25.03,20460000.0
2012-06-20,25.06,25.31,20460000.0
2012-06-21,25.28,24.62,20460000.0
2012-06-25,24.54,23.89,20460000.0
2012-06-26,23.89,24.04,20460000.0
2012-06-27,24.07,24.19,20460000.0
2012-06-28,24.13,23.9,20460000.0
2012-06-29,23.81,24.27,20460000.0
2012-07-02,24.4,24.86,20460000.0
2012-07-03,24.77,24.99,20460000.0
2012-07-04,25.42,25.21,20460000.0
2012-07-05,25.14,25.47,20460000.0
2012-07-06,25.46,24.95,20460000.0
2012-07-09,25.2,24.36,20460000.0
2012-07-10,24.18,23.86,20460000.0
2012-07-11,24.21,24.42,20460000.0
2012-07-12,24.48,24.77,20460000.0
2012-07-13,24.77,24.43,20460000.0
2012-07-16,24.5,21.99,20460000.0
2012-07-17,22.15,22.07,20460000.0
2012-07-18,22.01,21.97,20460000.0
2012-07-19,22.21,22.8,20460000.0
2012-07-20,22.77,23.01,20460000.0
2012-07-23,22.75,23.1,20460000.0
2012-07-24,23.0,23.15,20460000.0
2012-07-25,23.0,23.26,20460000.0
2012-07-26,23.2,22.99,20460000.0
2012-07-27,22.99,22.93,20460000.0
2012-07-30,22.84,22.62,20460000.0
2012-07-31,22.74,22.45,20460000.0
2012-08-01,22.23,23.33,20460000.0
2012-08-02,23.45,23.79,20460000.0
2012-08-03,25.0,26.17,20460000.0
2012-08-06,27.2,27.68,20460000.0
2012-08-07,27.59,28.05,20460000.0
2012-08-08,27.68,27.68,20460000.0
2012-08-09,27.57,27.96,20460000.0
