date,openrecovered,closerecovered,outstandingshares
2004-01-02,5.876529660000001,5.876529660000001,105000000.0
2004-01-05,5.876529660000001,5.704878450000001,105000000.0
2004-01-06,5.6543928,5.56351863,105000000.0
2004-01-07,5.60390715,5.7553641,105000000.0
2004-01-08,5.80584975,5.785655490000001,105000000.0
2004-01-09,5.7553641,5.624101410000001,105000000.0
2004-01-12,5.61400428,5.704878450000001,105000000.0
2004-01-13,5.704878450000001,5.9068210500000005,105000000.0
2004-01-14,5.8563354,5.745266970000001,105000000.0
2004-01-15,5.714975580000001,5.6543928,105000000.0
2004-01-16,5.6543928,5.704878450000001,105000000.0
2004-01-29,5.69478132,5.86643253,105000000.0
2004-01-30,5.88662679,5.8361411400000005,105000000.0
2004-02-02,5.93711244,6.04818087,105000000.0
2004-02-03,6.11886078,6.179443560000001,105000000.0
2004-02-04,6.260220600000001,6.2097349500000005,105000000.0
2004-02-05,6.27031773,6.169346430000001,105000000.0
2004-02-06,6.169346430000001,6.300609120000001,105000000.0
2004-02-09,6.441968940000001,6.421774680000001,105000000.0
2004-02-10,6.462163200000001,6.391483290000001,105000000.0
2004-02-11,6.391483290000001,6.3510947700000004,105000000.0
2004-02-12,6.3510947700000004,6.40158042,105000000.0
2004-02-13,6.40158042,6.169346430000001,105000000.0
2004-02-16,6.169346430000001,6.2804148600000005,105000000.0
2004-02-17,6.300609120000001,6.33090051,105000000.0
2004-02-18,6.33090051,6.421774680000001,105000000.0
2004-02-19,6.421774680000001,6.441968940000001,105000000.0
2004-02-20,6.472260330000001,6.4318718100000005,105000000.0
2004-02-23,6.4318718100000005,6.472260330000001,105000000.0
2004-02-24,6.472260330000001,6.74488284,105000000.0
2004-02-25,6.74488284,6.49245459,105000000.0
2004-02-26,6.462163200000001,6.250123470000001,105000000.0
2004-02-27,6.260220600000001,6.6641058,105000000.0
2004-03-01,6.62371728,6.765077100000001,105000000.0
2004-03-02,6.77517423,6.765077100000001,105000000.0
2004-03-03,6.765077100000001,6.522745980000001,105000000.0
2004-03-04,6.512648850000001,6.77517423,105000000.0
2004-03-05,6.78527136,6.967019700000001,105000000.0
2004-03-08,6.977116830000001,6.70449432,105000000.0
2004-03-09,6.69439719,6.5631345,105000000.0
2004-03-10,6.522745980000001,6.5631345,105000000.0
2004-03-11,6.61362015,6.78527136,105000000.0
2004-03-12,6.765077100000001,6.70449432,105000000.0
2004-03-15,6.7246885800000005,6.85595127,105000000.0
