date,openrecovered,closerecovered,outstandingshares
2020-01-23,67.52,74.59,54807914.0
2020-02-03,65.51,66.76,54807914.0
2020-02-04,68.81,76.65,54807914.0
2020-02-05,77.0,80.81,54807914.0
2020-02-06,81.0,75.47,54807914.0
2020-02-07,75.3,73.22,54807914.0
2020-02-10,73.0,77.73,54807914.0
2020-02-11,76.97,70.99,54807914.0
2020-02-12,71.74,72.28,54807914.0
2020-02-13,72.88,70.39,54807914.0
2020-02-14,71.0,73.71,54807914.0
2020-02-17,72.2,74.27,54807914.0
2020-02-18,74.44,73.52,54807914.0
2020-02-19,74.0,74.26,54807914.0
2020-02-20,74.08,73.08,54807914.0
2020-02-21,71.03,67.78,54807914.0
2020-02-24,66.89,66.18,54807914.0
2020-02-25,64.98,66.9,54807914.0
2020-02-26,66.66,62.26,54807914.0
2020-02-27,62.1,60.03,54807914.0
2020-02-28,58.33,59.7,54807914.0
2020-03-02,60.8,61.02,54807914.0
2020-03-03,61.4,62.35,54807914.0
2020-03-04,63.4,64.94,54807914.0
2020-03-05,64.4,63.49,54807914.0
2020-03-06,63.89,62.98,54807914.0
2020-03-09,61.0,59.03,54807914.0
2020-03-10,58.3,58.89,54807914.0
2020-03-11,59.1,58.7,54807914.0
2020-03-12,58.5,56.63,54807914.0
2020-03-13,53.0,54.19,54807914.0
2020-03-16,54.48,52.0,54807914.0
2020-03-17,53.05,51.32,54807914.0
2020-03-18,51.76,50.79,54807914.0
2020-03-19,50.78,52.17,54807914.0
2020-03-20,52.87,52.06,54807914.0
2020-03-23,50.97,49.94,54807914.0
2020-03-24,53.99,57.09,54807914.0
2020-03-25,55.8,57.6,54807914.0
2020-03-26,57.91,57.06,54807914.0
2020-03-27,57.1,55.39,54807914.0
2020-03-30,53.99,52.02,54807914.0
2020-03-31,52.5,51.44,54807914.0
2020-04-01,51.76,50.75,54807914.0
2020-04-02,50.75,52.0,54807914.0
2020-04-03,52.0,54.1,54807914.0
2020-04-07,55.82,55.9,54807914.0
2020-04-08,55.28,57.9,54807914.0
2020-04-09,58.58,58.29,54807914.0
2020-04-10,57.82,57.5,54807914.0
2020-04-13,57.5,57.9,54807914.0
2020-04-14,57.9,59.17,54807914.0
2020-04-15,59.18,57.35,54807914.0
2020-04-16,57.0,61.0,54807914.0
2020-04-17,60.95,60.4,54807914.0
2020-04-20,60.5,62.25,54807914.0
2020-04-21,62.25,61.15,54807914.0
2020-04-22,60.5,60.19,54807914.0
2020-04-23,60.32,60.29,54807914.0
2020-04-24,60.3,60.38,54807914.0
2020-04-27,60.75,63.12,54807914.0
2020-04-28,62.5,63.51,54807914.0
2020-04-29,63.0,62.0,54807914.0
2020-04-30,62.4,62.55,54807914.0
2020-05-06,62.98,66.09,54807914.0
2020-05-07,66.0,69.69,54807914.0
2020-05-08,70.27,69.42,54807914.0
2020-05-11,69.42,70.77,54807914.0
2020-05-12,72.17,74.86,54807914.0
2020-05-13,74.19,79.16,54807914.0
2020-05-14,78.94,75.18,54807914.0
2020-05-15,76.5,74.49,54807914.0
2020-05-18,75.65,75.18,54807914.0
2020-05-19,75.88,76.13,54807914.0
2020-05-20,76.29,72.1,54807914.0
2020-05-21,72.25,72.38,54807914.0
2020-05-22,72.6,69.97,54807914.0
2020-05-25,69.7,70.5,54807914.0
2020-05-26,71.16,73.73,54807914.0
2020-05-27,73.64,74.24,54807914.0
2020-05-28,73.9,73.14,54807914.0
2020-05-29,72.99,73.69,54807914.0
2020-06-01,75.49,75.97,54807914.0
2020-06-02,75.53,73.51,54807914.0
2020-06-03,73.93,74.21,54807914.0
2020-06-04,74.59,73.4,54807914.0
2020-06-05,72.68,71.79,54807914.0
2020-06-08,71.77,72.98,54807914.0
2020-06-09,72.88,73.3,54807914.0
2020-06-10,73.0,75.08,54807914.0
2020-06-11,74.98,77.38,54807914.0
2020-06-12,75.22,79.93,54807914.0
2020-06-15,79.18,81.69,54807914.0
2020-06-16,82.0,81.8,54807914.0
2020-06-17,81.24,81.05,54807914.0
2020-06-18,80.81,76.62,54807914.0
2020-06-19,76.85,76.79,54807914.0
2020-06-22,77.0,76.87,54807914.0
2020-06-23,77.0,78.59,54807914.0
2020-06-24,78.5,79.39,54807914.0
2020-06-29,79.25,82.88,54807914.0
2020-06-30,82.65,83.41,54807914.0
2020-07-01,83.0,83.15,54807914.0
2020-07-02,83.4,84.01,54807914.0
2020-07-03,84.19,85.58,54807914.0
2020-07-06,86.8,88.98,54807914.0
2020-07-07,88.71,88.29,54807914.0
2020-07-08,88.33,88.08,54807914.0
2020-07-09,90.2,95.0,54807914.0
2020-07-10,94.96,99.69,54807914.0
2020-07-13,101.0,119.63,54807914.0
2020-07-14,119.6,118.83,54807914.0
2020-07-15,119.55,106.0,54807914.0
2020-07-16,106.06,101.5,54807914.0
2020-07-17,100.97,119.0,54807914.0
2020-07-20,122.0,113.99,54807914.0
2020-07-21,113.0,113.0,54807914.0
2020-07-22,110.99,105.47,54807914.0
2020-07-23,102.35,106.99,58200000.0
2020-07-24,104.84,103.0,58200000.0
2020-07-27,103.0,105.63,58200000.0
2020-07-28,107.23,108.79,58200000.0
2020-07-29,109.0,117.02,58200000.0
2020-07-30,116.5,115.3,58200000.0
2020-07-31,114.2,112.78,58200000.0
2020-08-03,113.0,118.1,58200000.0
2020-08-04,117.5,121.7,58200000.0
2020-08-05,121.79,124.8,58200000.0
2020-08-06,124.0,116.0,58200000.0
2020-08-07,114.09,111.89,58200000.0
2020-08-10,110.94,114.0,58200000.0
2020-08-11,113.45,108.1,58200000.0
2020-08-12,107.8,104.8,58200000.0
2020-08-13,105.2,105.01,58200000.0
2020-08-14,105.35,103.01,58200000.0
2020-08-17,104.1,108.0,58200000.0
2020-08-18,107.77,102.7,58200000.0
2020-08-19,102.5,101.5,58200000.0
2020-08-20,100.98,92.36,58200000.0
2020-08-21,94.0,93.78,58200000.0
2020-08-24,92.35,93.38,58200000.0
2020-08-25,93.01,92.53,58200000.0
2020-08-26,93.17,92.31,58200000.0
2020-08-27,91.99,93.1,58200000.0
2020-08-28,92.5,97.18,58200000.0
2020-08-31,97.2,97.6,58200000.0
2020-09-01,98.05,95.1,58200000.0
2020-09-02,95.78,90.48,58200000.0
2020-09-03,90.97,87.81,58200000.0
2020-09-04,87.79,88.33,58200000.0
2020-09-07,87.3,83.6,58200000.0
2020-09-08,83.5,83.55,58200000.0
2020-09-09,82.73,76.5,58200000.0
2020-09-10,76.97,72.82,58200000.0
2020-09-11,73.15,78.2,58200000.0
2020-09-14,78.33,80.36,58200000.0
2020-09-15,80.6,80.17,58200000.0
2020-09-16,80.0,84.14,58200000.0
2020-09-17,85.0,87.67,58200000.0
2020-09-18,87.6,87.5,58200000.0
2020-09-21,87.0,87.39,58200000.0
2020-09-22,87.5,86.3,58200000.0
2020-09-23,86.89,87.6,58200000.0
2020-09-24,87.04,85.4,58200000.0
2020-09-25,85.79,81.5,58200000.0
2020-09-28,82.15,80.44,58200000.0
2020-09-29,81.22,86.3,58200000.0
2020-09-30,86.41,90.62,58200000.0
2020-10-09,92.02,97.08,58200000.0
2020-10-12,97.89,98.0,58200000.0
2020-10-13,99.3,101.0,58200000.0
2020-10-14,100.0,104.2,58200000.0
2020-10-15,104.79,101.26,58200000.0
2020-10-16,101.26,101.6,58200000.0
2020-10-19,102.07,99.5,58200000.0
2020-10-20,99.16,101.07,58200000.0
2020-10-21,101.88,95.18,58200000.0
2020-10-22,95.5,94.08,58200000.0
2020-10-23,94.94,92.04,58200000.0
2020-10-26,92.99,95.17,58200000.0
2020-10-27,94.95,99.5,58200000.0
2020-10-28,99.27,96.36,58200000.0
2020-10-29,96.4,96.33,58200000.0
2020-10-30,96.58,94.9,58200000.0
2020-11-02,95.01,96.77,58200000.0
2020-11-03,96.71,97.99,58200000.0
2020-11-04,98.49,103.48,58200000.0
2020-11-05,104.33,105.65,58200000.0
2020-11-06,105.01,104.64,58200000.0
2020-11-09,104.7,106.7,58200000.0
2020-11-10,107.7,99.84,58200000.0
2020-11-11,99.08,94.1,58200000.0
2020-11-12,94.47,93.71,58200000.0
2020-11-13,93.68,95.5,58200000.0
2020-11-16,111.65,96.16,58200000.0
2020-11-17,97.65,91.36,58200000.0
2020-11-18,91.7,94.9,58200000.0
2020-11-19,95.68,95.01,58200000.0
2020-11-20,94.8,96.46,58200000.0
2020-11-23,96.53,96.68,58200000.0
2020-11-24,96.6,94.78,58200000.0
2020-11-25,94.6,94.46,58200000.0
2020-11-26,94.01,92.98,58200000.0
2020-11-27,92.68,88.8,58200000.0
2020-11-30,88.0,83.74,58200000.0
2020-12-01,83.3,84.22,58200000.0
2020-12-02,84.17,81.41,58200000.0
2020-12-03,81.86,80.07,58200000.0
2020-12-04,80.07,81.18,58200000.0
2020-12-07,81.0,78.52,58200000.0
2020-12-08,78.79,73.98,58200000.0
2020-12-09,74.0,70.35,58200000.0
2020-12-10,70.27,66.16,58200000.0
2020-12-11,66.15,58.8,58200000.0
2020-12-14,58.3,58.5,58200000.0
2020-12-15,58.27,64.31,58200000.0
2020-12-16,63.73,64.0,58200000.0
2020-12-17,64.9,73.03,58200000.0
2020-12-18,72.0,71.12,58200000.0
2020-12-21,71.93,67.15,58200000.0
2020-12-22,67.5,66.1,58200000.0
2020-12-23,66.02,67.43,58200000.0
2020-12-24,67.2,64.33,58200000.0
2020-12-25,63.95,66.96,58200000.0
2020-12-28,66.67,64.07,58200000.0
2020-12-29,64.47,63.9,58200000.0
2020-12-30,63.88,61.5,58200000.0
2020-12-31,63.19,64.69,58200000.0
2021-01-04,64.95,65.01,58200000.0
2021-01-05,64.66,65.99,58200000.0
2021-01-06,66.4,64.01,58200000.0
2021-01-07,63.05,61.27,58200000.0
2021-01-08,61.27,59.13,58200000.0
2021-01-11,59.37,56.95,58200000.0
2021-01-12,56.51,58.86,58200000.0
2021-01-13,58.96,56.64,58200000.0
2021-01-14,56.57,57.72,58200000.0
2021-01-15,57.72,58.0,58200000.0
2021-01-18,58.33,57.34,58200000.0
2021-01-19,57.19,57.68,58200000.0
2021-01-20,58.1,58.95,58200000.0
2021-01-21,58.98,63.54,58200000.0
2021-01-22,63.0,61.29,58200000.0
2021-01-25,62.5,67.8,133033200.0
2021-01-26,68.02,70.37,133033200.0
2021-01-27,70.37,68.37,133033200.0
2021-01-28,68.3,68.52,133033200.0
2021-01-29,68.14,64.8,133033200.0
2021-02-01,64.8,65.8,133033200.0
2021-02-02,66.03,64.94,133033200.0
2021-02-03,64.64,65.73,133033200.0
2021-02-04,65.2,63.99,133033200.0
2021-02-05,64.64,64.65,133033200.0
2021-02-08,65.8,61.7,133033200.0
2021-02-09,61.86,62.0,133033200.0
2021-02-10,62.21,67.0,133033200.0
2021-02-18,66.65,65.3,133033200.0
2021-02-19,65.3,66.93,133033200.0
2021-02-22,66.93,67.6,133033200.0
2021-02-23,69.69,69.41,133033200.0
2021-02-24,69.3,66.27,133033200.0
2021-02-25,66.96,64.77,133033200.0
2021-02-26,63.96,65.66,133033200.0
2021-03-01,65.98,64.67,133033200.0
2021-03-02,65.48,65.95,133033200.0
2021-03-03,66.49,67.19,133033200.0
2021-03-04,66.71,66.62,133033200.0
2021-03-05,66.23,66.6,133033200.0
2021-03-08,66.9,65.72,133033200.0
2021-03-09,65.99,61.48,133033200.0
2021-03-10,62.0,59.0,133033200.0
2021-03-11,59.0,59.5,133033200.0
2021-03-12,60.0,59.21,133033200.0
2021-03-15,59.2,60.31,133033200.0
2021-03-16,60.37,61.35,133033200.0
2021-03-17,61.0,62.5,133033200.0
2021-03-18,62.37,62.57,133033200.0
2021-03-19,62.07,63.04,133033200.0
2021-03-22,62.12,63.15,133033200.0
2021-03-23,62.98,62.23,133033200.0
2021-03-24,62.02,60.52,133033200.0
2021-03-25,60.34,59.89,133033200.0
2021-03-26,60.44,60.56,133033200.0
2021-03-29,60.6,60.24,133033200.0
2021-03-30,60.01,60.64,133033200.0
2021-03-31,60.99,60.22,133033200.0
2021-04-01,60.23,60.11,133033200.0
2021-04-02,60.0,60.88,133033200.0
2021-04-06,61.05,61.38,133033200.0
2021-04-07,61.55,60.88,133033200.0
2021-04-08,60.88,60.86,133033200.0
2021-04-09,61.16,60.8,133033200.0
2021-04-12,60.86,59.38,133033200.0
2021-04-13,59.22,57.53,133033200.0
2021-04-14,57.2,57.46,133033200.0
2021-04-15,57.46,57.11,133033200.0
2021-04-16,57.11,59.87,133033200.0
2021-04-19,59.62,60.14,133033200.0
2021-04-20,59.99,60.87,133033200.0
2021-04-21,61.0,60.95,133033200.0
2021-04-22,60.99,61.08,133033200.0
2021-04-23,61.0,60.9,133033200.0
2021-04-26,61.3,60.87,133033200.0
2021-04-27,61.4,61.26,133033200.0
2021-04-28,61.6,62.5,133033200.0
2021-04-29,63.0,63.5,133033200.0
2021-04-30,64.15,63.29,133033200.0
2021-05-06,63.3,61.63,133033200.0
2021-05-07,61.52,61.66,133033200.0
2021-05-10,61.82,61.15,133033200.0
2021-05-11,60.77,62.94,133033200.0
2021-05-12,63.2,64.24,133033200.0
2021-05-13,63.99,66.34,133033200.0
2021-05-14,66.98,66.0,133033200.0
2021-05-17,66.3,65.67,133033200.0
2021-05-18,65.0,66.22,133033200.0
2021-05-19,66.43,64.95,133033200.0
2021-05-20,65.43,67.82,133033200.0
2021-05-21,68.48,71.69,133033200.0
2021-05-24,72.14,70.78,133033200.0
2021-05-25,70.55,71.01,133033200.0
2021-05-26,72.07,73.86,133033200.0
2021-05-27,73.9,78.2,133033200.0
2021-05-28,77.5,76.7,133033200.0
2021-05-31,76.64,82.8,133033200.0
2021-06-01,82.8,81.56,133033200.0
2021-06-02,82.04,79.99,133033200.0
2021-06-03,80.38,77.1,133033200.0
2021-06-04,76.4,78.9,133033200.0
2021-06-07,78.94,77.99,133033200.0
2021-06-08,77.99,79.26,133033200.0
2021-06-09,78.33,74.86,133033200.0
2021-06-10,76.01,72.91,133033200.0
2021-06-11,73.5,74.58,133033200.0
2021-06-15,75.35,75.26,133033200.0
2021-06-16,75.2,75.2,133033200.0
2021-06-17,75.2,75.89,133033200.0
2021-06-18,76.5,77.65,133033200.0
2021-06-21,77.95,78.25,133033200.0
2021-06-22,78.25,75.0,133033200.0
2021-06-23,75.0,72.59,133033200.0
2021-06-24,72.5,68.19,133033200.0
2021-06-25,68.0,69.16,133033200.0
2021-06-28,69.16,71.2,133033200.0
2021-06-29,72.5,71.57,133033200.0
