date,openrecovered,closerecovered,outstandingshares
2010-05-28,22.86,20.86,29600000.0
2010-05-31,20.77,19.75,29600000.0
2010-06-01,19.11,18.34,29600000.0
2010-06-02,18.05,18.6,29600000.0
2010-06-03,18.5,18.17,29600000.0
2010-06-04,17.96,17.83,29600000.0
2010-06-07,17.5,18.2,29600000.0
2010-06-08,18.07,18.24,29600000.0
2010-06-09,18.28,18.83,29600000.0
2010-06-10,18.79,18.79,29600000.0
2010-06-11,18.89,19.29,29600000.0
2010-06-17,19.46,18.61,29600000.0
2010-06-18,18.54,17.6,29600000.0
2010-06-21,17.6,18.16,29600000.0
2010-06-22,18.15,18.11,29600000.0
2010-06-23,18.0,17.99,29600000.0
2010-06-24,17.87,18.28,29600000.0
2010-06-25,18.12,18.69,29600000.0
2010-06-28,18.71,18.13,29600000.0
2010-06-29,18.0,16.81,29600000.0
2010-06-30,16.76,16.35,29600000.0
2010-07-01,16.39,16.43,29600000.0
2010-07-02,16.43,16.1,29600000.0
2010-07-05,16.0,16.19,29600000.0
2010-07-06,16.2,16.53,29600000.0
2010-07-07,16.51,16.63,29600000.0
2010-07-08,16.7,16.5,29600000.0
2010-07-09,16.5,16.9,29600000.0
2010-07-12,17.59,17.84,29600000.0
2010-07-13,17.5,17.48,29600000.0
2010-07-14,17.53,17.6,29600000.0
2010-07-15,17.6,16.89,29600000.0
2010-07-16,16.81,16.85,29600000.0
2010-07-19,16.85,16.85,29600000.0
2010-07-20,17.25,17.73,29600000.0
2010-07-21,17.7,17.85,29600000.0
2010-07-22,17.74,18.51,29600000.0
2010-07-23,18.5,18.19,29600000.0
2010-07-26,18.2,18.28,29600000.0
2010-07-27,18.29,18.1,29600000.0
2010-07-28,18.03,18.57,29600000.0
2010-07-29,18.71,18.43,29600000.0
2010-07-30,18.4,18.55,29600000.0
2010-08-02,18.55,18.76,29600000.0
2010-08-03,18.78,18.31,29600000.0
2010-08-04,18.21,18.48,29600000.0
2010-08-05,18.48,18.5,29600000.0
2010-08-06,18.55,19.05,29600000.0
2010-08-09,19.2,19.91,29600000.0
2010-08-10,19.86,19.06,29600000.0
2010-08-11,19.06,19.38,29600000.0
2010-08-12,19.18,19.72,29600000.0
2010-08-13,19.77,20.04,29600000.0
2010-08-16,20.03,20.32,29600000.0
2010-08-17,20.32,20.39,29600000.0
2010-08-18,20.39,20.14,29600000.0
2010-08-19,20.0,19.86,29600000.0
2010-08-20,19.8,19.3,29600000.0
2010-08-23,19.34,19.52,29600000.0
2010-08-24,19.46,19.58,29600000.0
2010-08-25,19.4,18.82,29600000.0
2010-08-26,18.8,19.01,29600000.0
2010-08-27,19.01,19.41,29600000.0
2010-08-30,19.4,19.92,37000000.0
2010-08-31,19.82,20.18,37000000.0
2010-09-01,20.21,20.04,37000000.0
2010-09-02,20.21,20.78,37000000.0
2010-09-03,20.78,21.05,37000000.0
2010-09-06,21.1,21.07,37000000.0
2010-09-07,21.0,21.1,37000000.0
2010-09-08,20.98,21.68,37000000.0
2010-09-09,21.8,20.89,37000000.0
2010-09-10,20.89,20.73,37000000.0
2010-09-13,20.77,20.87,37000000.0
2010-09-14,20.97,20.77,37000000.0
2010-09-15,20.83,20.33,37000000.0
2010-09-16,20.35,19.7,37000000.0
2010-09-17,20.0,19.73,37000000.0
2010-09-20,19.76,19.4,37000000.0
2010-09-21,19.5,19.53,37000000.0
2010-09-27,19.56,19.92,37000000.0
2010-09-28,19.84,19.42,37000000.0
2010-09-29,19.44,18.88,37000000.0
2010-09-30,18.76,19.07,37000000.0
2010-10-08,19.28,19.6,37000000.0
2010-10-11,19.69,19.58,37000000.0
2010-10-12,19.51,19.5,37000000.0
2010-10-13,19.57,19.25,37000000.0
2010-10-14,19.29,18.78,37000000.0
2010-10-15,18.78,18.73,37000000.0
2010-10-18,18.78,18.4,37000000.0
2010-10-19,18.53,19.03,37000000.0
2010-10-20,18.67,19.05,37000000.0
2010-10-21,19.06,19.34,37000000.0
2010-10-22,19.4,19.52,37000000.0
2010-10-25,19.64,20.28,37000000.0
2010-10-26,20.33,20.69,37000000.0
2010-10-27,20.6,21.57,37000000.0
2010-10-28,21.52,22.46,37000000.0
2010-10-29,22.3,23.7,37000000.0
2010-11-01,23.45,24.1,37000000.0
2010-11-02,24.1,23.4,37000000.0
2010-11-03,23.25,23.32,37000000.0
2010-11-04,22.99,24.81,37000000.0
2010-11-05,25.5,25.35,37000000.0
2010-11-08,25.01,25.14,37000000.0
2010-11-09,25.01,24.9,37000000.0
2010-11-10,24.78,24.96,37000000.0
2010-11-11,24.92,25.08,37000000.0
2010-11-12,24.9,22.57,37000000.0
2010-11-15,22.6,23.35,37000000.0
2010-11-16,23.36,22.0,37000000.0
2010-11-17,21.85,21.95,37000000.0
2010-11-18,22.19,22.0,37000000.0
2010-11-19,22.18,22.66,37000000.0
2010-11-22,22.5,24.25,37000000.0
2010-11-23,23.8,24.07,37000000.0
2010-11-24,23.9,24.81,37000000.0
2010-11-25,24.85,24.56,37000000.0
2010-11-26,24.61,23.98,37000000.0
2010-11-29,23.8,24.26,37000000.0
2010-11-30,24.18,23.08,37000000.0
2010-12-01,23.13,23.25,37000000.0
2010-12-02,23.51,24.03,37000000.0
2010-12-03,24.04,23.5,37000000.0
2010-12-06,23.5,22.83,37000000.0
2010-12-07,22.71,23.84,37000000.0
2010-12-08,23.5,23.8,37000000.0
2010-12-09,23.65,23.35,37000000.0
2010-12-10,23.2,24.7,37000000.0
2010-12-13,24.9,25.36,37000000.0
2010-12-14,25.38,25.2,37000000.0
2010-12-15,25.21,25.03,37000000.0
2010-12-16,25.03,25.03,37000000.0
2010-12-17,24.75,24.78,37000000.0
2010-12-20,24.88,24.47,37000000.0
2010-12-21,24.51,24.9,37000000.0
2010-12-22,24.94,24.12,37000000.0
2010-12-23,24.07,23.92,37000000.0
2010-12-24,23.87,23.68,37000000.0
2010-12-27,23.8,23.2,37000000.0
2010-12-28,23.12,23.35,37000000.0
2010-12-29,23.38,23.81,37000000.0
2010-12-30,23.81,24.39,37000000.0
2010-12-31,24.4,24.83,37000000.0
2011-01-04,24.94,25.64,37000000.0
2011-01-05,25.5,25.77,37000000.0
2011-01-06,25.35,25.08,37000000.0
2011-01-07,25.0,25.16,37000000.0
2011-01-10,25.68,24.48,37000000.0
2011-01-11,24.48,24.28,37000000.0
