date,openrecovered,closerecovered,outstandingshares
2022-03-23,31.0,32.11,33813792.0
2022-03-24,30.3,30.98,33813792.0
2022-03-25,30.3,28.69,33813792.0
2022-03-28,28.09,26.96,33813792.0
2022-03-29,27.03,26.97,33813792.0
2022-03-30,27.12,26.35,33813792.0
2022-03-31,26.2,25.84,33813792.0
2022-04-01,25.71,25.2,33813792.0
2022-04-06,25.25,25.24,33813792.0
2022-04-07,25.42,24.0,33813792.0
2022-04-08,24.0,23.22,33813792.0
2022-04-11,23.4,23.76,33813792.0
2022-04-12,23.66,23.14,33813792.0
2022-04-13,22.96,23.68,33813792.0
2022-04-14,23.5,23.17,33813792.0
2022-04-15,23.32,22.4,33813792.0
2022-04-18,22.4,22.23,33813792.0
2022-04-19,22.12,22.43,33813792.0
2022-04-20,22.62,22.55,33813792.0
2022-04-21,22.73,22.07,33813792.0
2022-04-22,21.93,21.54,33813792.0
2022-04-25,21.54,19.76,33813792.0
2022-04-26,20.21,18.42,33813792.0
2022-04-27,18.1,18.65,33813792.0
2022-04-28,18.4,17.97,33813792.0
2022-04-29,18.0,19.27,33813792.0
2022-05-05,18.8,20.05,33813792.0
2022-05-06,19.52,20.16,33813792.0
2022-05-09,20.2,20.85,33813792.0
2022-05-10,20.53,20.86,33813792.0
2022-05-11,20.99,20.55,33813792.0
2022-05-12,20.57,20.63,33813792.0
2022-05-13,20.66,20.7,33813792.0
2022-05-16,20.71,21.18,33813792.0
2022-05-17,20.99,20.54,33813792.0
2022-05-18,20.48,20.36,33813792.0
2022-05-19,20.13,21.44,33813792.0
2022-05-20,21.28,21.28,33813792.0
2022-05-23,21.28,21.99,33813792.0
2022-05-24,21.95,20.87,33813792.0
2022-05-25,20.66,21.86,33813792.0
2022-05-26,21.86,22.85,33813792.0
2022-05-27,23.03,22.55,33813792.0
2022-05-30,21.88,21.99,33813792.0
2022-05-31,21.65,22.34,33813792.0
2022-06-01,23.12,25.0,33813792.0
2022-06-02,24.97,24.8,33813792.0
2022-06-06,24.54,25.87,33813792.0
2022-06-07,26.3,25.29,33813792.0
2022-06-08,25.5,24.36,33813792.0
2022-06-09,24.36,23.46,33813792.0
2022-06-10,23.32,23.59,33813792.0
2022-06-13,23.52,23.49,33813792.0
2022-06-14,23.08,23.43,33813792.0
2022-06-15,23.43,24.96,33813792.0
2022-06-16,24.89,24.35,33813792.0
2022-06-17,24.3,24.29,33813792.0
2022-06-20,24.02,24.18,33813792.0
2022-06-21,24.05,23.53,33813792.0
2022-06-22,23.51,23.36,33813792.0
2022-06-23,23.32,23.43,33813792.0
2022-06-24,23.43,24.02,33813792.0
2022-06-27,24.1,23.86,33813792.0
2022-06-28,23.85,24.06,33813792.0
2022-06-29,24.04,24.91,33813792.0
2022-06-30,24.82,24.68,33813792.0
2022-07-01,24.78,24.38,33813792.0
2022-07-04,24.38,24.4,33813792.0
2022-07-05,24.34,24.07,33813792.0
2022-07-06,24.06,24.15,33813792.0
2022-07-07,24.15,23.72,33813792.0
2022-07-08,23.7,23.72,33813792.0
2022-07-11,23.69,25.55,33813792.0
2022-07-12,25.95,24.94,33813792.0
2022-07-13,24.89,25.02,33813792.0
2022-07-14,25.02,24.88,33813792.0
2022-07-15,24.78,24.83,33813792.0
2022-07-18,24.79,24.86,33813792.0
2022-07-19,24.81,25.39,33813792.0
2022-07-20,25.58,25.05,33813792.0
2022-07-21,25.05,25.02,33813792.0
2022-07-22,25.03,25.0,33813792.0
2022-07-25,25.0,24.99,33813792.0
2022-07-26,25.2,24.63,33813792.0
2022-07-27,24.67,24.68,33813792.0
2022-07-28,24.68,24.65,33813792.0
2022-07-29,24.89,24.32,33813792.0
2022-08-01,24.3,24.26,33813792.0
2022-08-02,24.4,23.44,33813792.0
2022-08-03,23.37,23.56,33813792.0
2022-08-04,23.97,23.57,33813792.0
2022-08-05,23.6,24.18,33813792.0
2022-08-08,24.1,24.17,33813792.0
2022-08-09,24.47,24.07,33813792.0
2022-08-10,24.12,23.9,33813792.0
2022-08-11,24.0,24.08,33813792.0
2022-08-12,24.44,24.08,33813792.0
2022-08-15,24.4,23.98,33813792.0
2022-08-16,23.98,23.78,33813792.0
2022-08-17,23.78,23.48,33813792.0
2022-08-18,23.33,23.78,33813792.0
2022-08-19,23.78,23.57,33813792.0
2022-08-22,23.51,23.49,33813792.0
2022-08-23,23.66,23.49,33813792.0
2022-08-24,23.45,23.28,33813792.0
2022-08-25,23.1,22.98,33813792.0
2022-08-26,23.13,22.99,33813792.0
2022-08-29,23.0,22.85,33813792.0
2022-08-30,22.86,22.83,33813792.0
2022-08-31,23.0,23.08,33813792.0
2022-09-01,23.08,22.72,33813792.0
2022-09-02,22.8,23.1,33813792.0
2022-09-05,23.07,23.1,33813792.0
2022-09-06,23.01,22.92,33813792.0
2022-09-07,23.0,22.99,33813792.0
2022-09-08,23.08,22.77,33813792.0
2022-09-09,22.77,23.17,33813792.0
2022-09-13,23.23,23.14,33813792.0
2022-09-14,22.88,22.98,33813792.0
2022-09-15,23.2,22.04,33813792.0
2022-09-16,22.06,21.21,33813792.0
2022-09-19,21.55,21.76,33813792.0
2022-09-20,21.98,22.09,33813792.0
2022-09-21,21.55,22.01,33813792.0
2022-09-22,22.0,22.0,33813792.0
2022-09-23,21.96,21.99,35692800.0
2022-09-26,21.9,20.86,35692800.0
2022-09-27,20.6,21.15,35692800.0
2022-09-28,21.06,20.41,35692800.0
2022-09-29,20.59,20.06,35692800.0
2022-09-30,20.28,19.88,35692800.0
2022-10-10,19.91,19.77,35692800.0
2022-10-11,19.48,19.58,35692800.0
2022-10-12,19.58,19.7,35692800.0
2022-10-13,19.68,20.06,35692800.0
2022-10-14,20.11,20.91,35692800.0
2022-10-17,21.13,21.67,35692800.0
2022-10-18,21.43,22.0,35692800.0
2022-10-19,22.09,21.65,35692800.0
2022-10-20,21.51,21.55,35692800.0
2022-10-21,21.55,21.82,35692800.0
2022-10-24,22.14,21.42,35692800.0
2022-10-25,21.3,22.92,35692800.0
2022-10-26,23.26,23.7,35692800.0
2022-10-27,23.91,23.66,35692800.0
2022-10-28,23.66,23.58,35692800.0
2022-10-31,23.56,23.45,35692800.0
2022-11-01,23.46,23.14,35692800.0
2022-11-02,23.1,23.86,35692800.0
2022-11-03,23.66,23.8,35692800.0
2022-11-04,23.99,23.79,35692800.0
2022-11-07,23.79,25.8,35692800.0
2022-11-08,26.0,26.12,35692800.0
2022-11-09,26.09,26.12,35692800.0
2022-11-10,26.07,27.56,35692800.0
2022-11-11,29.99,26.16,35692800.0
2022-11-14,26.55,27.84,35692800.0
2022-11-15,27.83,29.26,35692800.0
2022-11-16,29.26,29.01,35692800.0
2022-11-17,28.95,27.3,35692800.0
2022-11-18,27.49,26.96,35692800.0
2022-11-21,27.33,27.88,35692800.0
2022-11-22,27.79,26.37,35692800.0
2022-11-23,26.94,25.79,35692800.0
2022-11-24,26.13,26.89,35692800.0
2022-11-25,27.29,26.12,35692800.0
2022-11-28,26.18,25.34,35692800.0
2022-11-29,25.34,25.6,35692800.0
2022-11-30,25.69,26.3,35692800.0
2022-12-01,26.7,27.0,35692800.0
2022-12-02,27.09,26.99,35692800.0
2022-12-05,26.95,26.83,35692800.0
2022-12-06,26.8,26.31,35692800.0
2022-12-07,26.49,27.04,35692800.0
2022-12-08,27.5,27.52,35692800.0
2022-12-09,27.48,27.11,35692800.0
2022-12-12,27.49,26.78,35692800.0
2022-12-13,26.79,26.28,35692800.0
2022-12-14,26.5,25.9,35692800.0
2022-12-15,25.95,25.78,35692800.0
2022-12-16,25.77,25.68,35692800.0
2022-12-19,25.68,24.53,35692800.0
2022-12-20,24.43,24.12,35692800.0
2022-12-21,24.04,23.93,35692800.0
2022-12-22,23.96,23.8,35692800.0
2022-12-23,23.33,23.93,35692800.0
2022-12-26,23.9,23.98,35692800.0
2022-12-27,24.05,23.71,35692800.0
2022-12-28,23.7,23.33,35692800.0
2022-12-29,23.43,23.99,35692800.0
2022-12-30,24.28,24.28,35692800.0
2023-01-03,24.35,25.11,35692800.0
2023-01-04,25.05,26.2,35692800.0
2023-01-05,26.21,28.2,35692800.0
2023-01-06,28.76,28.19,35692800.0
2023-01-09,28.25,29.25,35692800.0
2023-01-10,29.85,28.84,35692800.0
2023-01-11,28.99,28.71,35692800.0
2023-01-12,28.7,31.29,35692800.0
2023-01-13,31.36,35.41,35692800.0
2023-01-16,36.29,35.84,35692800.0
2023-01-17,35.67,34.99,35692800.0
2023-01-18,34.74,33.4,35692800.0
2023-01-19,33.41,34.38,35692800.0
2023-01-20,34.38,33.54,35692800.0
2023-01-30,33.7,35.35,35692800.0
2023-01-31,35.35,34.0,35692800.0
2023-02-01,33.96,36.03,35692800.0
2023-02-02,36.0,39.52,35692800.0
2023-02-03,38.88,41.72,35692800.0
2023-02-06,40.61,42.25,35692800.0
2023-02-07,41.75,41.01,35692800.0
2023-02-08,41.35,41.86,35692800.0
2023-02-09,41.9,41.35,35692800.0
2023-02-10,41.61,41.5,35692800.0
2023-02-13,42.05,40.41,35692800.0
2023-02-14,40.8,42.0,35692800.0
2023-02-15,41.66,40.26,35692800.0
2023-02-16,40.26,38.89,35692800.0
2023-02-17,38.89,40.75,35692800.0
2023-02-20,40.75,42.41,35692800.0
2023-02-21,42.3,42.57,35692800.0
2023-02-22,42.56,43.07,35692800.0
2023-02-23,43.62,42.05,35692800.0
2023-02-24,41.85,42.0,35692800.0
2023-02-27,41.92,41.96,35692800.0
2023-02-28,41.96,42.03,35692800.0
2023-03-01,42.03,41.6,35692800.0
2023-03-02,41.99,42.41,35692800.0
2023-03-03,42.0,41.0,35692800.0
2023-03-06,41.0,41.36,35692800.0
2023-03-07,41.0,41.01,35692800.0
2023-03-08,40.6,41.02,35692800.0
2023-03-09,40.78,41.45,35692800.0
2023-03-10,41.45,41.16,35692800.0
2023-03-13,40.38,41.0,35692800.0
2023-03-14,41.6,43.1,35692800.0
2023-03-15,44.56,45.7,35692800.0
2023-03-16,46.84,46.39,35692800.0
2023-03-17,46.12,45.27,35692800.0
2023-03-20,46.01,43.97,35692800.0
2023-03-21,44.99,44.69,35692800.0
2023-03-22,44.89,42.61,35692800.0
2023-03-23,42.92,43.01,50645480.0
2023-03-24,42.87,42.9,50645480.0
2023-03-27,42.77,42.34,50645480.0
2023-03-28,42.33,42.58,50645480.0
2023-03-29,42.58,42.0,50645480.0
2023-03-30,41.78,42.0,50645480.0
2023-03-31,42.41,41.2,50645480.0
2023-04-03,41.2,39.54,50645480.0
2023-04-04,39.77,40.66,50645480.0
2023-04-06,40.86,43.42,50645480.0
2023-04-07,43.66,52.1,50645480.0
2023-04-10,54.8,61.76,50645480.0
2023-04-11,60.14,58.39,50645480.0
2023-04-12,56.51,58.47,50645480.0
2023-04-13,58.47,60.12,50645480.0
2023-04-14,60.12,61.9,50645480.0
2023-04-17,60.8,58.67,50645480.0
2023-04-18,58.67,59.55,50645480.0
2023-04-19,59.08,60.3,50645480.0
2023-04-20,60.08,62.24,50645480.0
2023-04-21,62.5,59.99,50645480.0
2023-04-24,59.08,58.1,50645480.0
2023-04-25,57.57,57.8,50645480.0
2023-04-26,56.82,56.64,50645480.0
2023-04-27,57.3,59.7,50645480.0
2023-04-28,59.47,58.85,50645480.0
2023-05-04,59.85,60.09,50645480.0
2023-05-05,59.96,56.85,50645480.0
2023-05-08,57.36,56.81,50645480.0
2023-05-09,56.81,55.51,50645480.0
2023-05-10,55.0,55.81,50645480.0
2023-05-11,56.2,57.2,50645480.0
2023-05-12,56.38,59.03,50645480.0
2023-05-15,58.0,57.6,50645480.0
2023-05-16,58.77,66.15,50645480.0
2023-05-17,63.85,61.78,50645480.0
2023-05-18,60.92,63.0,50645480.0
2023-05-19,61.03,64.06,50645480.0
2023-05-22,63.0,62.54,50645480.0
2023-05-23,63.25,61.8,50645480.0
2023-05-24,61.1,60.85,50645480.0
2023-05-25,60.69,60.88,50645480.0
2023-05-26,61.5,60.35,50645480.0
2023-05-29,61.5,60.0,50645480.0
2023-05-30,60.0,55.01,50645480.0
2023-05-31,56.19,56.11,50645480.0
2023-06-01,56.98,55.92,50645480.0
2023-06-02,56.58,54.99,50645480.0
2023-06-05,54.99,54.1,50645480.0
2023-06-06,54.6,53.24,50645480.0
2023-06-07,53.95,53.61,50645480.0
2023-06-08,55.1,51.82,50645480.0
2023-06-09,51.61,52.03,50645480.0
2023-06-12,52.31,51.29,50645480.0
2023-06-13,51.8,50.5,50645480.0
2023-06-14,51.01,50.07,50645480.0
2023-06-15,50.44,49.68,50645480.0
2023-06-16,49.99,50.11,50645480.0
2023-06-19,50.1,51.39,50645480.0
2023-06-20,51.4,51.1,50645480.0
2023-06-21,51.33,52.33,50645480.0
2023-06-26,51.79,49.88,50645480.0
2023-06-27,50.88,51.3,50645480.0
2023-06-28,51.34,52.53,50645480.0
2023-06-29,52.53,51.09,50645480.0
2023-06-30,51.09,47.66,50645480.0
2023-07-03,47.75,47.82,50645480.0
2023-07-04,47.92,51.65,50645480.0
2023-07-05,51.25,50.55,50645480.0
