date,openrecovered,closerecovered,outstandingshares
2004-01-02,9.53,9.44,90000000.0
2004-01-05,9.44,9.2,90000000.0
2004-01-06,9.1,8.74,90000000.0
2004-01-07,8.65,8.39,90000000.0
2004-01-08,8.7,8.38,90000000.0
2004-01-09,8.2,8.1,90000000.0
2004-01-12,7.78,7.81,90000000.0
2004-01-13,7.81,8.2,90000000.0
2004-01-14,8.56,8.61,90000000.0
2004-01-15,8.96,8.84,90000000.0
2004-01-16,8.9,9.1,90000000.0
2004-01-29,9.28,9.11,90000000.0
2004-01-30,9.11,9.11,90000000.0
2004-02-02,9.28,9.35,90000000.0
2004-02-03,9.51,9.15,90000000.0
2004-02-04,9.14,9.32,90000000.0
2004-02-05,9.29,9.3,90000000.0
2004-02-06,9.28,9.12,90000000.0
2004-02-09,9.27,9.58,90000000.0
2004-02-10,10.06,10.06,90000000.0
2004-02-11,10.56,10.56,90000000.0
2004-02-12,11.0,11.09,90000000.0
2004-02-13,11.58,10.68,90000000.0
2004-02-16,10.7,10.9,90000000.0
2004-02-17,10.9,10.91,90000000.0
2004-02-18,10.9,10.8,90000000.0
2004-02-19,10.75,10.88,90000000.0
2004-02-20,10.88,10.9,90000000.0
2004-02-23,10.98,11.45,90000000.0
2004-02-24,11.57,11.97,90000000.0
2004-02-25,11.91,11.47,90000000.0
2004-02-26,11.4,11.23,90000000.0
2004-02-27,11.34,11.11,90000000.0
2004-03-01,11.11,11.44,90000000.0
2004-03-02,11.45,11.39,90000000.0
2004-03-03,11.49,11.78,90000000.0
2004-03-04,11.78,11.78,90000000.0
2004-03-05,11.8,11.62,90000000.0
2004-03-08,11.45,11.15,90000000.0
2004-03-09,11.1,10.85,90000000.0
2004-03-10,10.7,11.05,90000000.0
2004-03-11,11.0,10.88,90000000.0
2004-03-12,11.0,10.88,90000000.0
2004-03-15,10.88,10.94,90000000.0
2004-03-16,10.96,10.94,90000000.0
2004-03-17,11.1,11.31,90000000.0
2004-03-18,11.31,11.14,90000000.0
2004-03-19,11.0,10.95,90000000.0
2004-03-22,10.9,10.91,90000000.0
2004-03-23,10.91,10.79,90000000.0
2004-03-24,10.76,10.64,90000000.0
2004-03-25,10.64,10.62,90000000.0
2004-03-26,10.67,10.63,90000000.0
2004-03-29,10.65,10.28,90000000.0
2004-03-30,10.3,10.79,90000000.0
2004-03-31,10.8,10.83,90000000.0
2004-04-01,10.95,11.2,90000000.0
2004-04-02,11.2,11.12,90000000.0
2004-04-05,11.1,10.78,90000000.0
2004-04-06,10.75,10.9,90000000.0
2004-04-07,10.91,10.98,90000000.0
2004-04-08,11.05,11.3,90000000.0
2004-04-09,11.3,11.87,90000000.0
2004-04-12,11.77,11.97,90000000.0
2004-04-13,11.91,11.81,90000000.0
2004-04-14,11.76,11.55,90000000.0
2004-04-15,11.55,11.8,90000000.0
2004-04-16,12.21,11.7,90000000.0
2004-04-19,11.56,11.7,90000000.0
2004-04-20,11.55,11.6,90000000.0
2004-04-21,11.02,11.02,90000000.0
2004-04-22,10.74,11.15,90000000.0
2004-04-23,11.15,11.14,90000000.0
2004-04-26,11.15,10.91,90000000.0
2004-04-27,10.91,10.91,90000000.0
2004-04-28,10.91,10.91,90000000.0
2004-04-29,10.91,10.91,90000000.0
2004-04-30,,10.91,90000000.0
2004-05-10,,10.91,90000000.0
2004-05-11,,10.91,90000000.0
2004-05-12,,10.91,90000000.0
2004-05-13,,10.91,90000000.0
2004-05-14,,10.91,90000000.0
2004-05-17,,10.91,90000000.0
2004-05-18,,10.91,90000000.0
2004-05-19,,10.91,90000000.0
2004-05-20,,10.91,90000000.0
2004-05-21,,10.91,90000000.0
2004-05-24,,10.91,90000000.0
2004-05-25,,10.91,90000000.0
2004-05-26,,10.91,90000000.0
2004-05-27,,10.91,90000000.0
2004-05-28,,10.91,90000000.0
2004-05-31,,10.91,90000000.0
2004-06-01,,10.91,90000000.0
2004-06-02,,10.91,90000000.0
2004-06-03,,10.91,90000000.0
2004-06-04,,10.91,90000000.0
2004-06-07,,10.91,90000000.0
2004-06-08,,10.91,90000000.0
2004-06-09,,10.91,90000000.0
2004-06-10,,10.91,90000000.0
2004-06-11,,10.91,90000000.0
2004-06-14,,10.91,90000000.0
2004-06-15,,10.91,90000000.0
2004-06-16,,10.91,90000000.0
2004-06-17,,10.91,90000000.0
2004-06-18,,10.91,90000000.0
2004-06-21,,10.91,90000000.0
2004-06-22,,10.91,90000000.0
2004-06-23,,10.91,90000000.0
2004-06-24,,10.91,90000000.0
2004-06-25,,10.91,90000000.0
2004-06-28,,10.91,90000000.0
2004-06-29,,10.91,90000000.0
2004-06-30,,10.91,90000000.0
2004-07-01,,10.91,90000000.0
2004-07-02,,10.91,90000000.0
2004-07-05,,10.91,90000000.0
2004-07-06,,10.91,90000000.0
2004-07-07,,10.91,90000000.0
2004-07-08,,10.91,90000000.0
2004-07-09,,10.91,90000000.0
2004-07-12,,10.91,90000000.0
2004-07-13,,10.91,90000000.0
2004-07-14,,10.91,90000000.0
2004-07-15,,10.91,90000000.0
2004-07-16,,10.91,90000000.0
2004-07-19,,10.91,90000000.0
2004-07-20,,10.91,90000000.0
2004-07-21,,10.91,90000000.0
2004-07-22,,10.91,90000000.0
2004-07-23,,10.91,90000000.0
2004-07-26,,10.91,90000000.0
2004-07-27,,10.91,90000000.0
2004-07-28,,10.91,90000000.0
2004-07-29,,10.91,90000000.0
2004-07-30,,10.91,90000000.0
2004-08-02,,10.91,90000000.0
2004-08-03,,10.91,90000000.0
2004-08-04,,10.91,90000000.0
2004-08-05,,10.91,90000000.0
2004-08-06,,10.91,90000000.0
