date,openrecovered,closerecovered,outstandingshares
2016-07-01,12.23,12.23,37050000.0
2016-07-04,13.45,13.45,37050000.0
2016-07-05,14.8,14.8,37050000.0
2016-07-06,16.28,16.28,37050000.0
2016-07-07,17.91,17.91,37050000.0
2016-07-08,19.7,19.7,37050000.0
2016-07-11,21.67,21.67,37050000.0
2016-07-12,23.84,23.84,37050000.0
2016-07-13,26.22,26.22,37050000.0
2016-07-14,28.84,28.84,37050000.0
2016-07-15,31.72,31.72,37050000.0
2016-07-18,34.89,34.89,37050000.0
2016-07-19,38.38,38.38,37050000.0
2016-07-20,42.22,42.22,37050000.0
2016-07-21,46.44,46.44,37050000.0
2016-07-22,51.08,46.58,37050000.0
2016-07-25,44.38,42.77,37050000.0
2016-07-26,42.05,46.16,37050000.0
2016-07-27,45.24,47.14,37050000.0
2016-07-28,45.2,46.35,37050000.0
2016-07-29,46.68,47.82,37050000.0
2016-08-01,46.0,43.06,37050000.0
2016-08-02,42.41,43.15,37050000.0
2016-08-03,42.4,46.51,37050000.0
2016-08-04,45.7,46.0,37050000.0
2016-08-05,45.16,44.89,37050000.0
2016-08-08,44.91,44.21,37050000.0
2016-08-09,44.13,47.2,37050000.0
2016-08-10,47.5,51.92,37050000.0
2016-08-11,52.94,51.83,37050000.0
2016-08-12,50.22,52.62,37050000.0
2016-08-15,53.34,54.31,37050000.0
2016-08-16,53.21,52.76,37050000.0
2016-08-17,51.9,52.89,37050000.0
2016-08-18,52.43,53.52,37050000.0
2016-08-19,52.85,49.72,37050000.0
2016-08-22,49.01,47.31,37050000.0
2016-08-23,47.3,49.19,37050000.0
2016-08-24,49.0,47.91,37050000.0
2016-08-25,47.0,49.34,37050000.0
2016-08-26,48.69,47.61,37050000.0
2016-08-29,46.9,47.59,37050000.0
2016-08-30,47.99,48.04,37050000.0
2016-08-31,48.04,49.85,37050000.0
2016-09-01,49.7,50.03,37050000.0
2016-09-02,48.2,47.84,37050000.0
2016-09-05,48.1,46.26,37050000.0
2016-09-06,46.25,46.78,37050000.0
2016-09-07,46.56,45.34,37050000.0
2016-09-08,45.11,44.8,37050000.0
2016-09-09,45.0,43.58,37050000.0
2016-09-12,42.58,41.8,37050000.0
2016-09-13,42.25,42.32,37050000.0
2016-09-14,41.82,42.0,37050000.0
2016-09-19,42.1,42.79,37050000.0
2016-09-20,42.79,42.41,37050000.0
2016-09-21,42.43,42.4,37050000.0
2016-09-22,42.67,42.18,37050000.0
2016-09-23,42.01,40.16,37050000.0
2016-09-26,40.14,37.18,37050000.0
2016-09-27,36.6,37.74,37050000.0
2016-09-28,38.0,37.7,37050000.0
2016-09-29,37.7,38.01,37050000.0
2016-09-30,38.01,38.18,37050000.0
2016-10-10,38.4,39.38,37050000.0
2016-10-11,39.2,39.18,37050000.0
2016-10-12,39.0,39.48,37050000.0
2016-10-13,39.4,40.27,37050000.0
2016-10-14,40.0,40.68,37050000.0
2016-10-17,40.7,40.11,37050000.0
2016-10-18,39.82,40.23,37050000.0
2016-10-19,40.5,40.36,37050000.0
2016-10-20,40.5,39.84,37050000.0
2016-10-21,39.97,39.4,37050000.0
2016-10-24,39.4,40.18,37050000.0
2016-10-25,40.19,41.09,37050000.0
2016-10-26,41.24,40.61,37050000.0
2016-10-27,40.5,41.28,37050000.0
2016-10-28,41.0,41.43,37050000.0
2016-10-31,40.8,40.09,37050000.0
2016-11-01,40.17,41.12,37050000.0
2016-11-02,40.99,44.1,37050000.0
2016-11-03,43.2,45.98,37050000.0
2016-11-04,46.0,47.07,37050000.0
2016-11-07,47.0,46.17,37050000.0
2016-11-08,47.0,48.76,37050000.0
2016-11-09,48.12,53.64,37050000.0
2016-11-10,55.0,59.0,37050000.0
2016-11-11,59.95,57.99,37050000.0
2016-11-14,56.72,57.87,37050000.0
2016-11-15,57.8,59.28,37050000.0
2016-11-16,59.35,59.5,37050000.0
2016-11-17,58.7,61.44,37050000.0
2016-11-18,60.6,59.71,37050000.0
2016-11-21,58.8,65.68,37050000.0
2016-11-22,65.0,59.11,37050000.0
2016-11-23,56.79,53.68,37050000.0
2016-11-24,53.08,52.26,37050000.0
2016-11-25,51.66,50.82,37050000.0
2016-11-28,50.99,49.7,37050000.0
2016-11-29,50.34,48.49,37050000.0
2016-11-30,48.7,48.24,37050000.0
2016-12-01,48.47,49.68,37050000.0
2016-12-02,49.61,47.7,37050000.0
2016-12-05,47.64,48.07,37050000.0
2016-12-06,48.63,48.59,37050000.0
2016-12-07,48.75,48.4,37050000.0
2016-12-08,48.64,47.34,37050000.0
2016-12-09,47.18,45.17,37050000.0
2016-12-12,45.15,40.65,37050000.0
2016-12-13,40.28,41.35,37050000.0
2016-12-14,41.0,40.82,37050000.0
