date,openrecovered,closerecovered,outstandingshares
2007-03-28,57.0,51.9,12800000.0
2007-03-29,54.13,54.0,12800000.0
2007-03-30,53.5,55.47,12800000.0
2007-04-02,55.97,54.61,12800000.0
2007-04-03,54.42,54.0,12800000.0
2007-04-04,54.0,54.48,12800000.0
2007-04-05,54.8,58.33,12800000.0
2007-04-06,57.89,58.67,12800000.0
2007-04-09,58.4,64.54,12800000.0
2007-04-10,65.79,67.7,12800000.0
2007-04-11,67.6,68.5,12800000.0
2007-04-12,68.65,68.0,12800000.0
2007-04-13,68.0,67.2,12800000.0
2007-04-16,67.19,68.28,12800000.0
2007-04-17,68.15,66.3,12800000.0
2007-04-18,66.21,66.3,12800000.0
2007-04-19,66.3,62.49,12800000.0
2007-04-20,61.2,64.0,12800000.0
2007-04-23,64.0,64.0,12800000.0
2007-04-24,64.0,67.5,12800000.0
2007-04-25,67.37,66.22,12800000.0
2007-04-26,66.8,67.0,12800000.0
2007-04-27,66.14,65.67,12800000.0
2007-04-30,65.11,67.8,12800000.0
2007-05-08,67.8,69.1,12800000.0
2007-05-09,69.15,68.83,12800000.0
2007-05-10,68.8,67.69,12800000.0
2007-05-11,67.69,66.15,12800000.0
2007-05-14,66.15,66.15,12800000.0
2007-05-15,66.02,65.63,12800000.0
2007-05-16,65.9,66.67,12800000.0
2007-05-17,66.57,68.08,12800000.0
2007-05-18,68.28,66.05,12800000.0
2007-05-21,65.71,66.6,12800000.0
2007-05-22,67.0,69.9,12800000.0
2007-05-23,69.97,70.1,12800000.0
2007-05-24,69.9,67.54,12800000.0
2007-05-25,67.15,74.29,12800000.0
2007-05-28,74.8,75.11,12800000.0
2007-05-29,74.9,79.98,12800000.0
2007-05-30,74.99,80.0,12800000.0
2007-05-31,82.99,84.2,12800000.0
2007-06-01,83.82,91.87,12800000.0
2007-06-04,82.68,82.68,12800000.0
2007-06-05,75.2,80.01,12800000.0
2007-06-06,80.39,88.01,12800000.0
2007-06-07,90.03,96.81,12800000.0
2007-06-08,99.51,95.9,12800000.0
2007-06-11,95.9,96.01,12800000.0
2007-06-12,96.01,105.0,12800000.0
2007-06-13,105.99,104.1,12800000.0
2007-06-14,103.8,104.2,12800000.0
2007-06-15,103.99,102.22,12800000.0
2007-06-18,102.88,101.8,12800000.0
2007-06-19,101.45,101.07,12800000.0
2007-06-20,100.6,97.7,12800000.0
2007-06-21,97.58,98.34,12800000.0
2007-06-22,98.18,92.8,12800000.0
2007-06-25,92.02,91.0,12800000.0
2007-06-26,90.0,95.1,12800000.0
2007-06-27,93.8,94.08,12800000.0
2007-06-28,94.0,88.0,16000000.0
2007-06-29,86.99,83.0,16000000.0
2007-07-02,83.0,81.3,16000000.0
2007-07-03,82.0,84.39,16000000.0
2007-07-04,84.6,84.4,16000000.0
2007-07-05,84.39,81.5,16000000.0
2007-07-06,80.3,85.0,16000000.0
2007-07-09,85.0,85.0,16000000.0
2007-07-10,87.12,82.8,16000000.0
2007-07-11,82.8,83.89,16000000.0
2007-07-12,83.01,82.6,16000000.0
2007-07-13,82.02,83.45,16000000.0
2007-07-16,82.58,83.5,16000000.0
2007-07-17,83.7,86.9,16000000.0
2007-07-18,85.89,86.82,16000000.0
2007-07-19,87.4,87.4,16000000.0
2007-07-20,87.4,89.1,16000000.0
2007-07-23,89.29,90.2,16000000.0
2007-07-24,90.19,91.49,16000000.0
2007-07-25,90.0,90.59,16000000.0
2007-07-26,89.19,86.88,16000000.0
2007-07-27,86.5,87.02,16000000.0
2007-07-30,88.1,88.65,16000000.0
2007-07-31,88.65,96.05,16000000.0
2007-08-01,96.18,97.58,16000000.0
2007-08-02,98.0,101.45,16000000.0
2007-08-03,103.1,101.54,16000000.0
2007-08-06,101.95,96.8,16000000.0
2007-08-07,95.97,94.95,16000000.0
2007-08-08,93.5,92.51,16000000.0
2007-08-09,92.5,93.6,16000000.0
2007-08-10,93.63,89.25,16000000.0
2007-08-13,89.3,89.03,16000000.0
2007-08-14,89.25,91.6,16000000.0
2007-08-15,91.61,91.6,16000000.0
2007-08-16,90.01,89.6,16000000.0
2007-08-17,89.0,89.59,16000000.0
2007-08-20,91.1,93.08,16000000.0
2007-08-21,93.1,91.44,16000000.0
2007-08-22,91.0,91.48,16000000.0
2007-08-23,91.88,94.88,16000000.0
2007-08-24,94.88,92.78,16000000.0
2007-08-27,93.0,90.63,16000000.0
2007-08-28,90.02,88.61,16000000.0
2007-08-29,88.6,90.2,16000000.0
2007-08-30,90.17,91.8,16000000.0
2007-08-31,91.6,90.52,16000000.0
2007-09-03,90.6,90.8,16000000.0
2007-09-04,90.1,89.88,16000000.0
2007-09-05,89.98,88.7,16000000.0
2007-09-06,89.6,88.8,16000000.0
2007-09-07,89.8,87.51,16000000.0
2007-09-10,87.21,85.4,16000000.0
2007-09-11,85.03,83.0,16000000.0
2007-09-12,83.0,83.79,16000000.0
2007-09-13,84.0,84.29,16000000.0
2007-09-14,84.36,89.1,16000000.0
2007-09-17,89.12,86.92,16000000.0
2007-09-18,87.91,86.7,16000000.0
2007-09-19,86.5,82.99,16000000.0
2007-09-20,83.0,83.87,16000000.0
2007-09-21,83.45,81.0,16000000.0
2007-09-24,80.5,79.49,16000000.0
2007-09-25,80.0,80.35,16000000.0
2007-09-26,80.9,81.88,16000000.0
2007-09-27,81.15,83.99,16000000.0
2007-09-28,85.0,85.04,16000000.0
2007-10-08,86.01,82.6,16000000.0
2007-10-09,82.6,86.95,16000000.0
2007-10-10,87.02,85.1,16000000.0
2007-10-11,84.0,83.02,16000000.0
2007-10-12,83.7,82.88,16000000.0
2007-10-15,82.88,84.0,16000000.0
