date,openrecovered,closerecovered,outstandingshares
2020-12-07,52.11,63.03,26563467.999999996
2020-12-08,59.0,56.78,26563467.999999996
2020-12-09,55.21,54.5,26563467.999999996
2020-12-10,52.0,49.83,26563467.999999996
2020-12-11,49.97,49.81,26563467.999999996
2020-12-14,48.33,47.58,26563467.999999996
2020-12-15,47.63,45.84,26563467.999999996
2020-12-16,45.3,43.23,26563467.999999996
2020-12-17,43.0,43.31,26563467.999999996
2020-12-18,43.15,42.14,26563467.999999996
2020-12-21,41.71,43.82,26563467.999999996
2020-12-22,43.5,43.55,26563467.999999996
2020-12-23,43.4,45.46,26563467.999999996
2020-12-24,44.87,44.71,26563467.999999996
2020-12-25,44.79,43.75,26563467.999999996
2020-12-28,43.0,39.5,26563467.999999996
2020-12-29,39.0,37.8,26563467.999999996
2020-12-30,37.17,37.31,26563467.999999996
2020-12-31,37.65,38.05,26563467.999999996
2021-01-04,37.4,38.43,26563467.999999996
2021-01-05,38.7,38.97,26563467.999999996
2021-01-06,38.3,36.2,26563467.999999996
2021-01-07,36.04,33.49,26563467.999999996
2021-01-08,33.9,34.27,26563467.999999996
2021-01-11,33.5,34.31,26563467.999999996
2021-01-12,33.89,32.55,26563467.999999996
2021-01-13,32.71,30.28,26563467.999999996
2021-01-14,30.85,31.73,26563467.999999996
2021-01-15,31.14,34.35,26563467.999999996
2021-01-18,34.0,33.52,26563467.999999996
2021-01-19,34.7,40.22,26563467.999999996
2021-01-20,44.0,39.49,26563467.999999996
2021-01-21,37.05,36.2,26563467.999999996
2021-01-22,36.0,34.82,26563467.999999996
2021-01-25,34.51,33.4,26563467.999999996
2021-01-26,33.34,33.74,26563467.999999996
2021-01-27,33.5,33.85,26563467.999999996
2021-01-28,34.49,34.49,26563467.999999996
2021-01-29,34.25,37.17,26563467.999999996
2021-02-01,37.3,38.86,26563467.999999996
2021-02-02,37.7,36.18,26563467.999999996
2021-02-03,35.82,40.37,26563467.999999996
2021-02-04,39.0,38.13,26563467.999999996
2021-02-05,38.5,38.41,26563467.999999996
2021-02-08,38.04,39.59,26563467.999999996
2021-02-09,39.01,39.0,26563467.999999996
2021-02-10,39.3,36.62,26563467.999999996
2021-02-18,36.93,37.18,26563467.999999996
2021-02-19,36.98,36.61,26563467.999999996
2021-02-22,36.64,37.02,26563467.999999996
2021-02-23,37.58,40.12,26563467.999999996
2021-02-24,39.94,39.36,26563467.999999996
2021-02-25,39.36,39.05,26563467.999999996
2021-02-26,38.4,40.23,26563467.999999996
2021-03-01,40.16,40.37,26563467.999999996
2021-03-02,40.05,41.22,26563467.999999996
2021-03-03,40.83,41.34,26563467.999999996
2021-03-04,41.55,44.2,26563467.999999996
2021-03-05,44.25,45.9,26563467.999999996
2021-03-08,45.9,44.8,26563467.999999996
2021-03-09,44.08,38.36,26563467.999999996
2021-03-10,38.6,36.88,26563467.999999996
2021-03-11,36.6,38.86,26563467.999999996
2021-03-12,39.47,38.8,26563467.999999996
2021-03-15,38.1,39.53,26563467.999999996
2021-03-16,39.41,40.32,26563467.999999996
2021-03-17,40.0,40.4,26563467.999999996
2021-03-18,40.71,39.4,26563467.999999996
2021-03-19,38.29,40.65,26563467.999999996
2021-03-22,41.98,43.34,26563467.999999996
2021-03-23,42.57,41.8,26563467.999999996
2021-03-24,41.73,44.03,26563467.999999996
2021-03-25,43.9,39.89,26563467.999999996
2021-03-26,39.94,39.39,26563467.999999996
2021-03-29,39.5,39.91,26563467.999999996
2021-03-30,39.6,38.54,26563467.999999996
2021-03-31,38.25,38.71,26563467.999999996
2021-04-01,38.51,38.91,26563467.999999996
2021-04-02,38.91,39.09,26563467.999999996
2021-04-06,39.14,39.31,26563467.999999996
2021-04-07,39.31,40.95,26563467.999999996
2021-04-08,40.6,40.69,26563467.999999996
2021-04-09,40.4,41.37,26563467.999999996
2021-04-12,41.6,38.89,26563467.999999996
2021-04-13,38.65,38.3,26563467.999999996
2021-04-14,38.5,38.69,26563467.999999996
2021-04-15,37.6,35.59,26563467.999999996
2021-04-16,36.01,35.77,26563467.999999996
2021-04-19,35.81,36.82,26563467.999999996
2021-04-20,36.8,36.42,26563467.999999996
2021-04-21,36.0,35.77,26563467.999999996
2021-04-22,36.49,35.91,26563467.999999996
2021-04-23,35.48,35.13,26563467.999999996
2021-04-26,35.47,36.0,26563467.999999996
2021-04-27,34.99,33.65,26563467.999999996
2021-04-28,33.34,33.8,26563467.999999996
2021-04-29,33.68,32.84,26563467.999999996
2021-04-30,32.95,33.03,26563467.999999996
2021-05-06,33.03,32.3,26563467.999999996
2021-05-07,32.45,33.0,26563467.999999996
2021-05-10,32.42,32.1,26563467.999999996
2021-05-11,31.9,32.66,26563467.999999996
2021-05-12,32.61,33.34,26563467.999999996
