date,openrecovered,closerecovered,outstandingshares
2015-12-31,5.31,5.31,90000000.0
2016-01-04,5.84,5.84,90000000.0
2016-01-05,6.42,6.42,90000000.0
2016-01-06,7.06,7.06,90000000.0
2016-01-07,7.77,7.77,90000000.0
2016-01-08,8.55,8.55,90000000.0
2016-01-11,9.41,9.41,90000000.0
2016-01-12,10.35,10.35,90000000.0
2016-01-13,11.39,11.39,90000000.0
2016-01-14,12.53,12.53,90000000.0
2016-01-15,13.78,13.78,90000000.0
2016-01-18,15.16,15.16,90000000.0
2016-01-19,16.68,16.68,90000000.0
2016-01-20,18.35,18.35,90000000.0
2016-01-21,20.19,19.19,90000000.0
2016-01-22,17.27,18.01,90000000.0
2016-01-25,18.49,18.27,90000000.0
2016-01-26,17.41,16.44,90000000.0
2016-01-27,14.91,14.81,90000000.0
2016-01-28,14.28,13.33,90000000.0
2016-01-29,13.5,14.66,90000000.0
2016-02-01,15.9,15.22,90000000.0
2016-02-02,14.75,15.82,90000000.0
2016-02-03,15.23,16.24,90000000.0
2016-02-04,16.01,17.86,90000000.0
2016-02-05,18.7,17.02,90000000.0
2016-02-15,15.42,16.39,90000000.0
2016-02-16,16.33,16.89,90000000.0
2016-02-17,16.66,18.58,90000000.0
2016-02-18,18.99,19.9,90000000.0
2016-02-19,19.15,18.79,90000000.0
2016-02-22,18.91,19.2,90000000.0
2016-02-23,19.05,21.12,90000000.0
2016-02-24,21.13,21.43,90000000.0
2016-02-25,20.45,19.29,90000000.0
2016-02-26,19.18,18.63,90000000.0
2016-02-29,18.0,16.77,90000000.0
2016-03-01,17.0,18.45,90000000.0
2016-03-02,18.0,19.18,90000000.0
2016-03-03,18.88,19.09,90000000.0
2016-03-04,18.8,17.47,90000000.0
2016-03-07,17.5,17.53,90000000.0
2016-03-08,17.13,17.62,90000000.0
2016-03-09,16.9,17.01,90000000.0
2016-03-10,17.0,16.38,90000000.0
2016-03-11,16.0,16.29,90000000.0
2016-03-14,16.51,16.88,90000000.0
2016-03-15,16.6,16.3,90000000.0
2016-03-16,16.55,16.04,90000000.0
2016-03-17,16.1,16.57,90000000.0
2016-03-18,16.55,17.14,90000000.0
2016-03-21,17.4,17.76,90000000.0
2016-03-22,17.5,17.35,90000000.0
2016-03-23,17.07,17.78,90000000.0
2016-03-24,17.48,16.98,90000000.0
2016-03-25,16.88,16.65,90000000.0
2016-03-28,16.7,16.43,90000000.0
2016-03-29,16.49,16.23,90000000.0
2016-03-30,16.44,16.79,90000000.0
2016-03-31,16.85,16.81,90000000.0
2016-04-01,16.88,18.49,90000000.0
2016-04-05,18.43,19.29,90000000.0
2016-04-06,18.85,18.79,90000000.0
2016-04-07,18.79,18.38,90000000.0
2016-04-08,18.02,18.18,90000000.0
2016-04-11,18.31,18.24,90000000.0
2016-04-12,18.0,18.63,90000000.0
2016-04-13,18.45,18.63,90000000.0
2016-04-14,18.64,19.72,90000000.0
2016-04-15,19.27,18.85,90000000.0
2016-04-18,18.58,19.54,90000000.0
2016-04-19,19.4,20.18,90000000.0
2016-04-20,20.09,18.49,90000000.0
2016-04-21,18.49,18.49,90000000.0
2016-04-22,17.05,17.43,90000000.0
