date,openrecovered,closerecovered,outstandingshares
2021-02-24,12.38,14.86,67000000.0
2021-02-25,16.35,16.35,67000000.0
2021-02-26,17.99,17.99,67000000.0
2021-03-01,19.79,19.79,67000000.0
2021-03-02,17.81,17.81,67000000.0
2021-03-03,16.04,16.93,67000000.0
2021-03-04,15.9,15.33,67000000.0
2021-03-05,14.95,14.9,67000000.0
2021-03-08,14.89,14.95,67000000.0
2021-03-09,14.82,14.01,67000000.0
2021-03-10,14.2,14.27,67000000.0
2021-03-11,14.27,14.31,67000000.0
2021-03-12,14.3,13.86,67000000.0
2021-03-15,13.86,13.99,67000000.0
2021-03-16,13.89,13.99,67000000.0
2021-03-17,13.91,14.38,67000000.0
2021-03-18,14.33,14.94,67000000.0
2021-03-19,14.61,14.97,67000000.0
2021-03-22,15.01,15.7,67000000.0
2021-03-23,15.4,14.97,67000000.0
2021-03-24,14.76,15.8,67000000.0
2021-03-25,15.69,15.39,67000000.0
2021-03-26,15.18,15.58,67000000.0
2021-03-29,15.48,15.22,67000000.0
2021-03-30,15.08,14.33,67000000.0
2021-03-31,14.46,14.55,67000000.0
2021-04-01,14.53,14.85,67000000.0
2021-04-02,14.98,16.34,67000000.0
2021-04-06,17.4,16.33,67000000.0
2021-04-07,16.06,17.96,67000000.0
2021-04-08,17.96,16.68,67000000.0
2021-04-09,16.5,16.88,67000000.0
2021-04-12,17.02,16.72,67000000.0
2021-04-13,16.4,15.92,67000000.0
2021-04-14,15.82,17.51,67000000.0
2021-04-15,17.59,19.26,67000000.0
2021-04-16,18.65,17.79,67000000.0
2021-04-19,18.16,18.03,67000000.0
2021-04-20,17.75,17.65,67000000.0
2021-04-21,17.13,17.2,67000000.0
2021-04-22,17.21,17.05,67000000.0
2021-04-23,17.03,16.01,67000000.0
2021-04-26,16.02,15.37,67000000.0
2021-04-27,15.26,15.64,67000000.0
2021-04-28,15.45,15.28,67000000.0
2021-04-29,15.15,15.1,67000000.0
2021-04-30,14.96,14.8,67000000.0
2021-05-06,14.85,15.01,67000000.0
2021-05-07,15.08,14.63,67000000.0
2021-05-10,14.63,14.51,67000000.0
2021-05-11,14.52,14.69,67000000.0
2021-05-12,14.71,15.15,67000000.0
2021-05-13,15.01,14.69,67000000.0
2021-05-14,14.68,14.81,67000000.0
2021-05-17,14.81,14.55,67000000.0
2021-05-18,14.6,14.63,67000000.0
2021-05-19,14.6,14.32,67000000.0
2021-05-20,14.29,14.5,67000000.0
2021-05-21,14.43,14.43,67000000.0
2021-05-24,14.41,14.55,67000000.0
2021-05-25,14.73315384,14.529657239999999,67000000.0
2021-05-26,14.64158037,14.794202819999997,67000000.0
2021-05-27,14.84507697,14.90612595,67000000.0
2021-05-28,14.80437765,14.59070622,67000000.0
2021-05-31,14.600881049999998,14.67210486,67000000.0
2021-06-01,14.63140554,15.231720509999999,67000000.0
2021-06-02,15.24189534,15.048573569999999,67000000.0
2021-06-03,15.048573569999999,15.007874249999999,67000000.0
2021-06-04,14.90612595,14.855251799999998,67000000.0
2021-06-07,14.753503499999999,14.875601459999999,67000000.0
2021-06-08,14.865426629999998,14.580531389999999,67000000.0
2021-06-09,14.692454519999998,14.49913275,67000000.0
2021-06-10,14.509307579999998,14.49913275,67000000.0
2021-06-11,14.621230709999997,14.488957919999999,67000000.0
2021-06-15,14.45843343,14.081964719999998,67000000.0
2021-06-16,14.06161506,13.878468119999999,67000000.0
2021-06-17,13.766544989999998,13.88864295,67000000.0
2021-06-18,13.929342269999998,14.132838869999999,67000000.0
2021-06-21,14.102314379999997,14.06161506,67000000.0
2021-06-22,14.092139549999999,14.21423751,67000000.0
2021-06-23,14.224412339999999,14.12266404,67000000.0
2021-06-24,14.163363359999998,13.756370159999998,67000000.0
2021-06-25,13.756370159999998,13.8377688,67000000.0
2021-06-28,13.8377688,13.776719819999999,67000000.0
2021-06-29,13.817419139999998,13.603747709999999,67000000.0
2021-06-30,13.685146349999998,14.0412654,67000000.0
2021-07-01,14.06161506,14.010740909999999,67000000.0
2021-07-02,13.94969193,14.0412654,67000000.0
2021-07-05,14.051440229999999,13.939517099999998,67000000.0
2021-07-06,13.939517099999998,13.88864295,67000000.0
2021-07-07,13.8377688,13.898817779999998,67000000.0
2021-07-08,13.86829329,13.583398049999998,67000000.0
2021-07-09,13.563048389999999,13.593572879999998,67000000.0
2021-07-12,13.6342722,13.583398049999998,67000000.0
2021-07-13,13.563048389999999,13.471474919999999,67000000.0
2021-07-14,13.46130009,13.156055189999998,67000000.0
2021-07-15,13.14588036,12.922034099999998,67000000.0
2021-07-16,12.952558589999999,13.095006209999998,67000000.0
2021-07-19,12.97290825,13.49182458,67000000.0
2021-07-20,13.390076279999999,13.44095043,67000000.0
2021-07-21,13.390076279999999,13.420600769999998,67000000.0
2021-07-22,13.430775599999999,13.095006209999998,67000000.0
2021-07-23,13.125530699999999,12.88133478,67000000.0
2021-07-26,12.840635459999998,12.52521573,67000000.0
2021-07-27,12.515040899999999,12.382768109999999,67000000.0
2021-07-28,12.382768109999999,11.91472593,67000000.0
2021-07-29,11.985949739999999,11.996124569999997,67000000.0
2021-07-30,12.1080477,12.036823889999999,67000000.0
2021-08-02,12.036823889999999,12.250495319999999,67000000.0
2021-08-03,12.28101981,12.17927151,67000000.0
2021-08-04,12.209795999999999,12.342068789999999,67000000.0
2021-08-05,12.311544299999998,13.57322322,67000000.0
2021-08-06,13.563048389999999,13.71567084,67000000.0
2021-08-09,13.5325239,14.092139549999999,67000000.0
2021-08-10,14.163363359999998,13.929342269999998,67000000.0
2021-08-11,13.908992609999999,14.315985809999999,67000000.0
2021-08-12,14.224412339999999,14.315985809999999,67000000.0
2021-08-13,14.173538189999999,15.262244999999998,67000000.0
2021-08-16,15.465741599999998,15.872734799999998,67000000.0
2021-08-17,15.872734799999998,15.302944319999998,67000000.0
2021-08-18,14.957000099999998,14.397384449999999,67000000.0
2021-08-19,14.397384449999999,14.1430137,67000000.0
2021-08-20,14.1430137,13.94969193,67000000.0
2021-08-23,13.827593969999999,14.651755199999998,67000000.0
2021-08-24,14.661930029999999,14.305810979999999,67000000.0
2021-08-25,14.29563615,14.570356559999999,67000000.0
2021-08-26,14.59070622,14.265111659999999,67000000.0
2021-08-27,14.193887849999998,14.59070622,67000000.0
2021-08-30,14.539832069999997,13.13570553,67000000.0
2021-08-31,12.85081029,12.576089879999998,67000000.0
2021-09-01,12.555740219999999,12.555740219999999,67000000.0
2021-09-02,12.606614369999999,12.718537499999998,67000000.0
2021-09-03,12.718537499999998,12.88133478,67000000.0
2021-09-06,12.911859269999999,12.76941165,67000000.0
2021-09-07,12.738887159999999,12.840635459999998,67000000.0
2021-09-08,12.88133478,13.013607569999998,67000000.0
2021-09-09,13.074656549999998,12.993257909999999,67000000.0
2021-09-10,13.05430689,12.840635459999998,67000000.0
2021-09-13,12.840635459999998,12.85081029,67000000.0
2021-09-14,12.85081029,12.6167892,67000000.0
2021-09-15,12.56591505,12.779586479999999,67000000.0
2021-09-16,12.85081029,12.586264709999998,67000000.0
2021-09-17,12.555740219999999,12.464166749999999,67000000.0
2021-09-22,12.250495319999999,12.09787287,67000000.0
2021-09-23,12.0062994,12.28101981,67000000.0
2021-09-24,12.27084498,12.148747019999998,67000000.0
2021-09-27,12.209795999999999,12.0062994,67000000.0
2021-09-28,12.026649059999999,12.331893959999999,67000000.0
2021-09-29,12.331893959999999,12.1080477,67000000.0
2021-09-30,12.138572189999998,12.27084498,67000000.0
2021-10-08,12.36241845,12.6167892,67000000.0
2021-10-11,12.62696403,12.515040899999999,67000000.0
2021-10-12,12.545565389999998,12.311544299999998,67000000.0
2021-10-13,12.311544299999998,12.39294294,67000000.0
2021-10-14,12.42346743,12.382768109999999,67000000.0
2021-10-15,12.382768109999999,12.067348379999999,67000000.0
2021-10-18,12.08769804,12.08769804,67000000.0
