date,openrecovered,closerecovered,outstandingshares
2019-10-15,32.27,38.72,40100000.0
2019-10-16,42.59,42.59,40100000.0
2019-10-17,46.85,46.85,40100000.0
2019-10-18,51.54,51.54,40100000.0
2019-10-21,52.0,46.39,40100000.0
2019-10-22,43.6,45.91,40100000.0
2019-10-23,46.4,46.7,40100000.0
2019-10-24,46.3,45.23,40100000.0
2019-10-25,44.28,43.17,40100000.0
2019-10-28,40.71,42.52,40100000.0
2019-10-29,41.93,39.82,40100000.0
2019-10-30,39.86,39.45,40100000.0
2019-10-31,39.1,41.15,40100000.0
2019-11-01,40.25,40.85,40100000.0
2019-11-04,41.8,42.06,40100000.0
2019-11-05,42.01,45.65,40100000.0
2019-11-06,45.73,44.79,40100000.0
2019-11-07,44.79,45.98,40100000.0
2019-11-08,45.82,45.02,40100000.0
2019-11-11,44.1,46.3,40100000.0
2019-11-12,46.2,47.18,40100000.0
2019-11-13,47.04,50.08,40100000.0
2019-11-14,49.34,49.1,40100000.0
2019-11-15,48.5,48.2,40100000.0
2019-11-18,48.6,49.35,40100000.0
2019-11-19,48.8,50.42,40100000.0
2019-11-20,50.0,48.9,40100000.0
2019-11-21,48.9,49.9,40100000.0
2019-11-22,49.55,48.36,40100000.0
2019-11-25,48.65,46.02,40100000.0
2019-11-26,46.09,47.45,40100000.0
2019-11-27,48.08,47.6,40100000.0
2019-11-28,47.5,47.02,40100000.0
2019-11-29,47.2,46.84,40100000.0
2019-12-02,46.39,46.72,40100000.0
2019-12-03,46.1,46.12,40100000.0
2019-12-04,46.14,49.13,40100000.0
2019-12-05,49.39,49.63,40100000.0
2019-12-06,49.49,49.3,40100000.0
2019-12-09,49.45,48.59,40100000.0
2019-12-10,48.15,48.9,40100000.0
2019-12-11,48.88,48.3,40100000.0
2019-12-12,48.35,47.78,40100000.0
2019-12-13,48.16,48.32,40100000.0
2019-12-16,48.22,48.31,40100000.0
2019-12-17,48.43,51.26,40100000.0
2019-12-18,50.3,49.72,40100000.0
2019-12-19,49.73,49.45,40100000.0
2019-12-20,49.5,49.91,40100000.0
2019-12-23,51.33,52.9,40100000.0
2019-12-24,52.09,53.68,40100000.0
2019-12-25,53.25,53.53,40100000.0
2019-12-26,53.0,53.0,40100000.0
2019-12-27,53.1,51.18,40100000.0
2019-12-30,50.02,51.9,40100000.0
2019-12-31,51.43,52.15,40100000.0
2020-01-02,53.0,52.34,40100000.0
2020-01-03,52.2,52.05,40100000.0
2020-01-06,52.05,55.1,40100000.0
2020-01-07,54.69,55.26,40100000.0
2020-01-08,55.2,59.78,40100000.0
2020-01-09,59.78,60.22,40100000.0
2020-01-10,60.73,60.66,40100000.0
2020-01-13,61.1,61.97,40100000.0
2020-01-14,61.59,62.31,40100000.0
2020-01-15,62.44,63.34,40100000.0
2020-01-16,63.13,65.34,40100000.0
2020-01-17,65.34,66.41,40100000.0
2020-01-20,66.5,66.4,40100000.0
2020-01-21,67.4,67.11,40100000.0
2020-01-22,67.1,69.36,40100000.0
2020-01-23,67.5,66.84,40100000.0
2020-02-03,60.16,64.4,40100000.0
2020-02-04,66.8,70.84,40100000.0
2020-02-05,70.58,70.3,40100000.0
2020-02-06,70.2,71.67,40100000.0
2020-02-07,69.29,73.2,40100000.0
2020-02-10,73.41,75.0,40100000.0
2020-02-11,75.0,74.93,40100000.0
2020-02-12,74.3,74.2,40100000.0
2020-02-13,74.4,71.02,40100000.0
2020-02-14,70.86,71.02,40100000.0
2020-02-17,70.5,70.75,40100000.0
2020-02-18,70.76,70.6,40100000.0
2020-02-19,70.6,68.0,40100000.0
2020-02-20,68.28,69.17,40100000.0
2020-02-21,68.51,67.97,40100000.0
2020-02-24,68.8,71.0,40100000.0
2020-02-25,69.48,71.02,40100000.0
2020-02-26,70.25,69.35,40100000.0
2020-02-27,68.75,67.82,40100000.0
2020-02-28,65.0,66.6,40100000.0
2020-03-02,66.52,67.45,40100000.0
2020-03-03,68.7,66.35,40100000.0
2020-03-04,66.5,67.9,40100000.0
2020-03-05,67.9,67.87,40100000.0
2020-03-06,66.8,66.7,40100000.0
2020-03-09,65.66,63.79,40100000.0
2020-03-10,63.3,64.75,40100000.0
2020-03-11,65.12,63.56,40100000.0
2020-03-12,63.43,61.5,40100000.0
2020-03-13,58.35,62.6,40100000.0
2020-03-16,62.4,56.34,40100000.0
2020-03-17,56.9,53.16,40100000.0
2020-03-18,54.4,53.3,40100000.0
2020-03-19,53.48,50.29,40100000.0
2020-03-20,51.99,49.21,40100000.0
2020-03-23,49.18,45.29,40100000.0
2020-03-24,46.23,48.99,40100000.0
2020-03-25,49.91,50.46,40100000.0
2020-03-26,50.1,48.88,40100000.0
2020-03-27,48.98,48.78,40100000.0
2020-03-30,48.0,47.0,40100000.0
2020-03-31,47.91,46.89,40100000.0
2020-04-01,47.37,47.06,40100000.0
2020-04-02,47.2,51.77,40100000.0
2020-04-03,51.77,50.55,40100000.0
2020-04-07,51.8,51.26,40100000.0
2020-04-08,51.77,52.56,40100000.0
2020-04-09,52.44,52.09,40100000.0
2020-04-10,52.5,50.11,40100000.0
2020-04-13,49.99,50.25,40100000.0
2020-04-14,50.25,51.86,40100000.0
2020-04-15,51.87,51.37,40100000.0
2020-04-16,50.8,51.75,40100000.0
2020-04-17,51.95,51.32,40100000.0
2020-04-20,51.32,53.76,40100000.0
