date,openrecovered,closerecovered,outstandingshares
2015-01-27,27.72,27.72,20000000.0
2015-01-28,30.49,30.49,20000000.0
2015-01-29,33.54,33.54,20000000.0
2015-01-30,36.89,36.89,20000000.0
2015-02-02,40.58,40.58,20000000.0
2015-02-03,44.5,44.64,20000000.0
2015-02-04,47.32,42.89,20000000.0
2015-02-05,41.5,43.56,20000000.0
2015-02-06,41.02,39.2,20000000.0
2015-02-09,37.12,35.28,20000000.0
2015-02-10,35.28,35.57,20000000.0
2015-02-11,36.44,35.5,20000000.0
2015-02-12,35.5,35.17,20000000.0
2015-02-13,35.38,36.19,20000000.0
2015-02-16,36.0,35.91,20000000.0
2015-02-17,35.75,35.67,20000000.0
2015-02-25,35.71,34.83,20000000.0
2015-02-26,34.89,35.15,20000000.0
2015-02-27,35.24,35.85,20000000.0
2015-03-02,35.81,36.51,20000000.0
2015-03-03,36.27,35.46,20000000.0
2015-03-04,35.32,35.58,20000000.0
2015-03-05,35.5,36.17,20000000.0
2015-03-06,36.12,35.57,20000000.0
2015-03-09,35.31,35.27,20000000.0
2015-03-10,35.27,35.7,20000000.0
2015-03-11,37.55,37.64,20000000.0
2015-03-12,37.1,36.4,20000000.0
2015-03-13,36.41,36.86,20000000.0
2015-03-16,36.91,37.93,20000000.0
2015-03-17,38.09,37.79,20000000.0
2015-03-18,37.8,40.24,20000000.0
2015-03-19,40.0,39.5,20000000.0
2015-03-20,39.5,39.62,20000000.0
2015-03-23,39.99,40.02,20000000.0
2015-03-24,40.2,39.72,20000000.0
2015-03-25,39.43,39.99,20000000.0
2015-03-26,40.08,40.74,20000000.0
2015-03-27,40.41,41.17,20000000.0
2015-03-30,41.4,40.5,20000000.0
2015-03-31,40.4,39.66,20000000.0
2015-04-01,39.66,39.91,20000000.0
2015-04-02,40.02,40.71,20000000.0
2015-04-03,40.5,42.09,20000000.0
2015-04-07,41.9,44.49,20000000.0
2015-04-08,44.56,47.35,20000000.0
2015-04-09,46.8,46.84,20000000.0
2015-04-10,46.84,49.64,20000000.0
2015-04-13,49.0,50.93,20000000.0
2015-04-14,50.34,49.78,20000000.0
2015-04-15,49.5,47.26,20000000.0
2015-04-16,46.3,48.91,20000000.0
2015-04-17,48.91,48.9,20000000.0
2015-04-20,48.5,45.61,20000000.0
2015-04-21,45.58,46.38,20000000.0
2015-04-22,46.58,46.71,20000000.0
2015-04-23,46.65,46.94,20000000.0
2015-04-24,46.63,48.85,20000000.0
2015-04-27,49.14,49.15,20000000.0
2015-04-28,49.5,49.45,20000000.0
2015-04-29,49.75,51.76,20000000.0
2015-04-30,51.86,51.16,20000000.0
2015-05-04,51.5,50.02,20000000.0
2015-05-05,49.81,48.98,20000000.0
2015-05-06,49.02,48.9,20000000.0
