date,openrecovered,closerecovered,outstandingshares
2012-06-08,14.3,13.99,23345000.0
2012-06-11,13.8,14.49,23345000.0
2012-06-12,14.2,13.9,23345000.0
2012-06-13,13.95,14.25,23345000.0
2012-06-14,14.18,14.64,23345000.0
2012-06-15,14.87,14.89,23345000.0
2012-06-18,14.89,15.33,23345000.0
2012-06-19,15.2,14.85,23345000.0
2012-06-20,14.85,15.02,23345000.0
2012-06-21,15.0,14.45,23345000.0
2012-06-25,14.36,14.93,23345000.0
2012-06-26,14.78,15.79,23345000.0
2012-06-27,15.51,15.96,23345000.0
2012-06-28,15.83,15.97,23345000.0
2012-06-29,15.78,16.73,23345000.0
2012-07-02,16.6,17.65,23345000.0
2012-07-03,17.45,17.34,23345000.0
2012-07-04,17.19,16.73,23345000.0
2012-07-05,16.65,16.78,23345000.0
2012-07-06,16.62,15.77,23345000.0
2012-07-09,15.67,15.58,23345000.0
2012-07-10,15.51,15.28,23345000.0
2012-07-11,15.28,14.92,23345000.0
2012-07-12,14.81,15.05,23345000.0
2012-07-13,15.18,15.09,23345000.0
2012-07-16,15.1,14.95,23345000.0
2012-07-17,14.9,15.2,23345000.0
2012-07-18,15.25,14.88,23345000.0
2012-07-19,14.66,15.3,23345000.0
2012-07-20,15.24,15.27,23345000.0
2012-07-23,15.1,14.92,23345000.0
2012-07-24,14.7,15.01,23345000.0
2012-07-25,14.82,15.63,23345000.0
2012-07-26,15.58,15.38,23345000.0
2012-07-27,15.33,15.81,23345000.0
2012-07-30,15.78,15.35,23345000.0
2012-07-31,15.11,14.16,23345000.0
2012-08-01,14.0,14.4,23345000.0
2012-08-02,14.29,14.15,23345000.0
2012-08-03,14.2,14.84,23345000.0
2012-08-06,14.58,15.57,23345000.0
2012-08-07,15.57,15.59,23345000.0
2012-08-08,15.68,15.79,23345000.0
2012-08-09,15.8,16.5,23345000.0
2012-08-10,16.41,16.66,23345000.0
2012-08-13,16.46,16.65,23345000.0
2012-08-14,16.39,17.0,23345000.0
2012-08-15,16.6,17.6,23345000.0
2012-08-16,17.4,17.0,23345000.0
2012-08-17,17.25,17.26,23345000.0
2012-08-20,17.14,17.55,23345000.0
2012-08-21,17.55,18.8,23345000.0
2012-08-22,18.78,18.6,23345000.0
2012-08-23,18.48,18.8,23345000.0
2012-08-24,18.51,17.81,23345000.0
2012-08-27,17.63,16.71,23345000.0
2012-08-28,17.1,18.38,23345000.0
2012-08-29,18.3,19.03,23345000.0
2012-08-30,18.87,19.49,23345000.0
2012-08-31,19.6,19.15,23345000.0
2012-09-03,19.0,20.14,23345000.0
2012-09-04,20.0,20.44,23345000.0
2012-09-05,20.01,19.97,23345000.0
2012-09-06,19.68,20.85,23345000.0
2012-09-07,20.9,21.12,23345000.0
2012-09-10,20.97,21.83,23345000.0
2012-09-11,21.61,21.7,23345000.0
2012-09-12,21.7,21.2,23345000.0
2012-09-13,21.2,20.62,23345000.0
2012-09-14,20.66,21.93,23345000.0
2012-09-17,21.76,21.28,23345000.0
2012-09-18,21.08,22.29,23345000.0
2012-09-19,22.33,22.7,23345000.0
2012-09-20,22.08,21.88,23345000.0
2012-09-21,21.73,21.0,23345000.0
2012-09-24,20.8,21.0,23345000.0
2012-09-25,20.55,20.12,23345000.0
2012-09-26,20.15,19.15,23345000.0
2012-09-27,19.15,20.1,23345000.0
2012-09-28,20.05,20.65,23345000.0
2012-10-08,20.52,21.1,23345000.0
2012-10-09,21.05,21.35,23345000.0
2012-10-10,21.9,21.2,23345000.0
2012-10-11,21.0,20.2,23345000.0
2012-10-12,20.2,19.49,23345000.0
2012-10-15,19.49,18.94,23345000.0
2012-10-16,18.85,18.87,23345000.0
2012-10-17,18.9,18.85,23345000.0
2012-10-18,18.7,19.74,23345000.0
2012-10-19,19.75,20.3,23345000.0
2012-10-22,20.01,20.6,23345000.0
2012-10-23,20.61,20.2,23345000.0
2012-10-24,20.13,19.79,23345000.0
2012-10-25,19.84,19.57,23345000.0
2012-10-26,19.77,19.91,23345000.0
2012-10-29,19.9,20.55,23345000.0
2012-10-30,20.57,20.79,23345000.0
2012-10-31,20.81,20.55,23345000.0
2012-11-01,20.2,21.14,23345000.0
2012-11-02,21.28,20.9,23345000.0
2012-11-05,20.92,20.67,23345000.0
2012-11-06,20.6,20.38,23345000.0
2012-11-07,19.92,20.55,23345000.0
2012-11-08,20.01,19.44,23345000.0
2012-11-09,19.65,19.08,23345000.0
2012-11-12,19.15,19.1,23345000.0
2012-11-13,19.38,18.9,23345000.0
2012-11-14,18.75,18.6,23345000.0
2012-11-15,18.61,18.31,23345000.0
2012-11-16,18.25,18.3,23345000.0
2012-11-19,18.08,18.61,23345000.0
2012-11-20,18.63,18.68,23345000.0
2012-11-21,18.53,18.64,23345000.0
2012-11-22,18.34,18.29,23345000.0
2012-11-23,18.19,18.3,23345000.0
2012-11-26,18.25,18.13,23345000.0
2012-11-27,18.08,16.68,23345000.0
2012-11-28,16.63,16.42,23345000.0
2012-11-29,16.34,16.4,23345000.0
2012-11-30,16.58,16.42,23345000.0
2012-12-03,16.26,16.2,23345000.0
2012-12-04,16.2,16.5,23345000.0
2012-12-05,16.4,16.89,23345000.0
2012-12-06,16.3,16.35,23345000.0
2012-12-07,16.3,17.35,23345000.0
2012-12-10,17.21,18.12,23345000.0
2012-12-11,17.9,17.65,23345000.0
2012-12-12,17.62,17.93,23345000.0
2012-12-13,17.93,17.98,23345000.0
2012-12-14,18.0,18.6,23345000.0
2012-12-17,18.6,17.18,23345000.0
2012-12-18,17.18,16.59,23345000.0
2012-12-19,16.6,16.88,23345000.0
2012-12-20,16.78,17.43,23345000.0
2012-12-21,17.3,17.96,23345000.0
2012-12-24,18.1,18.17,23345000.0
2012-12-25,18.11,18.57,23345000.0
2012-12-26,18.57,19.56,23345000.0
2012-12-27,19.69,18.75,23345000.0
2012-12-28,18.68,19.5,23345000.0
2012-12-31,19.41,19.21,23345000.0
2013-01-04,19.36,19.03,23345000.0
2013-01-07,18.91,20.0,23345000.0
2013-01-08,19.97,20.98,23345000.0
2013-01-09,21.2,21.19,23345000.0
2013-01-10,21.0,21.0,23345000.0
2013-01-11,20.98,21.15,23345000.0
2013-01-14,20.7,21.91,23345000.0
2013-01-15,22.0,22.1,23345000.0
2013-01-16,22.18,21.01,23345000.0
2013-01-17,21.18,20.83,23345000.0
2013-01-18,20.83,20.89,23345000.0
2013-01-21,20.68,20.78,23345000.0
2013-01-22,20.5,19.62,23345000.0
2013-01-23,19.58,19.63,23345000.0
2013-01-24,19.58,18.5,23345000.0
2013-01-25,18.7,18.58,23345000.0
2013-01-28,18.55,19.02,23345000.0
2013-01-29,19.05,19.51,23345000.0
2013-01-30,19.52,19.23,23345000.0
2013-01-31,19.11,19.0,23345000.0
2013-02-01,19.02,19.07,23345000.0
2013-02-04,19.0,17.58,23345000.0
2013-02-05,17.32,18.0,23345000.0
2013-02-06,18.03,18.25,23345000.0
2013-02-07,18.3,18.3,23345000.0
2013-02-08,18.22,18.97,23345000.0
2013-02-18,19.01,18.88,23345000.0
2013-02-19,18.81,18.22,23345000.0
2013-02-20,18.22,19.2,23345000.0
2013-02-21,19.14,19.69,23345000.0
2013-02-22,19.6,19.36,23345000.0
2013-02-25,19.55,19.79,23345000.0
2013-02-26,19.7,19.76,23345000.0
2013-02-27,19.77,19.3,23345000.0
2013-02-28,19.3,19.61,23345000.0
2013-03-01,19.69,19.88,23345000.0
2013-03-04,19.68,19.44,23345000.0
2013-03-05,19.6,20.22,23345000.0
2013-03-06,20.23,20.92,23345000.0
2013-03-07,20.68,20.65,23345000.0
2013-03-08,20.9,20.64,23345000.0
2013-03-11,20.7,21.32,23345000.0
2013-03-12,21.7,19.84,23345000.0
2013-03-13,19.3,19.74,23345000.0
2013-03-14,19.74,20.16,23345000.0
2013-03-15,20.25,21.06,23345000.0
2013-03-18,20.64,21.5,23345000.0
2013-03-19,21.4,21.42,23345000.0
2013-03-20,21.42,21.7,23345000.0
2013-03-21,21.55,23.5,23345000.0
2013-03-22,23.2,24.0,23345000.0
2013-03-25,24.27,23.45,23345000.0
2013-03-26,23.49,24.36,23345000.0
2013-03-27,24.4,25.7,23345000.0
2013-03-28,23.39,26.26,23345000.0
2013-03-29,26.29,25.3,23345000.0
2013-04-01,24.93,25.39,23345000.0
2013-04-02,25.11,23.5,23345000.0
2013-04-03,23.6,23.79,23345000.0
2013-04-08,23.43,25.17,23345000.0
2013-04-09,24.87,25.55,23345000.0
2013-04-10,25.3,24.83,23345000.0
2013-04-11,25.1,24.74,23345000.0
2013-04-12,24.74,24.55,23345000.0
2013-04-15,24.13,24.1,23345000.0
2013-04-16,24.1,24.6,23345000.0
2013-04-17,24.39,25.0,23345000.0
2013-04-18,24.97,25.06,23345000.0
2013-04-19,24.98,26.05,23345000.0
2013-04-22,25.85,26.3,23345000.0
2013-04-23,26.3,24.79,23345000.0
2013-04-24,24.44,24.2,23345000.0
2013-04-25,24.02,22.37,23345000.0
2013-04-26,22.33,22.69,23345000.0
2013-05-02,22.5,23.41,23345000.0
2013-05-03,23.32,24.7,23345000.0
2013-05-06,24.73,25.31,23345000.0
2013-05-07,25.01,24.82,23345000.0
2013-05-08,24.64,25.59,23345000.0
2013-05-09,25.55,24.5,23345000.0
2013-05-10,24.26,23.7,23345000.0
2013-05-13,23.5,24.02,23345000.0
2013-05-14,23.8,23.01,23345000.0
2013-05-15,22.93,23.6,23345000.0
2013-05-16,23.55,23.6,23345000.0
2013-05-17,23.59,25.49,23345000.0
2013-05-20,25.59,27.07,23345000.0
2013-05-21,26.95,27.3,23345000.0
2013-05-22,27.01,25.54,23345000.0
2013-05-23,25.08,25.65,23345000.0
2013-05-24,25.58,25.92,23345000.0
2013-05-27,25.95,25.33,23345000.0
2013-05-28,25.18,24.3,23345000.0
2013-05-29,24.01,24.24,23345000.0
2013-05-30,24.28,24.0,23345000.0
2013-05-31,24.21,25.33,23345000.0
2013-06-03,25.56,24.27,23345000.0
2013-06-04,24.0,22.0,23345000.0
2013-06-05,21.77,22.1,23345000.0
2013-06-06,22.11,21.77,23345000.0
2013-06-07,21.71,20.73,23345000.0
2013-06-13,20.08,19.75,44584120.0
2013-06-14,19.8,20.97,44584120.0
2013-06-17,21.0,20.65,44584120.0
2013-06-18,20.32,20.1,44584120.0
2013-06-19,19.85,20.11,44584120.0
2013-06-20,20.11,19.9,44584120.0
2013-06-21,19.56,20.49,44584120.0
2013-06-24,20.25,19.8,44584120.0
2013-06-25,19.76383233,20.2582296,53500944.0
2013-06-26,20.35469736,22.28405256,53500944.0
2013-06-27,22.6699236,23.07991158,53500944.0
2013-06-28,22.911093,21.76553835,53500944.0
2013-07-01,21.54848589,22.6699236,53500944.0
2013-07-02,22.89903453,22.89903453,53500944.0
2013-07-03,22.89903453,23.76724437,53500944.0
2013-07-04,23.6346012,24.21340776,53500944.0
2013-07-05,23.8757706,24.05664765,53500944.0
2013-07-08,23.0316777,22.911093,53500944.0
2013-07-09,22.6699236,22.63374819,53500944.0
2013-07-10,22.88697606,22.92315147,53500944.0
2013-07-11,22.87491759,23.61048426,53500944.0
2013-07-12,23.10402852,23.2728471,53500944.0
2013-07-15,23.46578262,24.44251869,53500944.0
2013-07-16,24.3581094,24.46663563,53500944.0
2013-07-17,24.3581094,23.76724437,53500944.0
2013-07-18,23.56225038,24.7198635,53500944.0
2013-07-19,24.4786941,24.4786941,53500944.0
2013-07-22,24.39428481,25.34690394,53500944.0
2013-07-23,25.61219028,25.4433717,53500944.0
2013-07-24,25.4433717,24.8404482,53500944.0
2013-07-25,24.79221432,22.60963125,53500944.0
2013-07-26,22.7905083,22.97138535,53500944.0
2013-07-29,23.3934318,22.77844983,53500944.0
2013-07-30,22.48904655,22.3081695,53500944.0
2013-07-31,21.9464154,23.6346012,53500944.0
2013-08-01,23.67077661,24.62339574,53500944.0
2013-08-02,25.23837771,25.06955913,53500944.0
2013-08-05,25.72071651,25.78100886,53500944.0
2013-08-06,25.78100886,25.90159356,53500944.0
2013-08-07,25.6845411,24.76809738,53500944.0
2013-08-08,24.4786941,25.10573454,53500944.0
2013-08-09,25.10573454,26.35981542,53500944.0
2013-08-12,26.21511378,27.48125313,53500944.0
2013-08-13,26.78186187,27.0109728,53500944.0
2013-08-14,27.27625914,27.56566242,53500944.0
2013-08-15,27.20390832,29.31414057,53500944.0
2013-08-16,28.92826953,28.66298319,53500944.0
2013-08-19,28.0962351,28.67504166,53500944.0
2013-08-20,28.49416461,28.54239849,53500944.0
2013-08-21,28.92826953,27.63801324,53500944.0
2013-08-22,27.57772089,27.8550657,53500944.0
2013-08-23,28.15652745,29.47090068,53500944.0
2013-08-26,29.61560232,30.15823347,53500944.0
