date,openrecovered,closerecovered,outstandingshares
2021-07-15,95.0,128.11,16570000.0
2021-07-16,125.93,143.86,16570000.0
2021-07-19,140.0,142.0,16570000.0
2021-07-20,140.0,139.13,16570000.0
2021-07-21,138.0,147.4,16570000.0
2021-07-22,145.0,148.7,16570000.0
2021-07-23,143.98,140.49,16570000.0
2021-07-26,137.67,146.0,16570000.0
2021-07-27,145.49,151.0,16570000.0
2021-07-28,145.0,140.0,16570000.0
2021-07-29,142.14,149.6,16570000.0
2021-07-30,157.01,179.52,16570000.0
2021-08-02,193.01,177.99,16570000.0
2021-08-03,167.99,164.0,16570000.0
2021-08-04,164.04,188.61,16570000.0
2021-08-05,188.0,196.65,16570000.0
2021-08-06,198.01,198.69,16570000.0
2021-08-09,198.0,184.2,16570000.0
2021-08-10,181.01,181.39,16570000.0
2021-08-11,178.0,196.75,16570000.0
2021-08-12,191.98,190.18,16570000.0
2021-08-13,187.0,179.22,16570000.0
2021-08-16,175.0,169.01,16570000.0
2021-08-17,165.84,159.27,16570000.0
2021-08-18,161.51,161.72,16570000.0
2021-08-19,162.0,174.92,16570000.0
2021-08-20,170.0,169.1,16570000.0
2021-08-23,168.05,182.63,16570000.0
2021-08-24,181.08,179.82,16570000.0
2021-08-25,177.22,172.78,16570000.0
2021-08-26,175.0,175.1,16570000.0
2021-08-27,171.6,170.0,16570000.0
2021-08-30,167.0,168.49,16570000.0
2021-08-31,165.12,151.4,16570000.0
2021-09-01,148.0,133.59,16570000.0
2021-09-02,135.01,143.28,16570000.0
2021-09-03,143.0,140.34,16570000.0
2021-09-06,140.33,146.03,16570000.0
2021-09-07,147.03,150.8,16570000.0
2021-09-08,150.0,152.0,16570000.0
2021-09-09,152.26,148.68,16570000.0
2021-09-10,149.12,144.27,16570000.0
2021-09-13,143.49,137.0,16570000.0
2021-09-14,137.07,140.0,16570000.0
2021-09-15,139.0,137.43,16570000.0
2021-09-16,137.5,129.31,16570000.0
2021-09-17,129.31,129.93,16570000.0
2021-09-22,127.33,126.62,16570000.0
2021-09-23,127.0,123.33,16570000.0
2021-09-24,122.61,122.95,16570000.0
2021-09-27,122.02,129.22,16570000.0
2021-09-28,129.8,133.99,16570000.0
2021-09-29,131.16,128.1,16570000.0
2021-09-30,128.1,134.18,16570000.0
2021-10-08,137.0,149.29,16570000.0
2021-10-11,142.0,143.5,16570000.0
2021-10-12,143.5,142.18,16570000.0
2021-10-13,138.88,146.78,16570000.0
2021-10-14,145.72,149.95,16570000.0
2021-10-15,147.0,150.0,16570000.0
2021-10-18,151.0,149.22,16570000.0
2021-10-19,166.0,153.8,16570000.0
2021-10-20,146.0,149.24,16570000.0
2021-10-21,148.75,141.05,16570000.0
2021-10-22,141.05,141.84,16570000.0
2021-10-25,144.77,154.0,16570000.0
2021-10-26,156.6,158.98,16570000.0
2021-10-27,151.85,161.5,16570000.0
2021-10-28,162.0,155.41,16570000.0
2021-10-29,155.0,155.5,16570000.0
2021-11-01,155.47,165.59,16570000.0
2021-11-02,166.06,162.66,16570000.0
2021-11-03,161.7,165.88,16570000.0
2021-11-04,165.88,166.5,16570000.0
2021-11-05,165.49,161.32,16570000.0
2021-11-08,160.75,166.06,16570000.0
2021-11-09,163.03,163.05,16570000.0
2021-11-10,161.66,152.71,16570000.0
2021-11-11,153.02,155.59,16570000.0
2021-11-12,156.99,186.71,16570000.0
2021-11-15,192.04,180.0,16570000.0
2021-11-16,185.04,190.82,16570000.0
2021-11-17,188.77,180.0,16570000.0
2021-11-18,178.55,184.0,16570000.0
2021-11-19,180.0,184.51,16570000.0
2021-11-22,184.0,192.8,16570000.0
2021-11-23,191.92,185.5,16570000.0
2021-11-24,184.59,177.94,16570000.0
2021-11-25,176.1,181.17,16570000.0
2021-11-26,178.0,175.5,16570000.0
2021-11-29,171.51,181.49,16570000.0
2021-11-30,181.37,176.0,16570000.0
2021-12-01,175.5,173.5,16570000.0
2021-12-02,173.01,173.39,16570000.0
2021-12-03,174.0,173.61,16570000.0
2021-12-06,173.0,170.5,16570000.0
2021-12-07,170.98,166.18,16570000.0
2021-12-08,166.19,168.7,16570000.0
2021-12-09,169.0,164.4,16570000.0
2021-12-10,164.5,161.51,16570000.0
2021-12-13,162.08,169.0,16570000.0
2021-12-14,168.28,169.63,16570000.0
2021-12-15,168.99,171.04,16570000.0
2021-12-16,170.17,165.55,16570000.0
2021-12-17,166.0,160.0,16570000.0
2021-12-20,160.01,153.12,16570000.0
2021-12-21,151.8,153.12,16570000.0
2021-12-22,153.0,156.88,16570000.0
2021-12-23,155.8,155.57,16570000.0
2021-12-24,156.01,149.91,16570000.0
2021-12-27,149.0,145.35,16570000.0
2021-12-28,145.5,150.0,16570000.0
2021-12-29,148.77,152.1,16570000.0
2021-12-30,152.02,149.33,16570000.0
2021-12-31,149.45,152.12,16570000.0
2022-01-04,154.86,158.36,16570000.0
2022-01-05,158.5,150.6,16570000.0
2022-01-06,148.58,151.69,16570000.0
2022-01-07,152.15,142.05,16570000.0
2022-01-10,141.71,138.0,16570000.0
2022-01-11,137.8,136.48,16570000.0
2022-01-12,138.57,137.68,16570000.0
2022-01-13,137.0,134.33,16570000.0
2022-01-14,135.3,141.5,16570000.0
2022-01-17,140.89,149.01,16570000.0
2022-01-18,151.99,154.63,16570000.0
2022-01-19,153.2,149.96,16570000.0
2022-01-20,148.33,145.0,16570000.0
2022-01-21,145.21,142.2,16570000.0
2022-01-24,140.2,143.2,16570000.0
2022-01-25,141.5,139.4,16570000.0
2022-01-26,142.7,143.88,16570000.0
2022-01-27,144.0,138.01,16570000.0
2022-01-28,138.45,138.88,16570000.0
2022-02-07,142.0,140.0,16570000.0
2022-02-08,140.0,134.26,16570000.0
2022-02-09,134.45,129.39,16570000.0
2022-02-10,128.0,125.63,16570000.0
2022-02-11,125.0,120.55,16570000.0
2022-02-14,118.8,120.22,16570000.0
2022-02-15,122.0,125.03,16570000.0
2022-02-16,125.03,123.59,16570000.0
2022-02-17,123.18,131.25,16570000.0
2022-02-18,129.99,130.14,16570000.0
2022-02-21,130.16,127.38,16570000.0
2022-02-22,126.3,123.0,16570000.0
2022-02-23,123.84,132.16,16570000.0
2022-02-24,131.99,133.0,16570000.0
2022-02-25,133.07,139.13,16570000.0
2022-02-28,139.18,139.18,16570000.0
2022-03-01,141.0,138.0,16570000.0
2022-03-02,137.99,135.83,16570000.0
2022-03-03,137.49,129.0,16570000.0
2022-03-04,128.91,125.31,16570000.0
2022-03-07,124.3,122.0,16570000.0
2022-03-08,123.0,117.64,16570000.0
2022-03-09,118.51,117.8,16570000.0
2022-03-10,120.5,121.01,16570000.0
2022-03-11,120.97,116.87,16570000.0
2022-03-14,116.0,111.0,16570000.0
2022-03-15,111.0,106.09,16570000.0
2022-03-16,108.86,115.4,16570000.0
2022-03-17,116.65,117.8,16570000.0
2022-03-18,117.8,115.92,16570000.0
