date,openrecovered,closerecovered,outstandingshares
2017-04-13,12.54,15.05,20000000.0
2017-04-14,16.56,16.56,20000000.0
2017-04-17,18.22,18.22,20000000.0
2017-04-18,20.04,20.04,20000000.0
2017-04-19,22.04,22.04,20000000.0
2017-04-20,24.24,24.24,20000000.0
2017-04-21,26.66,26.66,20000000.0
2017-04-24,29.33,29.33,20000000.0
2017-04-25,32.26,32.26,20000000.0
2017-04-26,35.49,35.49,20000000.0
2017-04-27,39.04,39.04,20000000.0
2017-04-28,42.94,42.94,20000000.0
2017-05-02,45.96,43.92,20000000.0
2017-05-03,43.5,47.15,20000000.0
2017-05-04,44.56,43.18,20000000.0
2017-05-05,43.02,39.33,20000000.0
2017-05-08,38.91,37.92,20000000.0
2017-05-09,37.99,38.71,20000000.0
2017-05-10,38.86,37.12,20000000.0
2017-05-11,36.54,37.7,20000000.0
2017-05-12,37.5,38.41,20000000.0
2017-05-15,38.2,38.15,20000000.0
2017-05-16,37.7,38.98,20000000.0
2017-05-17,38.96,39.47,20000000.0
2017-05-18,38.75,38.65,20000000.0
2017-05-19,38.68,37.72,20000000.0
2017-05-22,37.5,34.72,20000000.0
2017-05-23,34.64,33.81,20000000.0
2017-05-24,33.55,34.35,20000000.0
2017-05-25,34.35,34.12,20000000.0
2017-05-26,34.19,34.69,20000000.0
2017-05-31,36.03,34.91,20000000.0
2017-06-01,34.38,33.15,20000000.0
2017-06-02,32.7,33.69,20000000.0
2017-06-05,34.63,33.8,20000000.0
2017-06-06,33.44,34.03,20000000.0
2017-06-07,34.02,35.5,20000000.0
2017-06-08,35.42,34.66,20000000.0
2017-06-09,34.74,35.04,20000000.0
2017-06-12,34.29,32.36,20000000.0
2017-06-13,32.5,33.41,20000000.0
2017-06-14,33.4,33.38,20000000.0
2017-06-15,33.45,34.32,20000000.0
2017-06-16,34.5,34.35,20000000.0
2017-06-19,34.5,34.54,20000000.0
2017-06-20,34.89,34.29,20000000.0
2017-06-21,34.28,34.45,20000000.0
2017-06-22,34.45,33.88,20000000.0
2017-06-23,33.9,33.99,20000000.0
2017-06-26,33.7,35.25,20000000.0
2017-06-27,35.1,35.44,20000000.0
2017-06-28,35.34,35.17,20000000.0
2017-06-29,35.5,36.13,20000000.0
2017-06-30,36.0,37.03,20000000.0
2017-07-03,36.96,36.8,20000000.0
2017-07-04,36.88,36.16,20000000.0
2017-07-05,36.69,36.9,20000000.0
2017-07-06,36.89,37.16,20000000.0
2017-07-07,37.0,37.99,20000000.0
2017-07-10,37.55,36.0,20000000.0
2017-07-11,36.01,35.03,20000000.0
