date,openrecovered,closerecovered,outstandingshares
2012-08-01,15.8,15.31,25130000.0
2012-08-02,14.85,14.76,25130000.0
2012-08-03,14.7,15.65,25130000.0
2012-08-06,15.15,16.01,25130000.0
2012-08-07,15.84,15.47,25130000.0
2012-08-08,15.3,14.93,25130000.0
2012-08-09,14.94,15.26,25130000.0
2012-08-10,15.15,15.19,25130000.0
2012-08-13,15.12,15.13,25130000.0
2012-08-14,15.0,15.3,25130000.0
2012-08-15,15.16,14.84,25130000.0
2012-08-16,14.75,14.73,25130000.0
2012-08-17,14.67,14.77,25130000.0
2012-08-20,14.61,14.67,25130000.0
2012-08-21,14.52,14.82,25130000.0
2012-08-22,14.88,14.83,25130000.0
2012-08-23,14.83,15.12,25130000.0
2012-08-24,15.03,14.59,25130000.0
2012-08-27,14.6,14.1,25130000.0
2012-08-28,14.09,14.21,25130000.0
2012-08-29,14.2,14.21,25130000.0
2012-08-30,14.2,14.09,25130000.0
2012-08-31,13.9,13.79,25130000.0
2012-09-03,13.79,14.16,25130000.0
2012-09-04,14.1,13.99,25130000.0
2012-09-05,13.91,14.09,25130000.0
2012-09-06,14.1,14.61,25130000.0
2012-09-07,14.61,15.11,25130000.0
2012-09-10,15.1,15.15,25130000.0
2012-09-11,15.08,15.06,25130000.0
2012-09-12,15.12,15.02,25130000.0
2012-09-13,15.17,14.59,25130000.0
2012-09-14,14.68,14.83,25130000.0
2012-09-17,14.66,15.5,25130000.0
2012-09-18,16.51,17.05,25130000.0
2012-09-19,16.48,16.38,25130000.0
2012-09-20,16.26,16.69,25130000.0
2012-09-21,16.69,16.04,25130000.0
2012-09-24,15.7,15.9,25130000.0
2012-09-25,15.69,17.23,25130000.0
2012-09-26,16.85,16.89,25130000.0
2012-09-27,16.8,17.1,25130000.0
2012-09-28,17.05,17.73,25130000.0
2012-10-08,17.61,18.51,25130000.0
2012-10-09,18.23,18.43,25130000.0
2012-10-10,18.3,17.88,25130000.0
2012-10-11,17.81,17.23,25130000.0
2012-10-12,17.13,17.41,25130000.0
2012-10-15,17.15,15.79,25130000.0
2012-10-16,15.65,15.77,25130000.0
2012-10-17,15.8,16.29,25130000.0
2012-10-18,16.11,16.39,25130000.0
2012-10-19,16.29,15.85,25130000.0
2012-10-22,15.69,16.53,25130000.0
2012-10-23,16.45,16.05,25130000.0
2012-10-24,15.86,16.16,25130000.0
2012-10-25,16.01,15.7,25130000.0
2012-10-26,15.66,14.78,25130000.0
2012-10-29,14.8,15.0,25130000.0
2012-10-30,15.05,15.19,25130000.0
