date,openrecovered,closerecovered,outstandingshares
2022-12-16,22.22,23.01,119644800.0
2022-12-19,22.06,20.55,119644800.0
2022-12-20,20.3,20.61,119644800.0
2022-12-21,20.36,20.8,119644800.0
2022-12-22,20.93,19.2,119644800.0
2022-12-23,18.81,18.21,119644800.0
2022-12-26,18.2,19.3,119644800.0
2022-12-27,19.07,20.22,119644800.0
2022-12-28,20.1,19.98,119644800.0
2022-12-29,20.11,19.4,119644800.0
2022-12-30,19.53,18.98,119644800.0
2023-01-03,18.8,19.76,119644800.0
2023-01-04,19.86,19.21,119644800.0
2023-01-05,19.27,19.37,119644800.0
2023-01-06,19.37,19.18,119644800.0
2023-01-09,19.31,19.22,119644800.0
2023-01-10,19.18,19.62,119644800.0
2023-01-11,19.53,19.21,119644800.0
2023-01-12,19.21,19.34,119644800.0
2023-01-13,19.3,19.38,119644800.0
2023-01-16,19.3,19.88,119644800.0
2023-01-17,20.0,20.1,119644800.0
2023-01-18,19.97,21.53,119644800.0
2023-01-19,21.47,21.65,119644800.0
2023-01-20,21.59,21.26,119644800.0
2023-01-30,21.65,21.1,119644800.0
2023-01-31,21.13,20.74,119644800.0
2023-02-01,20.88,21.15,119644800.0
2023-02-02,21.26,23.5,119644800.0
2023-02-03,23.19,23.2,119644800.0
2023-02-06,23.2,22.56,119644800.0
2023-02-07,22.68,22.75,119644800.0
2023-02-08,22.85,22.21,119644800.0
2023-02-09,22.33,23.13,119644800.0
2023-02-10,22.96,22.7,119644800.0
2023-02-13,23.04,23.13,119644800.0
2023-02-14,23.15,22.79,119644800.0
2023-02-15,22.78,22.53,119644800.0
2023-02-16,22.6,22.02,119644800.0
2023-02-17,22.12,21.39,119644800.0
2023-02-20,21.38,21.74,119644800.0
2023-02-21,21.7,21.53,119644800.0
2023-02-22,21.42,21.59,119644800.0
2023-02-23,21.57,21.72,119644800.0
2023-02-24,21.8,21.66,119644800.0
2023-02-27,21.2,20.48,119644800.0
2023-02-28,20.46,20.66,119644800.0
2023-03-01,20.67,20.76,119644800.0
2023-03-02,20.8,20.7,119644800.0
2023-03-03,21.05,21.36,119644800.0
2023-03-06,21.26,21.68,119644800.0
2023-03-07,21.82,20.82,119644800.0
2023-03-08,20.51,21.45,119644800.0
2023-03-09,21.38,21.71,119644800.0
2023-03-10,21.53,22.18,119644800.0
2023-03-13,22.29,22.08,119644800.0
2023-03-14,21.95,22.59,119644800.0
2023-03-15,22.52,22.91,119644800.0
2023-03-16,22.89,22.58,119644800.0
2023-03-17,22.87,22.8,119644800.0
2023-03-20,23.08,22.93,119644800.0
2023-03-21,22.97,23.03,119644800.0
