date,openrecovered,closerecovered,outstandingshares
2010-09-10,30.0,32.8,32000000.0
2010-09-13,30.03,29.52,32000000.0
2010-09-14,27.01,27.6,32000000.0
2010-09-15,26.6,24.9,32000000.0
2010-09-16,25.0,25.06,32000000.0
2010-09-17,24.95,24.08,32000000.0
2010-09-20,23.98,24.11,32000000.0
2010-09-21,23.95,22.67,32000000.0
2010-09-27,22.67,22.82,32000000.0
2010-09-28,22.8,21.98,32000000.0
2010-09-29,21.78,21.32,32000000.0
2010-09-30,21.18,21.65,32000000.0
2010-10-08,21.83,22.28,32000000.0
2010-10-11,22.28,22.66,32000000.0
2010-10-12,22.66,22.86,32000000.0
2010-10-13,22.56,22.55,32000000.0
2010-10-14,22.6,23.99,32000000.0
2010-10-15,23.99,23.99,32000000.0
2010-10-18,23.98,25.41,32000000.0
2010-10-19,25.16,25.2,32000000.0
2010-10-20,24.6,24.0,32000000.0
2010-10-21,24.2,23.6,32000000.0
2010-10-22,23.7,23.85,32000000.0
2010-10-25,24.14,24.17,32000000.0
2010-10-26,24.16,23.6,32000000.0
2010-10-27,23.58,23.75,32000000.0
2010-10-28,23.44,23.43,32000000.0
2010-10-29,23.67,24.92,32000000.0
2010-11-01,25.02,25.78,32000000.0
2010-11-02,25.81,24.93,32000000.0
2010-11-03,24.96,24.18,32000000.0
2010-11-04,24.2,24.55,32000000.0
2010-11-05,24.7,24.55,32000000.0
2010-11-08,24.56,25.55,32000000.0
2010-11-09,25.6,25.31,32000000.0
2010-11-10,25.19,26.23,32000000.0
2010-11-11,26.0,25.69,32000000.0
2010-11-12,25.48,23.7,32000000.0
2010-11-15,23.7,24.16,32000000.0
2010-11-16,24.3,23.11,32000000.0
2010-11-17,23.01,22.9,32000000.0
2010-11-18,23.3,23.27,32000000.0
2010-11-19,23.3,23.95,32000000.0
2010-11-22,23.89,25.15,32000000.0
2010-11-23,24.9,25.59,32000000.0
2010-11-24,25.2,25.75,32000000.0
2010-11-25,25.82,25.13,32000000.0
2010-11-26,25.0,25.02,32000000.0
2010-11-29,25.02,25.02,32000000.0
2010-11-30,25.04,23.98,32000000.0
2010-12-01,23.8,23.98,32000000.0
2010-12-02,24.23,26.38,32000000.0
2010-12-03,27.15,27.8,32000000.0
2010-12-06,27.0,26.31,32000000.0
2010-12-07,25.78,25.41,32000000.0
2010-12-08,24.67,26.93,32000000.0
2010-12-09,26.43,25.35,32000000.0
2010-12-10,24.0,25.08,40000000.0
2010-12-13,25.0,25.55,40000000.0
2010-12-14,25.5,26.29,40000000.0
2010-12-15,26.32,26.49,40000000.0
2010-12-16,26.49,27.27,40000000.0
2010-12-17,27.29,27.29,40000000.0
2010-12-20,27.36,26.55,40000000.0
2010-12-21,26.65,27.82,40000000.0
2010-12-22,27.82,28.1,40000000.0
2010-12-23,28.08,26.92,40000000.0
2010-12-24,26.8,26.13,40000000.0
2010-12-27,26.17,26.27,40000000.0
2010-12-28,25.94,25.42,40000000.0
2010-12-29,25.3,26.28,40000000.0
2010-12-30,26.1,26.98,40000000.0
2010-12-31,26.8,27.02,40000000.0
2011-01-04,27.35,27.18,40000000.0
2011-01-05,27.1,27.91,40000000.0
2011-01-06,28.28,27.98,40000000.0
2011-01-07,27.85,27.15,40000000.0
2011-01-10,27.12,27.57,40000000.0
2011-01-11,27.39,26.63,40000000.0
2011-01-12,26.7,27.1,40000000.0
2011-01-13,27.2,27.4,40000000.0
2011-01-14,27.3,26.45,40000000.0
2011-01-17,26.01,23.81,40000000.0
2011-01-18,23.71,23.73,40000000.0
2011-01-19,23.86,24.42,40000000.0
2011-01-20,24.29,22.28,40000000.0
2011-01-21,22.3,22.55,40000000.0
2011-01-24,22.56,21.35,40000000.0
2011-01-25,21.41,21.08,40000000.0
2011-01-26,21.05,22.0,40000000.0
2011-01-27,21.65,22.11,40000000.0
2011-01-28,22.16,22.18,40000000.0
2011-01-31,22.18,22.79,40000000.0
2011-02-01,22.72,22.68,40000000.0
2011-02-09,22.36,21.73,40000000.0
2011-02-10,21.52,22.74,40000000.0
2011-02-11,22.73,23.0,40000000.0
2011-02-14,23.03,23.22,40000000.0
2011-02-15,23.27,23.0,40000000.0
2011-02-16,22.96,23.47,40000000.0
2011-02-17,23.48,23.8,40000000.0
2011-02-18,23.75,23.22,40000000.0
2011-02-21,22.98,23.59,40000000.0
2011-02-22,23.65,22.82,40000000.0
2011-02-23,22.75,23.3,40000000.0
2011-02-24,23.25,23.29,40000000.0
2011-02-25,23.29,23.1,40000000.0
2011-02-28,23.1,23.43,40000000.0
2011-03-01,23.35,23.65,40000000.0
2011-03-02,23.66,23.55,40000000.0
2011-03-03,23.56,23.16,40000000.0
2011-03-04,23.09,23.24,40000000.0
2011-03-07,23.36,23.59,40000000.0
2011-03-08,23.58,23.38,40000000.0
2011-03-09,23.26,23.55,40000000.0
2011-03-10,23.41,23.22,40000000.0
2011-03-11,23.18,23.13,40000000.0
2011-03-14,23.0,23.36,40000000.0
2011-03-15,23.4,24.34,40000000.0
2011-03-16,24.35,24.16,40000000.0
2011-03-17,24.15,23.32,40000000.0
2011-03-18,23.36,23.51,40000000.0
2011-03-21,23.73,23.24,40000000.0
2011-03-22,23.24,22.91,40000000.0
2011-03-23,22.8,23.16,40000000.0
2011-03-24,23.11,23.23,40000000.0
2011-03-25,23.25,23.32,40000000.0
2011-03-28,23.69,23.5,40000000.0
2011-03-29,23.57,22.86,40000000.0
2011-03-30,22.86,23.89,40000000.0
2011-03-31,23.8,23.69,40000000.0
2011-04-01,23.43,23.64,40000000.0
2011-04-06,23.66,24.0,40000000.0
2011-04-07,24.15,23.88,40000000.0
2011-04-08,23.88,23.8,40000000.0
2011-04-11,23.74,23.18,40000000.0
2011-04-12,23.23,23.25,40000000.0
2011-04-13,23.08,23.38,40000000.0
2011-04-14,23.39,23.15,40000000.0
2011-04-15,23.15,22.86,40000000.0
2011-04-18,22.8,22.93,40000000.0
2011-04-19,22.93,22.93,40000000.0
2011-04-20,22.7,22.36,40000000.0
2011-04-21,22.38,22.59,40000000.0
2011-04-22,22.62,22.09,40000000.0
2011-04-25,22.09,21.15,40000000.0
2011-04-26,21.05,21.45,40000000.0
2011-04-27,21.61,21.26,40000000.0
2011-04-28,21.26,21.31,40000000.0
2011-04-29,21.55,21.69,40000000.0
2011-05-03,21.73,21.85,40000000.0
2011-05-04,21.74,21.23,40000000.0
2011-05-05,21.23,21.7,40000000.0
2011-05-06,21.6868246,21.01446712,52000000.0
2011-05-09,20.97491668,20.8958158,52000000.0
2011-05-10,21.06720104,20.75079752,52000000.0
