date,openrecovered,closerecovered,outstandingshares
2004-01-02,22.13086322,22.15680796,89232000.0
2004-01-05,22.13086322,22.10491848,89232000.0
2004-01-06,22.053029,22.053029,89232000.0
2004-01-07,22.001139520000002,22.053029,89232000.0
2004-01-08,22.02708426,21.84547108,89232000.0
2004-01-09,21.87141582,22.571923799999997,89232000.0
2004-01-12,22.64975802,22.39031062,89232000.0
2004-01-13,22.26058692,22.1827527,89232000.0
2004-01-14,22.15680796,22.053029,89232000.0
2004-01-15,22.001139520000002,22.1827527,89232000.0
2004-01-16,22.10491848,22.20869744,89232000.0
2004-01-29,22.26058692,22.23464218,89232000.0
2004-01-30,22.286531659999998,22.1827527,89232000.0
2004-02-02,22.20869744,22.59786854,89232000.0
2004-02-03,22.64975802,23.55782392,89232000.0
2004-02-04,23.609713399999997,23.350265999999998,89232000.0
2004-02-05,23.350265999999998,23.921050280000003,89232000.0
2004-02-06,23.869160799999996,23.58376866,89232000.0
2004-02-09,23.55782392,23.53187918,89232000.0
2004-02-10,23.635658139999997,23.869160799999996,89232000.0
2004-02-11,23.869160799999996,23.50593444,89232000.0
2004-02-12,23.50593444,23.58376866,89232000.0
2004-02-13,23.609713399999997,23.376210739999998,89232000.0
2004-02-16,23.27243178,24.180497680000002,89232000.0
2004-02-17,24.258331899999998,24.59561352,89232000.0
2004-02-18,24.517779299999997,25.322066239999998,89232000.0
2004-02-19,25.270176760000002,25.11450832,89232000.0
2004-02-20,25.0366741,25.581513639999997,89232000.0
2004-02-23,25.581513639999997,25.1663978,89232000.0
2004-02-24,24.984784620000003,24.7772267,89232000.0
2004-02-25,24.67344774,24.465889819999997,89232000.0
2004-02-26,24.465889819999997,24.20644242,89232000.0
2004-02-27,24.258331899999998,25.06261884,89232000.0
2004-03-01,24.958839879999996,25.373955719999998,89232000.0
2004-03-02,25.296121499999998,25.14045306,89232000.0
2004-03-03,25.296121499999998,25.97068474,89232000.0
2004-03-04,26.02257422,25.97068474,89232000.0
2004-03-05,25.815016299999996,25.73718208,89232000.0
2004-03-08,25.815016299999996,25.192342540000002,89232000.0
2004-03-09,25.192342540000002,25.192342540000002,89232000.0
2004-03-10,25.244232020000002,25.555568899999997,89232000.0
2004-03-11,25.555568899999997,25.296121499999998,89232000.0
2004-03-12,25.192342540000002,25.399900459999998,89232000.0
2004-03-15,25.4258452,25.4258452,89232000.0
2004-03-16,25.50367942,25.76312682,89232000.0
2004-03-17,25.607458379999997,25.6852926,89232000.0
2004-03-18,25.76312682,25.581513639999997,89232000.0
2004-03-19,25.6852926,25.76312682,89232000.0
2004-03-22,25.815016299999996,25.47773468,89232000.0
2004-03-23,25.47773468,25.270176760000002,89232000.0
2004-03-24,25.270176760000002,25.244232020000002,89232000.0
2004-03-25,25.192342540000002,24.984784620000003,89232000.0
2004-03-26,25.0366741,24.958839879999996,89232000.0
2004-03-29,24.88100566,24.647503,89232000.0
2004-03-30,24.647503,24.7772267,89232000.0
2004-03-31,24.80317144,25.270176760000002,89232000.0
2004-04-01,25.45178994,25.0366741,89232000.0
2004-04-02,25.0366741,24.85506092,89232000.0
2004-04-05,24.9069504,25.0366741,89232000.0
2004-04-06,25.06261884,25.91879526,89232000.0
2004-04-07,25.840961040000003,26.930640120000003,89232000.0
2004-04-08,26.878750639999996,27.39764544,89232000.0
2004-04-09,27.44953492,26.48957954,89232000.0
2004-04-12,26.54146902,27.994374459999996,89232000.0
2004-04-13,28.020319200000003,27.734927059999997,89232000.0
2004-04-14,27.81276128,27.91654024,89232000.0
2004-04-15,27.968429719999996,27.94248498,89232000.0
2004-04-16,28.565158739999998,28.30571134,89232000.0
2004-04-19,28.409490299999998,27.553313879999997,89232000.0
2004-04-20,27.44953492,27.26792174,89232000.0
2004-04-21,27.26792174,27.00847434,89232000.0
2004-04-22,26.9825296,26.95658486,89232000.0
2004-04-23,26.904695379999996,26.697137459999997,89232000.0
2004-04-26,26.7230822,26.74902694,89232000.0
2004-04-27,26.671192719999997,26.878750639999996,89232000.0
2004-04-28,26.7230822,26.7230822,89232000.0
2004-04-29,26.697137459999997,25.789071559999996,89232000.0
2004-04-30,25.94474,26.15229792,89232000.0
2004-05-10,25.91879526,26.12635318,89232000.0
2004-05-11,26.048518959999996,26.15229792,89232000.0
2004-05-12,26.3339111,27.345755959999998,89232000.0
2004-05-13,27.501424399999998,27.42359018,89232000.0
2004-05-14,27.44953492,27.241977,89232000.0
2004-05-17,27.21603226,27.345755959999998,89232000.0
2004-05-18,27.527369139999998,26.697137459999997,89232000.0
2004-05-19,26.8528059,26.645247979999997,89232000.0
2004-05-20,27.03441908,26.878750639999996,89232000.0
2004-05-21,26.878750639999996,26.878750639999996,89232000.0
2004-05-24,27.3717007,26.411745319999998,89232000.0
2004-05-25,26.463634799999998,25.4258452,89232000.0
2004-05-26,25.373955719999998,25.555568899999997,89232000.0
2004-05-27,25.4258452,25.6852926,89232000.0
2004-05-28,25.815016299999996,25.76312682,89232000.0
2004-05-31,25.6852926,25.73718208,89232000.0
2004-06-01,25.94474,26.02257422,89232000.0
2004-06-02,26.12635318,25.86690578,89232000.0
2004-06-03,25.815016299999996,25.296121499999998,89232000.0
2004-06-04,25.270176760000002,25.11450832,89232000.0
2004-06-07,25.11450832,24.36211086,89232000.0
2004-06-08,24.23238716,24.128608200000002,89232000.0
2004-06-09,24.258331899999998,23.7394371,89232000.0
2004-06-10,23.81727132,23.79132658,89232000.0
2004-06-11,23.84321606,23.79132658,89232000.0
2004-06-14,24.05077398,22.9610949,89232000.0
2004-06-15,23.038929120000002,23.350265999999998,89232000.0
2004-06-16,23.220542299999998,23.661602879999997,89232000.0
