date,openrecovered,closerecovered,outstandingshares
2015-03-19,16.37,16.37,129100000.0
2015-03-20,18.01,18.01,129100000.0
2015-03-23,19.81,19.81,129100000.0
2015-03-24,21.79,21.79,129100000.0
2015-03-25,23.97,23.97,129100000.0
2015-03-26,24.68,25.32,129100000.0
2015-03-27,23.98,23.83,129100000.0
2015-03-30,23.53,23.15,129100000.0
2015-03-31,23.1,23.3,129100000.0
2015-04-01,23.25,23.39,129100000.0
2015-04-02,23.46,24.3,129100000.0
2015-04-03,24.04,24.14,129100000.0
2015-04-07,24.11,24.36,129100000.0
2015-04-08,24.35,23.82,129100000.0
2015-04-09,23.76,23.51,129100000.0
2015-04-10,23.46,23.77,129100000.0
2015-04-13,24.08,24.46,129100000.0
2015-04-14,24.4,23.84,129100000.0
2015-04-15,23.45,23.27,129100000.0
2015-04-16,23.2,23.82,129100000.0
2015-04-17,24.1,24.01,129100000.0
2015-04-20,24.06,23.64,129100000.0
2015-04-21,23.5,24.68,129100000.0
2015-04-22,24.83,24.79,129100000.0
2015-04-23,24.8,24.59,129100000.0
2015-04-24,24.18,24.46,129100000.0
2015-04-27,24.68,24.9,129100000.0
2015-04-28,24.97,25.68,129100000.0
2015-04-29,25.17,25.91,129100000.0
2015-04-30,26.0,25.15,129100000.0
2015-05-04,25.0,24.7,129100000.0
2015-05-05,24.63,23.77,129100000.0
2015-05-06,23.86,23.28,129100000.0
2015-05-07,23.12,22.39,129100000.0
2015-05-08,22.8,23.25,129100000.0
2015-05-11,23.6,24.16,129100000.0
2015-05-12,24.29,24.3,129100000.0
2015-05-13,24.2,24.98,129100000.0
2015-05-14,25.28,27.17,129100000.0
2015-05-15,27.25,28.6,129100000.0
2015-05-18,28.5,31.45,129100000.0
2015-05-19,32.27,30.15,129100000.0
2015-05-20,29.68,29.74,129100000.0
2015-05-21,29.3,29.85,129100000.0
2015-05-22,30.18,32.84,129100000.0
2015-05-25,33.84,36.12,129100000.0
2015-05-26,39.0,39.73,129100000.0
2015-05-27,42.88,43.7,129100000.0
2015-05-28,48.0,39.52,129100000.0
2015-05-29,38.0,42.94,129100000.0
2015-06-01,43.02,41.1,129100000.0
2015-06-02,40.08,39.0,129100000.0
2015-06-03,38.9,40.25,129100000.0
2015-06-04,39.8,36.74,129100000.0
2015-06-05,37.12,35.76,129100000.0
2015-06-08,35.6,34.33,129100000.0
2015-06-09,34.0,35.57,129100000.0
2015-06-10,35.35,36.95,129100000.0
2015-06-11,36.63,39.01,129100000.0
2015-06-12,38.9,37.36,129100000.0
2015-06-15,37.0,34.12,129100000.0
2015-06-16,33.25,33.5,129100000.0
2015-06-17,33.55,34.82,129100000.0
2015-06-18,34.82,31.64,129100000.0
2015-06-19,30.54,28.48,129100000.0
2015-06-23,28.55,29.78,129100000.0
2015-06-24,30.3,30.23,129100000.0
2015-06-25,29.99,28.16,129100000.0
2015-06-26,27.28,25.34,129100000.0
2015-06-29,26.2,22.89,129100000.0
2015-06-30,22.89,25.18,129100000.0
2015-07-01,25.2,24.51,129100000.0
2015-07-02,24.9,25.38,129100000.0
2015-07-03,24.4,24.21,129100000.0
2015-07-06,26.63,25.45,129100000.0
2015-07-07,24.4,22.91,129100000.0
2015-07-08,20.62,20.62,129100000.0
2015-07-09,18.56,22.68,129100000.0
2015-07-10,23.4,24.95,129100000.0
2015-07-13,25.8,27.45,129100000.0
2015-07-14,26.76,26.44,129100000.0
2015-07-15,25.47,23.8,129100000.0
2015-07-16,21.45,23.02,129100000.0
2015-07-17,23.25,24.4,129100000.0
2015-07-20,24.82,24.42,129100000.0
2015-07-21,24.0,25.09,129100000.0
2015-07-22,25.13,25.38,129100000.0
2015-07-23,25.38,27.56,129100000.0
2015-07-24,27.57,26.32,129100000.0
2015-07-27,25.42,23.69,129100000.0
2015-07-28,21.77544616,21.79559928,129100000.0
2015-07-29,22.269197600000005,23.679916000000002,129100000.0
2015-07-30,23.66983944,23.045092720000003,129100000.0
2015-07-31,22.3699632,23.065245840000003,129100000.0
2015-08-03,22.974556800000002,22.98463336,129100000.0
2015-08-04,23.367542640000003,24.667418880000003,129100000.0
2015-08-05,24.3348924,24.647265760000003,129100000.0
2015-08-06,23.941906560000003,23.8814472,129100000.0
2015-08-07,24.093054960000003,24.536423600000003,129100000.0
2015-08-10,24.788337600000006,25.634768640000004,129100000.0
2015-08-11,25.654921760000004,25.695228000000004,129100000.0
2015-08-12,25.493696800000002,25.292165600000004,129100000.0
2015-08-13,25.070481280000003,25.604538960000003,129100000.0
2015-08-14,26.18897944,25.544079600000003,129100000.0
2015-08-17,25.342548400000002,25.16117032,129100000.0
2015-08-18,25.372778080000003,22.64203032,129100000.0
2015-08-19,22.15835544,23.155934880000004,129100000.0
2015-08-20,22.39011632,21.98705392,129100000.0
2015-08-21,21.866135200000002,20.78794328,129100000.0
2015-08-24,19.50822016,18.712171920000003,129100000.0
2015-08-25,16.84800832,16.837931760000004,129100000.0
2015-08-26,17.432448800000003,17.60375032,129100000.0
2015-08-27,18.147884560000005,18.35949232,129100000.0
2015-08-28,18.5912532,19.377224880000004,129100000.0
2015-08-31,18.943932800000002,17.67428624,129100000.0
2015-09-01,17.502984720000004,16.18295536,129100000.0
2015-09-02,15.427213360000001,15.981424160000001,129100000.0
2015-09-07,16.626324,16.5255584,129100000.0
2015-09-08,16.827855200000002,17.845587760000004,129100000.0
2015-09-09,18.01688928,18.66178912,129100000.0
2015-09-10,18.137808000000003,17.69443936,129100000.0
2015-09-11,17.734745600000004,17.96650648,129100000.0
2015-09-14,17.916123680000002,16.172878800000003,129100000.0
2015-09-15,15.679127360000003,15.003997840000002,129100000.0
2015-09-16,15.165222800000002,16.50540528,129100000.0
2015-09-17,16.61624744,16.05196008,129100000.0
2015-09-18,16.20310848,16.233338160000002,129100000.0
2015-09-21,16.223261600000004,17.05961608,129100000.0
2015-09-22,17.180534800000004,17.069692640000003,129100000.0
2015-09-23,16.827855200000002,16.656553680000002,129100000.0
2015-09-24,16.91854424,17.05961608,129100000.0
2015-09-25,17.00923328,16.41471624,129100000.0
2015-09-28,16.6767068,16.86816144,129100000.0
2015-09-29,16.61624744,16.39456312,129100000.0
2015-09-30,16.586017760000004,16.69685992,129100000.0
2015-10-08,17.25107072,17.432448800000003,129100000.0
2015-10-09,17.29137696,17.986659600000003,129100000.0
2015-10-12,18.0370424,18.812937520000002,129100000.0
2015-10-13,18.561023520000003,18.66178912,129100000.0
2015-10-14,18.5408704,18.238573600000002,129100000.0
2015-10-15,18.238573600000002,18.87339688,129100000.0
2015-10-16,19.246229600000003,19.095081200000003,129100000.0
2015-10-19,19.407454560000005,19.014468720000004,129100000.0
2015-10-20,18.923779680000003,19.20592336,129100000.0
2015-10-21,19.20592336,17.2813004,129100000.0
2015-10-22,17.382066000000002,18.107578320000002,129100000.0
2015-10-23,18.238573600000002,18.752478160000003,129100000.0
2015-10-26,19.326842080000002,18.88347344,129100000.0
2015-10-27,18.641636000000002,19.034621840000003,129100000.0
2015-10-28,18.943932800000002,19.8508232,129100000.0
2015-10-29,20.001971600000005,19.649292000000003,129100000.0
2015-10-30,19.407454560000005,19.246229600000003,129100000.0
2015-11-02,18.742401600000004,19.2966124,129100000.0
2015-11-03,19.074928080000003,21.231311920000003,129100000.0
2015-11-04,21.664604,21.845982080000002,129100000.0
2015-11-05,21.463072800000003,21.896364880000004,129100000.0
2015-11-06,21.866135200000002,22.682336560000003,129100000.0
2015-11-09,22.29942728,23.23654736,129100000.0
2015-11-10,22.974556800000002,22.541264720000004,129100000.0
2015-11-11,22.46065224,23.26677704,129100000.0
2015-11-12,23.528767600000005,25.050328160000003,129100000.0
2015-11-13,24.405428320000002,23.488461360000002,129100000.0
2015-11-16,22.6218772,23.710145680000004,129100000.0
2015-11-17,24.103131520000005,23.115628640000004,129100000.0
2015-11-18,23.478384800000004,22.208738240000002,129100000.0
2015-11-19,22.269197600000005,22.954403680000002,129100000.0
2015-11-20,23.024939600000003,23.0753224,129100000.0
2015-11-23,22.994709920000002,22.914097440000003,129100000.0
2015-11-24,22.863714640000005,23.982212800000003,129100000.0
2015-11-25,24.133361200000003,24.284509600000003,129100000.0
2015-11-26,24.29458616,23.97213624,129100000.0
2015-11-27,23.5791504,22.571494400000002,129100000.0
2015-11-30,22.249044480000002,22.64203032,129100000.0
2015-12-01,22.66218344,22.762949040000002,129100000.0
2015-12-02,22.66218344,22.04751328,129100000.0
2015-12-03,22.249044480000002,22.71256624,129100000.0
2015-12-04,22.71256624,22.803255280000002,129100000.0
2015-12-07,22.75287248,23.770605040000003,129100000.0
2015-12-08,23.468308240000002,22.863714640000005,129100000.0
2015-12-09,22.873791200000003,22.218814800000004,129100000.0
2015-12-10,24.445734560000005,24.445734560000005,129100000.0
2015-12-11,24.355045520000004,23.30708328,129100000.0
2015-12-14,22.581570960000004,23.387695760000003,129100000.0
2015-12-15,23.458231680000004,23.700069120000002,129100000.0
2015-12-16,23.780681600000005,26.068060720000005,129100000.0
2015-12-17,27.1059464,27.38809008,129100000.0
2015-12-18,26.72303712,28.063219600000004,129100000.0
2015-12-21,27.609774400000003,27.378013520000003,129100000.0
