date,openrecovered,closerecovered,outstandingshares
2022-09-21,10.7,9.33,230140997.0
2022-09-22,9.12,8.94,230140997.0
2022-09-23,9.1,9.09,230140997.0
2022-09-26,9.01,9.14,230140997.0
2022-09-27,9.1,9.18,230140997.0
2022-09-28,9.15,9.06,230140997.0
2022-09-29,9.15,9.1,230140997.0
2022-09-30,9.1,9.11,230140997.0
2022-10-10,9.12,9.1,230140997.0
2022-10-11,9.05,9.12,230140997.0
2022-10-12,9.05,9.19,230140997.0
2022-10-13,9.19,9.1,230140997.0
2022-10-14,9.15,9.69,230140997.0
2022-10-17,9.62,10.22,230140997.0
2022-10-18,10.34,11.91,230140997.0
2022-10-19,11.41,12.46,230140997.0
2022-10-20,12.1,12.27,230140997.0
2022-10-21,12.23,12.53,230140997.0
2022-10-24,12.76,12.6,230140997.0
2022-10-25,12.7,12.0,230140997.0
2022-10-26,11.99,13.03,230140997.0
2022-10-27,13.16,13.81,230140997.0
2022-10-28,13.87,13.51,230140997.0
2022-10-31,13.7,13.72,230140997.0
2022-11-01,13.82,14.15,230140997.0
2022-11-02,14.09,14.57,230140997.0
2022-11-03,14.45,15.42,230140997.0
2022-11-04,15.56,14.86,230140997.0
2022-11-07,14.97,15.41,230140997.0
2022-11-08,15.4,15.11,230140997.0
2022-11-09,15.07,14.99,230140997.0
2022-11-10,14.97,14.38,230140997.0
2022-11-11,14.81,13.87,230140997.0
2022-11-14,13.8,14.43,230140997.0
2022-11-15,14.73,14.34,230140997.0
2022-11-16,14.5,14.77,230140997.0
2022-11-17,14.81,14.87,230140997.0
2022-11-18,14.88,15.13,230140997.0
2022-11-21,14.9,14.79,230140997.0
2022-11-22,14.73,13.92,230140997.0
2022-11-23,14.05,13.48,230140997.0
2022-11-24,13.45,13.48,230140997.0
2022-11-25,13.45,13.02,230140997.0
2022-11-28,12.99,12.83,230140997.0
2022-11-29,12.9,13.03,230140997.0
2022-11-30,13.07,12.79,230140997.0
2022-12-01,12.98,13.0,230140997.0
2022-12-02,12.92,13.42,230140997.0
2022-12-05,13.44,13.09,230140997.0
2022-12-06,13.0,12.86,230140997.0
2022-12-07,12.87,12.93,230140997.0
2022-12-08,12.98,13.11,230140997.0
2022-12-09,13.2,14.3,230140997.0
2022-12-12,14.32,14.64,230140997.0
2022-12-13,14.51,14.23,230140997.0
2022-12-14,14.35,16.0,230140997.0
2022-12-15,15.9,15.5,230140997.0
2022-12-16,15.5,14.66,230140997.0
2022-12-19,14.86,13.95,230140997.0
2022-12-20,14.0,13.75,230140997.0
2022-12-21,13.97,13.94,230140997.0
2022-12-22,14.12,13.82,230140997.0
2022-12-23,13.66,15.61,230140997.0
2022-12-26,13.98,12.49,230140997.0
2022-12-27,12.39,13.09,230140997.0
2022-12-28,13.23,13.12,230140997.0
