date,openrecovered,closerecovered,outstandingshares
2021-10-21,38.82,41.97,50000000.0
2021-10-22,37.77,37.77,50000000.0
2021-10-25,35.0,34.06,50000000.0
2021-10-26,33.05,32.51,50000000.0
2021-10-27,32.13,32.63,50000000.0
2021-10-28,32.18,33.23,50000000.0
2021-10-29,32.91,32.04,50000000.0
2021-11-01,32.05,33.39,50000000.0
2021-11-02,32.86,32.29,50000000.0
2021-11-03,32.1,35.52,50000000.0
2021-11-04,36.57,39.07,50000000.0
2021-11-05,41.79,42.98,50000000.0
2021-11-08,43.56,41.67,50000000.0
2021-11-09,41.48,42.3,50000000.0
2021-11-10,41.65,42.96,50000000.0
2021-11-11,44.24,40.6,50000000.0
2021-11-12,41.61,44.66,50000000.0
2021-11-15,45.3,45.46,50000000.0
2021-11-16,43.71,45.33,50000000.0
2021-11-17,44.87,48.6,50000000.0
2021-11-18,48.1,47.46,50000000.0
2021-11-19,47.0,45.92,50000000.0
2021-11-22,45.5,45.95,50000000.0
2021-11-23,46.8,44.53,50000000.0
2021-11-24,43.8,44.54,50000000.0
2021-11-25,44.17,48.99,50000000.0
2021-11-26,48.46,46.3,50000000.0
2021-11-29,46.4,47.16,50000000.0
2021-11-30,47.73,45.66,50000000.0
2021-12-01,45.38,47.49,50000000.0
2021-12-02,47.02,47.7,50000000.0
2021-12-03,46.95,48.67,50000000.0
2021-12-06,48.88,48.05,50000000.0
2021-12-07,48.48,44.03,50000000.0
2021-12-08,43.88,44.18,50000000.0
2021-12-09,44.06,44.2,50000000.0
2021-12-10,44.28,46.2,50000000.0
2021-12-13,45.88,45.25,50000000.0
2021-12-14,45.27,45.9,50000000.0
2021-12-15,45.32,44.68,50000000.0
2021-12-16,44.77,43.4,50000000.0
2021-12-17,43.4,42.6,50000000.0
2021-12-20,42.25,40.28,50000000.0
2021-12-21,40.27,40.34,50000000.0
2021-12-22,40.34,40.47,50000000.0
2021-12-23,40.5,42.03,50000000.0
2021-12-24,41.8,39.87,50000000.0
2021-12-27,40.07,40.42,50000000.0
2021-12-28,40.37,40.04,50000000.0
2021-12-29,40.12,40.08,50000000.0
2021-12-30,39.91,40.0,50000000.0
2021-12-31,40.06,40.8,50000000.0
2022-01-04,40.94,39.03,50000000.0
2022-01-05,39.05,37.02,50000000.0
2022-01-06,37.0,39.1,50000000.0
2022-01-07,38.75,37.67,50000000.0
2022-01-10,37.67,37.99,50000000.0
2022-01-11,37.87,38.0,50000000.0
2022-01-12,37.92,38.42,50000000.0
2022-01-13,38.5,39.23,50000000.0
2022-01-14,38.89,38.18,50000000.0
2022-01-17,38.25,38.88,50000000.0
2022-01-18,38.8,38.37,50000000.0
2022-01-19,38.0,38.03,50000000.0
2022-01-20,37.95,36.5,50000000.0
2022-01-21,36.51,36.8,50000000.0
2022-01-24,36.77,36.25,50000000.0
2022-01-25,36.25,34.8,50000000.0
2022-01-26,35.02,35.85,50000000.0
2022-01-27,35.48,34.92,50000000.0
2022-01-28,35.2,35.33,50000000.0
2022-02-07,36.08,36.01,50000000.0
2022-02-08,35.89,36.13,50000000.0
2022-02-09,36.13,35.75,50000000.0
2022-02-10,35.79,34.51,50000000.0
2022-02-11,34.49,33.3,50000000.0
2022-02-14,32.86,33.0,50000000.0
2022-02-15,33.07,33.49,50000000.0
2022-02-16,33.58,34.06,50000000.0
2022-02-17,34.35,33.8,50000000.0
2022-02-18,33.66,34.45,50000000.0
2022-02-21,34.44,34.4,50000000.0
2022-02-22,34.08,33.38,50000000.0
2022-02-23,33.38,34.5,50000000.0
2022-02-24,34.51,33.51,50000000.0
2022-02-25,33.88,34.55,50000000.0
2022-02-28,34.55,34.3,50000000.0
2022-03-01,34.4,33.8,50000000.0
2022-03-02,33.78,33.52,50000000.0
2022-03-03,33.52,33.09,50000000.0
2022-03-04,32.97,32.35,50000000.0
2022-03-07,32.0,31.93,50000000.0
2022-03-08,31.89,31.11,50000000.0
2022-03-09,31.08,30.17,50000000.0
2022-03-10,30.52,30.26,50000000.0
2022-03-11,29.86,30.29,50000000.0
2022-03-14,30.08,28.7,50000000.0
2022-03-15,28.62,26.86,50000000.0
2022-03-16,27.21,27.61,50000000.0
2022-03-17,27.88,29.06,50000000.0
2022-03-18,29.08,28.7,50000000.0
2022-03-21,28.64,28.47,50000000.0
2022-03-22,28.21,27.9,50000000.0
2022-03-23,27.96,28.02,50000000.0
2022-03-24,28.37,30.82,50000000.0
2022-03-25,33.69,30.98,50000000.0
2022-03-28,30.29,28.76,50000000.0
2022-03-29,29.16,28.47,50000000.0
2022-03-30,29.08,28.84,50000000.0
2022-03-31,28.8,28.91,50000000.0
2022-04-01,28.58,28.37,50000000.0
2022-04-06,28.27,28.42,50000000.0
2022-04-07,28.39,27.3,50000000.0
2022-04-08,27.22,27.78,50000000.0
2022-04-11,27.9,26.58,50000000.0
2022-04-12,26.33,26.48,50000000.0
2022-04-13,26.3,26.9,50000000.0
2022-04-14,26.52,26.66,50000000.0
2022-04-15,27.34,29.33,50000000.0
2022-04-18,30.2,29.9,50000000.0
2022-04-19,30.2,30.75,50000000.0
2022-04-20,30.28,29.76,50000000.0
2022-04-21,29.79,29.12,50000000.0
2022-04-22,29.22,32.03,50000000.0
2022-04-25,32.81,30.74,50000000.0
2022-04-26,29.71,27.67,50000000.0
2022-04-27,26.63,30.0,50000000.0
2022-04-28,29.58,28.08,50000000.0
2022-04-29,28.53,30.89,50000000.0
2022-05-05,31.04,32.27,50000000.0
2022-05-06,31.1,31.77,50000000.0
2022-05-09,31.35,32.3,50000000.0
2022-05-10,31.73,32.06,50000000.0
2022-05-11,32.39,31.38,50000000.0
2022-05-12,31.46,33.09,50000000.0
2022-05-13,32.98,32.57,50000000.0
2022-05-16,32.58,32.0,50000000.0
2022-05-17,31.9,32.0,50000000.0
