date,openrecovered,closerecovered,outstandingshares
2004-01-02,4.892038449999999,4.98850118,136000000.0
2004-01-05,4.98850118,4.90581884,136000000.0
2004-01-06,4.91959923,4.9609404,136000000.0
2004-01-07,4.97472079,5.00228157,136000000.0
2004-01-08,5.00228157,5.08496391,136000000.0
2004-01-09,5.08496391,5.07118352,136000000.0
2004-01-12,5.0987443,5.14008547,136000000.0
2004-01-13,5.153865860000001,5.29166976,136000000.0
2004-01-14,5.30545015,5.22276781,136000000.0
2004-01-15,5.16764625,5.11252469,136000000.0
2004-01-16,5.0987443,5.14008547,136000000.0
2004-01-29,5.153865860000001,5.29166976,136000000.0
2004-01-30,5.29166976,5.41569327,136000000.0
2004-02-02,5.512156,5.608618730000001,136000000.0
2004-02-03,5.608618730000001,5.7739834100000005,136000000.0
2004-02-04,5.7877638000000005,5.82910497,136000000.0
2004-02-05,5.82910497,6.2976382300000004,136000000.0
2004-02-06,6.31141862,6.173614720000001,136000000.0
2004-02-09,6.2011755,6.2562970600000005,136000000.0
2004-02-10,6.31141862,6.187395110000001,136000000.0
2004-02-11,6.173614720000001,6.22873628,136000000.0
2004-02-12,6.22873628,6.38032057,136000000.0
2004-02-13,6.38032057,6.2011755,136000000.0
2004-02-16,6.2011755,6.3389793999999995,136000000.0
2004-02-17,6.3389793999999995,6.463002910000001,136000000.0
2004-02-18,6.4767833,6.7523911000000005,136000000.0
2004-02-19,6.73861071,6.66970876,136000000.0
2004-02-20,6.6145872,6.573246029999999,136000000.0
2004-02-23,6.55946564,6.50434408,136000000.0
2004-02-24,6.449222519999999,6.3389793999999995,136000000.0
2004-02-25,6.36654018,6.2976382300000004,136000000.0
2004-02-26,6.27007745,6.22873628,136000000.0
2004-02-27,6.2011755,6.28385784,136000000.0
2004-03-01,6.2976382300000004,6.40788135,136000000.0
2004-03-02,6.40788135,6.40788135,136000000.0
2004-03-03,6.40788135,6.173614720000001,136000000.0
2004-03-04,6.173614720000001,6.2562970600000005,136000000.0
2004-03-05,6.22873628,6.173614720000001,136000000.0
2004-03-08,6.14605394,5.89800692,136000000.0
2004-03-09,5.870446139999999,5.7877638000000005,136000000.0
