date,openrecovered,closerecovered,outstandingshares
2017-08-18,11.13,11.13,47000000.0
2017-08-21,12.24,12.24,47000000.0
2017-08-22,13.46,13.46,47000000.0
2017-08-23,14.81,14.81,47000000.0
2017-08-24,16.29,16.29,47000000.0
2017-08-25,17.92,17.92,47000000.0
2017-08-28,19.71,19.71,47000000.0
2017-08-29,21.68,21.68,47000000.0
2017-08-30,23.85,23.85,47000000.0
2017-08-31,26.24,26.24,47000000.0
2017-09-01,28.86,28.86,47000000.0
2017-09-04,29.49,31.75,47000000.0
2017-09-05,28.58,28.58,47000000.0
2017-09-06,26.99,27.0,47000000.0
2017-09-07,26.9,27.35,47000000.0
2017-09-08,27.0,25.15,47000000.0
2017-09-11,25.0,25.65,47000000.0
2017-09-12,25.14,26.08,47000000.0
2017-09-13,26.59,28.1,47000000.0
2017-09-14,27.54,26.43,47000000.0
2017-09-15,26.1,25.37,47000000.0
2017-09-18,25.0,24.68,47000000.0
2017-09-19,24.56,24.81,47000000.0
2017-09-20,24.69,25.65,47000000.0
2017-09-21,25.21,24.61,47000000.0
2017-09-22,24.2,24.33,47000000.0
2017-09-25,24.21,24.35,47000000.0
2017-09-26,24.43,22.78,47000000.0
2017-09-27,22.5,22.49,47000000.0
2017-09-28,22.67,22.36,47000000.0
2017-09-29,22.36,21.73,47000000.0
2017-10-09,22.03,22.08,47000000.0
2017-10-10,22.01,22.9,47000000.0
2017-10-11,23.0,22.61,47000000.0
2017-10-12,22.41,22.28,47000000.0
2017-10-13,22.11,22.57,47000000.0
2017-10-16,22.52,21.95,47000000.0
2017-10-17,22.0,22.09,47000000.0
2017-10-18,22.05,21.51,47000000.0
2017-10-19,21.48,20.51,47000000.0
2017-10-20,20.39,20.59,47000000.0
2017-10-23,20.6,20.72,47000000.0
2017-10-24,20.78,20.27,47000000.0
2017-10-25,20.14,20.68,47000000.0
2017-10-26,20.7,20.71,47000000.0
2017-10-27,20.85,20.63,47000000.0
2017-10-30,20.43,19.61,47000000.0
2017-10-31,19.58,19.79,47000000.0
2017-11-01,19.8,20.32,47000000.0
2017-11-02,20.36,20.3,47000000.0
2017-11-03,20.19,20.16,47000000.0
2017-11-06,20.4,20.8,47000000.0
2017-11-07,20.78,21.36,47000000.0
2017-11-08,21.51,21.27,47000000.0
2017-11-09,21.0,21.39,47000000.0
2017-11-10,21.35,20.87,47000000.0
2017-11-13,20.7,20.52,47000000.0
2017-11-14,20.52,19.83,47000000.0
2017-11-15,19.84,19.54,47000000.0
2017-11-16,19.58,18.94,47000000.0
2017-11-17,18.98,17.36,47000000.0
2017-11-20,17.19,17.31,47000000.0
2017-11-21,17.35,17.0,47000000.0
2017-11-22,16.8,16.74,47000000.0
2017-11-23,16.8,16.18,47000000.0
2017-11-24,16.0,16.14,47000000.0
2017-11-27,16.16,16.15,47000000.0
2017-11-28,16.15,16.35,47000000.0
2017-11-29,16.35,16.29,47000000.0
2017-11-30,16.32,16.08,47000000.0
2017-12-01,16.08,16.13,47000000.0
2017-12-04,16.06,15.19,47000000.0
2017-12-05,14.97,14.32,47000000.0
2017-12-06,14.2,14.98,47000000.0
