date,openrecovered,closerecovered,outstandingshares
2022-08-31,41.18,49.42,25185750.0
2022-09-01,54.36,54.36,25185750.0
2022-09-02,59.8,59.8,25185750.0
2022-09-05,59.8,56.79,25185750.0
2022-09-06,54.0,51.33,25185750.0
2022-09-07,50.1,51.33,25185750.0
2022-09-08,50.61,47.65,25185750.0
2022-09-09,47.1,46.47,25185750.0
2022-09-13,46.01,47.45,25185750.0
2022-09-14,46.51,48.22,25185750.0
2022-09-15,47.76,45.23,25185750.0
2022-09-16,45.0,46.1,25185750.0
2022-09-19,45.49,44.5,25185750.0
2022-09-20,44.57,44.74,25185750.0
2022-09-21,44.49,45.0,25185750.0
2022-09-22,44.7,46.71,25185750.0
2022-09-23,46.2,44.4,25185750.0
2022-09-26,43.45,41.9,25185750.0
2022-09-27,41.73,43.45,25185750.0
2022-09-28,42.8,41.45,25185750.0
2022-09-29,41.99,40.41,25185750.0
2022-09-30,40.51,39.5,25185750.0
2022-10-10,39.46,38.42,25185750.0
2022-10-11,38.6,38.4,25185750.0
2022-10-12,38.5,39.18,25185750.0
2022-10-13,38.87,39.2,25185750.0
2022-10-14,39.39,39.68,25185750.0
2022-10-17,39.56,40.83,25185750.0
2022-10-18,40.74,40.58,25185750.0
2022-10-19,40.32,39.49,25185750.0
2022-10-20,39.01,39.36,25185750.0
2022-10-21,39.39,38.56,25185750.0
2022-10-24,38.83,37.61,25185750.0
2022-10-25,37.71,37.17,25185750.0
2022-10-26,37.35,38.11,25185750.0
2022-10-27,38.24,37.91,25185750.0
2022-10-28,37.86,36.2,25185750.0
2022-10-31,35.61,36.7,25185750.0
2022-11-01,36.5,37.78,25185750.0
2022-11-02,37.55,37.87,25185750.0
2022-11-03,37.64,38.19,25185750.0
2022-11-04,38.15,39.12,25185750.0
2022-11-07,38.8,39.43,25185750.0
2022-11-08,39.23,39.21,25185750.0
2022-11-09,39.18,39.15,25185750.0
2022-11-10,39.09,40.6,25185750.0
2022-11-11,41.08,39.87,25185750.0
2022-11-14,39.81,39.46,25185750.0
2022-11-15,39.46,39.9,25185750.0
2022-11-16,39.99,40.14,25185750.0
2022-11-17,40.0483838,39.79394680000001,25185750.0
2022-11-18,39.7430594,38.98992588000001,25185750.0
2022-11-21,38.79655376,38.9797484,25185750.0
2022-11-22,38.86779612,39.57004224000001,25185750.0
2022-11-23,39.437735,40.48601544,25185750.0
2022-11-24,40.862582200000006,40.18069104,25185750.0
2022-11-25,39.936431520000006,39.35631516000001,25185750.0
2022-11-28,39.173120520000005,38.949215960000004,25185750.0
2022-11-29,38.96957092,42.84719080000001,25185750.0
2022-11-30,44.04813344000001,43.1525152,25185750.0
2022-12-01,44.272038,44.628249800000006,25185750.0
2022-12-02,44.058310920000004,43.95653612,25185750.0
2022-12-05,44.14990824000001,44.261860520000006,25185750.0
2022-12-06,44.31274792000001,44.872509320000006,25185750.0
2022-12-07,44.597717360000004,46.13451684,25185750.0
2022-12-08,45.065881440000005,44.88268680000001,25185750.0
2022-12-09,44.88268680000001,44.964106640000004,25185750.0
2022-12-12,44.43487768,43.742809040000004,25185750.0
2022-12-13,43.59014684,45.157478760000004,25185750.0
2022-12-14,44.80126696000001,47.4779442,25185750.0
2022-12-15,47.325282,46.409308800000005,25185750.0
2022-12-16,45.992032120000005,46.47037368,25185750.0
2022-12-19,46.165049280000005,45.22872112,25185750.0
2022-12-20,44.86233184,44.231328080000004,25185750.0
2022-12-21,44.109198320000004,46.480551160000005,25185750.0
2022-12-22,46.724810680000004,46.93853776,25185750.0
2022-12-23,47.142087360000005,45.381383320000005,25185750.0
2022-12-26,45.24907608,45.63582032000001,25185750.0
2022-12-27,45.63582032000001,46.7146332,25185750.0
2022-12-28,46.25664660000001,45.696885200000004,25185750.0
2022-12-29,45.208366160000004,46.185404240000004,25185750.0
2022-12-30,46.01238708,47.9868182,25185750.0
2023-01-03,47.732381200000006,47.803623560000005,25185750.0
2023-01-04,47.630606400000005,47.335459480000004,25185750.0
2023-01-05,47.335459480000004,47.070845000000006,25185750.0
2023-01-06,47.019957600000005,46.78587556,25185750.0
2023-01-09,46.66374580000001,46.1039844,25185750.0
2023-01-10,45.900434800000006,46.338066440000006,25185750.0
2023-01-11,46.36859888000001,44.964106640000004,25185750.0
2023-01-12,44.65878224000001,43.68174416000001,25185750.0
2023-01-13,44.73002460000001,48.047883080000005,25185750.0
2023-01-16,48.851904000000005,48.57711204,25185750.0
2023-01-17,48.587289520000006,48.35320748,25185750.0
2023-01-18,48.33285252000001,47.823978520000004,25185750.0
2023-01-19,47.90539836000001,47.2235072,25185750.0
2023-01-20,47.27439460000001,46.948715240000006,25185750.0
2023-01-30,47.72220372,48.139480400000004,25185750.0
2023-01-31,47.8850434,47.78326860000001,25185750.0
2023-02-01,47.79344608,47.93593080000001,25185750.0
2023-02-02,47.95628576,49.70681232000001,25185750.0
2023-02-03,49.29971312,49.47273028000001,25185750.0
2023-02-06,49.03509864,48.35320748,25185750.0
2023-02-07,48.37356244000001,48.14965788000001,25185750.0
2023-02-08,48.05806056,48.780661640000005,25185750.0
2023-02-09,49.004566200000006,49.004566200000006,25185750.0
2023-02-10,48.851904000000005,49.22847076,25185750.0
2023-02-13,49.126695960000006,51.0400622,25185750.0
2023-02-14,51.65071100000001,54.04241880000001,25185750.0
2023-02-15,54.276500840000004,56.6376762,25185750.0
2023-02-16,56.48501400000001,54.622535160000005,25185750.0
2023-02-17,55.131409160000004,54.66324508,25185750.0
2023-02-20,54.66324508,54.70395500000001,25185750.0
2023-02-21,54.347743200000004,54.795552320000006,25185750.0
2023-02-22,54.66324508,55.44691104,25185750.0
2023-02-23,55.457088520000006,56.48501400000001,25185750.0
2023-02-24,56.352706760000004,56.36288424000001,25185750.0
2023-02-27,56.36288424000001,55.965962520000005,25185750.0
2023-02-28,55.75223544000001,55.68099308000001,25185750.0
2023-03-01,55.85401024000001,56.841225800000004,25185750.0
2023-03-02,56.769983440000004,59.64003280000001,25185750.0
2023-03-03,59.334708400000004,58.76476952000001,25185750.0
2023-03-06,58.754592040000006,59.54843548,25185750.0
2023-03-07,59.51790304,57.258502480000004,25185750.0
2023-03-08,57.69613412,56.189867080000006,25185750.0
2023-03-09,56.83104832000001,57.8080864,25185750.0
2023-03-10,57.57400436,56.7903384,25185750.0
2023-03-13,56.698741080000005,56.5359014,25185750.0
2023-03-14,56.09826976,53.940644000000006,25185750.0
2023-03-15,53.77780432000001,56.56643384,25185750.0
2023-03-16,56.48501400000001,54.53093784,25185750.0
2023-03-17,54.958392,53.09591316000001,25185750.0
2023-03-20,53.09591316000001,52.637926560000004,25185750.0
2023-03-21,52.95342844,53.87957912,25185750.0
2023-03-22,53.95082148,54.062773760000006,25185750.0
2023-03-23,53.960998960000005,53.49283488000001,25185750.0
2023-03-24,53.39106008,53.63531960000001,25185750.0
2023-03-27,53.62514212,52.810943720000004,25185750.0
2023-03-28,52.7193464,52.65828152000001,25185750.0
2023-03-29,52.3122472,51.8033732,25185750.0
2023-03-30,51.905148000000004,53.09591316000001,25185750.0
2023-03-31,53.228220400000005,53.36052764000001,25185750.0
2023-04-03,53.14680056,53.18751048,25185750.0
2023-04-04,53.18751048,52.200294920000005,25185750.0
2023-04-06,52.06798768,50.67367292,25185750.0
2023-04-07,51.07059464,51.956035400000005,25185750.0
2023-04-10,51.8033732,50.317461120000004,25185750.0
2023-04-11,50.317461120000004,50.734737800000005,25185750.0
2023-04-12,50.978997320000005,50.25639624000001,25185750.0
2023-04-13,50.18515388000001,50.23604128,25185750.0
2023-04-14,50.124089000000005,51.00952976,25185750.0
2023-04-17,50.77544772,53.38088260000001,25185750.0
2023-04-18,53.279107800000006,53.63531960000001,25185750.0
2023-04-19,53.614964640000004,53.228220400000005,25185750.0
2023-04-20,52.92289600000001,52.53615176,25185750.0
2023-04-21,53.12644560000001,51.59982360000001,25185750.0
2023-04-24,51.18254692000001,49.2590032,25185750.0
2023-04-25,49.05545360000001,48.94350132000001,25185750.0
2023-04-26,48.851904000000005,50.20550884,25185750.0
2023-04-27,50.11391152000001,51.62017856000001,25185750.0
2023-04-28,51.518403760000005,54.26632336000001,25185750.0
2023-05-04,50.39888096000001,50.073201600000004,25185750.0
2023-05-05,49.635569960000005,49.10634100000001,25185750.0
2023-05-08,48.882436440000006,49.91036192000001,25185750.0
2023-05-09,49.869652,48.7501292,25185750.0
2023-05-10,48.76030668,45.992032120000005,25185750.0
2023-05-11,46.2057592,47.732381200000006,25185750.0
2023-05-12,48.190367800000004,48.902791400000005,25185750.0
2023-05-15,48.953678800000006,52.057810200000006,25185750.0
2023-05-16,51.87461556,52.251182320000005,25185750.0
2023-05-17,52.29189224000001,52.80076624000001,25185750.0
2023-05-18,53.08573568,52.8211212,25185750.0
2023-05-19,52.52597428000001,53.60478716000001,25185750.0
2023-05-22,53.75744936,54.89732712,25185750.0
2023-05-23,54.7548424,54.02206384,25185750.0
2023-05-24,53.82869172000001,53.30964024000001,25185750.0
2023-05-25,53.41141504,52.322424680000005,25185750.0
2023-05-26,52.57686168,52.637926560000004,25185750.0
2023-05-29,52.92289600000001,53.177333000000004,25185750.0
2023-05-30,53.19768796000001,52.963605920000006,25185750.0
2023-05-31,52.7193464,52.2104724,25185750.0
2023-06-01,52.668459000000006,54.68360004,25185750.0
2023-06-02,54.7548424,55.02963436,25185750.0
2023-06-05,56.17968960000001,55.53850836000001,25185750.0
2023-06-06,55.355313720000005,53.36052764000001,25185750.0
2023-06-07,53.370705120000004,51.96621288000001,25185750.0
2023-06-08,52.33260216000001,52.57686168,25185750.0
2023-06-09,52.8211212,50.88740000000001,25185750.0
2023-06-12,51.1927244,50.91793244000001,25185750.0
2023-06-13,51.09094960000001,50.4294134,25185750.0
2023-06-14,50.785625200000005,52.50561932000001,25185750.0
