date,openrecovered,closerecovered,outstandingshares
2010-12-10,43.02,43.18,29600000.0
2010-12-13,42.39,42.95,29600000.0
2010-12-14,42.85,43.16,29600000.0
2010-12-15,42.86,43.09,29600000.0
2010-12-16,43.0,42.77,29600000.0
2010-12-17,42.7,44.0,29600000.0
2010-12-20,44.2,45.95,29600000.0
2010-12-21,46.0,45.91,29600000.0
2010-12-22,45.86,44.81,29600000.0
2010-12-23,44.9,43.1,29600000.0
2010-12-24,42.81,42.4,29600000.0
2010-12-27,42.8,41.43,29600000.0
2010-12-28,41.0,40.2,29600000.0
2010-12-29,40.4,40.79,29600000.0
2010-12-30,40.68,40.33,29600000.0
2010-12-31,40.39,40.9,29600000.0
2011-01-04,40.94,41.1,29600000.0
2011-01-05,41.08,41.45,29600000.0
2011-01-06,41.6,40.65,29600000.0
2011-01-07,40.59,40.65,29600000.0
2011-01-10,40.65,40.23,29600000.0
2011-01-11,40.25,39.01,29600000.0
2011-01-12,39.21,39.19,29600000.0
2011-01-13,39.05,39.28,29600000.0
2011-01-14,39.31,38.44,29600000.0
2011-01-17,38.44,38.44,29600000.0
2011-01-18,36.9,36.97,29600000.0
2011-01-19,36.87,37.35,29600000.0
2011-01-20,37.31,35.38,29600000.0
2011-01-21,35.34,35.41,29600000.0
2011-01-24,35.41,34.9,29600000.0
2011-01-25,34.8,35.48,29600000.0
2011-01-26,35.45,35.7,29600000.0
2011-01-27,35.51,35.89,29600000.0
2011-01-28,35.8,35.88,29600000.0
2011-01-31,35.85,36.3,29600000.0
2011-02-01,36.29,36.19,29600000.0
2011-02-09,36.16,35.1,29600000.0
2011-02-10,35.33,36.44,29600000.0
2011-02-11,37.0,37.18,29600000.0
2011-02-14,37.28,37.36,29600000.0
2011-02-15,37.5,37.72,29600000.0
2011-02-16,37.64,38.15,29600000.0
2011-02-17,38.18,37.97,29600000.0
2011-02-18,37.8,37.48,29600000.0
2011-02-21,37.22,39.39,29600000.0
2011-02-22,39.39,38.36,29600000.0
2011-02-23,38.18,38.64,29600000.0
2011-02-24,39.16,38.83,29600000.0
2011-02-25,38.8,38.07,29600000.0
2011-02-28,38.18,38.24,29600000.0
2011-03-01,38.28,38.16,29600000.0
2011-03-02,38.01,37.8,29600000.0
2011-03-03,38.01,37.72,29600000.0
2011-03-04,37.74,38.02,29600000.0
2011-03-07,38.0,38.4,29600000.0
2011-03-08,38.48,38.51,29600000.0
2011-03-09,38.51,38.74,29600000.0
2011-03-10,38.74,37.87,37000000.0
2011-03-11,37.83,37.42,37000000.0
2011-03-14,37.33,37.46,37000000.0
