date,openrecovered,closerecovered,outstandingshares
2019-11-11,52.13,62.55,30000000.0
2019-11-12,63.0,68.81,30000000.0
2019-11-13,75.69,72.11,30000000.0
2019-11-14,75.0,79.32,30000000.0
2019-11-15,81.5,83.09,30000000.0
2019-11-18,86.72,91.4,30000000.0
2019-11-19,93.92,100.54,30000000.0
2019-11-20,102.0,92.13,30000000.0
2019-11-21,97.0,97.99,30000000.0
2019-11-22,96.68,97.58,30000000.0
2019-11-25,99.6,93.27,30000000.0
2019-11-26,91.0,91.5,30000000.0
2019-11-27,90.46,88.97,30000000.0
2019-11-28,89.0,86.15,30000000.0
2019-11-29,86.57,82.5,30000000.0
2019-12-02,82.9,87.04,30000000.0
2019-12-03,86.0,86.93,30000000.0
2019-12-04,87.5,91.31,30000000.0
2019-12-05,90.98,93.11,30000000.0
2019-12-06,93.11,92.74,30000000.0
2019-12-09,92.0,95.12,30000000.0
2019-12-10,94.05,94.85,30000000.0
2019-12-11,94.0,92.59,30000000.0
2019-12-12,92.52,87.77,30000000.0
2019-12-13,88.88,93.39,30000000.0
2019-12-16,93.38,94.51,30000000.0
2019-12-17,93.89,97.63,30000000.0
2019-12-18,97.19,98.73,30000000.0
2019-12-19,100.25,100.39,30000000.0
2019-12-20,99.8,108.08,30000000.0
2019-12-23,105.0,109.52,30000000.0
2019-12-24,110.45,109.14,30000000.0
2019-12-25,108.0,105.1,30000000.0
2019-12-26,105.2,106.7,30000000.0
2019-12-27,106.0,102.8,30000000.0
2019-12-30,100.0,101.49,30000000.0
2019-12-31,102.26,102.74,30000000.0
2020-01-02,102.34,104.8,30000000.0
2020-01-03,104.3,101.8,30000000.0
2020-01-06,99.7,100.12,30000000.0
2020-01-07,100.25,108.52,30000000.0
2020-01-08,106.46,105.42,30000000.0
2020-01-09,107.47,106.0,30000000.0
2020-01-10,107.05,106.4,30000000.0
2020-01-13,106.1,109.76,30000000.0
2020-01-14,109.77,106.7,30000000.0
2020-01-15,105.5,105.33,30000000.0
2020-01-16,105.99,105.34,30000000.0
2020-01-17,105.5,107.8,30000000.0
2020-01-20,109.69,103.64,30000000.0
2020-01-21,102.4,97.68,30000000.0
2020-01-22,98.0,98.96,30000000.0
2020-01-23,98.01,101.0,30000000.0
2020-02-03,90.9,90.9,30000000.0
2020-02-04,91.1,96.8,30000000.0
2020-02-05,96.79,95.6,30000000.0
2020-02-06,94.23,96.5,30000000.0
2020-02-07,95.3,95.74,30000000.0
2020-02-10,95.3,95.8,30000000.0
2020-02-11,95.21,97.53,30000000.0
2020-02-12,97.38,104.4,30000000.0
2020-02-13,103.6,104.52,30000000.0
2020-02-14,104.12,108.2,30000000.0
2020-02-17,108.33,110.54,30000000.0
2020-02-18,109.6,118.26,30000000.0
2020-02-19,117.5,115.5,30000000.0
2020-02-20,115.0,116.09,30000000.0
2020-02-21,116.0,116.83,30000000.0
2020-02-24,114.52,111.88,30000000.0
2020-02-25,109.48,107.81,30000000.0
2020-02-26,105.58,104.0,30000000.0
2020-02-27,105.82,104.89,30000000.0
2020-02-28,100.0,94.4,30000000.0
2020-03-02,95.54,97.26,30000000.0
2020-03-03,98.55,97.31,30000000.0
2020-03-04,96.6,98.52,30000000.0
2020-03-05,101.92,103.29,30000000.0
2020-03-06,101.01,98.7,30000000.0
2020-03-09,94.95,90.55,30000000.0
2020-03-10,89.5,93.99,30000000.0
2020-03-11,94.26,90.38,30000000.0
2020-03-12,87.53,84.89,30000000.0
2020-03-13,77.91,81.3,30000000.0
2020-03-16,82.0,73.96,30000000.0
2020-03-17,74.0,73.5,30000000.0
2020-03-18,74.98,74.24,30000000.0
2020-03-19,75.47,74.21,30000000.0
2020-03-20,75.0,76.29,30000000.0
2020-03-23,73.8,68.7,30000000.0
2020-03-24,70.34,70.83,30000000.0
2020-03-25,73.0,73.5,30000000.0
2020-03-26,74.74,73.58,30000000.0
2020-03-27,74.0,71.43,30000000.0
2020-03-30,69.67,67.68,30000000.0
2020-03-31,68.64,65.02,30000000.0
2020-04-01,64.37,65.28,30000000.0
2020-04-02,64.6,67.15,30000000.0
2020-04-03,67.13,68.0,30000000.0
2020-04-07,70.1,70.04,30000000.0
2020-04-08,70.02,71.75,30000000.0
2020-04-09,72.2,72.99,30000000.0
2020-04-10,73.37,69.19,30000000.0
2020-04-13,68.85,67.82,30000000.0
2020-04-14,68.01,70.15,30000000.0
2020-04-15,70.62,77.17,30000000.0
2020-04-16,78.05,79.25,30000000.0
2020-04-17,80.0,79.65,30000000.0
2020-04-20,79.03,80.25,30000000.0
2020-04-21,79.58,77.19,30000000.0
2020-04-22,77.21,77.6,30000000.0
2020-04-23,78.18,75.44,30000000.0
2020-04-24,75.9,73.84,30000000.0
2020-04-27,73.54,74.59,30000000.0
2020-04-28,75.5,74.9,30000000.0
2020-04-29,75.03,78.09,30000000.0
2020-04-30,78.25,85.9,30000000.0
2020-05-06,83.99,86.51,30000000.0
2020-05-07,86.7,86.31,30000000.0
2020-05-08,87.1,85.8,30000000.0
2020-05-11,86.28,86.19,30000000.0
2020-05-12,86.07,85.21,30000000.0
2020-05-13,86.0,92.48,30000000.0
2020-05-14,91.24,90.0,30000000.0
2020-05-15,90.81,95.5,30000000.0
2020-05-18,97.05,93.63,30000000.0
2020-05-19,94.36,94.01,30000000.0
2020-05-20,95.15,97.89,30000000.0
2020-05-21,95.04,97.32,30000000.0
2020-05-22,96.55,93.25,30000000.0
2020-05-25,93.2,92.74,30000000.0
2020-05-26,92.95,95.79,30000000.0
2020-05-27,95.69,95.93,30000000.0
2020-05-28,95.93,95.89,30000000.0
2020-05-29,97.0,105.48,30000000.0
2020-06-01,107.88,107.49,30000000.0
2020-06-02,107.91,102.21,30000000.0
2020-06-03,103.54,104.25,30000000.0
2020-06-04,105.39,109.95,30000000.0
2020-06-05,112.0,116.51,30000000.0
2020-06-08,119.96,119.88,30000000.0
2020-06-09,119.0,116.69,30000000.0
2020-06-10,117.9,118.56,30000000.0
2020-06-11,120.99,118.01,30000000.0
2020-06-12,113.70347603999998,122.034066,30000000.0
2020-06-15,118.10073659999999,120.4203924,30000000.0
2020-06-16,119.008428,118.7058642,30000000.0
2020-06-17,118.7058642,124.2528672,30000000.0
2020-06-18,125.563977,116.97116507999999,30000000.0
2020-06-19,115.68022619999999,119.79509388,30000000.0
2020-06-22,121.01543453999999,124.05115799999999,30000000.0
2020-06-23,126.06824999999999,127.2785052,30000000.0
2020-06-24,130.102434,132.623799,30000000.0
2020-06-29,133.128072,142.204986,30000000.0
2020-06-30,140.61148332,142.19490054,30000000.0
2020-07-01,142.19490054,140.4400305,30000000.0
2020-07-02,141.68054207999998,141.8519949,30000000.0
2020-07-03,143.38498481999997,149.40600443999998,30000000.0
2020-07-06,148.256262,138.16071654,30000000.0
2020-07-07,139.7340483,145.50293142,30000000.0
2020-07-08,144.69609462,147.00566496,30000000.0
2020-07-09,147.8024163,158.46274752,30000000.0
2020-07-10,157.33317599999998,161.31693269999997,30000000.0
2020-07-13,161.6699238,162.29522231999997,30000000.0
