date,openrecovered,closerecovered,outstandingshares
2023-07-26,56.66,55.0,15776247.0
2023-07-27,55.51,52.0,15776247.0
2023-07-28,50.13,53.18,15776247.0
2023-07-31,51.76,49.8,15776247.0
2023-08-01,49.87,48.0,15776247.0
2023-08-02,47.12,46.23,15776247.0
2023-08-03,46.36,46.27,15776247.0
2023-08-04,46.12,46.4,15776247.0
2023-08-07,46.2,48.61,15776247.0
2023-08-08,49.0,50.5,15776247.0
2023-08-09,51.03,50.46,15776247.0
2023-08-10,52.5,51.33,15776247.0
2023-08-11,51.42,50.46,15776247.0
2023-08-14,50.92,54.96,15776247.0
2023-08-15,54.2,51.1,15776247.0
2023-08-16,51.23,49.22,15776247.0
2023-08-17,48.33,51.67,15776247.0
2023-08-18,55.0,53.5,15776247.0
2023-08-21,54.23,53.2,15776247.0
2023-08-22,53.5,51.52,15776247.0
2023-08-23,50.8,49.5,15776247.0
2023-08-24,49.86,47.6,15776247.0
2023-08-25,46.17,43.94,15776247.0
2023-08-28,47.78,45.51,15776247.0
2023-08-29,45.68,54.61,15776247.0
2023-08-30,57.5,65.53,15776247.0
2023-08-31,70.0,78.64,15776247.0
2023-09-01,83.0,67.16,15776247.0
2023-09-04,66.0,63.35,15776247.0
2023-09-05,64.8,62.11,15776247.0
2023-09-06,61.8,63.9,15776247.0
2023-09-07,62.5,61.03,15776247.0
2023-09-08,60.71,62.99,15776247.0
2023-09-11,60.02,61.18,15776247.0
2023-09-12,60.98,60.48,15776247.0
2023-09-13,59.96,60.3,15776247.0
2023-09-14,60.13,57.4,15776247.0
2023-09-15,57.4,55.57,15776247.0
2023-09-18,55.1,54.65,15776247.0
2023-09-19,54.21,53.15,15776247.0
2023-09-20,52.94,52.86,15776247.0
2023-09-21,52.65,53.43,15776247.0
2023-09-22,53.82,54.62,15776247.0
2023-09-25,54.39,52.75,15776247.0
2023-09-26,52.6,52.3,15776247.0
2023-09-27,53.0,52.21,15776247.0
2023-09-28,52.22,51.69,15776247.0
2023-10-09,51.83,51.5,15776247.0
2023-10-10,51.96,52.03,15776247.0
2023-10-11,51.62,52.68,15776247.0
2023-10-12,52.6,51.28,15776247.0
2023-10-13,50.8,50.04,15776247.0
2023-10-16,50.42,50.64,15776247.0
2023-10-17,50.5,50.7,15776247.0
2023-10-18,50.2,49.32,15776247.0
2023-10-19,49.33,49.54,15776247.0
2023-10-20,48.56,48.8,15776247.0
2023-10-23,48.68,47.18,15776247.0
2023-10-24,47.21,50.38,15776247.0
2023-10-25,50.1,52.04,15776247.0
2023-10-26,52.0,56.08,15776247.0
2023-10-27,55.23,53.08,15776247.0
2023-10-30,52.25,52.55,15776247.0
2023-10-31,52.01,51.68,15776247.0
2023-11-01,51.19,49.11,15776247.0
2023-11-02,48.77,47.56,15776247.0
2023-11-03,47.85,49.42,15776247.0
2023-11-06,50.58,52.11,15776247.0
2023-11-07,52.12,52.22,15776247.0
2023-11-08,52.2,52.53,15776247.0
2023-11-09,52.53,53.72,15776247.0
2023-11-10,52.99,52.03,15776247.0
2023-11-13,52.29,52.99,15776247.0
2023-11-14,52.8,55.31,15776247.0
2023-11-15,55.88,55.1,15776247.0
2023-11-16,54.57,55.58,15776247.0
2023-11-17,55.0,59.9,15776247.0
2023-11-20,60.95,58.7,15776247.0
2023-11-21,58.7,58.39,15776247.0
2023-11-22,58.3,55.0,15776247.0
2023-11-23,54.95,55.17,15776247.0
2023-11-24,54.8,52.18,15776247.0
2023-11-27,52.01,52.3,15776247.0
2023-11-28,52.0,52.41,15776247.0
2023-11-29,52.83,51.06,15776247.0
2023-11-30,51.06,50.89,15776247.0
2023-12-01,50.6,51.76,15776247.0
2023-12-04,51.99,53.02,15776247.0
2023-12-05,53.02,51.5,15776247.0
2023-12-06,51.01,50.7,15776247.0
2023-12-07,50.65,49.9,15776247.0
2023-12-08,50.24,51.24,15776247.0
2023-12-11,51.44,53.6,15776247.0
2023-12-12,53.3,52.93,15776247.0
2023-12-13,52.87,52.54,15776247.0
2023-12-14,52.53,51.66,15776247.0
2023-12-15,51.52,51.5,15776247.0
2023-12-18,51.36,51.6,15776247.0
2023-12-19,51.6,51.02,15776247.0
2023-12-20,51.15,50.01,15776247.0
2023-12-21,50.39,50.1,15776247.0
2023-12-22,49.99,47.82,15776247.0
2023-12-25,47.32,46.79,15776247.0
2023-12-26,46.6,45.34,15776247.0
2023-12-27,45.1,45.98,15776247.0
2023-12-28,45.83,46.41,15776247.0
2023-12-29,46.8,47.06,15776247.0
2024-01-02,47.0,45.96,15776247.0
2024-01-03,45.7,45.45,15776247.0
2024-01-04,45.21,45.25,15776247.0
2024-01-05,45.26,44.66,15776247.0
2024-01-08,44.44,42.97,15776247.0
2024-01-09,43.0,42.0,15776247.0
2024-01-10,41.7,41.51,15776247.0
2024-01-11,41.5,43.27,15776247.0
2024-01-12,43.0,41.71,15776247.0
2024-01-15,41.5,41.51,15776247.0
2024-01-16,41.12,41.63,15776247.0
2024-01-17,41.88,40.0,15776247.0
2024-01-18,40.0,40.27,15776247.0
2024-01-19,40.44,39.66,15776247.0
2024-01-22,39.66,37.39,15776247.0
2024-01-23,37.15,37.9,15776247.0
2024-01-24,37.95,37.4,15776247.0
2024-01-25,37.67,38.32,15776247.0
2024-01-26,38.17,37.52,16810687.0
2024-01-29,38.08,36.5,16810687.0
2024-01-30,36.79,35.0,16810687.0
2024-01-31,35.0,32.0,16810687.0
2024-02-01,32.2,31.74,16810687.0
2024-02-02,31.35,29.6,16810687.0
2024-02-05,29.45,24.6,16810687.0
2024-02-06,24.48,25.68,16810687.0
2024-02-07,26.3,23.63,16810687.0
2024-02-08,23.9,27.36,16810687.0
2024-02-19,27.92,28.83,16810687.0
2024-02-20,28.85,29.15,16810687.0
2024-02-21,28.81,29.63,16810687.0
2024-02-22,29.72,31.08,16810687.0
2024-02-23,31.38,32.43,16810687.0
2024-02-26,32.5,32.98,16810687.0
2024-02-27,34.2,35.8,16810687.0
2024-02-28,35.15,30.76,16810687.0
2024-02-29,30.81,32.92,16810687.0
2024-03-01,32.7,33.99,16810687.0
2024-03-04,34.01,34.02,16810687.0
2024-03-05,34.2,33.12,16810687.0
2024-03-06,33.0,33.08,16810687.0
2024-03-07,33.19,32.7,16810687.0
2024-03-08,33.8,34.77,16810687.0
2024-03-11,35.12,35.29,16810687.0
2024-03-12,35.4,35.1,16810687.0
2024-03-13,35.16,35.8,16810687.0
2024-03-14,35.52,34.13,16810687.0
2024-03-15,34.19,35.1,16810687.0
2024-03-18,35.0,35.81,16810687.0
2024-03-19,35.77,35.57,16810687.0
2024-03-20,35.51,35.95,16810687.0
2024-03-21,35.86,35.77,16810687.0
2024-03-22,36.2,35.41,16810687.0
2024-03-25,35.25,33.63,16810687.0
2024-03-26,33.73,33.62,16810687.0
2024-03-27,33.62,31.9,16810687.0
2024-03-28,31.85,32.5,16810687.0
2024-03-29,32.73,33.42,16810687.0
2024-04-01,33.4,33.52,16810687.0
2024-04-02,33.52,32.75,16810687.0
2024-04-03,32.76,31.61,16810687.0
2024-04-08,31.25,29.89,16810687.0
2024-04-09,29.95,30.0,16810687.0
2024-04-10,30.19,28.92,16810687.0
2024-04-11,28.99,28.64,16810687.0
2024-04-12,28.65,28.08,16810687.0
2024-04-15,28.05,25.9,16810687.0
2024-04-16,25.7,23.46,16810687.0
2024-04-17,23.9,25.86,16810687.0
2024-04-18,26.14,26.0,16810687.0
2024-04-19,25.8,25.3,16810687.0
2024-04-22,25.48,28.51,16810687.0
2024-04-23,28.43,27.91,16810687.0
2024-04-24,28.1,28.99,16810687.0
2024-04-25,28.99,28.85,16810687.0
2024-04-26,28.7,32.06,16810687.0
2024-04-29,31.62,34.05,16810687.0
2024-04-30,33.77,34.27,16810687.0
2024-05-06,33.99,34.65,16810687.0
2024-05-07,34.23,35.55,16810687.0
2024-05-08,28.75,33.72,16810687.0
2024-05-09,33.7,34.08,16810687.0
2024-05-10,34.78,32.36,16810687.0
2024-05-13,32.01,31.5,16810687.0
2024-05-14,31.7,31.53,16810687.0
2024-05-15,32.17,30.73,16810687.0
2024-05-16,30.75,30.35,16810687.0
2024-05-17,30.5,31.0,16810687.0
2024-05-20,31.09,31.29,16810687.0
2024-05-21,31.5,30.75,16810687.0
2024-05-22,30.75,31.65,16810687.0
2024-05-23,31.99,31.47,16810687.0
2024-05-24,31.48,29.82,16810687.0
2024-05-27,30.1,30.51,16810687.0
2024-05-28,30.5,30.01,16810687.0
2024-05-29,30.47,31.87,16810687.0
2024-05-30,31.4,31.73,16810687.0
2024-05-31,32.14,32.5,16810687.0
2024-06-03,33.07,31.66,16810687.0
2024-06-04,31.66,29.81,16810687.0
2024-06-05,29.51,29.85,16810687.0
2024-06-06,29.8,27.18,16810687.0
2024-06-07,27.9,27.51,16810687.0
2024-06-11,27.1,29.7,16810687.0
2024-06-12,29.7,29.54,16810687.0
2024-06-13,29.24,31.9,16810687.0
2024-06-14,31.31,30.79,16810687.0
2024-06-17,30.33,30.39,16810687.0
2024-06-18,30.18,31.4,16810687.0
2024-06-19,31.03,30.6,16810687.0
2024-06-20,30.67,31.42,16810687.0
2024-06-21,31.3,30.46,16810687.0
2024-06-24,30.31,28.56,16810687.0
2024-06-25,28.5,28.48,16810687.0
2024-06-26,28.22,29.51,16810687.0
2024-06-27,29.63,29.0,16810687.0
2024-06-28,28.9,29.25,16810687.0
2024-07-01,29.0,28.4,16810687.0
2024-07-02,28.31,28.46,16810687.0
2024-07-03,28.32,27.99,16810687.0
2024-07-04,27.6091774,26.0057406,16810687.0
2024-07-05,26.0057406,26.376535360000002,16810687.0
2024-07-08,26.406599800000002,25.4545592,16810687.0
2024-07-09,25.835375440000004,25.805311,16810687.0
2024-07-10,26.07589096,25.745182120000003,16810687.0
2024-07-11,26.24625612,26.38655684,16810687.0
2024-07-12,26.336449440000003,26.09593392,16810687.0
2024-07-15,25.815332480000002,25.39443032,16810687.0
2024-07-16,25.16393628,25.6549888,16810687.0
2024-07-17,25.93559024,25.314258480000003,16810687.0
2024-07-18,25.18397924,24.262003080000003,16810687.0
2024-07-19,24.532583040000002,25.33430144,16810687.0
2024-07-22,27.7594996,26.306385000000002,16810687.0
2024-07-23,25.8554184,25.153914800000003,16810687.0
2024-07-24,24.853270400000003,24.43236824,16810687.0
2024-07-25,24.061573480000003,24.302089000000002,16810687.0
2024-07-26,24.21189568,24.79314152,31510426.000000004
2024-07-29,25.153914800000003,27.909821800000003,31510426.000000004
2024-07-30,27.559070000000002,26.9577812,31510426.000000004
2024-07-31,26.967802680000002,27.7093922,31510426.000000004
2024-08-01,27.7594996,28.0100366,31510426.000000004
2024-08-02,27.76952108,27.408747800000004,31510426.000000004
2024-08-05,27.057996000000003,27.76952108,31510426.000000004
2024-08-06,28.861862400000003,28.1603588,31510426.000000004
2024-08-07,28.14031584,27.749478120000003,31510426.000000004
2024-08-08,27.56909148,26.306385000000002,31510426.000000004
2024-08-09,26.306385000000002,25.905525800000003,31510426.000000004
2024-08-12,25.4545592,24.893356320000002,31510426.000000004
2024-08-13,24.893356320000002,25.11382888,31510426.000000004
2024-08-14,25.304237,24.7530556,31510426.000000004
2024-08-15,24.7530556,25.16393628,31510426.000000004
2024-08-16,25.0537,25.14389332,31510426.000000004
2024-08-19,25.153914800000003,25.38440884,31510426.000000004
2024-08-20,25.354344400000002,24.66286228,31510426.000000004
2024-08-21,24.67288376,25.1038074,31510426.000000004
2024-08-22,25.1038074,24.923420760000003,31510426.000000004
2024-08-23,24.923420760000003,25.37438736,31510426.000000004
2024-08-26,25.484623640000002,25.38440884,31510426.000000004
2024-08-27,25.354344400000002,25.0537,31510426.000000004
2024-08-28,24.79314152,24.462432680000003,31510426.000000004
2024-08-29,24.2519816,24.91339928,31510426.000000004
2024-08-30,24.963506680000002,25.9556332,31510426.000000004
2024-09-02,25.915547280000002,24.702948199999998,31510426.000000004
2024-09-03,24.803163,24.93344224,31510426.000000004
2024-09-04,24.93344224,24.52256156,31510426.000000004
2024-09-05,24.993571120000002,24.963506680000002,31510426.000000004
2024-09-06,24.84324892,24.24196012,31510426.000000004
2024-09-09,24.24196012,24.1517668,31510426.000000004
2024-09-10,24.3521964,24.51254008,31510426.000000004
2024-09-11,24.2018742,24.492497120000003,31510426.000000004
2024-09-12,24.57266896,24.722991160000003,31510426.000000004
2024-09-13,24.84324892,23.7509076,31510426.000000004
2024-09-18,24.7530556,24.0014446,31510426.000000004
2024-09-19,24.48247564,25.03365704,31510426.000000004
2024-09-20,25.21404368,24.652840800000003,31510426.000000004
2024-09-23,24.66286228,24.98354964,31510426.000000004
2024-09-24,25.2541296,25.6549888,31510426.000000004
2024-09-25,26.04582652,25.554774000000002,31510426.000000004
2024-09-26,25.554774000000002,26.36651388,31510426.000000004
2024-09-27,27.09808192,28.060144,31510426.000000004
2024-09-30,29.94418224,31.848263440000004,31510426.000000004
2024-10-08,38.05155956,35.74661916,31510426.000000004
2024-10-09,34.273461600000005,31.928435280000002,31510426.000000004
2024-10-10,32.9706692,31.94847824,31510426.000000004
2024-10-11,31.40731832,29.312829,31510426.000000004
2024-10-14,29.8640104,31.136738360000003,31510426.000000004
2024-10-15,31.166802800000003,31.54761904,31510426.000000004
2024-10-16,30.95635172,30.7659436,31510426.000000004
2024-10-17,35.07518,32.37940188,31510426.000000004
2024-10-18,31.567662000000002,33.18112028,31510426.000000004
2024-10-21,33.04081956,34.7244282,31510426.000000004
2024-10-22,34.273461600000005,34.58412748,31510426.000000004
2024-10-23,34.58412748,36.578402000000004,31510426.000000004
2024-10-24,36.588423479999996,37.66072184,31510426.000000004
2024-10-25,37.760936640000004,36.317843520000004,31510426.000000004
2024-10-28,36.097370960000006,37.11956192,31510426.000000004
2024-10-29,36.9792612,35.1252874,31510426.000000004
2024-10-30,34.854707440000006,34.84468596000001,31510426.000000004
2024-10-31,35.01505112,37.66072184,31510426.000000004
2024-11-01,37.99143068,35.34575996,31510426.000000004
2024-11-04,34.995008160000005,36.59844496,31510426.000000004
2024-11-05,36.518273119999996,40.186134800000005,31510426.000000004
2024-11-06,40.67718732,43.593438,31510426.000000004
2024-11-07,43.6936528,48.874757960000004,31510426.000000004
2024-11-08,48.103104,51.7108368,31510426.000000004
2024-11-11,51.7609442,51.73087976,31510426.000000004
2024-11-12,51.750922720000005,49.18542384,31510426.000000004
2024-11-13,48.103104,47.9026744,31510426.000000004
2024-11-14,47.2011708,46.01863616000001,31510426.000000004
2024-11-15,46.01863616000001,45.33717552,31510426.000000004
2024-11-18,45.116702960000005,43.543330600000004,31510426.000000004
2024-11-19,44.124576440000006,44.46530676,31510426.000000004
2024-11-20,44.6456934,45.697948800000006,31510426.000000004
2024-11-21,45.57769104,46.579839039999996,31510426.000000004
2024-11-22,46.31928056,43.733738720000005,31510426.000000004
2024-11-25,44.094512,43.57339504,31510426.000000004
2024-11-26,43.4932232,43.4431158,31510426.000000004
2024-11-27,42.98212772,44.67575784,31510426.000000004
2024-11-28,44.77597264,44.796015600000004,31510426.000000004
