date,openrecovered,closerecovered,outstandingshares
2021-11-18,48.0,59.0,24065985.0
2021-11-19,53.31,57.0,24065985.0
2021-11-22,59.18,55.32,24065985.0
2021-11-23,53.9,57.9,24065985.0
2021-11-24,56.02,61.82,24065985.0
2021-11-25,61.0,59.25,24065985.0
2021-11-26,58.0,62.1,24065985.0
2021-11-29,60.93,62.52,24065985.0
2021-11-30,62.66,57.5,24065985.0
2021-12-01,57.0,55.88,24065985.0
2021-12-02,56.05,54.3,24065985.0
2021-12-03,53.4,54.48,24065985.0
2021-12-06,54.0,55.3,24065985.0
2021-12-07,57.49,56.18,24065985.0
2021-12-08,56.5,58.2,24065985.0
2021-12-09,57.46,54.88,24065985.0
2021-12-10,54.03,55.69,24065985.0
2021-12-13,55.95,57.46,24065985.0
2021-12-14,56.96,59.99,24065985.0
2021-12-15,59.01,59.13,24065985.0
2021-12-16,59.54,70.96,24065985.0
2021-12-17,75.9,67.23,24065985.0
2021-12-20,67.87,68.3,24065985.0
2021-12-21,66.83,63.58,24065985.0
2021-12-22,63.58,63.92,24065985.0
2021-12-23,63.0,63.86,24065985.0
2021-12-24,63.2,58.04,24065985.0
2021-12-27,57.5,59.85,24065985.0
2021-12-28,59.5,60.5,24065985.0
2021-12-29,60.01,65.58,24065985.0
2021-12-30,64.82,65.1,24065985.0
2021-12-31,64.82,62.05,24065985.0
2022-01-04,61.99,60.56,24065985.0
2022-01-05,59.99,60.09,24065985.0
2022-01-06,61.0,63.96,24065985.0
2022-01-07,62.6,59.37,24065985.0
2022-01-10,58.75,59.77,24065985.0
2022-01-11,59.6,58.35,24065985.0
2022-01-12,58.84,59.52,24065985.0
2022-01-13,59.03,55.95,24065985.0
2022-01-14,55.7,56.02,24065985.0
2022-01-17,55.5,56.02,24065985.0
2022-01-18,56.13,53.5,24065985.0
2022-01-19,53.07,52.9,24065985.0
2022-01-20,54.5,52.88,24065985.0
2022-01-21,51.31,49.1,24065985.0
2022-01-24,49.99,50.3,24065985.0
2022-01-25,49.8,49.03,24065985.0
2022-01-26,49.15,51.65,24065985.0
2022-01-27,50.98,49.6,24065985.0
2022-01-28,50.59,50.26,24065985.0
2022-02-07,51.22,51.24,24065985.0
2022-02-08,51.8,53.2,24065985.0
2022-02-09,52.77,53.0,24065985.0
2022-02-10,52.96,51.52,24065985.0
2022-02-11,51.42,49.81,24065985.0
