date,openrecovered,closerecovered,outstandingshares
2004-04-28,10.01,10.41,40000000.0
2004-04-29,10.18,10.0,40000000.0
2004-04-30,9.9,10.4,40000000.0
2004-05-10,10.4,10.12,40000000.0
2004-05-11,10.08,9.93,40000000.0
2004-05-12,9.95,10.73,40000000.0
2004-05-13,10.63,10.74,40000000.0
2004-05-14,10.74,10.67,40000000.0
2004-05-17,10.62,10.97,40000000.0
2004-05-18,11.03,11.15,40000000.0
2004-05-19,11.19,10.79,40000000.0
2004-05-20,10.75,10.69,40000000.0
2004-05-21,10.7,10.61,40000000.0
2004-05-24,10.6,10.68,40000000.0
2004-05-25,10.65,10.07,40000000.0
2004-05-26,10.0,10.06,40000000.0
2004-05-27,10.0,10.98,40000000.0
2004-05-28,11.0,11.17,40000000.0
2004-05-31,11.12,11.69,40000000.0
2004-06-01,11.69,12.86,40000000.0
2004-06-02,12.89,13.19,40000000.0
2004-06-03,13.0,12.96,40000000.0
2004-06-04,12.81,12.51,40000000.0
2004-06-07,12.53,13.25,40000000.0
2004-06-08,13.25,13.01,40000000.0
2004-06-09,12.8,12.44,40000000.0
2004-06-10,12.34,11.39,40000000.0
2004-06-11,11.26,11.78,40000000.0
2004-06-14,11.65,11.58,40000000.0
2004-06-15,11.42,12.25,40000000.0
2004-06-16,12.2,12.27,40000000.0
2004-06-17,12.27,12.37,40000000.0
2004-06-18,12.45,12.7,40000000.0
2004-06-21,12.71,13.76,40000000.0
2004-06-22,13.75,13.46,40000000.0
2004-06-23,13.4,13.41,40000000.0
2004-06-24,13.41,13.05,40000000.0
2004-06-25,12.91,11.78,40000000.0
2004-06-28,11.54,10.98,40000000.0
2004-06-29,11.04,11.6,40000000.0
2004-06-30,11.65,11.38,40000000.0
2004-07-01,11.44,11.79,40000000.0
2004-07-02,11.78,11.48,40000000.0
2004-07-05,11.48,11.4,40000000.0
2004-07-06,11.41,11.45,40000000.0
2004-07-07,11.23,11.1,40000000.0
2004-07-08,11.05,11.2,40000000.0
2004-07-09,11.2,10.88,40000000.0
2004-07-12,10.8,9.98,40000000.0
2004-07-13,9.9,10.13,40000000.0
2004-07-14,10.15,10.07,40000000.0
2004-07-15,10.05,9.93,40000000.0
2004-07-16,9.97,10.82,40000000.0
2004-07-19,10.78,10.79,40000000.0
2004-07-20,10.75,10.66,40000000.0
2004-07-21,10.64,10.59,40000000.0
2004-07-22,10.58,10.17,40000000.0
2004-07-23,10.13,10.38,40000000.0
2004-07-26,10.38,10.09,40000000.0
2004-07-27,10.1,10.05,40000000.0
2004-07-28,10.11,10.29,40000000.0
2004-07-29,10.29,10.36,40000000.0
2004-07-30,10.39,10.04,40000000.0
2004-08-02,10.0,9.79,40000000.0
2004-08-03,9.79,9.98,40000000.0
2004-08-04,10.0,10.18,40000000.0
2004-08-05,10.1,9.93,40000000.0
2004-08-06,9.8,9.63,40000000.0
2004-08-09,9.65,8.86,40000000.0
2004-08-10,8.83,9.0,40000000.0
2004-08-11,9.0,8.8,40000000.0
2004-08-12,8.7,8.39,40000000.0
2004-08-13,8.35,8.23,40000000.0
2004-08-16,8.33,8.44,40000000.0
2004-08-17,8.44,7.99,40000000.0
2004-08-18,7.8,7.79,40000000.0
2004-08-19,7.86,7.92,40000000.0
2004-08-20,7.95,8.07,40000000.0
2004-08-23,8.01,7.75,40000000.0
2004-08-24,7.71,7.95,40000000.0
2004-08-25,7.93,7.8,40000000.0
2004-08-26,7.85,7.37,40000000.0
2004-08-27,7.37,7.39,40000000.0
2004-08-30,7.29,7.52,40000000.0
2004-08-31,7.85,7.69,40000000.0
2004-09-01,7.69,7.34,40000000.0
2004-09-02,7.26,7.56,40000000.0
2004-09-03,7.5,7.5,40000000.0
2004-09-06,7.43,7.46,40000000.0
2004-09-07,7.41,7.51,40000000.0
2004-09-08,7.53,7.42,40000000.0
2004-09-09,7.44,7.29,40000000.0
2004-09-10,7.28,7.3,40000000.0
2004-09-13,7.29,6.83,40000000.0
2004-09-14,6.88,7.1,40000000.0
2004-09-15,7.12,7.81,40000000.0
2004-09-16,7.91,8.3,40000000.0
2004-09-17,8.3,8.3,40000000.0
2004-09-20,8.87,9.13,40000000.0
2004-09-21,9.15,9.23,40000000.0
2004-09-22,9.12,9.22,40000000.0
2004-09-23,9.01,9.38,40000000.0
2004-09-24,9.41,9.32,40000000.0
2004-09-27,9.25,8.91,40000000.0
2004-09-28,9.05,9.08,40000000.0
2004-09-29,9.08,8.94,40000000.0
2004-09-30,8.9,8.52,40000000.0
2004-10-08,8.52,9.35,40000000.0
2004-10-11,9.38,9.24,40000000.0
2004-10-12,9.17,9.14,40000000.0
2004-10-13,9.16,9.77,40000000.0
2004-10-14,9.75,8.89,40000000.0
2004-10-15,8.81,8.86,40000000.0
2004-10-18,8.88,9.09,40000000.0
2004-10-19,9.3,8.89,40000000.0
2004-10-20,8.85,8.97,40000000.0
2004-10-21,8.95,8.84,40000000.0
2004-10-22,8.79,9.1,40000000.0
2004-10-25,9.23,8.85,40000000.0
2004-10-26,8.8,9.11,40000000.0
2004-10-27,9.15,9.62,40000000.0
2004-10-28,9.63,9.2,40000000.0
2004-10-29,9.0,9.04,40000000.0
2004-11-01,9.02,8.8,40000000.0
2004-11-02,8.71,8.79,40000000.0
2004-11-03,8.8,9.1,40000000.0
2004-11-04,9.1,8.86,40000000.0
2004-11-05,9.0,8.9,40000000.0
2004-11-08,8.95,8.88,40000000.0
2004-11-09,8.96,8.85,40000000.0
2004-11-10,8.93,9.39,40000000.0
2004-11-11,9.4,9.35,40000000.0
2004-11-12,9.34,9.33,40000000.0
2004-11-15,9.4,9.6,40000000.0
2004-11-16,9.65,9.5,40000000.0
2004-11-17,9.54,9.39,40000000.0
2004-11-18,9.35,9.53,40000000.0
2004-11-19,9.55,9.53,40000000.0
2004-11-22,9.55,9.84,40000000.0
2004-11-23,9.84,9.74,40000000.0
2004-11-24,9.79,9.67,40000000.0
2004-11-25,9.6,9.36,40000000.0
2004-11-26,9.37,9.37,40000000.0
2004-11-29,9.23,9.0,40000000.0
2004-11-30,9.0,9.03,40000000.0
2004-12-01,8.99,8.95,40000000.0
2004-12-02,8.89,8.93,40000000.0
2004-12-03,8.93,8.93,40000000.0
2004-12-06,9.12,9.04,40000000.0
2004-12-07,9.05,8.86,40000000.0
2004-12-08,8.9,8.85,40000000.0
2004-12-09,8.85,8.99,40000000.0
2004-12-10,8.98,8.7,40000000.0
2004-12-13,8.6,8.32,40000000.0
2004-12-14,8.32,8.39,40000000.0
2004-12-15,8.42,8.15,40000000.0
2004-12-16,8.03,7.93,40000000.0
2004-12-17,7.85,7.91,40000000.0
2004-12-20,7.87,7.82,40000000.0
2004-12-21,7.85,7.9,40000000.0
2004-12-22,7.95,8.32,40000000.0
2004-12-23,8.35,7.96,40000000.0
2004-12-24,7.96,8.0,40000000.0
2004-12-27,8.0,8.04,40000000.0
2004-12-28,8.02,7.88,40000000.0
2004-12-29,7.86,7.86,40000000.0
2004-12-30,7.86,7.85,40000000.0
2004-12-31,7.95,7.8,40000000.0
2005-01-04,7.74,7.6,40000000.0
2005-01-05,7.66,7.79,40000000.0
2005-01-06,7.8,7.62,40000000.0
2005-01-07,7.67,7.68,40000000.0
2005-01-10,7.69,7.69,40000000.0
2005-01-11,7.7,7.64,40000000.0
2005-01-12,7.64,7.55,40000000.0
2005-01-13,7.58,7.56,40000000.0
2005-01-14,7.55,7.48,40000000.0
2005-01-17,7.3,7.05,40000000.0
2005-01-18,7.07,7.19,40000000.0
2005-01-19,7.2,7.06,40000000.0
2005-01-20,7.02,6.93,40000000.0
2005-01-21,6.94,7.34,40000000.0
2005-01-24,7.68,7.57,40000000.0
2005-01-25,7.5,7.35,40000000.0
2005-01-26,7.34,7.15,40000000.0
2005-01-27,7.15,7.14,40000000.0
2005-01-28,7.15,7.03,40000000.0
2005-01-31,7.0,6.92,40000000.0
2005-02-01,6.9,6.92,40000000.0
2005-02-02,6.94,7.42,40000000.0
2005-02-03,7.42,7.15,40000000.0
2005-02-04,7.1,7.3,40000000.0
2005-02-16,7.5,7.31,40000000.0
2005-02-17,7.3,7.37,40000000.0
2005-02-18,7.35,7.2,40000000.0
2005-02-21,7.21,7.32,40000000.0
2005-02-22,7.32,8.05,40000000.0
2005-02-23,7.98,8.02,40000000.0
2005-02-24,7.97,8.04,40000000.0
2005-02-25,8.05,7.98,40000000.0
2005-02-28,7.97,7.93,40000000.0
2005-03-01,7.9,8.09,40000000.0
2005-03-02,8.09,7.9,40000000.0
2005-03-03,7.9,7.98,40000000.0
2005-03-04,7.98,8.0,40000000.0
2005-03-07,8.18,7.96,40000000.0
2005-03-08,7.96,8.2,40000000.0
2005-03-09,8.21,8.2,40000000.0
2005-03-10,8.18,7.91,40000000.0
2005-03-11,7.85,7.99,40000000.0
2005-03-14,7.97,7.79,40000000.0
2005-03-15,7.79,7.81,40000000.0
2005-03-16,7.82,7.45,40000000.0
2005-03-17,7.51,7.29,40000000.0
2005-03-18,7.35,7.2,40000000.0
2005-03-21,7.17,7.24,40000000.0
2005-03-22,7.2,7.0,40000000.0
2005-03-23,6.99,7.07,40000000.0
2005-03-24,7.04,7.25,40000000.0
2005-03-25,7.3,7.15,40000000.0
2005-03-28,7.16,7.1,40000000.0
2005-03-29,7.11,7.0,40000000.0
2005-03-30,7.0,6.44,40000000.0
2005-03-31,6.38,6.51,40000000.0
2005-04-01,6.51,6.85,40000000.0
2005-04-04,6.78,6.59,40000000.0
2005-04-05,6.59,6.6,40000000.0
2005-04-06,6.58,6.72,40000000.0
2005-04-07,6.73,7.02,40000000.0
2005-04-08,7.08,7.2,40000000.0
2005-04-11,7.31,7.13,40000000.0
2005-04-12,7.0,6.86,40000000.0
2005-04-13,6.87,7.05,40000000.0
2005-04-14,7.08,7.0,40000000.0
2005-04-15,6.91,6.74,40000000.0
2005-04-18,6.6,6.57,40000000.0
2005-04-19,6.57,6.6,40000000.0
2005-04-20,6.6,6.47,40000000.0
2005-04-21,6.47,6.13,40000000.0
2005-04-22,6.1,5.66,40000000.0
2005-04-25,5.5,5.48,40000000.0
2005-04-26,5.45,5.63,40000000.0
2005-04-27,5.62,5.1,40000000.0
2005-04-28,5.0,5.3,40000000.0
2005-04-29,5.2,5.1,40000000.0
2005-05-09,5.1,5.1,40000000.0
2005-05-10,4.75,4.78,40000000.0
2005-05-11,4.8,4.76,40000000.0
2005-05-12,4.77,4.91,40000000.0
2005-05-13,4.89,4.94,40000000.0
2005-05-16,4.63,4.85,40000000.0
2005-05-17,4.86,5.01,40000000.0
2005-05-18,5.02,5.05,40000000.0
2005-05-19,5.05,5.08,40000000.0
2005-05-20,5.01,4.92,40000000.0
2005-05-23,4.92,4.73,40000000.0
2005-05-24,4.72,4.9,40000000.0
