date,openrecovered,closerecovered,outstandingshares
2015-06-10,12.73,15.28,26000000.0
2015-06-11,16.81,16.81,26000000.0
2015-06-12,18.49,18.49,26000000.0
2015-06-15,20.34,20.34,26000000.0
2015-06-16,22.37,22.37,26000000.0
2015-06-17,24.61,24.61,26000000.0
2015-06-18,27.07,27.07,26000000.0
2015-06-19,29.78,29.78,26000000.0
2015-06-23,32.76,32.76,26000000.0
2015-06-24,36.04,36.04,26000000.0
2015-06-25,39.64,39.64,26000000.0
2015-06-26,43.6,43.6,26000000.0
2015-06-29,42.0,39.24,26000000.0
2015-06-30,35.32,39.57,26000000.0
2015-07-01,35.61,36.4,26000000.0
2015-07-02,34.06,32.76,26000000.0
2015-07-03,30.82,29.48,26000000.0
2015-07-06,32.43,28.43,26000000.0
2015-07-07,27.13,25.59,26000000.0
2015-07-08,23.03,23.03,26000000.0
2015-07-09,23.5,25.33,26000000.0
2015-07-10,27.86,27.86,26000000.0
2015-07-13,30.65,30.65,26000000.0
2015-07-14,33.0,33.72,26000000.0
2015-07-15,34.0,30.64,26000000.0
2015-07-16,28.5,32.41,26000000.0
2015-07-17,32.2,35.65,26000000.0
2015-07-20,36.7,36.3,26000000.0
2015-07-21,35.25,38.0,26000000.0
2015-07-22,37.21,37.76,26000000.0
2015-07-23,37.86,41.54,26000000.0
2015-07-24,42.0,41.1,26000000.0
2015-07-27,39.18,36.99,26000000.0
2015-07-28,33.91,34.9,26000000.0
2015-07-29,36.0,38.39,26000000.0
2015-07-30,38.4,37.8,26000000.0
2015-07-31,36.6,39.96,26000000.0
2015-08-03,39.6,43.96,26000000.0
2015-08-04,45.5,44.0,26000000.0
2015-08-05,42.03,48.4,26000000.0
2015-08-06,48.4,48.4,26000000.0
2015-08-07,48.4,48.4,26000000.0
2015-08-10,48.4,48.4,26000000.0
2015-08-11,48.4,48.4,26000000.0
2015-08-12,48.4,48.4,26000000.0
2015-08-13,48.4,48.4,26000000.0
2015-08-14,48.52,47.5,26000000.0
2015-08-17,45.88,42.75,26000000.0
2015-08-18,40.89,40.0,26000000.0
2015-08-19,39.18,41.38,26000000.0
2015-08-20,40.38,39.33,26000000.0
2015-08-21,37.0,37.05,26000000.0
2015-08-24,35.15,33.35,26000000.0
2015-08-25,30.02,30.02,26000000.0
2015-08-26,31.2,30.85,26000000.0
2015-08-27,31.6,31.95,26000000.0
2015-08-28,32.7,34.0,26000000.0
2015-08-31,33.52,31.7,26000000.0
2015-09-01,31.3,28.53,26000000.0
2015-09-02,26.26,27.3,26000000.0
2015-09-07,28.0,27.9,26000000.0
2015-09-08,27.77,30.69,26000000.0
2015-09-09,30.9,32.3,26000000.0
2015-09-10,31.2,34.69,26000000.0
2015-09-11,33.8,34.4,26000000.0
2015-09-14,34.9,30.96,26000000.0
2015-09-15,29.58,28.07,26000000.0
2015-09-16,28.5,30.87,26000000.0
2015-09-17,30.84,30.9,26000000.0
2015-09-18,30.99,31.55,26000000.0
2015-09-21,30.59,33.52,26000000.0
2015-09-22,33.88,33.7,26000000.0
2015-09-23,32.7,35.08,26000000.0
2015-09-24,35.17,35.26,26000000.0
2015-09-25,34.88,33.5,26000000.0
2015-09-28,33.3,35.55,26000000.0
2015-09-29,34.74,34.97,26000000.0
2015-09-30,34.8,34.76,26000000.0
2015-10-08,35.9,36.35,26000000.0
2015-10-09,36.1,36.7,26000000.0
2015-10-12,37.4,38.7,26000000.0
2015-10-13,38.49,38.5,26000000.0
2015-10-14,39.02,38.73,26000000.0
2015-10-15,38.1,40.0,26000000.0
2015-10-16,40.9,41.12,26000000.0
2015-10-19,40.71,39.7,26000000.0
2015-10-20,39.8,40.19,26000000.0
2015-10-21,40.12,36.2,26000000.0
2015-10-22,36.2,37.15,26000000.0
2015-10-23,37.79,38.32,26000000.0
2015-10-26,38.6,41.9,26000000.0
2015-10-27,40.75,41.0,26000000.0
2015-10-28,41.33,41.0,26000000.0
2015-10-29,41.76,41.95,26000000.0
2015-10-30,41.98,41.2,26000000.0
2015-11-02,40.4,41.5,26000000.0
2015-11-03,41.5,43.65,26000000.0
2015-11-04,43.83,45.52,26000000.0
2015-11-05,44.72,44.94,26000000.0
