date,openrecovered,closerecovered,outstandingshares
2016-08-17,12.23,14.67,93500000.0
2016-08-18,16.14,16.14,93500000.0
2016-08-19,17.75,17.75,93500000.0
2016-08-22,19.53,19.53,93500000.0
2016-08-23,21.48,21.48,93500000.0
2016-08-24,23.63,23.63,93500000.0
2016-08-25,25.99,25.99,93500000.0
2016-08-26,28.59,28.59,93500000.0
2016-08-29,31.45,31.45,93500000.0
2016-08-30,34.6,34.6,93500000.0
2016-08-31,38.06,38.06,93500000.0
2016-09-01,41.87,41.87,93500000.0
2016-09-02,46.03,46.06,93500000.0
2016-09-05,48.97,45.22,93500000.0
2016-09-06,44.01,45.82,93500000.0
2016-09-07,45.6,42.88,93500000.0
2016-09-08,42.61,41.96,93500000.0
2016-09-09,41.8,40.65,93500000.0
2016-09-12,39.3,39.24,93500000.0
2016-09-13,39.65,39.29,93500000.0
2016-09-14,39.1,39.58,93500000.0
2016-09-19,39.35,40.74,93500000.0
2016-09-20,40.62,42.52,93500000.0
2016-09-21,42.1,41.69,93500000.0
2016-09-22,42.1,41.92,93500000.0
2016-09-23,41.8,41.59,93500000.0
2016-09-26,40.45,37.81,93500000.0
2016-09-27,37.48,37.94,93500000.0
2016-09-28,37.75,37.94,93500000.0
2016-09-29,38.14,37.81,93500000.0
2016-09-30,37.64,37.74,93500000.0
2016-10-10,37.95,38.93,93500000.0
2016-10-11,38.68,39.91,93500000.0
2016-10-12,39.61,39.87,93500000.0
2016-10-13,39.99,40.16,93500000.0
2016-10-14,40.0,39.94,93500000.0
2016-10-17,40.3,38.53,93500000.0
2016-10-18,38.6,39.3,93500000.0
2016-10-19,39.3,40.02,93500000.0
2016-10-20,40.01,39.86,93500000.0
2016-10-21,39.7,42.69,93500000.0
2016-10-24,42.18,45.7,93500000.0
2016-10-25,45.08,45.31,93500000.0
2016-10-26,45.08,45.3,93500000.0
2016-10-27,45.0,46.53,93500000.0
2016-10-28,46.18,44.41,93500000.0
2016-10-31,44.2,42.72,93500000.0
2016-11-01,42.75,44.0,93500000.0
2016-11-02,43.8,44.44,93500000.0
2016-11-03,43.95,44.11,93500000.0
2016-11-04,43.78,48.52,93500000.0
2016-11-07,49.96,49.99,93500000.0
2016-11-08,50.11,53.49,93500000.0
2016-11-09,52.0,51.85,93500000.0
2016-11-10,52.65,52.15,93500000.0
2016-11-11,51.52,50.33,93500000.0
2016-11-14,50.68,51.7,93500000.0
2016-11-15,51.41,50.42,93500000.0
2016-11-16,50.13,48.83,93500000.0
2016-11-17,48.51,49.0,93500000.0
