date,openrecovered,closerecovered,outstandingshares
2007-03-28,65.0,70.01,27200000.0
2007-03-29,72.48,69.3,27200000.0
2007-03-30,68.98,69.44,27200000.0
2007-04-02,70.08,68.8,27200000.0
2007-04-03,68.99,68.93,27200000.0
2007-04-04,68.61,68.0,27200000.0
2007-04-05,67.95,68.97,27200000.0
2007-04-06,68.5,68.2,27200000.0
2007-04-09,68.0,70.15,27200000.0
2007-04-10,70.04,69.3,27200000.0
2007-04-11,69.35,68.71,27200000.0
2007-04-12,69.0,73.0,27200000.0
2007-04-13,73.0,70.7,27200000.0
2007-04-16,70.65,71.19,27200000.0
2007-04-17,71.16,69.21,27200000.0
2007-04-18,68.95,68.0,27200000.0
2007-04-19,68.28,67.81,27200000.0
2007-04-20,68.4,69.19,27200000.0
2007-04-23,69.48,69.78,27200000.0
2007-04-24,70.51,69.71,27200000.0
2007-04-25,69.09,69.29,27200000.0
2007-04-26,69.58,69.82,27200000.0
2007-04-27,70.0,70.52,27200000.0
2007-04-30,70.45,70.18,27200000.0
2007-05-08,70.51,71.71,27200000.0
2007-05-09,71.2,71.68,27200000.0
2007-05-10,71.34,70.52,27200000.0
2007-05-11,70.05,69.0,27200000.0
2007-05-14,68.31,68.8,27200000.0
2007-05-15,68.8,68.72,27200000.0
2007-05-16,68.7,70.07,27200000.0
2007-05-17,70.09,71.1,27200000.0
2007-05-18,71.5,70.5,27200000.0
2007-05-21,69.0,70.4,27200000.0
2007-05-22,71.0,72.0,27200000.0
2007-05-23,72.21,72.25,27200000.0
2007-05-24,72.25,70.8,27200000.0
2007-05-25,70.85,77.88,27200000.0
2007-05-28,82.5,79.99,27200000.0
2007-05-29,80.2,80.34,27200000.0
2007-05-30,75.2,79.6,27200000.0
2007-05-31,80.6,82.8,27200000.0
2007-06-01,82.5,79.81,27200000.0
2007-06-04,79.0,71.83,27200000.0
2007-06-05,71.6,72.8,27200000.0
2007-06-06,72.5,75.26,27200000.0
2007-06-07,75.44,76.8,27200000.0
2007-06-08,76.81,77.8,27200000.0
2007-06-11,78.3,80.2,27200000.0
2007-06-12,79.8,81.5,27200000.0
2007-06-13,82.0,81.11,27200000.0
2007-06-14,80.6,84.98,27200000.0
2007-06-15,84.03,84.21,27200000.0
2007-06-18,86.0,85.6,27200000.0
2007-06-19,84.96,88.55,27200000.0
2007-06-20,88.06,84.88,27200000.0
2007-06-21,84.2,84.8,27200000.0
2007-06-22,84.5,81.9,27200000.0
2007-06-25,81.0,78.01,27200000.0
2007-06-26,77.0,80.0,27200000.0
2007-06-27,79.9,81.16,27200000.0
2007-06-28,80.0,75.8,34000000.0
2007-06-29,74.0,76.19,34000000.0
2007-07-02,75.81,79.0,34000000.0
