date,openrecovered,closerecovered,outstandingshares
2021-05-13,28.1,30.67,22750378.0
2021-05-14,29.79,28.89,22750378.0
2021-05-17,26.97,24.77,22750378.0
2021-05-18,24.45,26.55,22750378.0
2021-05-19,25.5,25.08,22750378.0
2021-05-20,24.92,24.95,22750378.0
2021-05-21,25.0,23.93,22750378.0
2021-05-24,23.76,23.98,22750378.0
2021-05-25,24.12,24.3,22750378.0
2021-05-26,24.49,24.02,22750378.0
2021-05-27,24.05,24.33,22750378.0
2021-05-28,24.28,24.7,22750378.0
2021-05-31,24.93,27.26,22750378.0
2021-06-01,27.18,28.6,22750378.0
2021-06-02,28.88,29.78,22750378.0
2021-06-03,29.3,28.0,22750378.0
2021-06-04,28.5,27.75,22750378.0
2021-06-07,28.0,28.5,22750378.0
2021-06-08,28.59,28.99,22750378.0
2021-06-09,28.99,28.09,22750378.0
2021-06-10,28.09,27.22,22750378.0
2021-06-11,27.3,26.13,22750378.0
2021-06-15,25.94,26.69,22750378.0
2021-06-16,26.6,25.6,22750378.0
2021-06-17,25.4,25.85,22750378.0
2021-06-18,25.58,26.84,22750378.0
2021-06-21,26.46,27.95,22750378.0
2021-06-22,27.9,27.52,22750378.0
2021-06-23,27.4,27.04,22750378.0
2021-06-24,26.95,26.35,22750378.0
2021-06-25,26.48,26.13,22750378.0
2021-06-28,26.0,26.78,22750378.0
2021-06-29,26.6,25.22,22750378.0
2021-06-30,25.3,25.95,22750378.0
2021-07-01,26.07,24.86,22750378.0
2021-07-02,24.96,25.12,22750378.0
2021-07-05,25.29,25.48,22750378.0
2021-07-06,25.49,25.16,22750378.0
2021-07-07,24.9,25.74,22750378.0
2021-07-08,25.73,27.0,22750378.0
2021-07-09,26.8,26.39,22750378.0
2021-07-12,26.5,26.41,22750378.0
2021-07-13,26.58,26.55,22750378.0
2021-07-14,26.41,25.23,22750378.0
2021-07-15,25.07,25.26,22750378.0
2021-07-16,25.26,27.73,22750378.0
2021-07-19,27.76,28.56,22750378.0
2021-07-20,27.88,28.38,22750378.0
2021-07-21,28.73,28.51,22750378.0
2021-07-22,28.51,29.52,22750378.0
2021-07-23,30.11,35.42,22750378.0
2021-07-26,37.89,35.88,22750378.0
2021-07-27,36.5,32.8,22750378.0
2021-07-28,32.0,30.9,22750378.0
2021-07-29,30.98,32.57,22750378.0
2021-07-30,32.09,31.12,22750378.0
2021-08-02,31.5,34.73,22750378.0
2021-08-03,34.6,32.79,22750378.0
2021-08-04,33.09,32.8,22750378.0
2021-08-05,34.0,32.8,22750378.0
2021-08-06,32.5,31.93,22750378.0
2021-08-09,31.8,31.67,22750378.0
2021-08-10,31.41,32.67,22750378.0
2021-08-11,32.4,32.77,22750378.0
2021-08-12,32.6,31.12,22750378.0
2021-08-13,31.28,30.65,22750378.0
2021-08-16,30.49,31.2,22750378.0
2021-08-17,30.89,29.47,22750378.0
2021-08-18,29.26,29.87,22750378.0
2021-08-19,29.65,31.0,22750378.0
2021-08-20,28.96,32.0,22750378.0
2021-08-23,32.18,34.2,22750378.0
2021-08-24,33.55,35.26,22750378.0
2021-08-25,34.73,34.96,22750378.0
2021-08-26,34.63,37.45,22750378.0
2021-08-27,36.4,34.38,22750378.0
2021-08-30,34.78,35.23,22750378.0
2021-08-31,36.56,34.03,22750378.0
2021-09-01,34.8,32.37,22750378.0
2021-09-02,31.98,31.37,22750378.0
2021-09-03,31.36,31.05,22750378.0
2021-09-06,30.89,31.19,22750378.0
2021-09-07,31.15,31.4,22750378.0
2021-09-08,31.12,30.83,22750378.0
2021-09-09,30.59,30.77,22750378.0
2021-09-10,30.56,29.91,22750378.0
2021-09-13,29.8,28.75,22750378.0
2021-09-14,28.74,28.86,22750378.0
2021-09-15,28.61,29.06,22750378.0
2021-09-16,29.1,28.28,22750378.0
2021-09-17,28.21,27.3,22750378.0
2021-09-22,27.0,27.55,22750378.0
2021-09-23,27.3,28.09,22750378.0
2021-09-24,28.15,27.02,22750378.0
2021-09-27,27.1,25.89,22750378.0
2021-09-28,25.58,25.97,22750378.0
2021-09-29,25.71,24.99,22750378.0
2021-09-30,25.01,25.14,22750378.0
2021-10-08,24.99,25.28,22750378.0
2021-10-11,25.45,26.1,22750378.0
2021-10-12,26.1,25.1,22750378.0
2021-10-13,25.4,25.06,22750378.0
2021-10-14,25.06,25.38,22750378.0
2021-10-15,25.36,25.46,22750378.0
2021-10-18,25.21,25.76,22750378.0
2021-10-19,25.73,25.62,22750378.0
2021-10-20,25.5,25.65,22750378.0
2021-10-21,25.48,24.25,22750378.0
2021-10-22,24.27,23.8,22750378.0
2021-10-25,23.8,23.99,22750378.0
2021-10-26,24.08,24.17,22750378.0
2021-10-27,24.38,23.0,22750378.0
2021-10-28,23.0,23.05,22750378.0
2021-10-29,22.89,23.61,22750378.0
2021-11-01,24.17,25.7,22750378.0
2021-11-02,25.49,26.55,22750378.0
2021-11-03,25.99,26.25,22750378.0
2021-11-04,26.38,26.82,22750378.0
2021-11-05,26.8,26.04,22750378.0
2021-11-08,25.99,26.16,22750378.0
2021-11-09,25.92,27.57,22750378.0
2021-11-10,27.87,27.47,22750378.0
2021-11-11,27.28,27.64,22750378.0
2021-11-12,27.69,29.05,22750378.0
2021-11-15,29.1,29.5,23771668.0
2021-11-16,29.51,28.39,23771668.0
2021-11-17,28.35,29.5,23771668.0
2021-11-18,29.31,30.47,23771668.0
2021-11-19,31.0,30.62,23771668.0
