date,openrecovered,closerecovered,outstandingshares
2022-04-12,46.0,42.6,30539291.0
2022-04-13,43.65,48.06,30539291.0
2022-04-14,46.0,55.55,30539291.0
2022-04-15,53.33,49.76,30539291.0
2022-04-18,49.0,56.72,30539291.0
2022-04-19,55.15,55.5,30539291.0
2022-04-20,56.0,54.02,30539291.0
2022-04-21,54.6,51.17,30539291.0
2022-04-22,50.7,47.98,30539291.0
2022-04-25,46.88,48.47,30539291.0
2022-04-26,48.55,51.6,30539291.0
2022-04-27,49.8,51.62,30539291.0
2022-04-28,50.99,45.7,30539291.0
2022-04-29,46.5,47.81,30539291.0
2022-05-05,46.63,47.0,30539291.0
2022-05-06,45.68,45.4,30539291.0
2022-05-09,45.01,45.01,30539291.0
2022-05-10,44.37,49.48,30539291.0
2022-05-11,48.48,48.35,30539291.0
2022-05-12,47.81,48.59,30539291.0
2022-05-13,49.79,48.03,30539291.0
2022-05-16,48.9,48.4,30539291.0
2022-05-17,48.4,51.11,30539291.0
2022-05-18,50.36,49.97,30539291.0
2022-05-19,49.0,51.0,30539291.0
2022-05-20,50.99,49.77,30539291.0
2022-05-23,49.98,48.38,30539291.0
2022-05-24,48.0,45.44,30539291.0
2022-05-25,45.5,47.1,30539291.0
2022-05-26,47.32,48.0,30539291.0
2022-05-27,48.66,46.75,30539291.0
2022-05-30,46.52,47.0,30539291.0
2022-05-31,46.07,50.02,30539291.0
2022-06-01,49.3,51.44,30539291.0
2022-06-02,51.65,54.54,30539291.0
2022-06-06,55.63,56.31,30539291.0
2022-06-07,55.99,55.7,30539291.0
2022-06-08,55.85,54.97,30539291.0
2022-06-09,54.97,52.01,30539291.0
2022-06-10,51.32,52.13,30539291.0
2022-06-13,51.3,50.69,30539291.0
2022-06-14,49.78,49.29,30539291.0
2022-06-15,48.98,49.6,30539291.0
2022-06-16,50.0,49.25,30539291.0
2022-06-17,48.6,48.35,30539291.0
2022-06-20,48.59,50.0,30539291.0
2022-06-21,49.99,50.36,30539291.0
2022-06-22,50.36,47.8,30539291.0
2022-06-23,47.8,48.85,30539291.0
2022-06-24,49.0,49.98,30539291.0
2022-06-27,51.0,49.93,30539291.0
2022-06-28,49.98,50.65,30539291.0
2022-06-29,50.1,48.35,30539291.0
2022-06-30,48.6,51.0,30539291.0
2022-07-01,50.59,49.44,30539291.0
2022-07-04,49.0,47.3,30539291.0
2022-07-05,47.3,46.66,30539291.0
2022-07-06,46.71,47.45,30539291.0
2022-07-07,47.66,47.13,30539291.0
2022-07-08,47.5,47.25,30539291.0
2022-07-11,47.6,47.7,30539291.0
2022-07-12,47.93,46.83,30539291.0
