date,openrecovered,closerecovered,outstandingshares
2011-11-23,31.0,31.2,13600000.0
2011-11-24,30.5,30.34,13600000.0
2011-11-25,29.5,28.94,13600000.0
2011-11-28,28.75,29.15,13600000.0
2011-11-29,29.32,29.18,13600000.0
2011-11-30,29.09,26.35,13600000.0
2011-12-01,27.2,27.11,13600000.0
2011-12-02,26.8,26.6,13600000.0
2011-12-05,26.29,25.2,13600000.0
2011-12-06,25.24,26.23,13600000.0
2011-12-07,25.99,26.4,13600000.0
2011-12-08,26.22,26.58,13600000.0
2011-12-09,26.3,26.79,13600000.0
2011-12-12,26.79,27.05,13600000.0
2011-12-13,26.79,25.83,13600000.0
2011-12-14,25.56,25.54,13600000.0
2011-12-15,25.45,26.6,13600000.0
2011-12-16,26.55,27.41,13600000.0
2011-12-19,27.05,27.5,13600000.0
2011-12-20,27.22,26.44,13600000.0
2011-12-21,26.7,25.07,13600000.0
2011-12-22,24.38,23.99,13600000.0
2011-12-23,23.83,23.86,13600000.0
2011-12-26,23.98,24.0,13600000.0
2011-12-27,23.89,22.48,13600000.0
2011-12-28,22.33,22.06,13600000.0
2011-12-29,21.73,22.26,13600000.0
2011-12-30,22.27,22.68,13600000.0
2012-01-04,22.9,20.88,13600000.0
2012-01-05,20.61,20.1,13600000.0
2012-01-06,19.99,20.7,13600000.0
2012-01-09,20.69,21.42,13600000.0
2012-01-10,21.38,21.96,13600000.0
2012-01-11,21.77,21.91,13600000.0
2012-01-12,21.73,21.28,13600000.0
2012-01-13,21.35,20.01,13600000.0
2012-01-16,19.72,19.35,13600000.0
2012-01-17,19.8,20.96,13600000.0
2012-01-18,20.99,19.25,13600000.0
2012-01-19,19.02,20.2,13600000.0
2012-01-20,20.23,20.39,13600000.0
2012-01-30,20.45,20.92,13600000.0
2012-01-31,20.85,21.06,13600000.0
2012-02-01,21.06,20.99,13600000.0
2012-02-02,21.0,21.42,13600000.0
2012-02-03,21.36,21.75,13600000.0
2012-02-06,21.66,21.7,13600000.0
2012-02-07,21.69,20.98,13600000.0
2012-02-08,21.01,21.59,13600000.0
2012-02-09,21.55,21.89,13600000.0
2012-02-10,21.8,22.79,13600000.0
2012-02-13,22.59,23.19,13600000.0
2012-02-14,23.15,23.07,13600000.0
2012-02-15,23.08,23.37,13600000.0
2012-02-16,23.91,24.38,13600000.0
2012-02-17,24.3,24.06,13600000.0
2012-02-20,24.06,24.06,13600000.0
2012-02-21,24.15,24.67,13600000.0
2012-02-22,24.51,25.67,13600000.0
2012-02-23,25.71,26.04,17000000.0
2012-02-24,25.99,25.86,17000000.0
2012-02-27,26.03,26.62,17000000.0
2012-02-28,26.7,27.31,17000000.0
2012-02-29,27.11,26.72,17000000.0
2012-03-01,28.49,27.55,17000000.0
2012-03-02,27.6,28.14,17000000.0
2012-03-05,28.15,28.36,17000000.0
2012-03-06,28.2,27.38,17000000.0
2012-03-07,27.0,27.6,17000000.0
2012-03-08,27.65,27.55,17000000.0
2012-03-09,27.65,28.36,17000000.0
2012-03-12,28.31,28.13,17000000.0
2012-03-13,28.5,28.98,17000000.0
2012-03-14,28.9,27.11,17000000.0
2012-03-15,27.06,26.7,17000000.0
2012-03-16,26.88,27.13,17000000.0
2012-03-19,27.0,27.42,17000000.0
2012-03-20,27.25,25.69,17000000.0
2012-03-21,25.95,25.3,17000000.0
2012-03-22,25.19,25.57,17000000.0
2012-03-23,25.36,25.3,17000000.0
2012-03-26,25.08,25.41,17000000.0
2012-03-27,24.46,23.57,17000000.0
2012-03-28,23.11,22.61,17000000.0
2012-03-29,22.53,22.4,17000000.0
2012-03-30,22.35,21.79,17000000.0
2012-04-05,21.79,22.52,17000000.0
