date,openrecovered,closerecovered,outstandingshares
2014-11-07,6.13,6.13,45000000.0
2014-11-10,6.74,6.74,45000000.0
2014-11-11,7.41,7.41,45000000.0
2014-11-12,8.15,8.15,45000000.0
2014-11-13,8.97,8.97,45000000.0
2014-11-14,9.87,9.87,45000000.0
2014-11-17,10.86,10.86,45000000.0
2014-11-18,11.95,11.95,45000000.0
2014-11-19,13.15,13.15,45000000.0
2014-11-20,14.47,14.47,45000000.0
2014-11-21,15.92,15.92,45000000.0
2014-11-24,17.51,17.51,45000000.0
2014-11-25,19.26,19.26,45000000.0
2014-11-26,21.19,21.19,45000000.0
2014-11-27,23.31,23.31,45000000.0
2014-11-28,25.64,25.64,45000000.0
2014-12-01,28.2,28.2,45000000.0
2014-12-02,31.02,31.02,45000000.0
2014-12-03,34.12,34.12,45000000.0
2014-12-04,34.12,34.12,45000000.0
2014-12-05,37.29,37.53,45000000.0
2014-12-08,37.49,33.78,45000000.0
2014-12-09,30.4,30.4,45000000.0
2014-12-10,28.04,27.42,45000000.0
2014-12-11,27.59,29.69,45000000.0
2014-12-12,28.8,27.71,45000000.0
2014-12-15,27.3,26.68,45000000.0
2014-12-16,26.68,26.87,45000000.0
2014-12-17,26.78,25.55,45000000.0
2014-12-18,25.31,25.04,45000000.0
2014-12-19,25.02,22.95,45000000.0
2014-12-22,22.69,20.66,45000000.0
2014-12-23,19.95,21.38,45000000.0
2014-12-24,21.11,21.85,45000000.0
2014-12-25,21.88,22.46,45000000.0
2014-12-26,21.85,21.76,45000000.0
2014-12-29,21.4,20.87,45000000.0
2014-12-30,20.9,20.51,45000000.0
2014-12-31,20.51,20.37,45000000.0
2015-01-05,20.38,20.69,45000000.0
2015-01-06,20.58,21.35,45000000.0
2015-01-07,21.09,20.8,45000000.0
2015-01-08,20.61,21.03,45000000.0
2015-01-09,20.82,21.63,45000000.0
2015-01-12,21.63,20.15,45000000.0
2015-01-13,19.4,20.2,45000000.0
2015-01-14,20.24,19.67,45000000.0
2015-01-15,19.77,19.75,45000000.0
2015-01-16,19.57,20.18,45000000.0
2015-01-19,20.0,20.26,45000000.0
2015-01-20,20.26,22.29,45000000.0
2015-01-21,23.19,22.79,45000000.0
2015-01-22,23.05,25.07,45000000.0
2015-01-23,25.91,23.75,45000000.0
2015-01-26,23.2,23.77,45000000.0
2015-01-27,23.7,23.08,45000000.0
2015-01-28,23.0,23.24,45000000.0
2015-01-29,23.03,22.5,45000000.0
2015-01-30,22.52,21.76,45000000.0
2015-02-02,21.6,21.7,45000000.0
2015-02-03,21.7,23.02,45000000.0
2015-02-04,22.52,22.35,45000000.0
2015-02-05,22.35,21.75,45000000.0
2015-02-06,21.6,20.57,45000000.0
2015-02-09,20.57,20.55,45000000.0
2015-02-10,20.95,20.68,45000000.0
2015-02-11,20.8,21.07,45000000.0
2015-02-12,21.28,21.1,45000000.0
2015-02-13,21.4,21.28,45000000.0
2015-02-16,21.24,21.4,45000000.0
2015-02-17,21.37,21.42,45000000.0
2015-02-25,21.49,21.0,45000000.0
2015-02-26,20.81,21.15,45000000.0
2015-02-27,20.95,21.57,45000000.0
2015-03-02,21.59,22.78,45000000.0
2015-03-03,22.51,22.01,45000000.0
2015-03-04,22.05,22.19,45000000.0
2015-03-05,22.15,22.37,45000000.0
2015-03-06,22.47,21.82,45000000.0
2015-03-09,21.69,21.44,45000000.0
2015-03-10,21.41,21.57,45000000.0
2015-03-11,21.69,21.31,45000000.0
2015-03-12,21.26,20.9,45000000.0
2015-03-13,21.01,21.25,45000000.0
2015-03-16,21.38,22.15,45000000.0
2015-03-17,22.4,22.24,45000000.0
2015-03-18,22.39,22.87,45000000.0
2015-03-19,23.0,25.03,45000000.0
2015-03-20,24.4,24.22,45000000.0
2015-03-23,24.33,24.42,45000000.0
2015-03-24,24.32,23.79,45000000.0
2015-03-25,23.48,24.18,45000000.0
2015-03-26,24.29,23.9,45000000.0
2015-03-27,23.77,23.9,45000000.0
2015-03-30,23.86,25.34,45000000.0
2015-03-31,25.34,24.89,45000000.0
2015-04-01,24.81,27.38,45000000.0
2015-04-02,27.35,27.85,45000000.0
2015-04-03,27.4,27.5,45000000.0
2015-04-07,27.34,27.61,45000000.0
2015-04-08,27.56,28.59,45000000.0
2015-04-09,28.98,26.91,45000000.0
2015-04-10,26.97,27.34,45000000.0
2015-04-13,27.36,28.14,45000000.0
2015-04-14,28.15,28.42,45000000.0
2015-04-15,28.44,26.3,45000000.0
2015-04-16,25.91,25.99,45000000.0
2015-04-17,26.81,26.11,45000000.0
2015-04-20,25.8,25.08,45000000.0
2015-04-21,25.05,26.0,45000000.0
2015-04-22,26.01,26.96,45000000.0
2015-04-23,27.0,29.66,45000000.0
2015-04-24,29.68,29.01,45000000.0
2015-04-27,28.51,28.52,45000000.0
2015-04-28,28.34,26.22,45000000.0
2015-04-29,26.3,27.15,45000000.0
2015-04-30,27.02,27.0,45000000.0
2015-05-04,27.02,26.58,45000000.0
2015-05-05,26.59,27.76,45000000.0
2015-05-06,27.85,26.81,45000000.0
2015-05-07,26.0,24.71,45000000.0
2015-05-08,25.09,25.62,45000000.0
2015-05-11,25.77,27.23,45000000.0
2015-05-12,27.23,27.23,45000000.0
