date,openrecovered,closerecovered,outstandingshares
2017-08-02,15.31,18.37,16670000.0
2017-08-03,20.21,20.21,16670000.0
2017-08-04,22.23,22.23,16670000.0
2017-08-07,24.45,24.45,16670000.0
2017-08-08,26.9,26.9,16670000.0
2017-08-09,29.59,29.59,16670000.0
2017-08-10,32.55,31.08,16670000.0
2017-08-11,30.01,31.1,16670000.0
2017-08-14,31.0,32.35,16670000.0
2017-08-15,32.37,34.96,16670000.0
2017-08-16,34.0,34.03,16670000.0
2017-08-17,33.75,33.45,16670000.0
2017-08-18,33.38,34.8,16670000.0
2017-08-21,34.58,35.89,16670000.0
2017-08-22,36.39,34.98,16670000.0
2017-08-23,34.77,38.48,16670000.0
2017-08-24,38.0,37.5,16670000.0
2017-08-25,36.3,39.41,16670000.0
2017-08-28,39.61,43.01,16670000.0
2017-08-29,41.58,42.08,16670000.0
2017-08-30,40.75,39.86,16670000.0
2017-08-31,39.85,41.23,16670000.0
2017-09-01,41.23,40.47,16670000.0
2017-09-04,40.0,37.37,16670000.0
2017-09-05,37.62,38.58,16670000.0
2017-09-06,38.01,38.27,16670000.0
2017-09-07,37.91,38.31,16670000.0
2017-09-08,38.13,37.67,16670000.0
2017-09-11,37.61,39.0,16670000.0
2017-09-12,39.0,38.58,16670000.0
2017-09-13,37.93,39.01,16670000.0
2017-09-14,38.61,38.35,16670000.0
2017-09-15,38.53,37.37,16670000.0
2017-09-18,37.0,36.95,16670000.0
2017-09-19,37.33,37.56,16670000.0
2017-09-20,37.69,40.0,16670000.0
2017-09-21,39.79,38.63,16670000.0
2017-09-22,38.59,38.83,16670000.0
2017-09-25,38.42,38.31,16670000.0
2017-09-26,38.12,37.0,16670000.0
2017-09-27,36.7,37.14,16670000.0
2017-09-28,36.99,37.1,16670000.0
2017-09-29,37.08,37.2,16670000.0
2017-10-09,37.63,37.7,16670000.0
2017-10-10,37.11,38.93,16670000.0
2017-10-11,40.2,38.2,16670000.0
2017-10-12,38.25,38.37,16670000.0
2017-10-13,38.49,39.55,16670000.0
2017-10-16,39.36,38.09,16670000.0
2017-10-17,38.07,38.84,16670000.0
2017-10-18,38.84,37.28,16670000.0
2017-10-19,37.15,36.43,16670000.0
2017-10-20,36.2,36.98,16670000.0
2017-10-23,37.57,39.17,16670000.0
2017-10-24,39.25,40.2,16670000.0
2017-10-25,39.82,42.26,16670000.0
2017-10-26,41.75,42.02,16670000.0
2017-10-27,42.1,42.6,16670000.0
2017-10-30,42.21,40.43,16670000.0
2017-10-31,41.04,41.49,16670000.0
2017-11-01,41.12,42.25,16670000.0
2017-11-02,42.19,43.52,16670000.0
2017-11-03,42.91,40.55,16670000.0
2017-11-06,40.83,41.42,16670000.0
2017-11-07,41.26,40.94,16670000.0
