date,openrecovered,closerecovered,outstandingshares
2010-07-16,28.36,28.36,44000000.0
2010-07-19,28.8,29.21,44000000.0
2010-07-20,28.7,29.05,44000000.0
2010-07-21,28.88,29.75,44000000.0
2010-07-22,29.4,29.34,44000000.0
2010-07-23,29.36,30.4,44000000.0
2010-07-26,30.37,30.44,44000000.0
2010-07-27,30.1,30.14,44000000.0
2010-07-28,29.95,31.66,44000000.0
2010-07-29,31.6,31.3,44000000.0
2010-07-30,31.15,30.75,44000000.0
2010-08-02,30.85,31.12,44000000.0
2010-08-03,31.27,30.21,44000000.0
2010-08-04,30.0,30.57,44000000.0
2010-08-05,30.6,30.05,44000000.0
2010-08-06,30.05,31.27,44000000.0
2010-08-09,31.28,31.32,44000000.0
2010-08-10,31.24,31.58,44000000.0
2010-08-11,31.5,31.76,44000000.0
2010-08-12,31.3,33.11,44000000.0
2010-08-13,32.76,33.51,44000000.0
2010-08-16,33.5,33.52,44000000.0
2010-08-17,33.55,35.5,44000000.0
2010-08-18,35.29,35.05,44000000.0
2010-08-19,34.8,35.24,44000000.0
2010-08-20,34.9,34.4,44000000.0
2010-08-23,34.12,34.88,44000000.0
2010-08-24,34.94,35.28,44000000.0
2010-08-25,35.14,33.38,44000000.0
2010-08-26,33.9,34.17,44000000.0
2010-08-27,34.0,35.2,44000000.0
2010-08-30,35.5,36.98,44000000.0
2010-08-31,36.55,37.76,44000000.0
2010-09-01,37.55,36.56,44000000.0
2010-09-02,36.98,37.97,44000000.0
2010-09-03,38.25,37.18,44000000.0
2010-09-06,37.18,36.67,44000000.0
2010-09-07,36.65,36.8,44000000.0
2010-09-08,36.8,37.28,44000000.0
2010-09-09,37.88,36.99,44000000.0
2010-09-10,36.71,37.25,44000000.0
2010-09-13,37.01,38.08,44000000.0
2010-09-14,37.83,37.8,44000000.0
2010-09-15,37.83,36.56,44000000.0
2010-09-16,36.2,35.39,44000000.0
2010-09-17,35.42,34.31,44000000.0
2010-09-20,34.31,34.5,44000000.0
2010-09-21,34.35,35.0,44000000.0
2010-09-27,35.0,35.37,44000000.0
2010-09-28,35.4,33.4,44000000.0
2010-09-29,33.89,33.0,44000000.0
2010-09-30,33.0,33.0,44000000.0
2010-10-08,33.71,34.1,44000000.0
2010-10-11,34.11,33.35,44000000.0
2010-10-12,33.11,33.12,44000000.0
2010-10-13,33.18,33.46,44000000.0
