date,openrecovered,closerecovered,outstandingshares
2021-01-29,5.78,6.94,80000000.0
2021-02-01,7.63,7.63,80000000.0
2021-02-02,8.39,8.39,80000000.0
2021-02-03,9.23,9.23,80000000.0
2021-02-04,8.6,10.15,80000000.0
2021-02-05,9.54,9.14,80000000.0
2021-02-08,8.85,8.6,80000000.0
2021-02-09,8.3,8.28,80000000.0
2021-02-10,8.44,8.67,80000000.0
2021-02-18,8.6,9.54,80000000.0
2021-02-19,9.3,9.27,80000000.0
2021-02-22,9.07,8.63,80000000.0
2021-02-23,8.45,8.18,80000000.0
2021-02-24,8.11,8.27,80000000.0
2021-02-25,8.23,7.91,80000000.0
2021-02-26,7.7,7.8,80000000.0
2021-03-01,7.76,7.92,80000000.0
2021-03-02,7.89,7.78,80000000.0
2021-03-03,7.79,7.73,80000000.0
2021-03-04,7.71,7.39,80000000.0
2021-03-05,7.36,7.45,80000000.0
2021-03-08,7.45,7.48,80000000.0
2021-03-09,7.52,7.58,80000000.0
2021-03-10,7.55,8.34,80000000.0
2021-03-11,8.38,8.19,80000000.0
2021-03-12,7.96,8.09,80000000.0
2021-03-15,8.0,8.44,80000000.0
2021-03-16,8.5,8.58,80000000.0
2021-03-17,8.5,8.41,80000000.0
2021-03-18,8.51,8.4,80000000.0
2021-03-19,8.35,9.24,80000000.0
2021-03-22,9.58,9.33,80000000.0
2021-03-23,9.07,8.4,80000000.0
2021-03-24,8.26,8.11,80000000.0
2021-03-25,8.64,8.92,80000000.0
2021-03-26,9.51,9.81,80000000.0
2021-03-29,10.79,10.79,80000000.0
2021-03-30,11.49,11.87,80000000.0
2021-03-31,12.82,13.06,80000000.0
2021-04-01,13.5,12.54,80000000.0
2021-04-02,11.4,12.71,80000000.0
2021-04-06,12.12,11.44,80000000.0
2021-04-07,11.65,12.12,80000000.0
2021-04-08,11.62,12.59,80000000.0
2021-04-09,12.97,12.77,80000000.0
2021-04-12,12.1,14.05,80000000.0
2021-04-13,14.5,15.46,80000000.0
2021-04-14,16.0,17.01,80000000.0
2021-04-15,16.5,15.31,80000000.0
2021-04-16,13.78,13.78,80000000.0
2021-04-19,12.88,12.47,80000000.0
2021-04-20,12.12,12.67,80000000.0
2021-04-21,12.32,11.96,80000000.0
2021-04-22,11.78,11.67,80000000.0
2021-04-23,11.73,11.1,80000000.0
2021-04-26,11.1,10.94,80000000.0
2021-04-27,11.04,10.57,80000000.0
2021-04-28,10.59,10.66,80000000.0
2021-04-29,11.05,10.88,80000000.0
2021-04-30,10.54,10.06,80000000.0
2021-05-06,10.1,10.24,80000000.0
2021-05-07,10.15,10.06,80000000.0
2021-05-10,10.1,10.2,80000000.0
2021-05-11,10.28,11.09,80000000.0
2021-05-12,10.82,10.84,80000000.0
2021-05-13,10.71,10.37,80000000.0
2021-05-14,10.26,10.41,80000000.0
2021-05-17,10.4,10.09,80000000.0
2021-05-18,10.04,10.2,80000000.0
2021-05-19,10.2,10.08,80000000.0
2021-05-20,10.1,10.09,80000000.0
2021-05-21,10.18,10.46,80000000.0
2021-05-24,10.4,10.16,80000000.0
2021-05-25,10.1,10.59,80000000.0
2021-05-26,10.55,10.95,80000000.0
2021-05-27,11.01,10.8,80000000.0
2021-05-28,10.8,10.53,80000000.0
2021-05-31,10.59,10.8,80000000.0
2021-06-01,10.68,10.72,80000000.0
2021-06-02,10.67,11.79,80000000.0
2021-06-03,12.0,11.85,80000000.0
2021-06-04,11.67,11.2,80000000.0
2021-06-07,11.19,11.54,80000000.0
2021-06-08,11.36,11.35,80000000.0
2021-06-09,11.35,10.91,80000000.0
2021-06-10,10.9,10.84,80000000.0
2021-06-11,10.93,11.18,80000000.0
2021-06-15,11.09,10.12,80000000.0
2021-06-16,10.1,9.62,80000000.0
2021-06-17,9.52,9.53,80000000.0
2021-06-18,9.59,9.67,80000000.0
2021-06-21,9.87,9.92,80000000.0
2021-06-22,9.82,10.06,80000000.0
2021-06-23,10.01,9.86,80000000.0
2021-06-24,9.86,9.56,80000000.0
2021-06-25,9.57,9.6,80000000.0
2021-06-28,9.7,9.61,80000000.0
2021-06-29,9.62,9.72,80000000.0
2021-06-30,9.66,9.52,80000000.0
2021-07-01,9.52,9.42,80000000.0
2021-07-02,9.38,9.08,80000000.0
2021-07-05,9.09,9.1,80000000.0
2021-07-06,9.1,9.14,80000000.0
2021-07-07,9.16,9.12,80000000.0
2021-07-08,9.16,8.81,80000000.0
2021-07-09,8.83,8.9,80000000.0
2021-07-12,8.92,9.1,80000000.0
2021-07-13,9.12,9.05,80000000.0
2021-07-14,9.07,8.99,80000000.0
2021-07-15,9.0,8.94,80000000.0
2021-07-16,8.93,9.02,80000000.0
2021-07-19,9.02,8.97,80000000.0
2021-07-20,8.89,9.35,80000000.0
2021-07-21,9.24,9.4,80000000.0
2021-07-22,9.38,9.28,80000000.0
2021-07-23,9.36,9.33,80000000.0
2021-07-26,9.33,9.58,80000000.0
2021-07-27,9.25,8.9,80000000.0
2021-07-28,8.78,8.3,80000000.0
2021-07-29,8.37,8.32,80000000.0
2021-07-30,8.3,8.09,80000000.0
2021-08-02,8.1,8.31,80000000.0
2021-08-03,8.31,8.2,80000000.0
2021-08-04,8.2,8.33,80000000.0
2021-08-05,8.34,8.33,80000000.0
2021-08-06,8.3,8.6,80000000.0
2021-08-09,8.56,8.82,80000000.0
2021-08-10,8.71,8.8,80000000.0
2021-08-11,8.8,8.52,80000000.0
2021-08-12,8.45,8.52,80000000.0
2021-08-13,8.39,8.38,80000000.0
2021-08-16,8.21,8.38,80000000.0
2021-08-17,8.36,8.24,80000000.0
2021-08-18,8.28,8.57,80000000.0
2021-08-19,8.48,8.32,80000000.0
2021-08-20,8.25,8.2,80000000.0
2021-08-23,8.21,8.34,80000000.0
2021-08-24,8.34,8.38,80000000.0
2021-08-25,8.35,8.43,80000000.0
2021-08-26,8.37,8.26,80000000.0
2021-08-27,8.23,8.15,80000000.0
2021-08-30,8.15,8.06,80000000.0
2021-08-31,8.09,8.13,80000000.0
