date,openrecovered,closerecovered,outstandingshares
2011-07-19,28.0,28.08,13600000.0
2011-07-20,27.81,26.05,13600000.0
2011-07-21,26.38,27.0,13600000.0
2011-07-22,26.65,26.64,13600000.0
2011-07-25,27.5,28.32,13600000.0
2011-07-26,27.7,29.28,13600000.0
2011-07-27,28.6,29.4,13600000.0
2011-07-28,28.86,29.55,13600000.0
2011-07-29,29.53,28.4,13600000.0
2011-08-01,28.4,30.3,13600000.0
2011-08-02,29.78,30.06,13600000.0
2011-08-03,29.4,29.71,13600000.0
2011-08-04,29.8,29.08,13600000.0
2011-08-05,27.7,28.81,13600000.0
2011-08-08,28.33,26.59,13600000.0
2011-08-09,25.08,26.83,13600000.0
2011-08-10,27.2,27.33,13600000.0
2011-08-11,26.66,27.87,13600000.0
2011-08-12,28.19,29.31,13600000.0
2011-08-15,29.02,30.7,13600000.0
2011-08-16,30.6,30.0,13600000.0
2011-08-17,29.98,30.05,13600000.0
2011-08-18,30.05,29.96,13600000.0
2011-08-19,29.1,29.05,13600000.0
2011-08-22,29.09,31.08,13600000.0
2011-08-23,30.73,32.86,13600000.0
2011-08-24,32.51,32.72,13600000.0
2011-08-25,32.52,32.93,13600000.0
2011-08-26,32.82,34.6,13600000.0
2011-08-29,34.06,33.74,13600000.0
2011-08-30,33.7,32.9,13600000.0
2011-08-31,32.86,33.08,13600000.0
2011-09-01,32.81,31.6,13600000.0
2011-09-02,31.18,32.99,13600000.0
2011-09-05,32.35,32.5,13600000.0
2011-09-06,31.63,30.0,13600000.0
2011-09-07,30.43,30.74,13600000.0
2011-09-08,30.75,29.29,13600000.0
2011-09-09,29.2,29.3,13600000.0
2011-09-13,28.75,28.72,13600000.0
2011-09-14,29.05,29.37,13600000.0
2011-09-15,29.2,29.53,13600000.0
2011-09-16,29.59,28.3,13600000.0
2011-09-19,28.03,27.89,13600000.0
2011-09-20,27.99,27.89,13600000.0
2011-09-21,27.88,29.0,13600000.0
2011-09-22,28.55,27.0,13600000.0
2011-09-23,27.22,28.46,13600000.0
2011-09-26,28.4,28.16,13600000.0
2011-09-27,28.16,28.66,13600000.0
2011-09-28,28.51,27.35,13600000.0
2011-09-29,27.41,26.3,13600000.0
2011-09-30,26.2,25.9,13600000.0
2011-10-10,25.65,25.36,13600000.0
2011-10-11,25.95,25.47,13600000.0
2011-10-12,25.1,26.56,13600000.0
2011-10-13,26.59,27.91,13600000.0
2011-10-14,27.9,28.4,13600000.0
2011-10-17,28.0,28.94,13600000.0
2011-10-18,28.63,28.42,13600000.0
2011-10-19,28.96,27.0,17000000.0
2011-10-20,26.5,25.78,17000000.0
2011-10-21,25.6,25.08,17000000.0
2011-10-24,25.08,25.88,17000000.0
2011-10-25,25.78,27.1,17000000.0
2011-10-26,27.53,27.68,17000000.0
2011-10-27,27.68,27.36,17000000.0
2011-10-28,27.95,28.78,17000000.0
2011-10-31,29.0,29.21,17000000.0
2011-11-01,29.06,29.8,17000000.0
2011-11-02,29.15,31.0,17000000.0
2011-11-03,31.3,30.85,17000000.0
2011-11-04,31.29,31.03,17000000.0
2011-11-07,30.99,30.59,17000000.0
2011-11-08,30.55,29.81,17000000.0
2011-11-09,29.95,31.05,17000000.0
2011-11-10,30.78,30.25,17000000.0
2011-11-11,30.14,29.85,17000000.0
2011-11-14,30.07,31.67,17000000.0
2011-11-15,31.48,31.64,17000000.0
2011-11-16,31.85,30.4,17000000.0
2011-11-17,30.4,31.72,17000000.0
2011-11-18,31.45,30.18,17000000.0
2011-11-21,30.14,29.61,17000000.0
2011-11-22,29.2,30.15,17000000.0
2011-11-23,30.3,30.6,17000000.0
2011-11-24,30.01,31.09,17000000.0
2011-11-25,30.88,30.34,17000000.0
2011-11-28,30.25,31.09,17000000.0
2011-11-29,31.1,31.6,17000000.0
2011-11-30,31.48,29.95,17000000.0
2011-12-01,30.85,31.2,17000000.0
2011-12-02,30.94,31.95,17000000.0
2011-12-05,31.64,29.3,17000000.0
2011-12-06,28.99,29.6,17000000.0
2011-12-07,29.58,29.0,17000000.0
2011-12-08,28.87,29.0,17000000.0
2011-12-09,28.5,28.34,17000000.0
2011-12-12,28.34,28.22,17000000.0
2011-12-13,28.44,27.0,17000000.0
2011-12-14,27.05,26.7,17000000.0
2011-12-15,26.45,26.8,17000000.0
2011-12-16,26.95,28.0,17000000.0
2011-12-19,27.78,29.1,17000000.0
2011-12-20,28.92,28.6,17000000.0
2011-12-21,29.0,27.8,17000000.0
2011-12-22,27.28,28.16,17000000.0
2011-12-23,28.14,28.71,17000000.0
2011-12-26,28.9,28.96,17000000.0
2011-12-27,28.95,27.5,17000000.0
2011-12-28,27.45,26.6,17000000.0
2011-12-29,26.0,26.65,17000000.0
2011-12-30,26.85,27.4,17000000.0
2012-01-04,27.51,26.8,17000000.0
2012-01-05,26.5,25.6,17000000.0
2012-01-06,25.85,25.98,17000000.0
2012-01-09,25.95,27.09,17000000.0
2012-01-10,26.85,28.0,17000000.0
2012-01-11,27.81,28.11,17000000.0
2012-01-12,28.0,27.77,17000000.0
2012-01-13,27.77,26.94,17000000.0
2012-01-16,26.58,24.6,17000000.0
2012-01-17,24.01,25.74,17000000.0
