date,openrecovered,closerecovered,outstandingshares
2019-06-28,3.26,3.92,400000000.0
2019-07-01,4.31,4.31,400000000.0
2019-07-02,4.74,4.74,400000000.0
2019-07-03,5.21,5.21,400000000.0
2019-07-04,5.73,5.73,400000000.0
2019-07-05,6.3,6.3,400000000.0
2019-07-08,6.93,6.93,400000000.0
2019-07-09,7.62,7.62,400000000.0
2019-07-10,8.38,8.38,400000000.0
2019-07-11,9.22,9.22,400000000.0
2019-07-12,10.14,10.14,400000000.0
2019-07-15,11.0,11.15,400000000.0
2019-07-16,12.27,12.27,400000000.0
2019-07-17,12.88,11.73,400000000.0
2019-07-18,11.64,12.9,400000000.0
2019-07-19,12.2,12.36,400000000.0
2019-07-22,12.35,11.14,400000000.0
2019-07-23,10.83,10.81,400000000.0
2019-07-24,10.65,11.1,400000000.0
2019-07-25,10.97,10.73,400000000.0
2019-07-26,10.53,10.56,400000000.0
2019-07-29,10.66,10.75,400000000.0
2019-07-30,10.66,10.69,400000000.0
2019-07-31,10.62,10.89,400000000.0
2019-08-01,10.72,10.58,400000000.0
2019-08-02,10.2,10.67,400000000.0
2019-08-05,10.5,10.59,400000000.0
2019-08-06,10.28,11.11,400000000.0
2019-08-07,11.0,10.45,400000000.0
2019-08-08,10.34,10.48,400000000.0
2019-08-09,10.51,9.67,400000000.0
2019-08-12,9.59,9.57,400000000.0
2019-08-13,9.39,9.41,400000000.0
2019-08-14,9.56,9.35,400000000.0
2019-08-15,9.0,9.37,400000000.0
2019-08-16,9.31,9.38,400000000.0
2019-08-19,9.43,9.68,400000000.0
2019-08-20,9.62,9.52,400000000.0
2019-08-21,9.34,9.44,400000000.0
2019-08-22,9.43,9.53,400000000.0
2019-08-23,9.44,9.28,400000000.0
2019-08-26,9.02,9.23,400000000.0
2019-08-27,9.35,9.77,400000000.0
2019-08-28,9.63,10.75,400000000.0
2019-08-29,10.99,10.79,400000000.0
2019-08-30,10.66,11.87,400000000.0
