date,openrecovered,closerecovered,outstandingshares
2020-01-16,5.86,6.77,2604210267.0
2020-01-17,6.85,6.65,2604210267.0
2020-01-20,6.73,7.32,2604210267.0
2020-01-21,7.5,7.68,2604210267.0
2020-01-22,7.3,7.32,2604210267.0
2020-01-23,7.17,7.05,2604210267.0
2020-02-03,6.35,6.35,2604210267.0
2020-02-04,6.0,6.81,2604210267.0
2020-02-05,6.67,7.3,2604210267.0
2020-02-06,7.28,7.36,2604210267.0
2020-02-07,7.28,7.73,2604210267.0
2020-02-10,7.58,7.78,2604210267.0
2020-02-11,7.79,7.57,2604210267.0
2020-02-12,7.51,7.63,2604210267.0
2020-02-13,7.64,7.46,2604210267.0
2020-02-14,7.4,7.3,2604210267.0
2020-02-17,7.23,7.3,2604210267.0
2020-02-18,7.31,7.71,2604210267.0
2020-02-19,7.62,7.45,2604210267.0
2020-02-20,7.45,7.6,2604210267.0
2020-02-21,7.6,7.53,2604210267.0
2020-02-24,7.42,7.3,2604210267.0
2020-02-25,7.11,7.19,2604210267.0
2020-02-26,7.09,7.14,2604210267.0
2020-02-27,7.09,7.09,2604210267.0
2020-02-28,6.95,6.87,2604210267.0
2020-03-02,6.86,7.07,2604210267.0
2020-03-03,7.13,7.02,2604210267.0
2020-03-04,6.97,6.96,2604210267.0
2020-03-05,7.04,7.17,2604210267.0
2020-03-06,7.07,7.03,2604210267.0
2020-03-09,6.9,6.88,2604210267.0
2020-03-10,6.8,6.93,2604210267.0
2020-03-11,6.92,6.94,2604210267.0
2020-03-12,6.81,6.79,2604210267.0
2020-03-13,6.53,6.69,2604210267.0
2020-03-16,6.75,6.5,2604210267.0
2020-03-17,6.5,6.39,2604210267.0
2020-03-18,6.42,6.3,2604210267.0
2020-03-19,6.25,6.23,2604210267.0
2020-03-20,6.27,6.33,2604210267.0
2020-03-23,6.17,6.08,2604210267.0
2020-03-24,6.18,6.24,2604210267.0
2020-03-25,6.37,6.45,2604210267.0
2020-03-26,6.37,6.4,2604210267.0
2020-03-27,6.46,6.35,2604210267.0
2020-03-30,6.25,6.22,2604210267.0
2020-03-31,6.27,6.2,2604210267.0
2020-04-01,6.19,6.19,2604210267.0
2020-04-02,6.16,6.24,2604210267.0
2020-04-03,6.22,6.18,2604210267.0
2020-04-07,6.26,6.31,2604210267.0
2020-04-08,6.27,6.39,2604210267.0
2020-04-09,6.41,6.36,2604210267.0
2020-04-10,6.36,6.25,2604210267.0
2020-04-13,6.22,6.21,2604210267.0
2020-04-14,6.23,6.27,2604210267.0
2020-04-15,6.27,6.23,2604210267.0
2020-04-16,6.25,6.25,2604210267.0
2020-04-17,6.28,6.28,2604210267.0
2020-04-20,6.28,6.26,2604210267.0
2020-04-21,6.23,6.18,2604210267.0
2020-04-22,6.16,6.17,2604210267.0
2020-04-23,6.18,6.15,2604210267.0
2020-04-24,6.16,6.11,2604210267.0
2020-04-27,6.11,6.1,2604210267.0
2020-04-28,6.09,6.03,2604210267.0
2020-04-29,6.05,6.35,2604210267.0
2020-04-30,6.53,6.5,2604210267.0
2020-05-06,6.35,6.4,2604210267.0
2020-05-07,6.37,6.36,2604210267.0
2020-05-08,6.36,6.41,2604210267.0
2020-05-11,6.45,6.36,2604210267.0
2020-05-12,6.35,6.31,2604210267.0
2020-05-13,6.27,6.38,2604210267.0
2020-05-14,6.33,6.27,2604210267.0
2020-05-15,6.29,6.25,2604210267.0
2020-05-18,6.25,6.23,2604210267.0
2020-05-19,6.28,6.28,2604210267.0
2020-05-20,6.26,6.22,2604210267.0
2020-05-21,6.23,6.16,2604210267.0
2020-05-22,6.15,6.12,2604210267.0
2020-05-25,6.12,6.23,2604210267.0
2020-05-26,6.22,6.23,2604210267.0
2020-05-27,6.24,6.2,2604210267.0
2020-05-28,6.19,6.28,2604210267.0
2020-05-29,6.25,6.21,2604210267.0
2020-06-01,6.25,6.31,2604210267.0
2020-06-02,6.35,6.32,2604210267.0
2020-06-03,6.32,6.34,2604210267.0
2020-06-04,6.38,6.37,2604210267.0
2020-06-05,6.38,6.42,2604210267.0
2020-06-08,6.44,6.66,2604210267.0
2020-06-09,6.66,6.57,2604210267.0
2020-06-10,6.56,6.63,2604210267.0
2020-06-11,6.6,6.49,2604210267.0
2020-06-12,6.37,6.35,2604210267.0
2020-06-15,6.35,6.24,2604210267.0
2020-06-16,6.27,6.29,2604210267.0
2020-06-17,6.26,6.23,2604210267.0
2020-06-18,6.23,6.26,2604210267.0
2020-06-19,6.28,6.36,2604210267.0
2020-06-22,6.33,6.32,2604210267.0
2020-06-23,6.3,6.26,2604210267.0
2020-06-24,6.28,6.28,2604210267.0
2020-06-29,6.26,6.2,2604210267.0
2020-06-30,6.21,6.23,2604210267.0
2020-07-01,6.23,6.3,2604210267.0
2020-07-02,6.29,6.45,2604210267.0
2020-07-03,6.46,6.54,2604210267.0
2020-07-06,6.63,6.88,2604210267.0
2020-07-07,6.88,6.72,2604210267.0
2020-07-08,6.71,6.77,2604210267.0
2020-07-09,6.81,6.9,2604210267.0
2020-07-10,6.8,6.66,2604210267.0
2020-07-13,6.66,6.73,2604210267.0
2020-07-14,6.71,6.9,2604210267.0
2020-07-15,6.89,6.68,2604210267.0
2020-07-16,6.5,6.26,3211859515.9999995
2020-07-17,6.27,6.2,3211859515.9999995
2020-07-20,6.23,6.32,3211859515.9999995
2020-07-21,6.31,6.3,3211859515.9999995
2020-07-22,6.28,6.28,3211859515.9999995
2020-07-23,6.24,6.23,3211859515.9999995
2020-07-24,6.21,6.15,3211859515.9999995
2020-07-27,6.16,6.22,3211859515.9999995
2020-07-28,6.24,6.2,3211859515.9999995
2020-07-29,6.2,6.24,3211859515.9999995
2020-07-30,6.24,6.2,3211859515.9999995
2020-07-31,6.18,6.2,3211859515.9999995
2020-08-03,6.21,6.27,3211859515.9999995
2020-08-04,6.28,6.28,3211859515.9999995
2020-08-05,6.26,6.24,3211859515.9999995
2020-08-06,6.24,6.22,3211859515.9999995
2020-08-07,6.2,6.2,3211859515.9999995
2020-08-10,6.18,6.25,3211859515.9999995
2020-08-11,6.24,6.21,3211859515.9999995
2020-08-12,6.19,6.3,3211859515.9999995
2020-08-13,6.36,6.29,3211859515.9999995
2020-08-14,6.31,6.31,3211859515.9999995
2020-08-17,6.32,6.4,3211859515.9999995
2020-08-18,6.38,6.36,3211859515.9999995
2020-08-19,6.36000044,6.33984196,3211859515.9999995
2020-08-20,6.329762720000001,6.299525,3211859515.9999995
2020-08-21,6.30960424,6.30960424,3211859515.9999995
2020-08-24,6.329762720000001,6.28944576,3211859515.9999995
2020-08-25,6.28944576,6.26928728,3211859515.9999995
2020-08-26,6.25920804,6.22897032,3211859515.9999995
2020-08-27,6.22897032,6.25920804,3211859515.9999995
