date,openrecovered,closerecovered,outstandingshares
2020-04-10,25.97,31.16,18333600.0
2020-04-13,34.28,34.28,18333600.0
2020-04-14,37.71,37.71,18333600.0
2020-04-15,41.48,41.48,18333600.0
2020-04-16,45.63,45.63,18333600.0
2020-04-17,45.37,47.03,18333600.0
2020-04-20,43.43,42.53,18333600.0
2020-04-21,41.22,42.99,18333600.0
2020-04-22,41.88,43.01,18333600.0
2020-04-23,42.02,44.99,18333600.0
2020-04-24,43.98,41.0,18333600.0
2020-04-27,41.49,45.1,18333600.0
2020-04-28,40.59,42.93,18333600.0
2020-04-29,41.84,47.22,18333600.0
2020-04-30,49.48,48.5,18333600.0
2020-05-06,46.02,53.35,18333600.0
2020-05-07,52.92,51.97,18333600.0
2020-05-08,51.0,51.23,18333600.0
2020-05-11,51.5,50.47,18333600.0
2020-05-12,49.61,52.42,18333600.0
2020-05-13,51.49,51.23,18333600.0
2020-05-14,50.3,48.98,18333600.0
2020-05-15,48.98,47.72,18333600.0
2020-05-18,48.1,45.3,18333600.0
2020-05-19,45.3,46.35,18333600.0
2020-05-20,46.48,47.96,18333600.0
2020-05-21,47.66,47.46,18333600.0
2020-05-22,46.91,45.0,18333600.0
2020-05-25,45.35,43.05,18333600.0
2020-05-26,43.05,44.18,18333600.0
2020-05-27,44.17,43.7,18333600.0
2020-05-28,43.24,42.38,18333600.0
2020-05-29,42.59,42.18,18333600.0
2020-06-01,42.24,43.82,18333600.0
2020-06-02,43.5,45.05,18333600.0
2020-06-03,44.85,43.62,18333600.0
2020-06-04,43.89,43.26,18333600.0
2020-06-05,43.76,44.1,18333600.0
2020-06-08,44.11,44.6,18333600.0
2020-06-09,44.56,43.9,18333600.0
2020-06-10,43.39,43.48,18333600.0
2020-06-11,43.46,42.86,18333600.0
2020-06-12,41.6,43.26,18333600.0
2020-06-15,42.81,42.42,18333600.0
2020-06-16,42.7,44.47,18333600.0
2020-06-17,44.3,45.16,18333600.0
2020-06-18,45.02,46.65,18333600.0
2020-06-19,46.14,45.66,18333600.0
2020-06-22,45.01,45.05,18333600.0
2020-06-23,44.89,44.72,18333600.0
2020-06-24,44.72,46.33,18333600.0
2020-06-29,46.33,46.55,18333600.0
2020-06-30,46.55,46.83,18333600.0
2020-07-01,46.65,45.58,18333600.0
2020-07-02,45.21,45.23,18333600.0
2020-07-03,45.2,45.6,18333600.0
2020-07-06,45.4,47.0,18333600.0
2020-07-07,47.47,47.42,18333600.0
2020-07-08,47.4,48.87,18333600.0
2020-07-09,49.03,49.8,18333600.0
2020-07-10,49.45,52.05,18333600.0
2020-07-13,52.5,53.0,18333600.0
2020-07-14,52.44,49.77,18333600.0
2020-07-15,50.11,48.91,18333600.0
2020-07-16,48.5,45.9,18333600.0
2020-07-17,46.06,45.45,18333600.0
2020-07-20,45.6,46.92,18333600.0
2020-07-21,46.89,47.02,18333600.0
2020-07-22,46.7,46.59,18333600.0
2020-07-23,46.01,45.35,18333600.0
2020-07-24,45.55,42.9,18333600.0
2020-07-27,43.29,43.22,18333600.0
2020-07-28,43.51,43.85,18333600.0
2020-07-29,43.9,45.09,18333600.0
2020-07-30,45.39,45.11,18333600.0
2020-07-31,45.02,45.47,18333600.0
2020-08-03,45.66,46.64,18333600.0
2020-08-04,46.77,46.37,18333600.0
2020-08-05,46.09,47.25,18333600.0
2020-08-06,47.24,46.78,18333600.0
2020-08-07,46.5,46.42,18333600.0
2020-08-10,47.3,49.18,18333600.0
2020-08-11,48.53,49.71,18333600.0
2020-08-12,49.08,50.23,18333600.0
2020-08-13,50.45,49.91,18333600.0
2020-08-14,49.37,48.3,18333600.0
2020-08-17,48.38,51.15,18333600.0
2020-08-18,50.52,51.13,18333600.0
2020-08-19,51.18,49.3,18333600.0
2020-08-20,48.7,49.99,18333600.0
2020-08-21,50.5,54.0,18333600.0
2020-08-24,53.5,54.41,18333600.0
2020-08-25,54.44,57.58,18333600.0
2020-08-26,57.0,54.4,18333600.0
2020-08-27,51.89,52.21,18333600.0
2020-08-28,51.05,51.43,18333600.0
2020-08-31,51.5,51.62,18333600.0
2020-09-01,51.62,54.94,18333600.0
2020-09-02,54.8,56.37,18333600.0
2020-09-03,56.8,55.3,18333600.0
2020-09-04,54.17,55.15,18333600.0
2020-09-07,55.8,53.42,18333600.0
2020-09-08,53.87,52.5,18333600.0
2020-09-09,51.71,48.79,18333600.0
2020-09-10,49.51,46.61,18333600.0
2020-09-11,46.5,53.53,18333600.0
2020-09-14,54.02,55.34,18333600.0
2020-09-15,55.0,57.85,18333600.0
2020-09-16,57.1,57.5,18333600.0
2020-09-17,58.1,57.87,18333600.0
2020-09-18,57.9,57.4,18333600.0
2020-09-21,57.29,55.53,18333600.0
2020-09-22,55.04,54.55,18333600.0
2020-09-23,55.2,58.56,18333600.0
2020-09-24,58.01,57.27,18333600.0
2020-09-25,57.78,56.81,18333600.0
2020-09-28,57.69,56.63,18333600.0
2020-09-29,57.0,55.29,18333600.0
2020-09-30,55.9,61.37,18333600.0
2020-10-09,69.02,73.64,18333600.0
2020-10-12,78.0,76.0,18333600.0
2020-10-13,73.36,71.79,18333600.0
2020-10-14,72.0,72.45,18333600.0
2020-10-15,70.77,68.2,18333600.0
2020-10-16,68.62,66.99,18333600.0
2020-10-19,67.54,65.6,18333600.0
2020-10-20,65.8,67.72,18333600.0
2020-10-21,67.51,63.9,18333600.0
2020-10-22,63.62,64.3,18333600.0
2020-10-23,64.81,61.0,18333600.0
2020-10-26,61.78,63.66,18333600.0
2020-10-27,63.67,63.49,18333600.0
2020-10-28,64.4,66.59,18333600.0
2020-10-29,64.7,63.72,18333600.0
2020-10-30,65.2,59.1,18333600.0
2020-11-02,59.34,60.85,18333600.0
2020-11-03,62.99,61.21,18333600.0
2020-11-04,61.31,62.7,18333600.0
2020-11-05,62.84,70.59,18333600.0
2020-11-06,70.88,66.9,18333600.0
2020-11-09,67.93,66.68,18333600.0
2020-11-10,66.0,66.85,18333600.0
2020-11-11,66.1,62.09,18333600.0
2020-11-12,63.0,61.87,18333600.0
2020-11-13,61.88,61.76,18333600.0
2020-11-16,61.99,60.62,18333600.0
2020-11-17,60.62,58.42,18333600.0
2020-11-18,57.54,57.69,18333600.0
2020-11-19,57.0,57.9,18333600.0
2020-11-20,57.62,59.02,18333600.0
2020-11-23,58.68,60.29,18333600.0
2020-11-24,60.3,60.5,18333600.0
2020-11-25,60.1,58.69,18333600.0
2020-11-26,58.86,59.92,18333600.0
2020-11-27,59.93,60.5,18333600.0
2020-11-30,59.8,57.65,18333600.0
2020-12-01,57.47,58.89,18333600.0
2020-12-02,59.4,58.07,18333600.0
2020-12-03,57.99,56.75,18333600.0
2020-12-04,56.75,56.28,18333600.0
2020-12-07,56.3,57.06,18333600.0
2020-12-08,56.5,58.79,18333600.0
2020-12-09,58.67,57.4,18333600.0
2020-12-10,56.0,61.99,18333600.0
2020-12-11,61.2,59.97,18333600.0
2020-12-14,61.02,65.82,18333600.0
2020-12-15,65.0,65.4,18333600.0
2020-12-16,65.42,65.79,18333600.0
2020-12-17,65.61,63.56,18333600.0
2020-12-18,63.9,67.45,18333600.0
2020-12-21,70.0,69.24,18333600.0
2020-12-22,68.0,65.0,18333600.0
2020-12-23,66.0,71.99,18333600.0
2020-12-24,70.9,69.54,18333600.0
2020-12-25,69.1,75.37,18333600.0
2020-12-28,75.95,76.35,18333600.0
2020-12-29,80.5,71.78,18333600.0
2020-12-30,72.37,76.05,18333600.0
2020-12-31,77.99,80.47,18333600.0
2021-01-04,79.0,82.73,18333600.0
2021-01-05,80.97,79.85,18333600.0
2021-01-06,78.08,79.39,18333600.0
2021-01-07,79.2,82.64,18333600.0
2021-01-08,81.89,75.35,18333600.0
2021-01-11,75.5,70.0,18333600.0
2021-01-12,70.15,70.19,18333600.0
2021-01-13,70.05,68.6,18333600.0
2021-01-14,67.99,68.02,18333600.0
2021-01-15,67.28,68.04,18333600.0
2021-01-18,67.45,68.64,18333600.0
2021-01-19,68.6,67.7,18333600.0
2021-01-20,67.21,69.92,18333600.0
2021-01-21,70.23,71.5,18333600.0
2021-01-22,70.7,73.48,18333600.0
2021-01-25,73.6,78.0,18333600.0
2021-01-26,76.57,76.2,18333600.0
2021-01-27,76.9,76.45,18333600.0
2021-01-28,73.5,69.8,18333600.0
2021-01-29,71.0,71.7,18333600.0
2021-02-01,70.12,65.98,18333600.0
2021-02-02,65.98,66.06,18333600.0
2021-02-03,65.89,62.25,18333600.0
2021-02-04,69.0,62.93,18333600.0
2021-02-05,61.81,56.66,18333600.0
2021-02-08,56.0,53.85,18333600.0
2021-02-09,54.01,55.68,18333600.0
2021-02-10,56.51,58.58,18333600.0
2021-02-18,59.65,58.28,18333600.0
2021-02-19,58.6,58.0,18333600.0
2021-02-22,58.01,57.08,18333600.0
2021-02-23,57.0,57.41,18333600.0
2021-02-24,56.67,56.45,18333600.0
2021-02-25,56.4,53.97,18333600.0
2021-02-26,52.91,53.2,18333600.0
2021-03-01,53.31,54.89,18333600.0
2021-03-02,54.89,54.75,18333600.0
2021-03-03,54.11,54.61,18333600.0
2021-03-04,54.4,51.49,18333600.0
2021-03-05,51.2,52.95,18333600.0
2021-03-08,52.9,50.85,18333600.0
2021-03-09,50.66,47.13,18333600.0
2021-03-10,47.99,47.5,18333600.0
2021-03-11,47.53,49.19,18333600.0
2021-03-12,49.19,49.77,18333600.0
2021-03-15,49.49,48.36,18333600.0
2021-03-16,48.19,48.48,18333600.0
2021-03-17,48.2,50.5,18333600.0
2021-03-18,50.4,50.68,18333600.0
2021-03-19,50.3,60.82,18333600.0
2021-03-22,62.87,63.12,18333600.0
2021-03-23,61.0,58.05,18333600.0
2021-03-24,56.66,56.43,18333600.0
2021-03-25,55.25,57.77,18333600.0
2021-03-26,57.0,57.14,18333600.0
2021-03-29,57.27,56.15,18333600.0
2021-03-30,55.8,59.94,18333600.0
2021-03-31,58.08,56.74,18333600.0
2021-04-01,56.0,56.09,18333600.0
2021-04-02,55.4,56.3,18333600.0
2021-04-06,56.66,57.12,18333600.0
2021-04-07,57.1,58.11,18333600.0
2021-04-08,57.22,55.5,18333600.0
2021-04-09,54.5,50.7,18333600.0
2021-04-12,50.96,49.89,29958600.0
2021-04-13,49.89,50.0,29958600.0
2021-04-14,50.4,51.22,29958600.0
2021-04-15,50.7,50.42,29958600.0
2021-04-16,50.13,50.41,29958600.0
2021-04-19,49.9,51.43,29958600.0
2021-04-20,51.4,56.0,29958600.0
2021-04-21,52.5,53.2,29958600.0
2021-04-22,54.5,52.53,29958600.0
2021-04-23,52.54,55.4,29958600.0
2021-04-26,55.02,57.3,29958600.0
2021-04-27,56.29,55.65,29958600.0
2021-04-28,55.2,52.44,29958600.0
2021-04-29,51.99,51.61,29958600.0
2021-04-30,51.51,51.75,29958600.0
2021-05-06,51.23,49.99,29958600.0
2021-05-07,50.18,49.15,29958600.0
2021-05-10,49.2,48.71,29958600.0
2021-05-11,48.51,49.41,29958600.0
2021-05-12,49.36,50.94,29958600.0
2021-05-13,50.45,49.92,29958600.0
2021-05-14,49.74,50.81,29958600.0
2021-05-17,52.22,51.5,29958600.0
2021-05-18,51.04,50.93,29958600.0
2021-05-19,50.76,51.26,29958600.0
2021-05-20,51.6,52.0,29958600.0
2021-05-21,52.06,52.58,29958600.0
2021-05-24,53.86,54.22,29958600.0
2021-05-25,53.71,54.5,29958600.0
2021-05-26,55.48,54.99,29958600.0
2021-05-27,54.96,54.76,29958600.0
2021-05-28,54.76,55.46,29958600.0
2021-05-31,54.85,56.52,29958600.0
2021-06-01,56.52,56.64,29958600.0
2021-06-02,56.57,55.59,29958600.0
2021-06-03,55.6,55.0,29958600.0
2021-06-04,54.8,55.69,29958600.0
2021-06-07,56.0,56.47,29958600.0
2021-06-08,56.2,56.51,29958600.0
2021-06-09,56.71,55.78,29958600.0
2021-06-10,55.12,58.76,29958600.0
2021-06-11,58.75,57.92,29958600.0
2021-06-15,58.87,55.38,29958600.0
2021-06-16,55.08,52.69,29958600.0
2021-06-17,52.68,55.1,29958600.0
2021-06-18,54.94,58.5,29958600.0
2021-06-21,58.23,61.3,29958600.0
2021-06-22,62.96,62.57,29958600.0
2021-06-23,62.89,63.42,29958600.0
2021-06-24,64.8,64.43,29958600.0
2021-06-25,64.4,76.62,29958600.0
2021-06-28,73.0,77.0,29958600.0
2021-06-29,77.77,91.3,29958600.0
2021-06-30,90.21758990999999,85.5091734,53925480.0
2021-07-01,83.8855815,84.58913799,53925480.0
2021-07-02,81.84707166999999,85.6895725,53925480.0
2021-07-05,86.0503707,83.25418465,53925480.0
2021-07-06,84.84169673,79.51992327999999,53925480.0
2021-07-07,78.8344067,88.53987828,53925480.0
2021-07-08,91.1015455,93.33849434,53925480.0
2021-07-09,93.807532,95.7919221,53925480.0
2021-07-12,96.53155840999999,94.79972704999999,53925480.0
2021-07-13,93.807532,97.88455165999999,53925480.0
2021-07-14,95.41308398999999,94.34872929999999,53925480.0
2021-07-15,93.807532,97.37943417999999,53925480.0
2021-07-16,98.8587068,97.37943417999999,53925480.0
2021-07-19,95.7919221,92.70709749,53925480.0
2021-07-20,84.787577,86.28488952999999,53925480.0
2021-07-21,87.29512448999999,91.71490244,53925480.0
2021-07-22,91.94942126999999,110.06149090999999,53925480.0
2021-07-23,112.46079894,118.81084725999999,53925480.0
2021-07-26,118.82888717,137.42803438,53925480.0
2021-07-27,133.49533399999999,134.97460661999997,53925480.0
2021-07-28,130.4285493,161.96231197999998,53925480.0
2021-07-29,174.62632879999998,194.36199033999998,53925480.0
2021-07-30,202.046992,233.23799638999998,53925480.0
2021-08-02,233.23799638999998,233.23799638999998,53925480.0
2021-08-03,233.23799638999998,233.23799638999998,53925480.0
2021-08-04,233.23799638999998,233.23799638999998,53925480.0
2021-08-05,233.23799638999998,233.23799638999998,53925480.0
2021-08-06,233.23799638999998,233.23799638999998,53925480.0
2021-08-09,243.538785,279.88920365,53925480.0
2021-08-10,296.75651949999997,313.894434,53925480.0
2021-08-11,313.894434,313.894434,53925480.0
2021-08-12,313.894434,313.894434,53925480.0
2021-08-13,313.894434,313.894434,53925480.0
2021-08-16,313.894434,313.894434,53925480.0
2021-08-17,313.894434,313.894434,53925480.0
2021-08-18,313.894434,313.894434,53925480.0
2021-08-19,313.894434,313.894434,53925480.0
2021-08-20,313.894434,313.894434,53925480.0
2021-08-23,313.894434,313.894434,53925480.0
2021-08-24,313.894434,313.894434,53925480.0
2021-08-25,288.63856,285.030578,53925480.0
2021-08-26,281.422596,285.9325735,53925480.0
2021-08-27,268.79465899999997,250.53827008,53925480.0
2021-08-30,238.12681199999997,250.68258936,53925480.0
2021-08-31,248.04876249999998,219.27510604999998,53925480.0
2021-09-01,223.60468444999998,214.60276935999997,53925480.0
2021-09-02,216.19028144,224.7772786,53925480.0
2021-09-03,221.63833426,216.47892,53925480.0
2021-09-06,219.81630334999997,234.44667036,53925480.0
2021-09-07,230.910848,229.12489691,53925480.0
2021-09-08,226.38283058999997,213.86313305,53925480.0
2021-09-09,209.26295599999997,212.60033934999998,53925480.0
2021-09-10,211.35558555999998,214.65688909,53925480.0
2021-09-13,217.86799306999998,210.68810889,53925480.0
2021-09-14,209.26295599999997,221.53009479999997,53925480.0
2021-09-15,221.89089299999998,234.51882999999998,53925480.0
2021-09-16,229.106857,203.85098299999999,53925480.0
2021-09-17,196.635019,184.92711741,53925480.0
2021-09-22,184.02512191,187.615064,53925480.0
2021-09-23,189.61749401,180.52537936999997,53925480.0
2021-09-24,179.38886503999998,185.99147209999998,53925480.0
2021-09-27,193.96511231999997,189.63553392,53925480.0
2021-09-28,191.22304599999998,182.34741028,53925480.0
2021-09-29,184.38592010999997,179.62338386999997,53925480.0
2021-09-30,184.25964073999998,193.20743609999997,53925480.0
2021-10-08,197.77153332999998,177.69311349999998,53925480.0
2021-10-11,184.007082,174.17533104999998,53925480.0
2021-10-12,173.38157500999998,169.59319391,53925480.0
2021-10-13,169.79163292,176.05148169,53925480.0
2021-10-14,171.79406293,211.26538601,53925480.0
2021-10-15,211.51794475,209.06451699,53925480.0
2021-10-18,213.66469403999997,213.95333259999998,53925480.0
2021-10-19,218.28291099999998,209.9845524,53925480.0
2021-10-20,202.85878795,207.24248608,53925480.0
2021-10-21,206.66520896,218.22879127,53925480.0
2021-10-22,219.27510604999998,206.08793183999998,53925480.0
2021-10-25,212.04110214,247.30912619,53925480.0
2021-10-26,249.60019476000002,253.00973775,53925480.0
2021-10-27,250.86298846,254.1823319,53925480.0
2021-10-28,248.95075799999998,234.10391207,53925480.0
2021-10-29,224.92159788,219.94258272,53925480.0
2021-11-01,221.76461363,227.62758438,53925480.0
2021-11-02,222.03521228,225.58907455,53925480.0
2021-11-03,221.90893291,232.55247981,53925480.0
2021-11-04,234.44667036,229.8284534,53925480.0
2021-11-05,224.7772786,211.066947,53925480.0
2021-11-08,207.58524436999997,211.62618421,53925480.0
2021-11-09,214.24197116,214.87336800999998,53925480.0
2021-11-10,211.80658330999998,210.5257497,53925480.0
2021-11-11,212.00502232,217.00207739,53925480.0
2021-11-12,213.35801557,219.56374461,53925480.0
2021-11-15,218.39115046,190.50144959999997,53925480.0
2021-11-16,184.56631921,178.28843053,53925480.0
2021-11-17,177.45859467,182.85252776,53925480.0
2021-11-18,183.80864298999998,183.39372505999998,53925480.0
2021-11-19,181.3010955,185.79303309,53925480.0
2021-11-22,191.11480654,192.57603924999998,53925480.0
2021-11-23,189.92417247999998,195.1918262,53925480.0
2021-11-24,195.08358674,186.76718823,53925480.0
2021-11-25,184.18748109999999,183.24940578,53925480.0
2021-11-26,184.007082,186.26207075,53925480.0
2021-11-29,179.58730404999997,193.02703699999998,53925480.0
2021-11-30,193.51411456999998,196.2742208,53925480.0
2021-12-01,198.63744900999998,190.03241194,53925480.0
2021-12-02,187.59702409,184.18748109999999,53925480.0
2021-12-03,185.6306739,183.73648335,53925480.0
2021-12-06,184.007082,180.34498026999998,53925480.0
2021-12-07,179.64142378,173.95885213,53925480.0
2021-12-08,180.2187009,179.01002693,53925480.0
2021-12-09,174.987127,176.79111799999998,53925480.0
2021-12-10,174.0851315,184.3678802,53925480.0
2021-12-13,184.44003983999997,184.3678802,53925480.0
2021-12-14,184.38592010999997,181.78817306999997,53925480.0
2021-12-15,180.7598982,180.2187009,53925480.0
2021-12-16,179.53318431999998,179.74966324,53925480.0
2021-12-17,179.47906458999998,180.12850135,53925480.0
2021-12-20,174.93300727,169.25043562,53925480.0
2021-12-21,167.62684371999998,170.67558850999998,53925480.0
2021-12-22,170.85598760999997,170.63950868999999,53925480.0
2021-12-23,170.4771495,169.64731364,53925480.0
2021-12-24,169.82771273999998,157.34409502,53925480.0
2021-12-27,153.21295563,154.99890672,53925480.0
2021-12-28,154.98086680999998,160.03204161,53925480.0
