date,openrecovered,closerecovered,outstandingshares
2016-10-18,18.48,22.18,20000000.0
2016-10-19,24.4,24.4,20000000.0
2016-10-20,26.84,26.84,20000000.0
2016-10-21,29.52,29.52,20000000.0
2016-10-24,32.47,32.47,20000000.0
2016-10-25,35.72,35.72,20000000.0
2016-10-26,39.29,39.29,20000000.0
2016-10-27,43.22,43.22,20000000.0
2016-10-28,47.54,47.54,20000000.0
2016-10-31,52.29,52.29,20000000.0
2016-11-01,57.52,57.52,20000000.0
2016-11-02,63.27,63.27,20000000.0
2016-11-03,69.6,69.6,20000000.0
2016-11-04,76.56,76.56,20000000.0
2016-11-07,84.22,84.22,20000000.0
2016-11-08,86.9,87.99,20000000.0
2016-11-09,86.0,87.3,20000000.0
2016-11-10,87.49,90.71,20000000.0
2016-11-11,90.38,94.08,20000000.0
2016-11-14,92.0,88.5,20000000.0
2016-11-15,88.41,87.2,20000000.0
2016-11-16,86.74,84.58,20000000.0
2016-11-17,84.05,84.9,20000000.0
2016-11-18,84.9,84.98,20000000.0
2016-11-21,85.0,84.95,20000000.0
2016-11-22,85.45,89.2,20000000.0
2016-11-23,88.1,86.12,20000000.0
2016-11-24,84.9,84.4,20000000.0
2016-11-25,84.15,85.58,20000000.0
2016-11-28,85.5,82.18,20000000.0
2016-11-29,82.19,79.5,20000000.0
2016-11-30,79.49,80.0,20000000.0
2016-12-01,80.23,80.5,20000000.0
2016-12-02,80.02,76.18,20000000.0
2016-12-05,75.1,76.89,20000000.0
2016-12-06,76.58,78.53,20000000.0
2016-12-07,79.0,78.21,20000000.0
2016-12-08,78.28,76.93,20000000.0
2016-12-09,76.5,74.65,20000000.0
2016-12-12,74.13,67.19,20000000.0
2016-12-13,65.5,66.9,20000000.0
2016-12-14,66.7,64.97,20000000.0
2016-12-15,64.44,66.96,20000000.0
2016-12-16,66.95,67.49,20000000.0
2016-12-19,67.49,66.37,20000000.0
2016-12-20,66.77,66.57,20000000.0
2016-12-21,66.6,67.39,20000000.0
2016-12-22,66.85,67.16,20000000.0
2016-12-23,66.67,63.88,20000000.0
2016-12-26,63.16,64.41,20000000.0
2016-12-27,64.46,64.0,20000000.0
